,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
40,BGR,-0.11449999999999999,7.07208,7.98632,0.0973,41.28,8,Morningstar US CEF Sector Equity,16,BlackRock,True,14.62,-0.34,16.51,2026-06-18T00:00:00,09250U101,BlackRock Energy and Resources,2026-06-19,XBGRX,Equity-Sector Equity,0.0,372.169,,Monthly,0.1595,0.0973,25.0,,,,1.23,,420.281,True,True,False,False,True,False,,18.11,18.73,18.51,17.86,25.76,18.08,,,35.87,1042170,,,,,,,14.49423,-6.23694,-1.77,-1.51,-1.09,2026-06-19T00:00:00,2004-12-23T00:00:00,12/23/2004,1103760000,2026-06-15T00:00:00
41,BDJ,-0.08960000000000001,7.31102,8.03027,0.0619,19.82,3,Morningstar US CEF Covered Call,16,BlackRock,True,9.25,0.01,10.16,2026-06-18T00:00:00,09251A104,BlackRock Enhanced Dividend Achievers,2026-06-19,XBDJX,Equity-Covered-Call Funds,0.12,1636.738,,Monthly,0.07807,0.0619,15.0,,,,0.88,,1799.884,True,True,False,False,True,False,,15.0,14.46,8.23,7.73,6.19,1.03,,,18.84,4176150,,,,,,,9.11686,-5.78823,-2.1,-1.8399999999999999,-1.52,2026-06-19T00:00:00,2005-08-26T00:00:00,8/26/2005,1125014400,2026-06-15T00:00:00
42,BOE,-0.09789999999999999,7.53531,8.35354,0.0827,18.54,3,Morningstar US CEF Covered Call,16,BlackRock,True,11.88,0.04,13.17,2026-06-18T00:00:00,092501105,BlackRock Enhanced Glbl Div Trust,2026-06-19,XBOEX,Equity-Covered-Call Funds,0.02,660.529,,Monthly,0.05795,0.0827,25.0,,,,1.03,,732.254,True,True,False,False,True,False,,13.71,16.68,6.93,7.36,6.55,6.89,,,17.64,1347860,,,,,,,11.60716,-9.2693,-0.67,0.18,-0.39,2026-06-19T00:00:00,2005-05-26T00:00:00,5/26/2005,1117065600,2026-06-15T00:00:00
43,BGY,-0.1109,7.87673,8.85962,0.0426,12.5,3,Morningstar US CEF Covered Call,16,BlackRock,True,5.77,0.06,6.49,2026-06-18T00:00:00,092524107,BlackRock Enhanced Intl Div Trust,2026-06-19,XBGYX,Equity-Covered-Call Funds,0.36,522.845,,Monthly,0.02491,0.0426,20.0,,,,1.2,,588.088,True,False,False,False,True,False,,10.13,11.51,5.71,5.67,6.22,1.81,,,8.29,2918050,,,,,,,5.77841,-7.93875,-1.97,-0.96,-1.31,2026-06-19T00:00:00,2007-05-25T00:00:00,5/25/2007,1180051200,2026-06-15T00:00:00
44,CII,-0.0029,6.89206,6.91176,0.141,37.28,3,Morningstar US CEF Covered Call,16,BlackRock,True,24.48,0.24,24.55,2026-06-18T00:00:00,09256A109,BlackRock Enhanced Large Cap Core Fund,2026-06-19,XCIIX,Equity-Covered-Call Funds,0.46,1003.277,,Monthly,0.00537,0.141,20.0,,,,0.93,,1010.792,True,True,True,False,True,False,,22.0,26.07,13.27,15.7,13.85,15.06,,,51.23,944340,,,,,,,23.00663,-0.9720300000000001,0.22,-0.6,-0.81,2026-06-19T00:00:00,2004-04-27T00:00:00,4/27/2004,1083024000,2026-06-15T00:00:00
45,ECAT,-0.0228,20.73148,21.21423,0.26877,19.85,25,Morningstar US CEF Global Allocation,16,BlackRock,True,15.46,0.19,15.82,2026-06-18T00:00:00,09262F100,BlackRock ESG Capital Allocation Term,2026-06-19,ECAT,Hybrid-Global Allocation,0.16,1537.78,,Monthly,0.10010000000000001,0.26877,20.0,,,,1.4100000000000001,,1576.12,True,False,True,False,True,True,,14.71,20.34,,,7.69,11.43,,,22.78,4155780,,,,,,,15.65065,-2.7485600000000003,0.23,0.86,1.34,2026-06-19T00:00:00,2021-09-27T00:00:00,9/27/2021,1632700800,2026-06-15T00:00:00
46,FRA,-0.0482,13.01296,13.67139,0.12383999999999999,4.5,19,Morningstar US CEF Senior Loans,17,"BlackRock Advisors, LLC",True,10.870000000000001,0.09,11.42,2026-06-18T00:00:00,09255X100,BlackRock Floating Rate Inc Strategies,2026-06-19,XFRAX,Fixed Income - Taxable-Senior Loans,23.02,385.176,-0.184,Monthly,0.44666,0.12383999999999999,20.0,,,,2.61,,525.683,True,False,False,False,True,False,,8.27,10.79,5.99,7.3,0.61,-0.1,,,-0.62,1517780,,,,,,,12.03433,-0.008180000000000002,-1.0,0.05,-0.52,2026-06-19T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-06-15T00:00:00
47,BGT,-0.04650000000000001,12.9102,13.53996,0.12028,4.93,19,Morningstar US CEF Senior Loans,16,BlackRock,True,10.66,0.03,11.18,2026-06-18T00:00:00,091941104,Blackrock Floating Rate Income,2026-06-19,XBGTX,Fixed Income - Taxable-Senior Loans,0.13,317.932,-0.154,Monthly,0.42019,0.12028,20.0,,,,2.06,,333.887,True,False,False,False,True,False,,8.58,11.66,6.16,7.23,0.65,1.0,,,0.26,1428420,,,,,,,11.55987,-1.79188,-0.87,-0.15,-0.52,2026-06-19T00:00:00,2004-08-30T00:00:00,8/30/2004,1093824000,2026-06-15T00:00:00
48,BME,-0.033,7.6414,7.90251,0.2621,16.17,8,Morningstar US CEF Sector Equity,16,BlackRock,True,39.8,-0.11,41.16,2026-06-18T00:00:00,09250W107,BlackRock Health Sciences,2026-06-19,XBMEX,Equity-Sector Equity,0.17,514.379,,Monthly,0.0592,0.2621,25.0,,,,1.13,,532.85,True,True,True,False,True,False,,7.05,7.8,4.12,3.26,-2.5,1.03,,,21.49,456230,,,,,,,39.05095,-6.21552,1.5,0.65,0.96,2026-06-19T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-06-15T00:00:00
49,BMEZ,-0.0906,8.25,9.07216,0.11,17.8,8,Morningstar US CEF Sector Equity,16,BlackRock,True,14.55,0.0,16.0,2026-06-18T00:00:00,09260E105,BlackRock Health Sciences Term Trust,2026-06-19,XBMZX,Equity-Sector Equity,0.48,909.395,,Monthly,0.00466,0.11,20.0,,,,1.37,,1004.845,True,False,True,False,True,True,,5.48,9.07,-2.63,-2.75,-2.54,1.3599999999999999,,,11.93,2457800,,,,,,,14.60201,-10.49848,0.76,1.51,2.18,2026-06-19T00:00:00,2020-01-29T00:00:00,1/29/2020,1580256000,2026-06-15T00:00:00
50,BKT,-0.051,9.63057,10.14765,0.0882,2.89,15,Morningstar US CEF Investment Grade,16,BlackRock,True,10.43,0.03,10.99,2026-06-18T00:00:00,09247F209,BlackRock Income,2026-06-19,XBKTX,Fixed Income - Taxable-Investment Grade,19.24,337.817,-0.055,Monthly,0.047920000000000004,0.0882,10.0,4.445,,9.15,1.9700000000000002,,440.743,True,False,False,False,True,False,,3.51,3.76,-1.57,-3.36,0.09,-0.46,,,0.77,1320740,,,89.397,,,,11.11452,-3.72827,-0.8,0.05,-0.76,2026-06-19T00:00:00,1988-08-01T00:00:00,8/1/1988,586396800,2026-06-15T00:00:00
51,BLW,-0.0762,10.24434,11.08898,0.1132,6.69,16,Morningstar US CEF Limited Duration,16,BlackRock,True,12.25,0.05,13.26,2026-06-18T00:00:00,09249W101,BlackRock Limited Duration Income,2026-06-19,XBLWX,Fixed Income - Taxable-Limited Duration,35.92,478.784,-0.133,Monthly,0.52225,0.1132,20.0,,,,3.7,,808.76,True,False,False,False,True,False,,9.78,10.02,4.13,2.93,0.51,-4.49,,,-0.63,1045570,,,,,,,13.55494,-1.5586600000000002,-2.07,-1.27,-1.3900000000000001,2026-06-19T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-06-15T00:00:00
52,BIT,-0.0708,11.17771,12.02917,0.12369999999999999,7.39,17,Morningstar US CEF Multi-Sector,16,BlackRock,True,12.34,0.06,13.28,2026-06-18T00:00:00,09258A107,BlackRock Multi-Sector Income Trust,2026-06-19,XBITX,Fixed Income - Taxable-Multi-Sector,30.75,704.154,-0.508,Monthly,0.40641,0.12369999999999999,20.0,6.1162,,,3.26,,1094.214,True,False,False,False,True,False,,9.29,7.04,4.15,2.33,1.11,1.33,,,0.56,3086600,7.97,,,,,3.77,13.30096,-4.26283,-0.98,-0.9500000000000001,-1.33,2026-06-19T00:00:00,2013-02-25T00:00:00,2/25/2013,1361750400,2026-06-15T00:00:00
53,MUA,-0.0574,5.8782,6.23596,0.0555,8.57,21,Morningstar US CEF Municipal,16,BlackRock,False,10.68,0.04,11.33,2026-06-18T00:00:00,09254J102,BlackRock Muniassets,2026-06-19,XMUAX,Fixed Income - Municipal-Municipal,32.64,537.789,-0.004,Monthly,0.28542,0.0555,15.0,5.5242,,,2.59,,846.917,True,False,False,False,False,False,,5.74,8.07,-0.03,-2.08,2.6,2.9699999999999998,,,11.35,1052400,16.68,,91.9688,,,,10.756450000000001,-3.68608,-1.04,-1.08,-1.28,2026-06-19T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-06-15T00:00:00
54,BTT,-0.08109999999999999,2.25699,2.45611,0.0464,5.59,21,Morningstar US CEF Municipal,16,BlackRock,False,22.67,0.02,24.67,2026-06-18T00:00:00,09257P105,BlackRock Municipal 2030 Target Term,2026-06-19,XBTTX,Fixed Income - Municipal-Municipal,34.69,1442.388,0.148,Monthly,0.34323,0.0464,25.0,4.6366,,,2.69,,2403.519,True,True,True,False,False,True,,4.36,6.06,0.78,0.33,1.07,1.11,,,9.36,924510,22.3,,102.1631,,4.33,,22.54502,-8.28286,0.25,-1.18,-0.47000000000000003,2026-06-19T00:00:00,2012-08-29T00:00:00,8/29/2012,1346198400,2026-06-15T00:00:00
55,MHD,-0.0864,5.56075,6.08696,0.0595,9.31,21,Morningstar US CEF Municipal,16,BlackRock,False,11.73,0.08,12.84,2026-06-18T00:00:00,09253N104,BlackRock Muniholdings,2026-06-19,XMHDX,Fixed Income - Municipal-Municipal,15.16,2049.23,0.004,Monthly,0.30405,0.0595,15.0,5.0119,,,3.08,,2643.838,True,True,True,False,False,False,,3.5300000000000002,6.33,-1.44,-1.99,2.2800000000000002,1.8599999999999999,,,11.01,2129540,5.0,,99.8744,,11.88,,11.58818,-8.64854,0.0,-0.1,-0.3,2026-06-19T00:00:00,1997-05-02T00:00:00,5/2/1997,862531200,2026-06-15T00:00:00
56,MUC,-0.079,5.45455,5.92251,0.0535,7.99,22,Morningstar US CEF Municipal-CA,16,BlackRock,False,10.84,0.08,11.77,2026-06-18T00:00:00,09254L107,BlackRock MuniHoldings CA Qty,2026-06-19,XMUCX,Fixed Income - Municipal-Municipal - CA,33.3,1355.089,0.07100000000000001,Monthly,0.26962,0.0535,15.0,5.0363,,,3.22,,2205.997,True,True,True,False,False,False,,2.76,6.54,-1.6600000000000001,-2.38,1.63,4.65,,,11.16,2703590,4.07,,102.2255,,13.95,,10.64584,-8.56658,0.72,-0.06,0.13,2026-06-19T00:00:00,1998-02-27T00:00:00,2/27/1998,888537600,2026-06-15T00:00:00
57,MUJ,-0.023799999999999998,5.13064,5.25547,0.054,9.8,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.33,0.11,12.63,2026-06-18T00:00:00,09254X101,BlackRock MuniHoldings NJ Qty,2026-06-19,XMUJX,Fixed Income - Municipal-Municipal - Single-State,39.21,655.772,0.085,Monthly,0.2647,0.054,15.0,4.7134,,,3.37,,1105.053,True,True,True,False,False,False,,4.08,8.69,-0.23,0.21,2.42,5.24,,,18.56,1092570,18.59,,98.0466,,13.14,,11.75959,-5.59964,1.19,0.6900000000000001,0.68,2026-06-19T00:00:00,1998-03-11T00:00:00,3/11/1998,889574400,2026-06-15T00:00:00
58,MIY,-0.0281,5.2488,5.4005,0.0545,9.18,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.11,0.09,12.46,2026-06-18T00:00:00,09254V105,BlackRock MuniYield MI Quality,2026-06-19,XMIYX,Fixed Income - Municipal-Municipal - Single-State,39.14,350.763,0.07200000000000001,Monthly,0.25837,0.0545,15.0,4.9432,,,3.34,,592.994,True,True,True,False,False,False,,3.86,9.18,-0.46,-0.02,1.82,5.31,,,12.06,619930,8.8,,101.0562,,16.36,,11.69,-4.84454,0.72,0.07,-0.13,2026-06-19T00:00:00,1992-10-30T00:00:00,10/30/1992,720403200,2026-06-15T00:00:00
59,MYN,-0.0833,5.62123,6.13174,0.051199999999999996,9.43,23,Morningstar US CEF Municipal-NY,17,"BlackRock Advisors, LLC",False,10.02,0.06,10.93,2026-06-18T00:00:00,09255E102,BlackRock MuniYield NY Quality,2026-06-19,XMYNX,Fixed Income - Municipal-Municipal - NY,22.11,943.119,0.069,Monthly,0.24345,0.051199999999999996,15.0,4.8397,,,3.2800000000000002,,1320.856,True,True,True,False,False,False,,3.06,6.6,-1.32,-1.5,2.21,3.85,,,11.92,1112470,8.02,,99.902,,17.11,,9.84156,-8.44315,0.15,-0.05,-0.2,2026-06-19T00:00:00,1992-02-28T00:00:00,2/28/1992,699235200,2026-06-15T00:00:00
60,MPA,-0.0911,4.61613,5.07897,0.0477,9.4,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,11.27,0.05,12.4,2026-06-18T00:00:00,09255G107,BlackRock MuniYield PA Quality,2026-06-19,XMPAX,Fixed Income - Municipal-Municipal - Single-State,37.69,145.942,0.039,Monthly,0.23728000000000002,0.0477,15.0,4.7923,,,3.23,,257.721,True,True,False,False,False,False,,3.58,5.32,-0.96,-1.02,1.63,4.88,,,11.7,376350,5.5,,98.5435,,14.24,,11.18012,-8.49486,-0.77,-0.99,-0.74,2026-06-19T00:00:00,1992-10-30T00:00:00,10/30/1992,720403200,2026-06-15T00:00:00
61,MYI,-0.07730000000000001,5.59664,6.06557,0.0555,9.64,21,Morningstar US CEF Municipal,16,BlackRock,False,10.98,0.08,11.9,2026-06-18T00:00:00,09254E103,BlackRock MuniYield Qty III,2026-06-19,XMYIX,Fixed Income - Municipal-Municipal,40.66,1342.784,0.04,Monthly,0.27666,0.0555,15.0,5.0904,,,3.23,,2452.669,True,True,False,False,False,False,,4.1,6.51,-0.45,-0.45,2.29,3.7800000000000002,,,12.13,2115530,5.17,,100.1211,,11.76,,10.854330000000001,-7.63847,-0.1,0.23,-0.15,2026-06-19T00:00:00,1992-04-13T00:00:00,4/13/1992,703123200,2026-06-15T00:00:00
62,MQY,-0.0789,5.60386,6.08392,0.057999999999999996,9.19,21,Morningstar US CEF Municipal,17,"BlackRock Advisors, LLC",False,11.44,0.08,12.42,2026-06-18T00:00:00,09254F100,BlackRock Muniyield Quality,2026-06-19,XMQYX,Fixed Income - Municipal-Municipal,41.61,1720.943,0.060000000000000005,Monthly,0.28992,0.057999999999999996,15.0,5.0143,,,3.2,,3199.844,True,True,False,False,False,False,,3.7199999999999998,6.25,-0.92,-2.01,2.05,3.92,,,10.44,2616040,5.12,,99.4864,,14.22,,11.37789,-7.432,-0.42,0.07,-0.34,2026-06-19T00:00:00,1992-06-26T00:00:00,6/26/1992,709516800,2026-06-15T00:00:00
63,BCX,-0.0684,6.7343,7.22904,0.0697,40.78,8,Morningstar US CEF Sector Equity,16,BlackRock,True,11.57,-0.07,12.42,2026-06-18T00:00:00,09257A108,BlackRock Resources&Commodities Strategy,2026-06-19,XBCRX,Equity-Sector Equity,0.0,882.075,,Monthly,0.10812000000000001,0.0697,20.0,,,,1.19,,946.899,True,True,True,False,True,False,,16.69,20.17,11.82,11.52,15.86,13.09,,,41.31,2098190,,,,,,,11.04228,-6.93666,0.05,1.62,-0.05,2026-06-19T00:00:00,2011-03-29T00:00:00,3/29/2011,1301356800,2026-06-15T00:00:00
64,BSTZ,-0.0872,5.72519,6.27211,0.1625,73.46,8,Morningstar US CEF Sector Equity,16,BlackRock,True,31.09,0.89,34.06,2026-06-18T00:00:00,09260K101,BlackRock Science and Technology Term,2026-06-19,XBSZX,Equity-Sector Equity,0.74,2137.256,,Monthly,-0.14164000000000002,0.1625,20.0,,,,1.35,,2358.931,True,True,True,False,True,True,,28.2,34.4,5.97,6.8,33.9,39.16,,,75.67,2166400,,,,,,,23.19057,-9.26895,0.31,0.63,0.9,2026-06-19T00:00:00,2019-06-26T00:00:00,6/26/2019,1561507200,2026-06-15T00:00:00
65,BST,-0.11460000000000001,5.53403,6.25,0.25,51.86,8,Morningstar US CEF Sector Equity,16,BlackRock,True,48.0,0.68,54.21,2026-06-18T00:00:00,09258G104,BlackRock Science and Technology Trust,2026-06-19,XBSTX,Equity-Sector Equity,0.09,1666.561,,Monthly,-0.17225000000000001,0.25,20.0,3.8302,,,1.11,,1883.945,True,True,False,False,True,False,,27.88,25.43,9.69,6.8100000000000005,27.12,25.97,,,50.74,1005140,,,,,,0.26,40.87862,-6.37273,-3.06,-2.42,-2.32,2026-06-19T00:00:00,2014-10-29T00:00:00,10/29/2014,1414540800,2026-06-15T00:00:00
66,BBN,-0.0571,6.96,7.38116,0.0986,8.33,20,Morningstar US CEF Taxable Muni,17,"BlackRock Advisors, LLC",True,16.03,0.07,17.0,2026-06-18T00:00:00,09248X100,BlackRock Taxable Municipal Bond Trust,2026-06-19,XBBNX,Fixed Income - Taxable-Taxable Muni,35.02,990.534,0.077,Monthly,0.48995,0.0986,20.0,5.9174,,,3.1,,1616.538,True,False,False,False,True,False,,4.8,5.49,-0.88,-1.9500000000000002,1.07,1.32,,,8.87,2064400,2.89,,99.5233,,8.35,,16.36398,-5.12632,-0.37,0.03,0.09,2026-06-19T00:00:00,2010-08-27T00:00:00,8/27/2010,1282867200,2026-06-15T00:00:00
67,BTX,-0.11130000000000001,5.99429,6.74518,0.0525,57.66,10,Morningstar US CEF US Equity,16,BlackRock,True,9.34,0.34,10.51,2026-06-18T00:00:00,09260Q108,BlackRock Tech and Private Equity Term,2026-06-19,XBTPX,Equity-U.S. Equity,1.02,1090.074,,Monthly,-0.044090000000000004,0.0525,20.0,,,,1.46,,1239.289,True,True,True,False,True,True,,15.63,19.6,-2.88,-4.94,35.49,44.62,,,46.14,7919750,,,,,,,7.15506,-12.35255,0.28,1.25,1.85,2026-06-19T00:00:00,2021-03-26T00:00:00,3/26/2021,1616716800,2026-06-15T00:00:00
68,BUI,0.0192,5.91948,5.80783,0.154,27.41,8,Morningstar US CEF Sector Equity,16,BlackRock,True,28.1,-0.47000000000000003,27.57,2026-06-18T00:00:00,09248D104,"BlackRock Util, Infra & Power Opp",2026-06-19,XBUIX,Equity-Sector Equity,0.11,845.375,,Monthly,0.13116,0.154,20.0,,,,1.09,,829.43,True,True,False,False,True,False,,16.83,17.93,9.74,8.52,16.54,12.75,,,29.69,723760,,,,,,,26.88176,2.57175,-0.2,1.48,0.05,2026-06-19T00:00:00,2011-11-23T00:00:00,11/23/2011,1322006400,2026-06-15T00:00:00
69,BHV,0.0704,4.7437000000000005,4.43182,0.0455,6.92,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.32,0.18,11.51,2026-06-18T00:00:00,092481100,BlackRock VA Municipal Bond,2026-06-19,XBHVX,Fixed Income - Municipal-Municipal - Single-State,38.74,19.567,0.024,Monthly,0.1615,0.0455,15.0,4.8549,,,4.53,,29.839,True,True,True,False,False,False,,2.31,8.65,-2.19,-3.62,1.65,13.46,,,19.48,53590,11.3,,99.4328,,16.55,11.07,10.81312,-5.29485,3.24,1.6099999999999999,2.34,2026-06-19T00:00:00,2002-04-30T00:00:00,4/30/2002,1020124800,2026-06-15T00:00:00
70,BGX,-0.1198,7.96761,9.05244,0.08199999999999999,2.15,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,10.870000000000001,0.03,12.35,2026-06-18T00:00:00,09257D102,Blackstone Long-Short Credit Income,2026-06-19,XXBGX,Fixed Income - Taxable-Senior Loans,33.68,138.139,,Monthly,0.51573,0.08199999999999999,20.0,7.1411,,,4.65,,236.647,True,False,False,False,False,False,,8.37,10.29,3.8,3.5,-1.6800000000000002,-3.8,,,-2.06,725680,,,,,17.0,,11.61238,-9.24735,-0.99,0.01,-0.45,2026-06-19T00:00:00,2011-01-27T00:00:00,1/27/2011,1296086400,2026-05-21T00:00:00
71,BSL,-0.0395,7.79911,8.11995,0.088,0.93,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,13.005,0.01,13.54,2026-06-18T00:00:00,09256U105,Blackstone Senior Floating Rt 2027 term,2026-06-19,XBSLX,Fixed Income - Taxable-Senior Loans,33.35,169.324,,Monthly,0.55321,0.088,20.0,7.1242,,,4.68,,264.49,True,False,False,False,False,True,,7.67,11.27,4.11,3.7,-1.8399999999999999,-1.4100000000000001,,,-0.37,420510,,,,,3.73,,13.57609,-3.4302200000000003,-0.46,-0.08,0.17,2026-06-19T00:00:00,2010-05-26T00:00:00,5/26/2010,1274832000,2026-05-21T00:00:00
72,BGB,-0.0472,7.68324,8.06366,0.076,1.63,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,11.31,0.01,11.87,2026-06-18T00:00:00,09257R101,Blackstone Strategic Credit 2027 term,2026-06-19,XBGBX,Fixed Income - Taxable-Senior Loans,38.85,505.317,,Monthly,0.74549,0.076,20.0,6.952,,,5.4,,867.27,True,False,False,False,False,True,,8.21,12.76,3.73,5.01,-2.12,-0.78,,,3.2800000000000002,1342500,,,,,17.78,,11.79159,-4.48865,-0.16,0.34,0.28,2026-06-19T00:00:00,2012-09-26T00:00:00,9/26/2012,1348617600,2026-05-21T00:00:00
73,BPRE,-0.3875,7.06701,11.53717,0.1371,-6.46,7,Morningstar US CEF Real Estate,19,"Bluerock Fund Advisors, LLC",True,14.26,-0.16,23.28,2026-06-18T00:00:00,09631P102,Bluerock Private Real Estate Fund,2026-06-19,XBPREX,Equity-Real Estate,,2039.813,,Monthly,,0.1371,14.0,,,,0.0,,3330.073,False,True,True,False,True,False,,-6.73,,-0.26,,-2.04,3.29,,,,0,,,,,,,,,,-1.9500000000000002,-1.8399999999999999,2026-06-19T00:00:00,2014-04-01T00:00:00,4/1/2014,1396310400,2026-06-17T00:00:00
74,DHF,-0.1144,7.74908,8.75,0.017499999999999998,6.75,14,Morningstar US CEF High Yield,20,BNY Mellon,False,2.4,0.0,2.71,2026-06-18T00:00:00,09660L105,BNY Mellon High Yield Strategies Fund,2026-06-19,XDHFX,Fixed Income - Taxable-High Yield,27.29,174.568,,Monthly,0.09917000000000001,0.017499999999999998,15.0,6.9995,,,3.18,,271.116,True,False,False,False,False,False,,10.71,13.48,3.74,3.54,1.48,2.1,,,6.54,3971670,5.22,,99.6479,,4.77,3.29,2.5091,-8.72722,-1.63,-1.15,-1.1,2026-06-19T00:00:00,1998-04-29T00:00:00,4/29/1998,893808000,2026-06-05T00:00:00
75,DMB,-0.0663,5.10204,5.46448,0.049999999999999996,9.69,21,Morningstar US CEF Municipal,20,BNY Mellon,False,10.98,-0.01,11.76,2026-06-18T00:00:00,09662W109,BNY Mellon Muni Bond Infrastructure Fund,2026-06-19,XDMBX,Fixed Income - Municipal-Municipal,35.18,202.098,,Monthly,0.24734,0.049999999999999996,15.0,5.0923,,,3.19,,333.949,True,True,True,False,False,False,,3.63,5.17,-0.59,-1.78,2.06,1.82,,,14.44,582190,0.66,,99.9564,,12.06,9.34,10.66417,-7.73976,0.8,0.27,0.01,2026-06-19T00:00:00,2013-04-26T00:00:00,4/26/2013,1366934400,2026-05-18T00:00:00
76,DSM,-0.06269999999999999,5.50459,5.8727599999999995,0.03,10.36,21,Morningstar US CEF Municipal,20,BNY Mellon,False,6.13,0.02,6.54,2026-06-18T00:00:00,09662E109,BNY Mellon Strategic Muni Bond,2026-06-19,XDSMX,Fixed Income - Municipal-Municipal,34.07,302.998,,Monthly,0.14652,0.03,10.0,5.0856,,,2.73,,490.35,True,True,True,False,False,False,,3.64,7.69,-1.22,-1.28,1.98,1.76,,,16.3,1050410,0.68,,97.9406,,9.5,8.54,5.9462600000000005,-7.2518,0.71,0.04,-0.09,2026-06-19T00:00:00,1989-11-22T00:00:00,11/22/1989,627696000,2026-06-11T00:00:00
77,LEO,-0.0724,5.20984,5.61622,0.03,10.12,21,Morningstar US CEF Municipal,20,BNY Mellon,False,6.41,0.05,6.91,2026-06-18T00:00:00,05588W108,BNY Mellon Strategic Municipals,2026-06-19,XLEOX,Fixed Income - Municipal-Municipal,33.61,399.284,,Monthly,0.15752,0.03,10.0,5.1745,,,2.76,,648.35,True,True,True,False,False,False,,4.09,6.39,-1.0,-2.27,2.32,3.12,,,15.51,1823280,0.15,,97.9693,,9.87,8.67,6.23157,-7.90607,0.53,-0.09,-0.3,2026-06-19T00:00:00,1987-09-23T00:00:00,9/23/1987,559353600,2026-06-11T00:00:00
78,BWG,-0.0876,10.9215,11.97007,0.08,10.43,13,Morningstar US CEF Global Income,54,"Franklin Templeton Fund Adviser, LLC",True,8.02,0.04,8.79,2026-06-18T00:00:00,10537L104,BrandywineGLOBAL â Global Inc Opp Fund,2026-06-19,XBWGX,Fixed Income - Taxable-Global Income,40.61,134.671,,Monthly,0.41084,0.08,20.0,7.6036,,,4.62,,248.532,True,False,False,False,True,False,,10.23,14.27,1.25,2.55,2.15,0.43,,,10.88,823610,,,,,,,8.33274,-8.1046,-0.42,1.4100000000000001,0.09,2026-06-19T00:00:00,2012-03-28T00:00:00,3/28/2012,1332892800,2026-05-21T00:00:00
79,RA,-0.1035,10.03544,11.19368,0.118,8.72,14,Morningstar US CEF High Yield,21,Brookfield Public Securities Group LLC,True,12.65,0.08,14.11,2026-06-18T00:00:00,112830104,Brookfield Real Assets Income Fund Inc.,2026-06-19,XRAIX,Fixed Income - Taxable-High Yield,25.01,698.972,,Monthly,0.4166,0.118,25.0,6.4829,,,3.34,,1039.659,True,False,False,False,True,False,,9.16,3.5300000000000002,4.49,1.38,2.8200000000000003,3.2,,,10.04,1748790,,,95.6383,,8.9,,13.0949,-9.05358,-1.08,-0.4,-0.6,2026-06-19T00:00:00,2016-12-02T00:00:00,12/2/2016,1480636800,2026-06-11T00:00:00
80,CFND,-0.53,,,,,10,Morningstar US CEF US Equity,23,C1 Advisors LLC,True,3.45,-0.29,7.34,2026-03-31T00:00:00,12673Q103,C1 Fund Inc.,2026-06-19,XCFNDX,Equity-U.S. Equity,,23.0,,Semi-Annually,,,10.0,,,,5.86,,48.933,False,True,True,False,True,False,,,,,,-6.02,-28.37,,,,0,,,,,,,,,,-0.47000000000000003,-0.9,2026-06-19T00:00:00,2025-08-07T00:00:00,8/7/2025,1754524800,
