,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
40,BGR,-0.1159,6.86824,7.76846,0.0973,41.28,8,Morningstar US CEF Sector Equity,16,BlackRock,True,15.03,-0.15,17.0,2026-06-16T00:00:00,09250U101,BlackRock Energy and Resources,2026-06-16,XBGRX,Equity-Sector Equity,0.0,382.606,,Monthly,0.1595,0.0973,25.0,,,,1.23,,432.755,True,True,False,False,True,False,,18.11,18.73,18.51,17.86,25.76,18.08,,,35.87,1032490,,,,,,,14.47914,-6.16086,-1.87,-1.81,-1.18,2026-06-16T00:00:00,2004-12-23T00:00:00,12/23/2004,1103760000,2026-06-15T00:00:00
41,BDJ,-0.08109999999999999,7.261,7.90213,0.0619,19.82,3,Morningstar US CEF Covered Call,16,BlackRock,True,9.4,0.05,10.23,2026-06-16T00:00:00,09251A104,BlackRock Enhanced Dividend Achievers,2026-06-16,XBDJX,Equity-Covered-Call Funds,0.12,1663.28,,Monthly,0.07807,0.0619,15.0,,,,0.88,,1812.27,True,True,False,False,True,False,,15.0,14.46,8.23,7.73,6.19,1.03,,,18.84,4153540,,,,,,,9.10854,-5.76643,-1.5899999999999999,-0.75,-1.16,2026-06-16T00:00:00,2005-08-26T00:00:00,8/26/2005,1125014400,2026-06-15T00:00:00
42,BOE,-0.0919,7.54103,8.3046,0.0827,18.54,3,Morningstar US CEF Covered Call,16,BlackRock,True,11.95,-0.07,13.16,2026-06-16T00:00:00,092501105,BlackRock Enhanced Glbl Div Trust,2026-06-16,XBOEX,Equity-Covered-Call Funds,0.02,664.421,,Monthly,0.05795,0.0827,25.0,,,,1.03,,731.698,True,True,True,False,True,False,,13.71,16.68,6.93,7.36,6.55,6.89,,,17.64,1349340,,,,,,,11.59824,-9.25756,0.08,1.35,0.55,2026-06-16T00:00:00,2005-05-26T00:00:00,5/26/2005,1117065600,2026-06-15T00:00:00
43,BGY,-0.107,7.92558,8.875,0.0426,12.5,3,Morningstar US CEF Covered Call,16,BlackRock,True,5.76,-0.05,6.45,2026-06-16T00:00:00,092524107,BlackRock Enhanced Intl Div Trust,2026-06-16,XBGYX,Equity-Covered-Call Funds,0.36,521.939,,Monthly,0.02491,0.0426,20.0,,,,1.2,,584.463,True,False,False,False,True,False,,10.13,11.51,5.71,5.67,6.22,1.81,,,8.29,2912470,,,,,,,5.77764,-7.89855,-1.79,-0.58,-1.15,2026-06-16T00:00:00,2007-05-25T00:00:00,5/25/2007,1180051200,2026-06-15T00:00:00
44,CII,0.0163,6.91176,6.80064,0.141,37.28,3,Morningstar US CEF Covered Call,16,BlackRock,True,24.88,0.02,24.48,2026-06-16T00:00:00,09256A109,BlackRock Enhanced Large Cap Core Fund,2026-06-16,XCIIX,Equity-Covered-Call Funds,0.46,1019.671,,Monthly,0.00537,0.141,20.0,,,,0.93,,1007.923,True,True,True,False,True,False,,22.0,26.07,13.27,15.7,13.85,15.06,,,51.23,943650,,,,,,,22.96176,-1.04315,0.86,0.9400000000000001,0.47000000000000003,2026-06-16T00:00:00,2004-04-27T00:00:00,4/27/2004,1083024000,2026-06-15T00:00:00
45,ECAT,-0.0172,20.90325,21.26926,0.26877,19.85,25,Morningstar US CEF Global Allocation,16,BlackRock,True,15.42,0.0,15.69,2026-06-16T00:00:00,09262F100,BlackRock ESG Capital Allocation Term,2026-06-16,ECAT,Hybrid-Global Allocation,0.16,1533.801,,Monthly,0.10010000000000001,0.26877,20.0,,,,1.4100000000000001,,1563.189,True,False,True,False,True,True,,14.71,20.34,,,7.69,11.43,,,22.78,4140510,,,,,,,15.65437,-2.76234,0.5,1.27,1.8,2026-06-16T00:00:00,2021-09-27T00:00:00,9/27/2021,1632700800,2026-06-15T00:00:00
46,FRA,-0.0482,13.02436,13.68398,0.12383999999999999,4.5,19,Morningstar US CEF Senior Loans,17,"BlackRock Advisors, LLC",True,10.86,-0.02,11.41,2026-06-16T00:00:00,09255X100,BlackRock Floating Rate Inc Strategies,2026-06-16,XFRAX,Fixed Income - Taxable-Senior Loans,23.04,384.821,-0.184,Monthly,0.44666,0.12383999999999999,20.0,,,,2.61,,525.328,True,False,False,False,True,False,,8.27,10.79,5.99,7.3,0.61,-0.1,,,-0.62,1509700,,,,,,,12.05739,0.09353,-1.02,0.09,-0.54,2026-06-16T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-06-15T00:00:00
47,BGT,-0.0438,12.9102,13.50196,0.12028,4.93,19,Morningstar US CEF Senior Loans,16,BlackRock,True,10.69,0.01,11.18,2026-06-16T00:00:00,091941104,Blackrock Floating Rate Income,2026-06-16,XBGTX,Fixed Income - Taxable-Senior Loans,0.13,318.826,-0.154,Monthly,0.42019,0.12028,20.0,,,,2.06,,333.887,True,False,False,False,True,False,,8.58,11.66,6.16,7.23,0.65,1.0,,,0.26,1429460,,,,,,,11.57895,-1.7151800000000001,-0.81,0.11,-0.32,2026-06-16T00:00:00,2004-08-30T00:00:00,8/30/2004,1093824000,2026-06-15T00:00:00
48,BME,-0.0341,7.55331,7.81999,0.2621,16.17,8,Morningstar US CEF Sector Equity,16,BlackRock,True,40.22,-0.2,41.64,2026-06-16T00:00:00,09250W107,BlackRock Health Sciences,2026-06-16,XBMEX,Equity-Sector Equity,0.17,519.807,,Monthly,0.0592,0.2621,25.0,,,,1.13,,539.054,True,True,True,False,True,False,,7.05,7.8,4.12,3.26,-2.5,1.03,,,21.49,456990,,,,,,,39.00313,-6.26329,1.48,0.58,0.9,2026-06-16T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-06-15T00:00:00
49,BMEZ,-0.0872,8.28105,9.07216,0.11,17.8,8,Morningstar US CEF Sector Equity,16,BlackRock,True,14.55,0.03,15.94,2026-06-16T00:00:00,09260E105,BlackRock Health Sciences Term Trust,2026-06-16,XBMZX,Equity-Sector Equity,0.48,909.395,,Monthly,0.00466,0.11,20.0,,,,1.37,,1001.095,True,False,True,False,True,True,,5.48,9.07,-2.63,-2.75,-2.54,1.3599999999999999,,,11.93,2458310,,,,,,,14.59822,-10.45868,0.89,1.9500000000000002,2.69,2026-06-16T00:00:00,2020-01-29T00:00:00,1/29/2020,1580256000,2026-06-15T00:00:00
50,BKT,-0.048100000000000004,9.59565,10.08,0.0882,2.89,15,Morningstar US CEF Investment Grade,16,BlackRock,True,10.5,0.06,11.03,2026-06-16T00:00:00,09247F209,BlackRock Income,2026-06-16,XBKTX,Fixed Income - Taxable-Investment Grade,19.16,340.084,-0.055,Monthly,0.047920000000000004,0.0882,10.0,4.445,,9.15,1.9700000000000002,,441.943,True,False,False,False,True,False,,3.51,3.76,-1.57,-3.36,0.09,-0.46,,,0.77,1317390,,,89.397,,,,11.12712,-3.6924900000000003,-0.65,0.64,-0.41000000000000003,2026-06-16T00:00:00,1988-08-01T00:00:00,8/1/1988,586396800,2026-06-15T00:00:00
51,BLW,-0.076,10.22122,11.06189,0.1132,6.69,16,Morningstar US CEF Limited Duration,16,BlackRock,True,12.28,0.02,13.29,2026-06-16T00:00:00,09249W101,BlackRock Limited Duration Income,2026-06-16,XBLWX,Fixed Income - Taxable-Limited Duration,35.87,479.956,-0.133,Monthly,0.52225,0.1132,20.0,,,,3.7,,809.932,True,False,False,False,True,False,,9.78,10.02,4.13,2.93,0.51,-4.49,,,-0.63,1040440,,,,,,,13.57437,-1.4610400000000001,-2.15,-1.26,-1.46,2026-06-16T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-06-15T00:00:00
52,BIT,-0.0638,11.13578,11.89423,0.12369999999999999,7.39,17,Morningstar US CEF Multi-Sector,16,BlackRock,True,12.48,0.01,13.33,2026-06-16T00:00:00,09258A107,BlackRock Multi-Sector Income Trust,2026-06-16,XBITX,Fixed Income - Taxable-Multi-Sector,30.67,712.143,-0.508,Monthly,0.40641,0.12369999999999999,20.0,6.1162,,,3.26,,1097.067,True,False,False,False,True,False,,9.29,7.04,4.15,2.33,1.11,1.33,,,0.56,3067120,7.97,,,,,3.77,13.32452,-4.16924,-0.76,-0.02,-0.68,2026-06-16T00:00:00,2013-02-25T00:00:00,2/25/2013,1361750400,2026-06-15T00:00:00
53,MUA,-0.0584,5.89381,6.2594,0.0555,8.57,21,Morningstar US CEF Municipal,16,BlackRock,False,10.64,-0.05,11.3,2026-06-16T00:00:00,09254J102,BlackRock Muniassets,2026-06-16,XMUAX,Fixed Income - Municipal-Municipal,32.69,535.775,-0.004,Monthly,0.28542,0.0555,15.0,5.5242,,,2.59,,845.406,True,False,False,False,False,False,,5.74,8.07,-0.03,-2.08,2.6,2.9699999999999998,,,11.35,1049370,16.68,,91.9688,,,,10.75124,-3.7,-1.08,-1.31,-1.4,2026-06-16T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-06-15T00:00:00
54,BTT,-0.08109999999999999,2.25791,2.4571899999999998,0.0464,5.59,21,Morningstar US CEF Municipal,16,BlackRock,False,22.66,0.02,24.66,2026-06-16T00:00:00,09257P105,BlackRock Municipal 2030 Target Term,2026-06-16,XBTTX,Fixed Income - Municipal-Municipal,34.7,1441.752,0.148,Monthly,0.34323,0.0464,25.0,4.6366,,,2.69,,2402.883,True,True,True,False,False,True,,4.36,6.06,0.78,0.33,1.07,1.11,,,9.36,926960,22.3,,102.1631,,4.33,,22.53276,-8.30433,0.26,-1.22,-0.42,2026-06-16T00:00:00,2012-08-29T00:00:00,8/29/2012,1346198400,2026-06-15T00:00:00
55,MHD,-0.08349999999999999,5.57377,6.08177,0.0595,9.31,21,Morningstar US CEF Municipal,16,BlackRock,False,11.74,-0.01,12.81,2026-06-16T00:00:00,09253N104,BlackRock Muniholdings,2026-06-16,XMHDX,Fixed Income - Municipal-Municipal,15.19,2050.977,0.004,Monthly,0.30405,0.0595,15.0,5.0119,,,3.08,,2638.597,True,True,True,False,False,False,,3.5300000000000002,6.33,-1.44,-1.99,2.2800000000000002,1.8599999999999999,,,11.01,2107800,5.0,,99.8744,,11.88,,11.5817,-8.65714,0.37,0.23,0.03,2026-06-16T00:00:00,1997-05-02T00:00:00,5/2/1997,862531200,2026-06-15T00:00:00
56,MUC,-0.0818,5.47315,5.961,0.0535,7.99,22,Morningstar US CEF Municipal-CA,16,BlackRock,False,10.77,0.02,11.73,2026-06-16T00:00:00,09254L107,BlackRock MuniHoldings CA Qty,2026-06-16,XMUCX,Fixed Income - Municipal-Municipal - CA,33.38,1346.339,0.07100000000000001,Monthly,0.26962,0.0535,15.0,5.0363,,,3.22,,2200.997,True,True,True,False,False,False,,2.76,6.54,-1.6600000000000001,-2.38,1.63,4.65,,,11.16,2692310,4.07,,102.2255,,13.95,,10.63986,-8.58472,0.43,-0.43,-0.16,2026-06-16T00:00:00,1998-02-27T00:00:00,2/27/1998,888537600,2026-06-15T00:00:00
57,MUJ,-0.0262,5.14694,5.28548,0.054,9.8,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.26,-0.08,12.59,2026-06-16T00:00:00,09254X101,BlackRock MuniHoldings NJ Qty,2026-06-16,XMUJX,Fixed Income - Municipal-Municipal - Single-State,39.29,652.049,0.085,Monthly,0.2647,0.054,15.0,4.7134,,,3.37,,1102.925,True,True,True,False,False,False,,4.08,8.69,-0.23,0.21,2.42,5.24,,,18.56,1099250,18.59,,98.0466,,13.14,,11.74227,-5.6881,1.12,0.53,0.54,2026-06-16T00:00:00,1998-03-11T00:00:00,3/11/1998,889574400,2026-06-15T00:00:00
58,MIY,-0.0226,5.26994,5.39159,0.0545,9.18,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.13,0.05,12.41,2026-06-16T00:00:00,09254V105,BlackRock MuniYield MI Quality,2026-06-16,XMIYX,Fixed Income - Municipal-Municipal - Single-State,39.24,351.342,0.07200000000000001,Monthly,0.25837,0.0545,15.0,4.9432,,,3.34,,591.545,True,True,True,False,False,False,,3.86,9.18,-0.46,-0.02,1.82,5.31,,,12.06,617300,8.8,,101.0562,,16.36,,11.67812,-4.8937,0.93,0.41000000000000003,0.18,2026-06-16T00:00:00,1992-10-30T00:00:00,10/30/1992,720403200,2026-06-15T00:00:00
59,MYN,-0.0818,5.64706,6.15015,0.051199999999999996,9.43,23,Morningstar US CEF Municipal-NY,17,"BlackRock Advisors, LLC",False,9.99,-0.02,10.88,2026-06-16T00:00:00,09255E102,BlackRock MuniYield NY Quality,2026-06-16,XMYNX,Fixed Income - Municipal-Municipal - NY,22.19,940.295,0.069,Monthly,0.24345,0.051199999999999996,15.0,4.8397,,,3.2800000000000002,,1316.15,True,True,True,False,False,False,,3.06,6.6,-1.32,-1.5,2.21,3.85,,,11.92,1104370,8.02,,99.902,,17.11,,9.83524,-8.45598,0.34,0.11,0.03,2026-06-16T00:00:00,1992-02-28T00:00:00,2/28/1992,699235200,2026-06-15T00:00:00
60,MPA,-0.0898,4.63107,5.088,0.0477,9.4,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,11.25,0.0,12.36,2026-06-16T00:00:00,09255G107,BlackRock MuniYield PA Quality,2026-06-16,XMPAX,Fixed Income - Municipal-Municipal - Single-State,37.77,145.683,0.039,Monthly,0.23728000000000002,0.0477,15.0,4.7923,,,3.23,,257.203,True,True,False,False,False,False,,3.58,5.32,-0.96,-1.02,1.63,4.88,,,11.7,378970,5.5,,98.5435,,14.24,,11.17402,-8.494,-0.61,-0.91,-0.55,2026-06-16T00:00:00,1992-10-30T00:00:00,10/30/1992,720403200,2026-06-15T00:00:00
61,MYI,-0.0784,5.6155100000000004,6.09332,0.0555,9.64,21,Morningstar US CEF Municipal,16,BlackRock,False,10.93,0.02,11.86,2026-06-16T00:00:00,09254E103,BlackRock MuniYield Qty III,2026-06-16,XMYIX,Fixed Income - Municipal-Municipal,40.75,1336.669,0.04,Monthly,0.27666,0.0555,15.0,5.0904,,,3.23,,2447.777,True,True,False,False,False,False,,4.1,6.51,-0.45,-0.45,2.29,3.7800000000000002,,,12.13,2108890,5.17,,100.1211,,11.76,,10.84839,-7.64567,-0.22,0.11,-0.23,2026-06-16T00:00:00,1992-04-13T00:00:00,4/13/1992,703123200,2026-06-15T00:00:00
62,MQY,-0.0783,5.61743,6.09457,0.057999999999999996,9.19,21,Morningstar US CEF Municipal,17,"BlackRock Advisors, LLC",False,11.42,-0.02,12.39,2026-06-16T00:00:00,09254F100,BlackRock Muniyield Quality,2026-06-16,XMQYX,Fixed Income - Municipal-Municipal,41.67,1717.935,0.060000000000000005,Monthly,0.28992,0.057999999999999996,15.0,5.0143,,,3.2,,3195.331,True,True,False,False,False,False,,3.7199999999999998,6.25,-0.92,-2.01,2.05,3.92,,,10.44,2595580,5.12,,99.4864,,14.22,,11.37215,-7.43882,-0.35000000000000003,0.14,-0.26,2026-06-16T00:00:00,1992-06-26T00:00:00,6/26/1992,709516800,2026-06-15T00:00:00
63,BCX,-0.08869999999999999,6.5089500000000005,7.14261,0.0697,40.78,8,Morningstar US CEF Sector Equity,16,BlackRock,True,11.71,0.13,12.85,2026-06-16T00:00:00,09257A108,BlackRock Resources&Commodities Strategy,2026-06-16,XBCRX,Equity-Sector Equity,0.0,892.748,,Monthly,0.10812000000000001,0.0697,20.0,,,,1.19,,979.681,True,True,False,False,True,False,,16.69,20.17,11.82,11.52,15.86,13.09,,,41.31,2088150,,,,,,,11.01783,-6.94562,-1.09,-0.32,-0.98,2026-06-16T00:00:00,2011-03-29T00:00:00,3/29/2011,1301356800,2026-06-15T00:00:00
64,BSTZ,-0.0694,5.88058,6.31886,0.1625,73.46,8,Morningstar US CEF Sector Equity,16,BlackRock,True,30.86,-0.8200000000000001,33.16,2026-06-16T00:00:00,09260K101,BlackRock Science and Technology Term,2026-06-16,XBSZX,Equity-Sector Equity,0.76,2121.444,,Monthly,-0.14164000000000002,0.1625,20.0,,,,1.35,,2297.061,True,True,True,False,True,True,,28.2,34.4,5.97,6.8,33.9,39.16,,,75.67,2166670,,,,,,,23.06149,-9.27036,1.32,1.9300000000000002,2.19,2026-06-16T00:00:00,2019-06-26T00:00:00,6/26/2019,1561507200,2026-06-15T00:00:00
65,BST,-0.0849,5.7132000000000005,6.2435,0.25,51.86,8,Morningstar US CEF Sector Equity,16,BlackRock,True,48.05,-0.16,52.51,2026-06-16T00:00:00,09258G104,BlackRock Science and Technology Trust,2026-06-16,XBSTX,Equity-Sector Equity,0.1,1668.297,,Monthly,-0.17225000000000001,0.25,20.0,3.8302,,,1.11,,1824.921,True,True,False,False,True,False,,27.88,25.43,9.69,6.8100000000000005,27.12,25.97,,,50.74,1003810,,,,,,0.26,40.75437,-6.30835,-1.38,-0.33,-1.02,2026-06-16T00:00:00,2014-10-29T00:00:00,10/29/2014,1414540800,2026-06-15T00:00:00
66,BBN,-0.057699999999999994,6.9682,7.395,0.0986,8.33,20,Morningstar US CEF Taxable Muni,17,"BlackRock Advisors, LLC",True,16.0,0.05,16.98,2026-06-16T00:00:00,09248X100,BlackRock Taxable Municipal Bond Trust,2026-06-16,XBBNX,Fixed Income - Taxable-Taxable Muni,35.04,988.68,0.077,Monthly,0.48995,0.0986,20.0,5.9174,,,3.1,,1615.302,True,False,False,False,True,False,,4.8,5.49,-0.88,-1.9500000000000002,1.07,1.32,,,8.87,2067280,2.89,,99.5233,,8.35,,16.36069,-5.13731,-0.41000000000000003,0.0,-0.06,2026-06-16T00:00:00,2010-08-27T00:00:00,8/27/2010,1282867200,2026-06-15T00:00:00
67,BTX,-0.1011,6.18253,6.87773,0.0525,57.66,10,Morningstar US CEF US Equity,16,BlackRock,True,9.16,-0.19,10.19,2026-06-16T00:00:00,09260Q108,BlackRock Tech and Private Equity Term,2026-06-16,XBTPX,Equity-U.S. Equity,1.05,1069.066,,Monthly,-0.044090000000000004,0.0525,20.0,,,,1.46,,1201.942,True,True,True,False,True,True,,15.63,19.6,-2.88,-4.94,35.49,44.62,,,46.14,7915170,,,,,,,7.13096,-12.25911,0.48,1.85,2.51,2026-06-16T00:00:00,2021-03-26T00:00:00,3/26/2021,1616716800,2026-06-15T00:00:00
68,BUI,0.029699999999999997,5.84318,5.67455,0.154,27.41,8,Morningstar US CEF Sector Equity,16,BlackRock,True,28.76,0.37,27.93,2026-06-16T00:00:00,09248D104,"BlackRock Util, Infra & Power Opp",2026-06-16,XBUIX,Equity-Sector Equity,0.11,865.231,,Monthly,0.13116,0.154,20.0,,,,1.09,,840.261,True,True,True,False,True,False,,16.83,17.93,9.74,8.52,16.54,12.75,,,29.69,720870,,,,,,,26.83828,2.55662,0.13,2.23,0.29,2026-06-16T00:00:00,2011-11-23T00:00:00,11/23/2011,1322006400,2026-06-15T00:00:00
69,BHV,0.0837,4.76024,4.3926,0.0455,6.92,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.43,0.02,11.47,2026-06-16T00:00:00,092481100,BlackRock VA Municipal Bond,2026-06-16,XBHVX,Fixed Income - Municipal-Municipal - Single-State,38.82,19.742,0.024,Monthly,0.1615,0.0455,15.0,4.8549,,,4.53,,29.776,True,True,True,False,False,False,,2.31,8.65,-2.19,-3.62,1.65,13.46,,,19.48,53340,11.3,,99.4328,,16.55,11.07,10.79187,-5.45393,3.85,2.06,2.84,2026-06-16T00:00:00,2002-04-30T00:00:00,4/30/2002,1020124800,2026-06-15T00:00:00
70,BGX,-0.12140000000000001,7.96761,9.06829,0.08199999999999999,2.15,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,10.851,0.01,12.35,2026-06-16T00:00:00,09257D102,Blackstone Long-Short Credit Income,2026-06-16,XXBGX,Fixed Income - Taxable-Senior Loans,33.68,137.897,,Monthly,0.51573,0.08199999999999999,20.0,7.1411,,,4.65,,236.647,True,False,False,False,False,False,,8.37,10.29,3.8,3.5,-1.6800000000000002,-3.8,,,-2.06,724120,,,,,17.0,,11.6279,-9.18376,-1.07,-0.1,-0.59,2026-06-16T00:00:00,2011-01-27T00:00:00,1/27/2011,1296086400,2026-05-21T00:00:00
71,BSL,-0.0414,7.80488,8.14187,0.088,0.93,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,12.97,0.01,13.53,2026-06-16T00:00:00,09256U105,Blackstone Senior Floating Rt 2027 term,2026-06-16,XBSLX,Fixed Income - Taxable-Senior Loans,33.36,168.869,,Monthly,0.55321,0.088,20.0,7.1242,,,4.68,,264.36,True,False,False,False,False,True,,7.67,11.27,4.11,3.7,-1.8399999999999999,-1.4100000000000001,,,-0.37,419920,,,,,3.73,,13.58947,-3.4094700000000002,-0.64,-0.24,-0.03,2026-06-16T00:00:00,2010-05-26T00:00:00,5/26/2010,1274832000,2026-05-21T00:00:00
72,BGB,-0.0455,7.68324,8.04943,0.076,1.63,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,11.33,0.04,11.87,2026-06-16T00:00:00,09257R101,Blackstone Strategic Credit 2027 term,2026-06-16,XBGBX,Fixed Income - Taxable-Senior Loans,38.85,506.21,,Monthly,0.74549,0.076,20.0,6.952,,,5.4,,867.27,True,False,False,False,False,True,,8.21,12.76,3.73,5.01,-2.12,-0.78,,,3.2800000000000002,1342260,,,,,17.78,,11.79929,-4.49559,-0.04,0.56,0.52,2026-06-16T00:00:00,2012-09-26T00:00:00,9/26/2012,1348617600,2026-05-21T00:00:00
73,BPRE,-0.3599,7.02477,10.97532,0.1371,-6.46,7,Morningstar US CEF Real Estate,19,"Bluerock Fund Advisors, LLC",True,14.99,0.06,23.42,2026-06-16T00:00:00,09631P102,Bluerock Private Real Estate Fund,2026-06-16,XBPREX,Equity-Real Estate,,2144.235,,Monthly,,0.1371,14.0,,,,0.0,,3350.099,False,True,True,False,True,False,,-6.73,,-0.26,,-2.04,3.29,,,,0,,,,,,,,,,-1.25,-1.08,2026-06-16T00:00:00,2014-04-01T00:00:00,4/1/2014,1396310400,2026-06-17T00:00:00
74,DHF,-0.1107,7.74908,8.71369,0.017499999999999998,6.75,14,Morningstar US CEF High Yield,20,BNY Mellon,False,2.41,0.0,2.71,2026-06-16T00:00:00,09660L105,BNY Mellon High Yield Strategies Fund,2026-06-16,XDHFX,Fixed Income - Taxable-High Yield,27.29,175.295,,Monthly,0.09917000000000001,0.017499999999999998,15.0,6.9995,,,3.18,,271.116,True,False,False,False,False,False,,10.71,13.48,3.74,3.54,1.48,2.1,,,6.54,4010280,5.22,,99.6479,,4.77,3.29,2.51044,-8.69327,-1.45,-0.64,-0.86,2026-06-16T00:00:00,1998-04-29T00:00:00,4/29/1998,893808000,2026-06-05T00:00:00
75,DMB,-0.0622,5.11509,5.45455,0.049999999999999996,9.69,21,Morningstar US CEF Municipal,20,BNY Mellon,False,11.0,-0.01,11.73,2026-06-16T00:00:00,09662W109,BNY Mellon Muni Bond Infrastructure Fund,2026-06-16,XDMBX,Fixed Income - Municipal-Municipal,35.24,202.466,,Monthly,0.24734,0.049999999999999996,15.0,5.0923,,,3.19,,333.397,True,True,True,False,False,False,,3.63,5.17,-0.59,-1.78,2.06,1.82,,,14.44,585310,0.66,,99.9564,,12.06,9.34,10.65262,-7.78395,1.11,0.65,0.43,2026-06-16T00:00:00,2013-04-26T00:00:00,4/26/2013,1366934400,2026-05-18T00:00:00
76,DSM,-0.0583,5.52147,5.86319,0.03,10.36,21,Morningstar US CEF Municipal,20,BNY Mellon,False,6.14,0.01,6.52,2026-06-16T00:00:00,09662E109,BNY Mellon Strategic Muni Bond,2026-06-16,XDSMX,Fixed Income - Municipal-Municipal,34.14,303.492,,Monthly,0.14652,0.03,10.0,5.0856,,,2.73,,489.361,True,True,True,False,False,False,,3.64,7.69,-1.22,-1.28,1.98,1.76,,,16.3,1055120,0.68,,97.9406,,9.5,8.54,5.93971,-7.29232,1.04,0.54,0.4,2026-06-16T00:00:00,1989-11-22T00:00:00,11/22/1989,627696000,2026-06-11T00:00:00
77,LEO,-0.0711,5.22496,5.625,0.03,10.12,21,Morningstar US CEF Municipal,20,BNY Mellon,False,6.4,-0.03,6.89,2026-06-16T00:00:00,05588W108,BNY Mellon Strategic Municipals,2026-06-16,XLEOX,Fixed Income - Municipal-Municipal,33.68,398.661,,Monthly,0.15752,0.03,10.0,5.1745,,,2.76,,647.104,True,True,True,False,False,False,,4.09,6.39,-1.0,-2.27,2.32,3.12,,,15.51,1817330,0.15,,97.9693,,9.87,8.67,6.22467,-7.94873,0.64,0.02,-0.15,2026-06-16T00:00:00,1987-09-23T00:00:00,9/23/1987,559353600,2026-06-11T00:00:00
78,BWG,-0.09539999999999998,10.77441,11.91067,0.08,10.43,13,Morningstar US CEF Global Income,54,"Franklin Templeton Fund Adviser, LLC",True,8.06,0.03,8.91,2026-06-16T00:00:00,10537L104,BrandywineGLOBAL â Global Inc Opp Fund,2026-06-16,XBWGX,Fixed Income - Taxable-Global Income,40.28,135.342,,Monthly,0.41084,0.08,20.0,7.6036,,,4.62,,250.547,True,False,False,False,True,False,,10.23,14.27,1.25,2.55,2.15,0.43,,,10.88,821770,,,,,,,8.33393,-8.11349,-0.91,0.65,-0.41000000000000003,2026-06-16T00:00:00,2012-03-28T00:00:00,3/28/2012,1332892800,2026-05-21T00:00:00
79,RA,-0.1096,10.01414,11.24702,0.118,8.72,14,Morningstar US CEF High Yield,21,Brookfield Public Securities Group LLC,True,12.59,0.0,14.14,2026-06-16T00:00:00,112830104,Brookfield Real Assets Income Fund Inc.,2026-06-16,XRAIX,Fixed Income - Taxable-High Yield,24.97,695.657,,Monthly,0.4166,0.118,25.0,6.4829,,,3.34,,1041.317,True,False,False,False,True,False,,9.16,3.5300000000000002,4.49,1.38,2.8200000000000003,3.2,,,10.04,1745260,,,95.6383,,8.9,,13.0977,-9.05344,-1.6,-1.35,-1.18,2026-06-16T00:00:00,2016-12-02T00:00:00,12/2/2016,1480636800,2026-06-11T00:00:00
80,CFND,-0.5749,,,,,10,Morningstar US CEF US Equity,23,C1 Advisors LLC,True,3.45,-0.29,7.34,2026-03-31T00:00:00,12673Q103,C1 Fund Inc.,2026-06-16,XCFNDX,Equity-U.S. Equity,,23.0,,Semi-Annually,,,10.0,,,,5.86,,48.933,False,True,True,False,True,False,,,,,,-6.02,-28.37,,,,0,,,,,,,,,,-1.92,-1.67,2026-06-16T00:00:00,2025-08-07T00:00:00,8/7/2025,1754524800,
