,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
40,BOE,-0.1109,7.59296,8.54045,0.0827,20.38,3,Morningstar US CEF Covered Call,15,BlackRock,True,11.62,0.07,13.07,2026-05-18T00:00:00,092501105,BlackRock Enhanced Glbl Div Trust,2026-05-18,XBOEX,Equity-Covered-Call Funds,0.02,646.073,,Monthly,0.05795,0.0827,25.0,,,,1.03,,726.694,True,True,False,False,True,False,,11.28,13.69,6.87,7.49,3.56,3.93,,,20.07,1361520,,,,,,,11.542110000000001,-9.11661,-2.3,-1.92,-2.46,2026-05-18T00:00:00,2005-05-26T00:00:00,5/26/2005,1117065600,2026-05-15T00:00:00
41,BGY,-0.11320000000000001,8.03774,9.06383,0.0426,13.73,3,Morningstar US CEF Covered Call,15,BlackRock,True,5.64,0.05,6.36,2026-05-18T00:00:00,092524107,BlackRock Enhanced Intl Div Trust,2026-05-18,XBGYX,Equity-Covered-Call Funds,0.36,511.066,,Monthly,0.02491,0.0426,20.0,,,,1.2,,576.308,True,False,False,False,True,False,,7.42,9.12,5.86,6.18,3.22,0.34,,,11.95,2777170,,,,,,,5.78435,-7.58674,-2.9,-1.49,-2.23,2026-05-18T00:00:00,2007-05-25T00:00:00,5/25/2007,1180051200,2026-05-15T00:00:00
42,CII,-0.0008,6.92875,6.93443,0.141,42.39,3,Morningstar US CEF Covered Call,15,BlackRock,True,24.4,-0.29,24.42,2026-05-18T00:00:00,09256A109,BlackRock Enhanced Large Cap Core Fund,2026-05-18,XCIIX,Equity-Covered-Call Funds,0.46,999.999,,Monthly,0.00537,0.141,20.0,,,,0.93,,1005.464,True,True,True,False,True,False,,19.85,22.79,12.26,14.02,8.31,7.3,,,56.1,964070,,,,,,,22.59107,-1.64497,0.47000000000000003,-0.01,-0.74,2026-05-18T00:00:00,2004-04-27T00:00:00,4/27/2004,1083024000,2026-05-15T00:00:00
43,ECAT,-0.0252,21.18682,21.73439,0.27331,18.78,25,Morningstar US CEF Global Allocation,15,BlackRock,True,15.09,0.02,15.48,2026-05-18T00:00:00,09262F100,BlackRock ESG Capital Allocation Term,2026-05-18,ECAT,Hybrid-Global Allocation,0.16,1500.977,,Monthly,0.10010000000000001,0.27331,20.0,5.4257,,,1.4100000000000001,,1542.3,True,False,True,False,True,True,,12.99,17.33,,,2.64,3.85,,,20.17,3968460,,,99.87,,,,15.68858,-2.89121,0.18,1.88,1.62,2026-05-18T00:00:00,2021-09-27T00:00:00,9/27/2021,1632700800,2026-05-15T00:00:00
44,FRA,-0.0451,12.87764,13.4853,0.12383999999999999,5.9,19,Morningstar US CEF Senior Loans,16,"BlackRock Advisors, LLC",True,11.02,-0.01,11.54,2026-05-18T00:00:00,09255X100,BlackRock Floating Rate Inc Strategies,2026-05-18,XFRAX,Fixed Income - Taxable-Senior Loans,22.84,390.491,-0.184,Monthly,0.44666,0.12383999999999999,20.0,,,,2.61,,529.935,True,False,False,False,True,False,,7.92,10.56,6.04,7.46,0.15,-0.23,,,2.08,1490800,,,,,,,12.19578,0.62011,-1.1,0.41000000000000003,-0.48,2026-05-18T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-05-15T00:00:00
45,BGT,-0.0381,12.7731,13.27838,0.12028,6.29,19,Morningstar US CEF Senior Loans,15,BlackRock,True,10.870000000000001,-0.02,11.3,2026-05-18T00:00:00,091941104,Blackrock Floating Rate Income,2026-05-18,XBGTX,Fixed Income - Taxable-Senior Loans,0.13,324.195,-0.154,Monthly,0.42019,0.12028,20.0,,,,2.06,,337.466,True,False,False,False,True,False,,8.21,11.5,6.22,7.44,0.21,1.6400000000000001,,,1.4100000000000001,1434990,,,,,,,11.70636,-1.2202,-0.78,0.49,0.16,2026-05-18T00:00:00,2004-08-30T00:00:00,8/30/2004,1093824000,2026-05-15T00:00:00
46,BME,-0.0369,7.84144,8.14186,0.2621,8.6,8,Morningstar US CEF Sector Equity,15,BlackRock,True,38.63,-0.04,40.11,2026-05-18T00:00:00,09250W107,BlackRock Health Sciences,2026-05-18,XBMEX,Equity-Sector Equity,0.17,499.258,,Monthly,0.0592,0.2621,25.0,,,,1.13,,519.28,True,False,True,False,True,False,,5.11,4.37,3.6,2.66,-5.09,-1.92,,,13.36,451090,,,,,,,38.6913,-6.55347,1.65,0.52,0.97,2026-05-18T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-05-15T00:00:00
47,BMEZ,-0.111,8.52163,9.58606,0.11,15.2,8,Morningstar US CEF Sector Equity,15,BlackRock,True,13.77,-0.08,15.49,2026-05-18T00:00:00,09260E105,BlackRock Health Sciences Term Trust,2026-05-18,XBMZX,Equity-Sector Equity,0.5,860.644,,Monthly,0.00466,0.11,20.0,,,,1.37,,972.97,True,False,False,False,True,True,,3.68,6.84,-3.48,-2.87,-5.02,-2.58,,,8.19,2483370,,,,,,,14.61354,-10.01198,-0.42,0.9400000000000001,1.23,2026-05-18T00:00:00,2020-01-29T00:00:00,1/29/2020,1580256000,2026-05-15T00:00:00
48,BKT,-0.0584,9.66575,10.26576,0.0882,1.87,15,Morningstar US CEF Investment Grade,15,BlackRock,True,10.31,-0.03,10.95,2026-05-18T00:00:00,09247F209,BlackRock Income,2026-05-18,XBKTX,Fixed Income - Taxable-Investment Grade,19.28,333.93,-0.055,Monthly,0.047920000000000004,0.0882,10.0,4.341,,,1.9700000000000002,,439.352,True,False,False,False,True,False,,3.04,3.54,-1.6,-2.44,0.18,-0.46,,,-0.2,1285390,,,90.4057,,,4.83,11.2099,-3.4512,-1.4100000000000001,-1.69,-1.92,2026-05-18T00:00:00,1988-08-01T00:00:00,8/1/1988,586396800,2026-05-15T00:00:00
49,BLW,-0.07519999999999999,10.21353,11.0439,0.1132,8.31,16,Morningstar US CEF Limited Duration,15,BlackRock,True,12.3,-0.09,13.3,2026-05-18T00:00:00,09249W101,BlackRock Limited Duration Income,2026-05-18,XBLWX,Fixed Income - Taxable-Limited Duration,35.85,480.738,-0.133,Monthly,0.52225,0.1132,20.0,6.514,,,3.7,,810.323,True,False,False,False,True,False,,9.12,9.63,4.14,3.65,0.18,-3.25,,,2.52,989280,,,100.6786,,,,13.704,-0.7946500000000001,-2.84,-1.3900000000000001,-2.1,2026-05-18T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-05-15T00:00:00
50,BIT,-0.0766,11.15252,12.07811,0.12369999999999999,8.57,17,Morningstar US CEF Multi-Sector,15,BlackRock,True,12.29,-0.08,13.31,2026-05-18T00:00:00,09258A107,BlackRock Multi-Sector Income Trust,2026-05-18,XBITX,Fixed Income - Taxable-Multi-Sector,30.7,701.301,-0.508,Monthly,0.40641,0.12369999999999999,20.0,6.0519,,,3.26,,1095.926,True,False,False,False,True,False,,8.67,6.57,4.11,2.95,0.62,2.0,,,3.34,2957710,7.97,,98.6194,,,,13.46854,-3.63051,-1.33,-1.83,-2.32,2026-05-18T00:00:00,2013-02-25T00:00:00,2/25/2013,1361750400,2026-05-15T00:00:00
51,MUA,-0.0381,6.03808,6.2771,0.0555,7.6,21,Morningstar US CEF Municipal,15,BlackRock,False,10.61,-0.08,11.03,2026-05-18T00:00:00,09254J102,BlackRock Muniassets,2026-05-18,XMUAX,Fixed Income - Municipal-Municipal,25.86,534.265,-0.004,Monthly,0.28542,0.0555,15.0,5.5242,,,2.59,,749.183,True,False,True,False,False,False,,5.1,6.63,0.02,-1.6,1.63,0.25,,,8.99,1045590,17.35,,91.9688,,,,10.71716,-3.84085,0.02,0.31,0.04,2026-05-18T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-05-15T00:00:00
52,BTT,-0.0809,2.2745100000000003,2.47467,0.0464,6.5,21,Morningstar US CEF Municipal,15,BlackRock,False,22.5,0.02,24.48,2026-05-18T00:00:00,09257P105,BlackRock Municipal 2030 Target Term,2026-05-18,XBTTX,Fixed Income - Municipal-Municipal,34.87,1431.572,0.148,Monthly,0.33283,0.0464,25.0,4.6366,,,2.69,,2391.43,True,True,True,False,False,True,,3.8200000000000003,5.26,0.8200000000000001,0.4,0.79,1.57,,,10.97,967230,21.65,,102.1631,,4.33,,22.42958,-8.50245,0.47000000000000003,-0.92,-0.14,2026-05-18T00:00:00,2012-08-29T00:00:00,8/29/2012,1346198400,2026-05-15T00:00:00
53,MHD,-0.0919,5.70288,6.27968,0.0595,7.67,21,Morningstar US CEF Municipal,15,BlackRock,False,11.37,-0.12,12.52,2026-05-18T00:00:00,09253N104,BlackRock Muniholdings,2026-05-18,XMHDX,Fixed Income - Municipal-Municipal,15.48,1986.338,0.004,Monthly,0.30405,0.0595,15.0,5.0119,,,3.08,,2587.934,True,False,False,False,False,False,,2.89,5.32,-1.44,-1.49,1.48,1.9500000000000002,,,10.3,1864200,4.79,,99.8744,,11.88,,11.54665,-8.70984,-0.56,-0.84,-0.75,2026-05-18T00:00:00,1997-05-02T00:00:00,5/2/1997,862531200,2026-05-15T00:00:00
54,MUC,-0.0803,5.6020900000000005,6.09108,0.0535,6.13,22,Morningstar US CEF Municipal-CA,15,BlackRock,False,10.54,-0.07,11.46,2026-05-18T00:00:00,09254L107,BlackRock MuniHoldings CA Qty,2026-05-18,XMUCX,Fixed Income - Municipal-Municipal - CA,33.9,1317.587,0.07100000000000001,Monthly,0.26962,0.0535,15.0,5.0363,,,3.22,,2167.245,True,False,True,False,False,False,,2.11,5.42,-1.7000000000000002,-1.6400000000000001,0.81,4.12,,,8.95,2607440,3.79,,102.2255,,13.95,,10.6071,-8.71652,0.73,-0.29,0.28,2026-05-18T00:00:00,1998-02-27T00:00:00,2/27/1998,888537600,2026-05-15T00:00:00
55,MUJ,-0.0235,5.24696,5.37313,0.054,8.83,24,Morningstar US CEF Municipal-Single State,15,BlackRock,False,12.06,-0.09,12.35,2026-05-18T00:00:00,09254X101,BlackRock MuniHoldings NJ Qty,2026-05-18,XMUJX,Fixed Income - Municipal-Municipal - Single-State,39.75,641.412,0.085,Monthly,0.2647,0.054,15.0,4.7134,,,3.37,,1090.161,True,True,True,False,False,False,,3.52,8.13,-0.23,0.4,1.81,3.58,,,15.15,1094410,18.74,,98.0466,,13.14,,11.63317,-6.27997,1.43,0.58,0.9400000000000001,2026-05-18T00:00:00,1998-03-11T00:00:00,3/11/1998,889574400,2026-05-15T00:00:00
56,MIY,-0.023799999999999998,5.37387,5.50505,0.0545,7.49,24,Morningstar US CEF Municipal-Single State,15,BlackRock,False,11.88,-0.05,12.17,2026-05-18T00:00:00,09254V105,BlackRock MuniYield MI Quality,2026-05-18,XMIYX,Fixed Income - Municipal-Municipal - Single-State,39.7,344.101,0.07200000000000001,Monthly,0.25837,0.0545,15.0,4.9432,,,3.34,,584.594,True,True,True,False,False,False,,3.31,7.71,-0.5,0.04,1.2,4.14,,,11.44,607470,9.05,,101.0562,,16.36,,11.61438,-5.15992,1.03,-0.09,0.37,2026-05-18T00:00:00,1992-10-30T00:00:00,10/30/1992,720403200,2026-05-15T00:00:00
57,MYN,-0.085,5.8017,6.34056,0.051199999999999996,7.59,23,Morningstar US CEF Municipal-NY,16,"BlackRock Advisors, LLC",False,9.69,-0.1,10.59,2026-05-18T00:00:00,09255E102,BlackRock MuniYield NY Quality,2026-05-18,XMYNX,Fixed Income - Municipal-Municipal - NY,22.66,912.058,0.069,Monthly,0.24345,0.051199999999999996,15.0,4.8397,,,3.2800000000000002,,1288.854,True,False,True,False,False,False,,2.45,5.42,-1.3,-1.47,1.63,2.49,,,9.21,1084490,7.92,,99.902,,17.11,,9.79962,-8.57331,0.09,-0.19,-0.37,2026-05-18T00:00:00,1992-02-28T00:00:00,2/28/1992,699235200,2026-05-15T00:00:00
58,MPA,-0.0802,4.73449,5.14748,0.0477,8.13,24,Morningstar US CEF Municipal-Single State,15,BlackRock,False,11.12,-0.12,12.09,2026-05-18T00:00:00,09255G107,BlackRock MuniYield PA Quality,2026-05-18,XMPAX,Fixed Income - Municipal-Municipal - Single-State,38.29,144.0,0.039,Monthly,0.23728000000000002,0.0477,15.0,4.7923,,,3.23,,253.707,True,False,True,False,False,False,,2.92,5.89,-0.91,-0.68,0.98,3.8,,,9.69,403830,7.22,,98.5435,,14.24,,11.13642,-8.553090000000001,0.66,0.3,0.64,2026-05-18T00:00:00,1992-10-30T00:00:00,10/30/1992,720403200,2026-05-15T00:00:00
59,MYI,-0.081,5.74138,6.24765,0.0555,7.95,21,Morningstar US CEF Municipal,15,BlackRock,False,10.66,-0.1,11.6,2026-05-18T00:00:00,09254E103,BlackRock MuniYield Qty III,2026-05-18,XMYIX,Fixed Income - Municipal-Municipal,26.83,1303.65,0.04,Monthly,0.27666,0.0555,15.0,5.0904,,,3.23,,1938.718,True,False,False,False,False,False,,3.4,4.88,-0.45,-0.37,1.46,1.37,,,8.74,2017210,5.28,,100.1211,,11.76,,10.81326,-7.71455,-0.42,-0.44,-0.45,2026-05-18T00:00:00,1992-04-13T00:00:00,4/13/1992,703123200,2026-05-15T00:00:00
60,MQY,-0.08259999999999999,5.75207,6.27027,0.057999999999999996,7.5,21,Morningstar US CEF Municipal,16,"BlackRock Advisors, LLC",False,11.1,-0.13,12.1,2026-05-18T00:00:00,09254F100,BlackRock Muniyield Quality,2026-05-18,XMQYX,Fixed Income - Municipal-Municipal,25.67,1669.796,0.060000000000000005,Monthly,0.28992,0.057999999999999996,15.0,5.0143,,,3.2,,2448.728,True,False,False,False,False,False,,3.05,4.32,-0.92,-1.45,1.23,2.21,,,8.01,2412440,4.82,,99.4864,,14.22,,11.3451,-7.45201,-0.74,-0.6,-0.49,2026-05-18T00:00:00,1992-06-26T00:00:00,6/26/1992,709516800,2026-05-15T00:00:00
61,BCX,-0.0933,6.29345,6.94108,0.0697,48.58,8,Morningstar US CEF Sector Equity,15,BlackRock,True,12.05,0.17,13.29,2026-05-18T00:00:00,09257A108,BlackRock Resources&Commodities Strategy,2026-05-18,XBCRX,Equity-Sector Equity,0.0,918.669,,Monthly,0.10812000000000001,0.0697,20.0,8.75,,,1.19,,1013.226,True,True,False,False,True,False,,13.89,17.37,13.58,13.05,18.62,15.69,,,49.88,2089960,,,,,,,10.8117,-6.84633,-1.44,-0.8200000000000001,-1.4,2026-05-18T00:00:00,2011-03-29T00:00:00,3/29/2011,1301356800,2026-05-15T00:00:00
62,BSTZ,-0.125,6.3788,7.28972,0.1625,70.23,8,Morningstar US CEF Sector Equity,15,BlackRock,True,26.75,-1.12,30.57,2026-05-18T00:00:00,09260K101,BlackRock Science and Technology Term,2026-05-18,XBSZX,Equity-Sector Equity,0.8300000000000001,1838.906,,Monthly,-0.14164000000000002,0.1625,20.0,,,,1.35,,2119.014,True,True,False,False,True,True,,25.92,29.82,3.23,3.04,20.39,18.19,,,64.86,2191490,,,,,,,22.22805,-9.19653,-1.85,-1.6099999999999999,-1.79,2026-05-18T00:00:00,2019-06-26T00:00:00,6/26/2019,1561507200,2026-05-15T00:00:00
63,BST,-0.10830000000000001,6.03743,6.77048,0.25,47.39,8,Morningstar US CEF Sector Equity,15,BlackRock,True,44.31,-1.02,49.69,2026-05-18T00:00:00,09258G104,BlackRock Science and Technology Trust,2026-05-18,XBSTX,Equity-Sector Equity,0.1,1538.444,,Monthly,-0.17225000000000001,0.25,20.0,,,,1.11,,1727.01,True,True,False,False,True,False,,24.78,21.02,6.26,2.94,11.36,6.36,,,39.81,955900,,,,,,,39.89157,-5.99406,-3.35,-2.03,-2.52,2026-05-18T00:00:00,2014-10-29T00:00:00,10/29/2014,1414540800,2026-05-15T00:00:00
64,BBN,-0.0613,7.11485,7.57976,0.0986,5.4,20,Morningstar US CEF Taxable Muni,16,"BlackRock Advisors, LLC",True,15.61,-0.09,16.63,2026-05-18T00:00:00,09248X100,BlackRock Taxable Municipal Bond Trust,2026-05-18,XBBNX,Fixed Income - Taxable-Taxable Muni,35.52,964.581,0.077,Monthly,0.48995,0.0986,20.0,5.9475,,,3.1,,1593.675,True,False,False,False,True,False,,3.83,3.54,-0.84,-1.73,0.41000000000000003,1.82,,,6.8100000000000005,2061430,2.92,,100.3026,,8.48,8.47,16.34529,-5.14539,-0.63,-0.26,-0.61,2026-05-18T00:00:00,2010-08-27T00:00:00,8/27/2010,1282867200,2026-05-15T00:00:00
65,BTX,-0.13369999999999999,6.5285,7.53589,0.0525,55.82,10,Morningstar US CEF US Equity,15,BlackRock,True,8.36,-0.23,9.65,2026-05-18T00:00:00,09260Q108,BlackRock Tech and Private Equity Term,2026-05-18,XBTPX,Equity-U.S. Equity,1.11,975.698,,Monthly,-0.044090000000000004,0.0525,20.0,,,,1.46,,1138.918,True,True,False,False,True,True,,11.84,14.29,-6.51,-9.28,21.61,24.33,,,41.57,7731380,,,,,,,6.96904,-11.62552,-0.34,1.45,1.71,2026-05-18T00:00:00,2021-03-26T00:00:00,3/26/2021,1616716800,2026-05-15T00:00:00
66,BUI,-0.008,5.93023,5.97802,0.13599999999999998,37.65,8,Morningstar US CEF Sector Equity,15,BlackRock,True,27.3,-0.05,27.52,2026-05-18T00:00:00,09248D104,"BlackRock Util, Infra & Power Opp",2026-05-18,XBUIX,Equity-Sector Equity,0.11,821.308,,Monthly,0.13116,0.13599999999999998,20.0,,,,1.09,,827.926,True,True,False,False,True,False,,16.12,15.07,10.46,8.86,19.32,10.99,,,33.0,708650,,,,,,,26.55349,2.50577,-0.99,-0.12,-0.7000000000000001,2026-05-18T00:00:00,2011-11-23T00:00:00,11/23/2011,1322006400,2026-05-15T00:00:00
67,BHV,0.0036,4.84902,4.83186,0.0455,5.38,24,Morningstar US CEF Municipal-Single State,15,BlackRock,False,11.3,0.0,11.26,2026-05-18T00:00:00,092481100,BlackRock VA Municipal Bond,2026-05-18,XBHVX,Fixed Income - Municipal-Municipal - Single-State,39.26,17.947,0.024,Monthly,0.1615,0.0455,15.0,4.8549,,,4.53,,29.442,True,True,True,False,False,False,,1.67,6.1,-2.11,-4.15,1.51,8.52,,,14.06,52290,11.31,,99.4328,,16.55,11.07,10.6629,-6.4868,3.1,2.24,2.79,2026-05-18T00:00:00,2002-04-30T00:00:00,4/30/2002,1020124800,2026-05-15T00:00:00
68,BGX,-0.122,6.78514,7.72769,0.06999999999999999,4.09,19,Morningstar US CEF Senior Loans,17,Blackstone Liquid Credit Strategies LLC,False,10.870000000000001,-0.03,12.38,2026-05-18T00:00:00,09257D102,Blackstone Long-Short Credit Income,2026-05-18,XXBGX,Fixed Income - Taxable-Senior Loans,33.62,138.139,,Monthly,0.51573,0.06999999999999999,20.0,7.1519,,,4.65,,237.028,True,False,False,False,False,False,,7.83,10.42,3.89,3.95,-2.0,-3.45,,,-0.93,738310,,,,,17.0,,11.7351,-8.74437,-1.28,0.02,-0.86,2026-05-18T00:00:00,2011-01-27T00:00:00,1/27/2011,1296086400,2026-04-23T00:00:00
69,BSL,-0.0302,7.42268,7.65376,0.08399999999999999,2.62,19,Morningstar US CEF Senior Loans,17,Blackstone Liquid Credit Strategies LLC,False,13.17,0.01,13.58,2026-05-18T00:00:00,09256U105,Blackstone Senior Floating Rt 2027 term,2026-05-18,XBSLX,Fixed Income - Taxable-Senior Loans,33.28,171.473,,Monthly,0.55321,0.08399999999999999,20.0,7.1317,,,4.68,,265.011,True,False,True,False,False,True,,7.19,11.29,4.17,4.72,-2.3,-0.46,,,1.22,408650,,,,,3.73,,13.68341,-3.26828,0.21,0.96,1.29,2026-05-18T00:00:00,2010-05-26T00:00:00,5/26/2010,1274832000,2026-04-23T00:00:00
70,BGB,-0.0429,7.96639,8.32309,0.079,3.91,19,Morningstar US CEF Senior Loans,17,Blackstone Liquid Credit Strategies LLC,False,11.39,0.0,11.9,2026-05-18T00:00:00,09257R101,Blackstone Strategic Credit 2027 term,2026-05-18,XBGBX,Fixed Income - Taxable-Senior Loans,38.79,508.891,,Monthly,0.74549,0.079,20.0,6.9583,,,5.4,,868.61,True,False,True,False,False,True,,7.61,11.52,3.8200000000000003,5.01,-2.44,-2.25,,,4.0,1338250,,,,,17.78,,11.8482,-4.574,0.2,1.11,0.98,2026-05-18T00:00:00,2012-09-26T00:00:00,9/26/2012,1348617600,2026-04-23T00:00:00
71,BPRE,-0.32520000000000004,6.17114,9.14574,0.12079999999999999,-6.8100000000000005,7,Morningstar US CEF Real Estate,18,"Bluerock Fund Advisors, LLC",True,15.85,0.26,23.49,2026-05-18T00:00:00,09631P102,Bluerock Private Real Estate Fund,2026-05-18,XBPREX,Equity-Real Estate,,2267.253,,Monthly,,0.12079999999999999,14.0,,,,0.0,,3360.112,False,True,True,False,True,False,,-6.78,,-0.01,,-2.01,13.57,,,,0,,,,,,,,,,-1.46,,2026-05-18T00:00:00,2014-04-01T00:00:00,4/1/2014,1396310400,2026-04-15T00:00:00
72,DHF,-0.10779999999999999,7.80669,8.75,0.017499999999999998,8.72,14,Morningstar US CEF High Yield,19,BNY Mellon,False,2.4,0.0,2.69,2026-05-18T00:00:00,09660L105,BNY Mellon High Yield Strategies Fund,2026-05-18,XDHFX,Fixed Income - Taxable-High Yield,27.44,174.568,,Monthly,0.10088,0.017499999999999998,15.0,7.0099,,,3.52,,269.661,True,False,False,False,False,False,,9.83,12.28,3.68,3.32,0.8300000000000001,0.9400000000000001,,,9.13,4238880,3.69,,98.5666,,4.08,3.45,2.51709,-8.54703,-1.43,-0.11,-0.81,2026-05-18T00:00:00,1998-04-29T00:00:00,4/29/1998,893808000,2026-05-07T00:00:00
73,DMB,-0.0611,5.2356,5.57621,0.049999999999999996,7.1,21,Morningstar US CEF Municipal,19,BNY Mellon,False,10.76,-0.09,11.46,2026-05-18T00:00:00,09662W109,BNY Mellon Muni Bond Infrastructure Fund,2026-05-18,XDMBX,Fixed Income - Municipal-Municipal,35.78,198.048,,Monthly,0.24734,0.049999999999999996,15.0,5.0892,,,3.19,,328.427,True,True,True,False,False,False,,3.07,3.01,-0.53,-1.62,1.27,-0.12,,,11.66,616870,0.17,,98.7286,,12.35,9.53,10.58232,-8.07198,1.35,0.91,0.71,2026-05-18T00:00:00,2013-04-26T00:00:00,4/26/2013,1366934400,2026-05-18T00:00:00
74,DSM,-0.055099999999999996,4.91339,5.2,0.026,7.46,21,Morningstar US CEF Municipal,19,BNY Mellon,False,6.0,-0.05,6.35,2026-05-18T00:00:00,09662E109,BNY Mellon Strategic Muni Bond,2026-05-18,XDSMX,Fixed Income - Municipal-Municipal,34.74,296.572,,Monthly,0.14652,0.026,10.0,5.0852,,,2.73,,480.958,True,True,True,False,False,False,,2.99,5.36,-1.15,-1.12,1.25,-0.32,,,12.66,1105360,0.62,,96.5595,,9.92,8.78,5.90069,-7.55555,1.4100000000000001,1.1,0.8200000000000001,2026-05-18T00:00:00,1989-11-22T00:00:00,11/22/1989,627696000,2026-05-13T00:00:00
75,LEO,-0.0728,4.63596,5.0,0.026,7.55,21,Morningstar US CEF Municipal,19,BNY Mellon,False,6.24,-0.04,6.73,2026-05-18T00:00:00,05588W108,BNY Mellon Strategic Municipals,2026-05-18,XLEOX,Fixed Income - Municipal-Municipal,34.2,388.695,,Monthly,0.14969,0.026,10.0,5.1746,,,2.76,,637.09,True,True,True,False,False,False,,3.42,4.19,-0.91,-1.99,1.48,0.9500000000000001,,,13.05,1793300,0.16,,96.8057,,10.18,8.92,6.18138,-8.24676,0.67,-0.16,-0.01,2026-05-18T00:00:00,1987-09-23T00:00:00,9/23/1987,559353600,2026-05-13T00:00:00
76,BWG,-0.1016,10.9589,12.19822,0.08,10.17,13,Morningstar US CEF Global Income,52,"Franklin Templeton Fund Adviser, LLC",True,7.87,-0.02,8.76,2026-05-18T00:00:00,10537L104,BrandywineGLOBAL â Global Inc Opp Fund,2026-05-18,XBWGX,Fixed Income - Taxable-Global Income,40.69,132.152,,Monthly,0.41084,0.08,20.0,7.5718,,,4.62,,248.029,True,False,False,False,True,False,,9.65,13.15,1.29,2.8200000000000003,1.22,-0.59,,,10.57,847820,,,,,,,8.34881,-8.06637,-1.37,-0.27,-0.97,2026-05-18T00:00:00,2012-03-28T00:00:00,3/28/2012,1332892800,2026-04-23T00:00:00
77,RA,-0.11220000000000001,9.99294,11.25596,0.118,10.4,14,Morningstar US CEF High Yield,20,Brookfield Public Securities Group LLC,True,12.58,-0.03,14.17,2026-05-18T00:00:00,112830104,Brookfield Real Assets Income Fund Inc.,2026-05-18,XRAIX,Fixed Income - Taxable-High Yield,24.93,695.104,,Monthly,0.4166,0.118,25.0,6.4996,,,3.34,,1043.008,True,False,False,False,True,False,,8.84,2.13,4.79,1.32,3.12,3.7,,,11.51,1743010,,,96.6513,,8.9,,13.11249,-9.05716,-1.81,-1.34,-1.5899999999999999,2026-05-18T00:00:00,2016-12-02T00:00:00,12/2/2016,1480636800,2026-05-07T00:00:00
78,CFND,-0.5506,,,,,10,Morningstar US CEF US Equity,22,C1 Advisors LLC,True,3.47,-1.45,7.81,2025-12-31T00:00:00,12673Q103,C1 Fund Inc.,2026-05-18,XCFNDX,Equity-U.S. Equity,,23.133,,Semi-Annually,,,10.0,,,,5.86,,52.067,False,True,True,False,True,False,,,,,,0.0,-24.29,,,,0,,,,,,,,,,-1.71,-1.3,2026-05-18T00:00:00,2025-08-07T00:00:00,8/7/2025,1754524800,
79,CHY,-0.049,9.33126,9.81194,0.09999999999999999,44.09,11,Morningstar US CEF Convertibles,23,Calamos Advisors LLC,False,12.23,-0.32,12.86,2026-05-18T00:00:00,12811P108,Calamos Convertible & High Income Fund,2026-05-18,XCHYX,Fixed Income - Taxable-Convertibles,31.72,967.886,,Monthly,-0.09191,0.09999999999999999,15.0,3.4253,,,4.01,,1490.64,True,True,False,False,False,False,,19.31,16.93,5.85,5.63,16.76,11.83,,,35.65,1979440,,,99.7339,,,,11.38743,-0.13041,-2.69,-1.97,-2.37,2026-05-18T00:00:00,2003-05-28T00:00:00,5/28/2003,1054080000,2026-05-14T00:00:00
80,CHI,-0.029699999999999997,9.41371,9.70213,0.095,43.42,11,Morningstar US CEF Convertibles,23,Calamos Advisors LLC,False,11.75,-0.32,12.11,2026-05-18T00:00:00,128117108,Calamos Convertible Opp Inc,2026-05-18,XCHIX,Fixed Income - Taxable-Convertibles,31.59,911.961,,Monthly,-0.0883,0.095,15.0,3.4012000000000002,,,3.98,,1373.839,True,True,False,False,False,False,,19.14,17.03,5.75,6.39,16.58,19.22,,,34.95,1871360,,,99.7214,,,,10.92817,1.5191400000000002,-2.54,-2.9699999999999998,-2.55,2026-05-18T00:00:00,2002-06-26T00:00:00,6/26/2002,1025049600,2026-05-14T00:00:00
