,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
40,BTZ,-0.0545,9.2964,9.83203,0.0839,4.15,15,Morningstar US CEF Investment Grade,16,BlackRock,True,10.24,0.0,10.83,2026-08-12T00:00:00,092508100,BlackRock Credit Allocation Income Trust,2026-08-12,XBTZX,Fixed Income - Taxable-Investment Grade,35.01,955.642,-0.11900000000000001,Monthly,0.5375800000000001,0.0839,25.0,5.9413,,19.89,3.37,,1555.125,True,False,True,False,True,False,,7.8,8.95,0.99,0.43,0.04,-2.55,,,-0.67,2537560,,,98.6559,,,,10.56682,-5.80369,0.19,2.01,1.54,2026-08-12T00:00:00,2006-12-27T00:00:00,12/27/2006,1167177600,2026-07-15T00:00:00
41,DSU,-0.0104,12.31559,12.44496,0.09873,4.12,19,Morningstar US CEF Senior Loans,16,BlackRock,True,9.52,-0.01,9.62,2026-08-12T00:00:00,09255R202,BlackRock Debt Strategies,2026-08-12,XDSUX,Fixed Income - Taxable-Senior Loans,15.88,592.521,-0.17400000000000002,Monthly,0.35279,0.09873,10.0,,,6.29,1.69,,711.745,True,False,False,False,True,False,,7.58,9.45,6.02,7.04,1.27,-0.7000000000000001,,,0.37,2794120,,,,,,,10.04134,0.8464100000000001,-1.53,-1.12,-1.07,2026-08-12T00:00:00,1998-03-27T00:00:00,3/27/1998,890956800,2026-07-15T00:00:00
42,BGR,-0.0986,6.29095,6.97908,0.0973,41.82,8,Morningstar US CEF Sector Equity,16,BlackRock,True,16.73,0.0,18.56,2026-08-12T00:00:00,09250U101,BlackRock Energy and Resources,2026-08-12,XBGRX,Equity-Sector Equity,0.0,425.882,,Monthly,0.1595,0.0973,25.0,,,,1.23,,472.467,True,True,False,False,True,False,,16.13,18.04,20.95,21.22,34.38,27.66,,,33.85,1073200,,,,,,,14.84372,-7.04992,-0.93,0.23,-0.09,2026-08-12T00:00:00,2004-12-23T00:00:00,12/23/2004,1103760000,2026-07-15T00:00:00
43,BDJ,-0.0661,7.01416,7.51062,0.0619,21.77,3,Morningstar US CEF Covered Call,16,BlackRock,True,9.89,-0.03,10.59,2026-08-12T00:00:00,09251A104,BlackRock Enhanced Dividend Achievers,2026-08-12,XBDJX,Equity-Covered-Call Funds,0.11,1749.983,,Monthly,0.07807,0.0619,15.0,,,,0.88,,1875.97,True,True,False,False,True,False,,14.23,15.18,9.74,9.24,11.77,8.1,,,21.53,4324820,,,,,,,9.23594,-5.91401,-0.45,1.02,0.15,2026-08-12T00:00:00,2005-08-26T00:00:00,8/26/2005,1125014400,2026-07-15T00:00:00
44,BOE,-0.0802,7.30243,7.9392,0.0827,16.0,3,Morningstar US CEF Covered Call,16,BlackRock,True,12.5,0.0,13.59,2026-08-12T00:00:00,092501105,BlackRock Enhanced Glbl Div Trust,2026-08-12,XBOEX,Equity-Covered-Call Funds,0.02,695.002,,Monthly,0.05795,0.0827,25.0,,,,1.03,,755.606,True,True,True,False,True,False,,11.59,14.68,6.94,7.52,7.24,8.63,,,16.25,1313650,,,,,,,11.71245,-9.22388,1.37,0.6900000000000001,1.16,2026-08-12T00:00:00,2005-05-26T00:00:00,5/26/2005,1117065600,2026-07-15T00:00:00
45,BGY,-0.1011,7.82848,8.70869,0.0426,15.33,3,Morningstar US CEF Covered Call,16,BlackRock,True,5.87,-0.02,6.53,2026-08-12T00:00:00,092524107,BlackRock Enhanced Intl Div Trust,2026-08-12,XBGYX,Equity-Covered-Call Funds,0.36,531.907,,Monthly,0.02491,0.0426,20.0,,,,1.2,,591.712,True,True,False,False,True,False,,8.46,10.37,5.98,6.5,5.97,3.49,,,11.33,2737170,,,,,,,5.7781,-8.32081,-1.08,0.19,-0.42,2026-08-12T00:00:00,2007-05-25T00:00:00,5/25/2007,1180051200,2026-07-15T00:00:00
46,CII,0.008100000000000001,6.88925,6.8336,0.141,22.95,3,Morningstar US CEF Covered Call,16,BlackRock,True,24.76,0.01,24.56,2026-08-12T00:00:00,09256A109,BlackRock Enhanced Large Cap Core Fund,2026-08-12,XCIIX,Equity-Covered-Call Funds,0.46,1014.753,,Monthly,0.00537,0.141,20.0,,,,0.93,,1011.201,True,True,True,False,True,False,,17.99,19.73,12.14,12.99,10.14,7.64,,,31.47,958300,,,,,,,23.53011,0.31856,0.19,-0.72,-0.15,2026-08-12T00:00:00,2004-04-27T00:00:00,4/27/2004,1083024000,2026-07-15T00:00:00
47,ECAT,0.0089,20.56913,20.3871,0.26877,13.38,25,Morningstar US CEF Global Allocation,16,BlackRock,True,15.82,-0.02,15.68,2026-08-12T00:00:00,09262F100,BlackRock ESG Capital Allocation Term,2026-08-12,ECAT,Hybrid-Global Allocation,0.16,1573.589,,Monthly,0.10010000000000001,0.26877,20.0,,,2.33,1.4100000000000001,,1562.194,True,True,True,False,True,True,,12.26,17.66,,,5.73,10.66,,,14.07,4393770,,,,,,,15.54218,-2.44571,1.45,1.09,1.48,2026-08-12T00:00:00,2021-09-27T00:00:00,9/27/2021,1632700800,2026-07-15T00:00:00
48,FRA,-0.0316,13.02436,13.44869,0.12383999999999999,3.31,19,Morningstar US CEF Senior Loans,17,"BlackRock Advisors, LLC",True,11.05,0.01,11.41,2026-08-12T00:00:00,09255X100,BlackRock Floating Rate Inc Strategies,2026-08-12,XFRAX,Fixed Income - Taxable-Senior Loans,23.04,391.554,-0.184,Monthly,0.44666,0.12383999999999999,20.0,,,,2.61,,525.328,True,False,False,False,True,False,,6.97,7.59,6.02,6.54,1.21,-0.74,,,-6.93,1583130,,,,,,,11.69579,-1.51924,-0.37,2.41,1.31,2026-08-12T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-07-15T00:00:00
49,BGT,-0.010700000000000001,12.9102,13.05027,0.12028,3.52,19,Morningstar US CEF Senior Loans,16,BlackRock,True,11.06,-0.02,11.18,2026-08-12T00:00:00,091941104,Blackrock Floating Rate Income,2026-08-12,XBGTX,Fixed Income - Taxable-Senior Loans,0.13,329.861,-0.154,Monthly,0.42019,0.12028,20.0,,,,2.06,,333.887,True,False,True,False,True,False,,7.22,9.11,6.18,6.92,1.2,3.19,,,-2.74,1318630,,,,,,,11.29864,-2.76236,0.62,2.66,2.36,2026-08-12T00:00:00,2004-08-30T00:00:00,8/30/2004,1093824000,2026-07-15T00:00:00
50,BME,-0.0291,6.83591,7.04097,0.2621,23.44,8,Morningstar US CEF Sector Equity,16,BlackRock,True,44.67,0.05,46.01,2026-08-12T00:00:00,09250W107,BlackRock Health Sciences,2026-08-12,XBMEX,Equity-Sector Equity,0.15,577.32,,Monthly,0.0592,0.2621,25.0,,,,1.13,,595.532,True,True,True,False,True,False,,8.35,10.62,4.74,4.58,4.78,10.61,,,32.46,449610,,,,,,,40.06549,-5.56011,1.25,0.54,0.8200000000000001,2026-08-12T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-07-15T00:00:00
51,BMEZ,-0.1001,7.33741,8.15318,0.11,23.68,8,Morningstar US CEF Sector Equity,16,BlackRock,True,16.19,0.04,17.99,2026-08-12T00:00:00,09260E105,BlackRock Health Sciences Term Trust,2026-08-12,XBMZX,Equity-Sector Equity,0.43,1011.898,,Monthly,0.00466,0.11,20.0,,,,1.37,,1129.223,True,True,True,False,True,True,,6.97,9.52,-1.79,-1.67,5.44,8.4,,,20.98,2263220,,,,,,,14.78531,-10.97637,0.75,0.34,0.96,2026-08-12T00:00:00,2020-01-29T00:00:00,1/29/2020,1580256000,2026-07-15T00:00:00
52,BKT,-0.029500000000000002,9.76384,10.06084,0.0882,0.72,15,Morningstar US CEF Investment Grade,16,BlackRock,True,10.52,0.01,10.84,2026-08-12T00:00:00,09247F209,BlackRock Income,2026-08-12,XBKTX,Fixed Income - Taxable-Investment Grade,19.45,340.732,-0.055,Monthly,0.047920000000000004,0.0882,10.0,4.445,,9.15,1.9700000000000002,,435.885,True,False,True,False,True,False,,3.7,3.44,-1.92,-3.91,-1.05,-2.33,,,-3.7800000000000002,1360570,,,89.397,,4.92,,10.93835,-4.1629,0.91,1.69,2.02,2026-08-12T00:00:00,1988-08-01T00:00:00,8/1/1988,586396800,2026-07-15T00:00:00
53,BLW,-0.0354,10.23662,10.6125,0.1132,4.04,16,Morningstar US CEF Limited Duration,16,BlackRock,True,12.8,0.19,13.27,2026-08-12T00:00:00,09249W101,BlackRock Limited Duration Income,2026-08-12,XBLWX,Fixed Income - Taxable-Limited Duration,35.9,500.28,-0.133,Monthly,0.52225,0.1132,20.0,,,,3.7,,809.151,True,False,False,False,True,False,,8.45,8.18,3.99,2.91,0.4,-2.98,,,-1.6800000000000002,1182220,,,,,,,13.32655,-2.45343,-0.37,1.5899999999999999,0.53,2026-08-12T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-07-15T00:00:00
54,BIT,-0.0711,11.22844,12.08795,0.12369999999999999,4.6,17,Morningstar US CEF Multi-Sector,16,BlackRock,True,12.28,-0.03,13.22,2026-08-12T00:00:00,09258A107,BlackRock Multi-Sector Income Trust,2026-08-12,XBITX,Fixed Income - Taxable-Multi-Sector,30.84,700.73,-0.508,Monthly,0.40641,0.12369999999999999,20.0,6.1162,,,3.26,,1090.79,True,False,False,False,True,False,,8.15,4.54,4.0,2.24,0.55,0.24,,,-5.22,3180250,7.97,,,,,3.77,12.97111,-5.48097,-1.13,-1.06,-1.06,2026-08-12T00:00:00,2013-02-25T00:00:00,2/25/2013,1361750400,2026-07-15T00:00:00
55,MUA,-0.0833,5.9624,6.50391,0.0555,9.58,21,Morningstar US CEF Municipal,16,BlackRock,False,10.24,0.06,11.17,2026-08-12T00:00:00,09254J102,BlackRock Muniassets,2026-08-12,XMUAX,Fixed Income - Municipal-Municipal,32.95,515.633,-0.004,Monthly,0.28542,0.0555,15.0,5.4809,,,2.59,,838.86,True,False,False,False,False,False,,5.27,5.66,-0.6900000000000001,-3.46,2.14,-2.26,,,3.66,1228330,17.85,,92.4046,,12.75,,10.79714,-3.82987,-2.08,-1.7000000000000002,-2.17,2026-08-12T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-07-15T00:00:00
56,BTT,-0.0801,2.26526,2.46263,0.0464,3.17,21,Morningstar US CEF Municipal,16,BlackRock,False,22.61,0.03,24.58,2026-08-12T00:00:00,09257P105,BlackRock Municipal 2030 Target Term,2026-08-12,XBTTX,Fixed Income - Municipal-Municipal,34.78,1438.571,0.148,Monthly,0.34323,0.0464,25.0,4.6478,,,2.69,,2397.793,True,False,True,False,False,True,,3.65,4.89,0.37,-0.34,0.62,-0.43,,,3.6,911220,22.83,,101.5267,,3.88,,22.641,-8.11069,0.16,-0.32,-0.53,2026-08-12T00:00:00,2012-08-29T00:00:00,8/29/2012,1346198400,2026-07-15T00:00:00
57,MHD,-0.08310000000000001,5.6487300000000005,6.16048,0.0595,9.25,21,Morningstar US CEF Municipal,16,BlackRock,False,11.59,-0.02,12.64,2026-08-12T00:00:00,09253N104,BlackRock Municipal Income,2026-08-12,XMHDX,Fixed Income - Municipal-Municipal,41.89,2024.772,0.004,Monthly,0.30405,0.0595,15.0,5.0119,,,3.08,,3800.337,True,False,True,False,False,False,,2.22,4.65,-2.14,-2.9699999999999998,0.9,1.21,,,9.63,2516350,5.52,,99.8744,,11.88,,11.67157,-8.54987,0.3,0.0,0.08,2026-08-12T00:00:00,1997-05-02T00:00:00,5/2/1997,862531200,2026-07-15T00:00:00
58,MUC,-0.07150000000000001,5.52972,5.95547,0.0535,8.76,22,Morningstar US CEF Municipal-CA,16,BlackRock,False,10.78,0.0,11.61,2026-08-12T00:00:00,09254L107,BlackRock MuniHoldings CA Qty,2026-08-12,XMUCX,Fixed Income - Municipal-Municipal - CA,40.57,1347.589,0.07100000000000001,Monthly,0.26962,0.0535,15.0,5.0713,,,3.22,,2442.001,True,True,True,False,False,False,,1.73,4.82,-2.13,-3.19,0.97,3.34,,,11.65,2812260,3.71,,102.4334,,13.95,,10.73334,-8.30711,1.19,0.78,0.81,2026-08-12T00:00:00,1998-02-27T00:00:00,2/27/1998,888537600,2026-07-15T00:00:00
59,MUJ,-0.0072,5.209,5.24696,0.054,8.4,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.35,0.08,12.44,2026-08-12T00:00:00,09254X101,BlackRock MuniHoldings NJ Qty,2026-08-12,XMUJX,Fixed Income - Municipal-Municipal - Single-State,39.57,656.836,0.085,Monthly,0.2647,0.054,15.0,4.7124,,,3.37,,1094.947,True,True,True,False,False,False,,2.92,7.83,-0.86,-0.17,0.84,3.74,,,16.78,1024260,17.89,,97.7946,,13.16,,11.95518,-4.59223,1.6,2.7,1.49,2026-08-12T00:00:00,1998-03-11T00:00:00,3/11/1998,889574400,2026-07-15T00:00:00
60,MIY,0.0171,5.3214,5.232,0.0545,9.12,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.5,0.04,12.29,2026-08-12T00:00:00,09254V105,BlackRock MuniYield MI Quality,2026-08-12,XMIYX,Fixed Income - Municipal-Municipal - Single-State,39.47,362.059,0.07200000000000001,Monthly,0.25837,0.0545,15.0,4.9551,,,3.34,,588.07,True,True,True,False,False,False,,2.69,8.65,-1.01,-0.25,0.64,7.21,,,18.14,610440,8.23,,100.9645,,16.35,,11.87496,-3.9473000000000003,1.9100000000000001,2.56,1.99,2026-08-12T00:00:00,1992-10-30T00:00:00,10/30/1992,720403200,2026-07-15T00:00:00
61,MYN,-0.084,5.73134,6.25662,0.051199999999999996,9.57,23,Morningstar US CEF Municipal-NY,17,"BlackRock Advisors, LLC",False,9.82,0.01,10.72,2026-08-12T00:00:00,09255E102,BlackRock MuniYield NY Quality,2026-08-12,XMYNX,Fixed Income - Municipal-Municipal - NY,22.47,924.294,0.069,Monthly,0.24345,0.051199999999999996,15.0,4.855,,,3.2800000000000002,,1301.513,True,False,False,False,False,False,,1.78,4.46,-1.9100000000000001,-2.92,0.71,1.46,,,12.16,1211780,8.48,,100.2576,,12.59,,9.92727,-8.26405,-0.17,-1.28,-0.41000000000000003,2026-08-12T00:00:00,1992-02-28T00:00:00,2/28/1992,699235200,2026-07-15T00:00:00
62,MPA,-0.08650000000000001,4.6918,5.13594,0.0477,8.83,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,11.145,0.04,12.2,2026-08-12T00:00:00,09255G107,BlackRock MuniYield PA Quality,2026-08-12,XMPAX,Fixed Income - Municipal-Municipal - Single-State,38.08,144.324,0.039,Monthly,0.23728000000000002,0.0477,15.0,4.7722999999999995,,,3.23,,255.132,True,False,False,False,False,False,,2.5300000000000002,3.49,-1.69,-2.75,0.01,1.31,,,8.27,314090,7.16,,98.0715,,14.9,,11.25081,-8.51775,-0.16,-0.04,-0.29,2026-08-12T00:00:00,1992-10-30T00:00:00,10/30/1992,720403200,2026-07-15T00:00:00
63,MYI,-0.0786,5.69231,6.17811,0.0555,8.81,21,Morningstar US CEF Municipal,16,BlackRock,False,10.78,0.0,11.7,2026-08-12T00:00:00,09254E103,BlackRock MuniYield Qty III,2026-08-12,XMYIX,Fixed Income - Municipal-Municipal,41.92,1318.325,0.04,Monthly,0.27666,0.0555,15.0,5.0585,,,3.23,,2463.578,True,False,False,False,False,False,,2.79,4.54,-1.12,-1.6,0.81,1.5899999999999999,,,9.13,2263270,6.01,,99.7206,,11.76,,10.92414,-7.57796,-0.33,-0.52,-0.32,2026-08-12T00:00:00,1992-04-13T00:00:00,4/13/1992,703123200,2026-07-15T00:00:00
64,MQY,-0.0753,5.7002500000000005,6.16475,0.057999999999999996,8.5,21,Morningstar US CEF Municipal,17,"BlackRock Advisors, LLC",False,11.29,-0.04,12.21,2026-08-12T00:00:00,09254F100,BlackRock Muniyield Quality,2026-08-12,XMQYX,Fixed Income - Municipal-Municipal,42.03,1698.379,0.060000000000000005,Monthly,0.28992,0.057999999999999996,15.0,5.0143,,,3.2,,3168.253,True,False,False,False,False,False,,2.31,3.93,-1.58,-2.4,0.43,2.67,,,8.56,2951250,4.96,,99.4864,,14.22,,11.44195,-7.42201,-0.1,-0.31,-0.11,2026-08-12T00:00:00,1992-06-26T00:00:00,6/26/1992,709516800,2026-07-15T00:00:00
65,BCX,-0.0452,6.30769,6.6066400000000005,0.0697,33.07,8,Morningstar US CEF Sector Equity,16,BlackRock,True,12.66,0.01,13.26,2026-08-12T00:00:00,09257A108,BlackRock Resources&Commodities Strategy,2026-08-12,XBCRX,Equity-Sector Equity,0.0,965.174,,Monthly,0.10812000000000001,0.0697,20.0,,,,1.19,,1010.939,True,True,True,False,True,False,,11.73,15.35,12.37,12.91,14.36,14.27,,,36.0,2118580,,,,,,,11.33917,-6.81592,1.27,2.06,1.6099999999999999,2026-08-12T00:00:00,2011-03-29T00:00:00,3/29/2011,1301356800,2026-07-15T00:00:00
66,BSTZ,-0.0748,5.85761,6.33117,0.1625,46.06,8,Morningstar US CEF Sector Equity,16,BlackRock,True,30.8,0.78,33.29,2026-08-12T00:00:00,09260K101,BlackRock Science and Technology Term,2026-08-12,XBSZX,Equity-Sector Equity,0.76,2117.32,,Monthly,-0.14164000000000002,0.1625,20.0,,,,1.35,,2305.998,True,True,True,False,True,True,,22.55,28.06,3.21,4.13,27.28,31.54,,,48.05,2178400,,,,,,,24.3913,-9.61241,1.28,1.05,1.3599999999999999,2026-08-12T00:00:00,2019-06-26T00:00:00,6/26/2019,1561507200,2026-07-15T00:00:00
67,BST,-0.038900000000000004,5.77034,6.0036,0.25,28.91,8,Morningstar US CEF Sector Equity,16,BlackRock,True,49.97,0.68,51.99,2026-08-12T00:00:00,09258G104,BlackRock Science and Technology Trust,2026-08-12,XBSTX,Equity-Sector Equity,0.1,1734.959,,Monthly,-0.17225000000000001,0.25,20.0,3.9896000000000003,,,1.11,,1806.866,True,True,True,False,True,False,,22.13,20.1,6.63,6.5600000000000005,20.04,18.88,,,31.05,993610,,,,,0.26,0.26,42.19372,-6.46594,1.45,1.9500000000000002,1.6,2026-08-12T00:00:00,2014-10-29T00:00:00,10/29/2014,1414540800,2026-07-15T00:00:00
68,BBN,-0.0357,7.16223,7.4275,0.0986,3.41,20,Morningstar US CEF Taxable Muni,17,"BlackRock Advisors, LLC",True,15.93,-0.01,16.52,2026-08-12T00:00:00,09248X100,BlackRock Taxable Municipal Bond Trust,2026-08-12,XBBNX,Fixed Income - Taxable-Taxable Muni,35.67,984.355,0.077,Monthly,0.48995,0.0986,20.0,5.9174,,,3.1,,1586.878,True,False,True,False,True,False,,4.29,5.93,-2.5,-3.15,-1.0,1.17,,,5.06,2044020,2.81,,99.5233,,8.35,,16.35013,-4.97547,0.92,2.14,2.27,2026-08-12T00:00:00,2010-08-27T00:00:00,8/27/2010,1282867200,2026-07-15T00:00:00
69,BTX,-0.1133,6.31896,7.1267,0.0525,27.64,10,Morningstar US CEF US Equity,16,BlackRock,True,8.84,0.24,9.97,2026-08-12T00:00:00,09260Q108,BlackRock Tech and Private Equity Term,2026-08-12,XBTPX,Equity-U.S. Equity,1.08,1031.719,,Monthly,-0.044090000000000004,0.0525,20.0,,,,1.46,,1176.266,True,True,True,False,True,True,,7.59,10.77,-5.94,-6.51,20.73,28.33,,,20.93,7899580,,,,,,,7.32897,-13.61772,0.86,0.68,1.18,2026-08-12T00:00:00,2021-03-26T00:00:00,3/26/2021,1616716800,2026-07-15T00:00:00
70,BUI,0.0048,6.81667,6.78414,0.154,18.54,8,Morningstar US CEF Sector Equity,16,BlackRock,True,27.24,0.32,27.11,2026-08-12T00:00:00,09248D104,"BlackRock Util, Infra & Power Opp",2026-08-12,XBUIX,Equity-Sector Equity,0.11,819.503,,Monthly,0.13116,0.154,20.0,,,,1.09,,815.592,True,True,False,False,True,False,,14.09,14.87,9.05,9.31,14.27,11.69,,,16.44,742360,,,,,,,27.15835,2.27291,-0.55,-0.6,-0.07,2026-08-12T00:00:00,2011-11-23T00:00:00,11/23/2011,1322006400,2026-07-15T00:00:00
71,BHV,0.1259,4.84043,4.29918,0.0455,7.12,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.7001,-0.15,11.28,2026-08-12T00:00:00,092481100,BlackRock VA Municipal Bond,2026-08-12,XBHVX,Fixed Income - Municipal-Municipal - Single-State,39.22,20.171,0.024,Monthly,0.1615,0.0455,15.0,4.857,,,4.53,,29.474,True,True,True,False,False,False,,0.8200000000000001,11.21,-2.95,-2.48,-0.4,26.13,,,29.18,55440,7.23,,99.2945,,16.77,10.27,11.13968,-2.77596,2.23,0.98,1.46,2026-08-12T00:00:00,2002-04-30T00:00:00,4/30/2002,1020124800,2026-07-15T00:00:00
72,BGX,-0.1153,7.98701,9.02752,0.08199999999999999,0.6,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,10.9,0.03,12.32,2026-08-12T00:00:00,09257D102,Blackstone Long-Short Credit Income,2026-08-12,XXBGX,Fixed Income - Taxable-Senior Loans,33.73,138.52,,Monthly,0.51573,0.08199999999999999,20.0,7.1166,,,4.65,,236.266,True,False,False,False,False,False,,6.67,7.05,3.69,3.11,-1.24,-4.02,,,-7.07,707360,,,,,17.0,,11.37357,-10.22838,-0.56,1.21,0.66,2026-08-12T00:00:00,2011-01-27T00:00:00,1/27/2011,1296086400,2026-07-24T00:00:00
73,BSL,-0.0304,7.82802,8.07339,0.088,-0.26,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,13.08,0.0,13.49,2026-08-12T00:00:00,09256U105,Blackstone Senior Floating Rt 2027 term,2026-08-12,XBSLX,Fixed Income - Taxable-Senior Loans,33.43,170.301,,Monthly,0.55321,0.088,20.0,7.1282,,,4.68,,263.839,True,False,True,False,False,True,,6.16,9.0,4.01,3.99,-1.3599999999999999,-0.14,,,-0.81,426030,,,,,3.73,,13.40087,-3.58318,0.54,0.73,0.81,2026-08-12T00:00:00,2010-05-26T00:00:00,5/26/2010,1274832000,2026-07-24T00:00:00
74,BGB,-0.044800000000000006,7.70921,8.0708,0.076,-0.23,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,11.3,-0.04,11.83,2026-08-12T00:00:00,09257R101,Blackstone Strategic Credit 2027 term,2026-08-12,XBGBX,Fixed Income - Taxable-Senior Loans,38.93,504.87,,Monthly,0.74549,0.076,20.0,6.9311,,,5.4,,865.483,True,False,True,False,False,True,,6.57,9.58,3.6,4.63,-1.85,-1.2,,,-2.41,1360270,,,,,17.78,,11.64462,-4.62129,0.11,-0.27,0.42,2026-08-12T00:00:00,2012-09-26T00:00:00,9/26/2012,1348617600,2026-07-24T00:00:00
75,BPRE,-0.4506,7.26037,13.21446,0.1371,-7.28,7,Morningstar US CEF Real Estate,19,"Bluerock Fund Advisors, LLC",True,12.45,-0.47000000000000003,22.66,2026-08-12T00:00:00,09631P102,Bluerock Private Real Estate Fund,2026-08-12,XBPREX,Equity-Real Estate,,1780.902,,Monthly,,0.1371,14.0,,,,0.0,,3241.385,False,True,True,False,True,False,,-7.01,,-1.4100000000000001,,-3.65,-14.96,,,,0,,,75.3755,,,,,,,-1.1,-1.58,2026-08-12T00:00:00,2014-04-01T00:00:00,4/1/2014,1396310400,2026-07-17T00:00:00
76,DHF,-0.1045,7.83582,8.75,0.017499999999999998,3.68,14,Morningstar US CEF High Yield,20,BNY Mellon,False,2.4,0.0,2.6799999999999997,2026-08-12T00:00:00,09660L105,BNY Mellon High Yield Strategies Fund,2026-08-12,XDHFX,Fixed Income - Taxable-High Yield,27.52,174.568,,Monthly,0.09917000000000001,0.017499999999999998,15.0,7.0256,,,3.18,,268.934,True,False,False,False,False,False,,9.21,9.79,3.3,0.43,0.92,-1.05,,,-0.13,3667770,5.35,,99.6101,,4.52,3.33,2.48245,-9.26445,-0.7000000000000001,0.55,0.16,2026-08-12T00:00:00,1998-04-29T00:00:00,4/29/1998,893808000,2026-08-06T00:00:00
77,DMB,-0.0787,5.18583,5.62852,0.049999999999999996,9.14,21,Morningstar US CEF Municipal,20,BNY Mellon,False,10.66,0.05,11.57,2026-08-12T00:00:00,09662W109,BNY Mellon Muni Bond Infrastructure Fund,2026-08-12,XDMBX,Fixed Income - Municipal-Municipal,35.56,196.208,,Monthly,0.24734,0.049999999999999996,15.0,5.0905,,,3.19,,330.452,True,False,False,False,False,False,,2.42,0.48,-1.34,-3.05,0.05,-1.9100000000000001,,,10.07,584940,0.37,,101.4874,,11.41,8.86,10.77563,-7.5017700000000005,-0.27,-1.45,-1.02,2026-08-12T00:00:00,2013-04-26T00:00:00,4/26/2013,1366934400,2026-07-17T00:00:00
78,DSM,-0.08539999999999999,5.59006,6.11205,0.03,10.33,21,Morningstar US CEF Municipal,20,BNY Mellon,False,5.890000000000001,0.02,6.44,2026-08-12T00:00:00,09662E109,BNY Mellon Strategic Muni Bond,2026-08-12,XDSMX,Fixed Income - Municipal-Municipal,34.42,291.135,,Monthly,0.15742,0.03,10.0,5.0273,,,2.73,,485.407,True,False,False,False,False,False,,2.61,4.87,-1.96,-3.02,0.55,-2.92,,,10.44,1094620,1.79,,99.5588,,8.93,8.04,6.00869,-7.08145,-1.13,-1.67,-1.9,2026-08-12T00:00:00,1989-11-22T00:00:00,11/22/1989,627696000,2026-08-13T00:00:00
79,LEO,-0.0866,5.28634,5.78778,0.03,9.91,21,Morningstar US CEF Municipal,20,BNY Mellon,False,6.22,0.01,6.81,2026-08-12T00:00:00,05588W108,BNY Mellon Strategic Municipals,2026-08-12,XLEOX,Fixed Income - Municipal-Municipal,33.94,387.449,,Monthly,0.15752,0.03,10.0,5.135,,,2.76,,642.121,True,False,False,False,False,False,,3.05,4.32,-1.8,-3.7,0.96,-0.44,,,10.27,1990980,1.06,,99.5242,,9.37,8.23,6.30034,-7.65876,-0.92,-1.74,-1.6600000000000001,2026-08-12T00:00:00,1987-09-23T00:00:00,9/23/1987,559353600,2026-08-13T00:00:00
80,BWG,-0.09880000000000001,11.16279,12.3871,0.08,4.97,13,Morningstar US CEF Global Income,54,"Franklin Templeton Fund Adviser, LLC",True,7.75,-0.04,8.6,2026-08-12T00:00:00,10537L104,BrandywineGLOBAL â Global Inc Opp Fund,2026-08-12,XBWGX,Fixed Income - Taxable-Global Income,41.15,130.137,,Monthly,0.40321,0.08,20.0,7.6784,,,4.62,,245.371,True,False,False,False,True,False,,6.63,9.64,0.77,1.87,-0.05,-0.96,,,3.41,795660,,,,,,,8.25111,-8.366,-0.98,-0.6900000000000001,-0.27,2026-08-12T00:00:00,2012-03-28T00:00:00,3/28/2012,1332892800,2026-07-24T00:00:00
