,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
40,BTZ,-0.07339999999999999,9.34819,10.08818,0.0839,5.6,15,Morningstar US CEF Investment Grade,16,BlackRock,True,9.98,0.05,10.77,2026-07-27T00:00:00,092508100,BlackRock Credit Allocation Income Trust,2026-07-27,XBTZX,Fixed Income - Taxable-Investment Grade,35.13,931.378,-0.11900000000000001,Monthly,0.5375800000000001,0.0839,25.0,5.9413,,19.89,3.37,,1549.525,True,False,False,False,True,False,,8.52,10.24,1.4100000000000001,0.66,1.12,-0.92,,,2.88,2484110,,,98.6559,,,,10.61038,-5.62754,-0.86,0.08,-0.08,2026-07-27T00:00:00,2006-12-27T00:00:00,12/27/2006,1167177600,2026-07-15T00:00:00
41,DSU,-0.0209,12.39289,12.65769,0.09873,4.37,19,Morningstar US CEF Senior Loans,16,BlackRock,True,9.36,-0.03,9.56,2026-07-27T00:00:00,09255R202,BlackRock Debt Strategies,2026-07-27,XDSUX,Fixed Income - Taxable-Senior Loans,15.96,582.562,-0.17400000000000002,Monthly,0.35279,0.09873,10.0,,,6.29,1.69,,708.01,True,False,False,False,True,False,,7.82,11.64,5.85,6.9,0.55,1.21,,,3.38,2775310,,,,,,,10.09222,1.00663,-2.68,-3.25,-2.38,2026-07-27T00:00:00,1998-03-27T00:00:00,3/27/1998,890956800,2026-07-15T00:00:00
42,BGR,-0.0931,6.54851,7.22078,0.0973,27.66,8,Morningstar US CEF Sector Equity,16,BlackRock,True,16.17,-0.33,17.83,2026-07-27T00:00:00,09250U101,BlackRock Energy and Resources,2026-07-27,XBGRX,Equity-Sector Equity,0.0,411.626,,Monthly,0.1595,0.0973,25.0,,,,1.23,,453.884,True,True,False,False,True,False,,13.74,15.39,16.7,15.92,19.69,13.63,,,21.18,1065740,,,,,,,14.70665,-6.7694,-0.84,0.62,0.15,2026-07-27T00:00:00,2004-12-23T00:00:00,12/23/2004,1103760000,2026-07-15T00:00:00
43,BDJ,-0.0687,7.18375,7.7134,0.0619,18.64,3,Morningstar US CEF Covered Call,16,BlackRock,True,9.63,0.04,10.34,2026-07-27T00:00:00,09251A104,BlackRock Enhanced Dividend Achievers,2026-07-27,XBDJX,Equity-Covered-Call Funds,0.12,1703.977,,Monthly,0.07807,0.0619,15.0,,,,0.88,,1831.734,True,True,False,False,True,False,,13.99,14.5,9.14,8.93,8.76,5.11,,,18.19,4285440,,,,,,,9.19126,-5.87456,-0.64,0.88,-0.2,2026-07-27T00:00:00,2005-08-26T00:00:00,8/26/2005,1125014400,2026-07-15T00:00:00
44,BOE,-0.0876,7.62212,8.35354,0.0827,13.88,3,Morningstar US CEF Covered Call,16,BlackRock,True,11.88,-0.03,13.02,2026-07-27T00:00:00,092501105,BlackRock Enhanced Glbl Div Trust,2026-07-27,XBOEX,Equity-Covered-Call Funds,0.02,660.529,,Monthly,0.05795,0.0827,25.0,,,,1.03,,723.914,True,True,True,False,True,False,,11.92,15.2,6.8,7.18,5.6,7.72,,,16.02,1315160,,,,,,,11.67349,-9.21685,0.52,0.24,0.54,2026-07-27T00:00:00,2005-05-26T00:00:00,5/26/2005,1117065600,2026-07-15T00:00:00
45,BGY,-0.0941,8.15311,9.0,0.0426,10.55,3,Morningstar US CEF Covered Call,16,BlackRock,True,5.68,0.03,6.27,2026-07-27T00:00:00,092524107,BlackRock Enhanced Intl Div Trust,2026-07-27,XBGYX,Equity-Covered-Call Funds,0.36,514.69,,Monthly,0.02491,0.0426,20.0,,,,1.2,,568.153,True,False,False,False,True,False,,8.59,10.6,5.91,5.41,5.59,2.02,,,8.28,2751800,,,,,,,5.77443,-8.15923,-0.74,1.0,-0.11,2026-07-27T00:00:00,2007-05-25T00:00:00,5/25/2007,1180051200,2026-07-15T00:00:00
46,CII,0.015700000000000002,7.15736,7.04706,0.141,28.49,3,Morningstar US CEF Covered Call,16,BlackRock,True,24.01,-0.47000000000000003,23.64,2026-07-27T00:00:00,09256A109,BlackRock Enhanced Large Cap Core Fund,2026-07-27,XCIIX,Equity-Covered-Call Funds,0.48,984.015,,Monthly,0.00537,0.141,20.0,,,,0.93,,973.497,True,True,True,False,True,False,,20.0,24.27,12.89,15.51,12.99,16.08,,,44.85,947220,,,,,,,23.40544,0.01863,0.53,-0.33,0.21,2026-07-27T00:00:00,2004-04-27T00:00:00,4/27/2004,1083024000,2026-07-15T00:00:00
47,ECAT,0.0046,21.40173,21.30277,0.26877,16.91,25,Morningstar US CEF Global Allocation,16,BlackRock,True,15.14,0.09,15.07,2026-07-27T00:00:00,09262F100,BlackRock ESG Capital Allocation Term,2026-07-27,ECAT,Hybrid-Global Allocation,0.17,1505.95,,Monthly,0.10010000000000001,0.26877,20.0,,,2.33,1.4100000000000001,,1501.518,True,False,True,False,True,True,,13.76,20.05,,,8.66,14.06,,,21.59,4300900,,,,,,,15.59061,-2.46667,1.29,1.06,1.6,2026-07-27T00:00:00,2021-09-27T00:00:00,9/27/2021,1632700800,2026-07-15T00:00:00
48,FRA,-0.0467,13.09322,13.73457,0.12383999999999999,3.39,19,Morningstar US CEF Senior Loans,17,"BlackRock Advisors, LLC",True,10.82,0.06,11.35,2026-07-27T00:00:00,09255X100,BlackRock Floating Rate Inc Strategies,2026-07-27,XFRAX,Fixed Income - Taxable-Senior Loans,23.13,383.404,-0.184,Monthly,0.44666,0.12383999999999999,20.0,,,,2.61,,523.202,True,False,False,False,True,False,,7.12,8.79,5.8100000000000005,6.65,0.3,-0.32,,,-5.04,1551960,,,,,,,11.80437,-1.02645,-0.79,-0.22,-0.14,2026-07-27T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-07-15T00:00:00
49,BGT,-0.0225,12.99154,13.29061,0.12028,3.61,19,Morningstar US CEF Senior Loans,16,BlackRock,True,10.86,0.07,11.11,2026-07-27T00:00:00,091941104,Blackrock Floating Rate Income,2026-07-27,XBGTX,Fixed Income - Taxable-Senior Loans,0.13,323.896,-0.154,Monthly,0.42019,0.12028,20.0,,,,2.06,,331.799,True,False,True,False,True,False,,7.42,9.28,5.97,6.6,0.29,0.44,,,-3.4,1326320,,,,,,,11.37646,-2.49948,0.08,2.68,1.3900000000000001,2026-07-27T00:00:00,2004-08-30T00:00:00,8/30/2004,1093824000,2026-07-15T00:00:00
50,BME,-0.0273,7.09177,7.29068,0.2621,21.32,8,Morningstar US CEF Sector Equity,16,BlackRock,True,43.14,0.29,44.35,2026-07-27T00:00:00,09250W107,BlackRock Health Sciences,2026-07-27,XBMEX,Equity-Sector Equity,0.16,557.546,,Monthly,0.0592,0.2621,25.0,,,,1.13,,574.078,True,True,True,False,True,False,,8.21,9.57,5.01,4.39,4.39,8.56,,,27.66,454390,,,,,,,39.68639,-5.81851,1.5,1.44,1.3,2026-07-27T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-07-15T00:00:00
51,BMEZ,-0.1012,7.72382,8.59375,0.11,23.25,8,Morningstar US CEF Sector Equity,16,BlackRock,True,15.36,0.05,17.09,2026-07-27T00:00:00,09260E105,BlackRock Health Sciences Term Trust,2026-07-27,XBMZX,Equity-Sector Equity,0.45,960.022,,Monthly,0.00466,0.11,20.0,,,,1.37,,1072.972,True,True,True,False,True,True,,6.7,9.1,-2.12,-2.26,4.95,6.72,,,19.26,2324290,,,,,,,14.70389,-10.89922,0.55,0.32,1.0,2026-07-27T00:00:00,2020-01-29T00:00:00,1/29/2020,1580256000,2026-07-15T00:00:00
52,BKT,-0.0546,9.8,10.36631,0.0882,1.52,15,Morningstar US CEF Investment Grade,16,BlackRock,True,10.21,0.03,10.8,2026-07-27T00:00:00,09247F209,BlackRock Income,2026-07-27,XBKTX,Fixed Income - Taxable-Investment Grade,19.51,330.691,-0.055,Monthly,0.047920000000000004,0.0882,10.0,4.445,,9.15,1.9700000000000002,,434.589,True,False,False,False,True,False,,4.09,5.05,-1.4,-2.7800000000000002,0.34,1.99,,,0.38,1332090,,,89.397,,4.92,,10.99923,-4.0188,-0.99,-1.05,-1.16,2026-07-27T00:00:00,1988-08-01T00:00:00,8/1/1988,586396800,2026-07-15T00:00:00
53,BLW,-0.0404,10.35366,10.78952,0.1132,4.63,16,Morningstar US CEF Limited Duration,16,BlackRock,True,12.59,0.03,13.12,2026-07-27T00:00:00,09249W101,BlackRock Limited Duration Income,2026-07-27,XBLWX,Fixed Income - Taxable-Limited Duration,36.16,492.073,-0.133,Monthly,0.52225,0.1132,20.0,,,,3.7,,803.288,True,False,False,False,True,False,,8.99,9.1,3.86,3.03,0.23,-4.22,,,-2.56,1159830,,,,,,,13.39843,-2.18558,-0.62,1.38,0.13,2026-07-27T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-07-15T00:00:00
54,BIT,-0.0703,11.34862,12.20724,0.12369999999999999,5.37,17,Morningstar US CEF Multi-Sector,16,BlackRock,True,12.16,-0.03,13.08,2026-07-27T00:00:00,09258A107,BlackRock Multi-Sector Income Trust,2026-07-27,XBITX,Fixed Income - Taxable-Multi-Sector,31.07,693.883,-0.508,Monthly,0.40641,0.12369999999999999,20.0,6.1162,,,3.26,,1082.802,True,False,False,False,True,False,,8.88,6.71,3.92,2.48,0.98,1.6,,,-2.5700000000000003,3170670,7.97,,,,,3.77,13.0846,-5.04816,-0.91,-1.1400000000000001,-1.07,2026-07-27T00:00:00,2013-02-25T00:00:00,2/25/2013,1361750400,2026-07-15T00:00:00
55,MUA,-0.0582,5.96774,6.33682,0.0555,10.18,21,Morningstar US CEF Municipal,16,BlackRock,False,10.51,0.05,11.16,2026-07-27T00:00:00,09254J102,BlackRock Muniassets,2026-07-27,XMUAX,Fixed Income - Municipal-Municipal,32.97,529.229,-0.004,Monthly,0.28542,0.0555,15.0,5.4809,,,2.59,,838.356,True,False,False,False,False,False,,6.47,8.91,0.12,-2.6,5.03,6.01,,,12.59,1128900,17.85,,92.4046,,12.75,,10.80699,-3.60852,-1.17,-1.18,-1.23,2026-07-27T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-07-15T00:00:00
56,BTT,-0.08259999999999999,2.27637,2.48128,0.0464,4.83,21,Morningstar US CEF Municipal,16,BlackRock,False,22.44,0.0,24.46,2026-07-27T00:00:00,09257P105,BlackRock Municipal 2030 Target Term,2026-07-27,XBTTX,Fixed Income - Municipal-Municipal,34.89,1427.754,0.148,Monthly,0.34323,0.0464,25.0,4.6478,,,2.69,,2390.158,True,False,False,False,False,True,,4.19,5.83,0.77,0.0,1.54,0.92,,,6.52,920290,22.83,,101.5267,,3.88,,22.62513,-8.13989,-0.19,-1.17,-0.9500000000000001,2026-07-27T00:00:00,2012-08-29T00:00:00,8/29/2012,1346198400,2026-07-15T00:00:00
57,MHD,-0.08449999999999999,5.68924,6.2141,0.0595,10.57,21,Morningstar US CEF Municipal,16,BlackRock,False,11.49,0.05,12.55,2026-07-27T00:00:00,09253N104,BlackRock Municipal Income,2026-07-27,XMHDX,Fixed Income - Municipal-Municipal,42.07,2007.302,0.004,Monthly,0.30405,0.0595,15.0,5.0119,,,3.08,,3784.614,True,False,True,False,False,False,,3.34,6.51,-1.31,-1.6800000000000002,3.96,4.48,,,12.96,2407850,5.52,,99.8744,,11.88,,11.65345,-8.55928,0.14,-0.28,-0.14,2026-07-27T00:00:00,1997-05-02T00:00:00,5/2/1997,862531200,2026-07-15T00:00:00
58,MUC,-0.0771,5.56326,6.02817,0.0535,10.02,22,Morningstar US CEF Municipal-CA,16,BlackRock,False,10.65,-0.02,11.54,2026-07-27T00:00:00,09254L107,BlackRock MuniHoldings CA Qty,2026-07-27,XMUCX,Fixed Income - Municipal-Municipal - CA,40.71,1331.338,0.07100000000000001,Monthly,0.26962,0.0535,15.0,5.0713,,,3.22,,2433.251,True,False,True,False,False,False,,2.83,6.1,-1.35,-2.2800000000000002,3.93,6.82,,,12.77,2758250,3.71,,102.4334,,13.95,,10.71093,-8.38903,0.68,-0.46,-0.06,2026-07-27T00:00:00,1998-02-27T00:00:00,2/27/1998,888537600,2026-07-15T00:00:00
59,MUJ,-0.0291,5.24696,5.4045,0.054,10.65,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,11.99,-0.04,12.35,2026-07-27T00:00:00,09254X101,BlackRock MuniHoldings NJ Qty,2026-07-27,XMUJX,Fixed Income - Municipal-Municipal - Single-State,39.75,637.689,0.085,Monthly,0.2647,0.054,15.0,4.7124,,,3.37,,1090.161,True,True,True,False,False,False,,4.06,8.9,-0.09,-0.03,3.75,6.22,,,18.74,1038320,17.89,,97.7946,,13.16,,11.89706,-4.93165,0.8,-0.66,0.09,2026-07-27T00:00:00,1998-03-11T00:00:00,3/11/1998,889574400,2026-07-15T00:00:00
60,MIY,0.0041,5.37387,5.35188,0.0545,10.49,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.22,-0.01,12.17,2026-07-27T00:00:00,09254V105,BlackRock MuniYield MI Quality,2026-07-27,XMIYX,Fixed Income - Municipal-Municipal - Single-State,39.7,353.949,0.07200000000000001,Monthly,0.25837,0.0545,15.0,4.9551,,,3.34,,584.594,True,True,True,False,False,False,,3.71,9.04,-0.27,0.35000000000000003,3.42,7.36,,,17.5,607540,8.23,,100.9645,,16.35,,11.82278,-4.22289,1.6099999999999999,2.13,1.4100000000000001,2026-07-27T00:00:00,1992-10-30T00:00:00,10/30/1992,720403200,2026-07-15T00:00:00
61,MYN,-0.0837,5.77987,6.30801,0.051199999999999996,11.55,23,Morningstar US CEF Municipal-NY,17,"BlackRock Advisors, LLC",False,9.74,-0.01,10.63,2026-07-27T00:00:00,09255E102,BlackRock MuniYield NY Quality,2026-07-27,XMYNX,Fixed Income - Municipal-Municipal - NY,22.62,916.764,0.069,Monthly,0.24345,0.051199999999999996,15.0,4.855,,,3.2800000000000002,,1293.042,True,False,False,False,False,False,,3.01,5.8100000000000005,-1.05,-1.38,4.21,5.63,,,13.34,1159080,8.48,,100.2576,,17.11,,9.90604,-8.31163,-0.08,-1.3900000000000001,-0.42,2026-07-27T00:00:00,1992-02-28T00:00:00,2/28/1992,699235200,2026-07-15T00:00:00
62,MPA,-0.0969,4.73841,5.24656,0.0477,11.1,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,10.91,-0.02,12.08,2026-07-27T00:00:00,09255G107,BlackRock MuniYield PA Quality,2026-07-27,XMPAX,Fixed Income - Municipal-Municipal - Single-State,38.31,141.28,0.039,Monthly,0.23728000000000002,0.0477,15.0,4.7722999999999995,,,3.23,,253.578,True,False,False,False,False,False,,3.62,4.91,-0.76,-1.3599999999999999,3.34,5.24,,,11.8,324150,7.16,,98.0715,,14.9,,11.23686,-8.49366,-1.49,-1.69,-1.9500000000000002,2026-07-27T00:00:00,1992-10-30T00:00:00,10/30/1992,720403200,2026-07-15T00:00:00
63,MYI,-0.0775,5.7315000000000005,6.21269,0.0555,10.72,21,Morningstar US CEF Municipal,16,BlackRock,False,10.72,0.05,11.62,2026-07-27T00:00:00,09254E103,BlackRock MuniYield Qty III,2026-07-27,XMYIX,Fixed Income - Municipal-Municipal,42.09,1310.987,0.04,Monthly,0.27666,0.0555,15.0,5.0585,,,3.23,,2453.794,True,False,False,False,False,False,,4.02,6.55,-0.27,-0.46,3.98,5.35,,,12.57,2228700,6.01,,99.7206,,11.76,,10.90835,-7.59698,-0.17,-0.13,-0.29,2026-07-27T00:00:00,1992-04-13T00:00:00,4/13/1992,703123200,2026-07-15T00:00:00
64,MQY,-0.0693,5.74257,6.17021,0.057999999999999996,10.41,21,Morningstar US CEF Municipal,17,"BlackRock Advisors, LLC",False,11.28,0.05,12.12,2026-07-27T00:00:00,09254F100,BlackRock Muniyield Quality,2026-07-27,XMQYX,Fixed Income - Municipal-Municipal,42.21,1696.874,0.060000000000000005,Monthly,0.28992,0.057999999999999996,15.0,5.0143,,,3.2,,3154.714,True,False,True,False,False,False,,3.5700000000000003,5.98,-0.71,-1.92,3.77,5.8100000000000005,,,10.95,2860550,4.96,,99.4864,,14.22,,11.4292,-7.41431,0.45,0.72,0.41000000000000003,2026-07-27T00:00:00,1992-06-26T00:00:00,6/26/1992,709516800,2026-07-15T00:00:00
65,BCX,-0.0683,6.64337,7.13043,0.0697,25.94,8,Morningstar US CEF Sector Equity,16,BlackRock,True,11.73,-0.06,12.59,2026-07-27T00:00:00,09257A108,BlackRock Resources&Commodities Strategy,2026-07-27,XBCRX,Equity-Sector Equity,0.0,894.273,,Monthly,0.10812000000000001,0.0697,20.0,,,,1.19,,959.859,True,True,True,False,True,False,,11.6,16.07,10.55,11.04,7.72,6.61,,,29.16,2102620,,,,,,,11.22373,-6.8628,0.02,0.61,0.16,2026-07-27T00:00:00,2011-03-29T00:00:00,3/29/2011,1301356800,2026-07-15T00:00:00
66,BSTZ,-0.09759999999999999,6.28019,6.95931,0.1625,71.04,8,Morningstar US CEF Sector Equity,16,BlackRock,True,28.02,-0.67,31.05,2026-07-27T00:00:00,09260K101,BlackRock Science and Technology Term,2026-07-27,XBSZX,Equity-Sector Equity,0.81,1926.211,,Monthly,-0.14164000000000002,0.1625,20.0,,,,1.35,,2152.011,True,True,False,False,True,True,,29.03,31.88,5.53,4.45,44.12,38.17,,,61.1,2196710,,,,,,,24.03805,-9.57379,-0.11,-0.02,0.18,2026-07-27T00:00:00,2019-06-26T00:00:00,6/26/2019,1561507200,2026-07-15T00:00:00
67,BST,-0.0695,6.15132,6.61084,0.25,47.39,8,Morningstar US CEF Sector Equity,16,BlackRock,True,45.38,0.03,48.77,2026-07-27T00:00:00,09258G104,BlackRock Science and Technology Trust,2026-07-27,XBSTX,Equity-Sector Equity,0.1,1575.594,,Monthly,-0.17225000000000001,0.25,20.0,3.8302,,,1.11,,1695.068,True,True,False,False,True,False,,27.39,24.64,9.05,6.28,32.49,29.64,,,47.18,995280,,,,,0.26,0.26,41.80824,-6.53453,-0.24,0.96,0.04,2026-07-27T00:00:00,2014-10-29T00:00:00,10/29/2014,1414540800,2026-07-15T00:00:00
68,BBN,-0.0524,7.13201,7.52672,0.0986,5.9,20,Morningstar US CEF Taxable Muni,17,"BlackRock Advisors, LLC",True,15.72,0.04,16.59,2026-07-27T00:00:00,09248X100,BlackRock Taxable Municipal Bond Trust,2026-07-27,XBBNX,Fixed Income - Taxable-Taxable Muni,35.57,971.378,0.077,Monthly,0.48995,0.0986,20.0,5.9174,,,3.1,,1591.203,True,False,False,False,True,False,,4.88,6.3,-1.43,-2.36,1.9,2.7800000000000002,,,7.88,2056500,2.81,,99.5233,,8.35,,16.36833,-5.02496,-0.14,0.34,0.67,2026-07-27T00:00:00,2010-08-27T00:00:00,8/27/2010,1282867200,2026-07-15T00:00:00
69,BTX,-0.128,6.8329699999999995,7.83582,0.0525,52.81,10,Morningstar US CEF US Equity,16,BlackRock,True,8.04,-0.16,9.22,2026-07-27T00:00:00,09260Q108,BlackRock Tech and Private Equity Term,2026-07-27,XBTPX,Equity-U.S. Equity,1.16,938.351,,Monthly,-0.044090000000000004,0.0525,20.0,,,,1.46,,1088.733,True,True,True,False,True,True,,14.62,16.93,-3.27,-5.5,40.42,43.06,,,35.92,7869780,,,,,,,7.2841000000000005,-13.32901,0.17,-0.03,0.74,2026-07-27T00:00:00,2021-03-26T00:00:00,3/26/2021,1616716800,2026-07-15T00:00:00
70,BUI,0.013500000000000002,6.75192,6.66186,0.154,25.45,8,Morningstar US CEF Sector Equity,16,BlackRock,True,27.74,-0.13,27.37,2026-07-27T00:00:00,09248D104,"BlackRock Util, Infra & Power Opp",2026-07-27,XBUIX,Equity-Sector Equity,0.11,834.545,,Monthly,0.13116,0.154,20.0,,,,1.09,,823.414,True,True,False,False,True,False,,15.87,19.17,10.22,10.44,18.42,17.98,,,26.56,732080,,,,,,,27.1308,2.42609,-0.32,0.31,0.05,2026-07-27T00:00:00,2011-11-23T00:00:00,11/23/2011,1322006400,2026-07-15T00:00:00
71,BHV,0.10710000000000001,4.875,4.40323,0.0455,7.88,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.4,-0.13,11.2,2026-07-27T00:00:00,092481100,BlackRock VA Municipal Bond,2026-07-27,XBHVX,Fixed Income - Municipal-Municipal - Single-State,39.39,19.694,0.024,Monthly,0.1615,0.0455,15.0,4.857,,,4.53,,29.347,True,True,True,False,False,False,,1.92,11.22,-2.04,-2.49,2.94,25.17,,,29.51,56120,7.23,,99.2945,,16.77,10.27,11.02944,-3.67503,2.43,1.06,1.6099999999999999,2026-07-27T00:00:00,2002-04-30T00:00:00,4/30/2002,1020124800,2026-07-15T00:00:00
72,BGX,-0.1268,8.05237,9.22212,0.08199999999999999,0.87,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,10.67,0.02,12.22,2026-07-27T00:00:00,09257D102,Blackstone Long-Short Credit Income,2026-07-27,XXBGX,Fixed Income - Taxable-Senior Loans,33.92,135.597,,Monthly,0.51573,0.08199999999999999,20.0,7.1509,,,4.65,,234.995,True,False,False,False,False,False,,7.07,8.41,3.5,2.51,-1.98,-3.34,,,-4.55,713660,,,,,17.0,,11.45188,-9.89413,-1.1,-1.73,-0.79,2026-07-27T00:00:00,2011-01-27T00:00:00,1/27/2011,1296086400,2026-07-24T00:00:00
73,BSL,-0.0321,7.8806,8.14187,0.088,-0.13,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,12.97,0.04,13.4,2026-07-27T00:00:00,09256U105,Blackstone Senior Floating Rt 2027 term,2026-07-27,XBSLX,Fixed Income - Taxable-Senior Loans,33.58,168.869,,Monthly,0.55321,0.088,20.0,7.1363,,,4.68,,262.667,True,False,True,False,False,True,,6.46,9.82,3.8200000000000003,3.85,-2.22,-0.8200000000000001,,,-1.9100000000000001,425660,,,,,3.73,,13.45332,-3.54963,0.33,0.3,0.72,2026-07-27T00:00:00,2010-05-26T00:00:00,5/26/2010,1274832000,2026-07-24T00:00:00
74,BGB,-0.0452,7.77494,8.14286,0.076,-0.02,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,11.2,0.0,11.73,2026-07-27T00:00:00,09257R101,Blackstone Strategic Credit 2027 term,2026-07-27,XBGBX,Fixed Income - Taxable-Senior Loans,39.13,500.402,,Monthly,0.74549,0.076,20.0,6.9624,,,5.4,,861.015,True,False,False,False,False,True,,6.95,10.78,3.44,4.49,-2.49,-0.73,,,1.13,1340510,,,,,17.78,,11.69823,-4.51787,0.0,-0.25,0.33,2026-07-27T00:00:00,2012-09-26T00:00:00,9/26/2012,1348617600,2026-07-24T00:00:00
75,BPRE,-0.45640000000000003,7.27643,13.38649,0.1371,-5.29,7,Morningstar US CEF Real Estate,19,"Bluerock Fund Advisors, LLC",True,12.29,-0.12,22.61,2026-07-27T00:00:00,09631P102,Bluerock Private Real Estate Fund,2026-07-27,XBPREX,Equity-Real Estate,,1758.015,,Monthly,,0.1371,14.0,,,,0.0,,3234.233,False,True,True,False,True,False,,-6.49,,-0.34,,-1.3900000000000001,-9.3,,,,0,,,75.3755,,,,,,,-1.52,-2.09,2026-07-27T00:00:00,2014-04-01T00:00:00,4/1/2014,1396310400,2026-07-17T00:00:00
76,DHF,-0.12029999999999999,7.89474,8.97436,0.017499999999999998,4.84,14,Morningstar US CEF High Yield,20,BNY Mellon,False,2.34,-0.01,2.66,2026-07-27T00:00:00,09660L105,BNY Mellon High Yield Strategies Fund,2026-07-27,XDHFX,Fixed Income - Taxable-High Yield,27.67,170.203,,Monthly,0.09917000000000001,0.017499999999999998,15.0,7.0374,,,3.18,,267.479,True,False,False,False,False,False,,10.02,11.84,3.42,0.15,1.77,1.16,,,1.21,3785580,3.79,,99.7468,,4.52,3.39,2.49167,-9.08438,-1.75,-2.6,-1.33,2026-07-27T00:00:00,1998-04-29T00:00:00,4/29/1998,893808000,2026-07-09T00:00:00
77,DMB,-0.07139999999999999,5.22193,5.62324,0.049999999999999996,10.13,21,Morningstar US CEF Municipal,20,BNY Mellon,False,10.67,-0.01,11.49,2026-07-27T00:00:00,09662W109,BNY Mellon Muni Bond Infrastructure Fund,2026-07-27,XDMBX,Fixed Income - Municipal-Municipal,35.71,196.392,,Monthly,0.24734,0.049999999999999996,15.0,5.0904,,,3.19,,328.98,True,False,True,False,False,False,,3.48,4.84,-0.52,-1.49,3.2800000000000002,2.47,,,12.71,580340,0.66,,101.4874,,12.06,8.86,10.749880000000001,-7.52798,0.28,-1.04,-0.5,2026-07-27T00:00:00,2013-04-26T00:00:00,4/26/2013,1366934400,2026-07-17T00:00:00
78,DSM,-0.0782,5.6338,6.11205,0.03,11.63,21,Morningstar US CEF Municipal,20,BNY Mellon,False,5.890000000000001,-0.01,6.39,2026-07-27T00:00:00,09662E109,BNY Mellon Strategic Muni Bond,2026-07-27,XDSMX,Fixed Income - Municipal-Municipal,34.6,291.135,,Monthly,0.14652,0.03,10.0,5.0275,,,2.73,,482.935,True,False,False,False,False,False,,3.69,6.97,-1.06,-1.42,3.86,2.26,,,15.35,1073600,0.030000000000000002,,99.5588,,9.5,8.04,5.9952000000000005,-7.07557,-0.58,-1.83,-1.65,2026-07-27T00:00:00,1989-11-22T00:00:00,11/22/1989,627696000,2026-07-14T00:00:00
79,LEO,-0.07690000000000001,5.32544,5.76923,0.03,10.98,21,Morningstar US CEF Municipal,20,BNY Mellon,False,6.24,0.02,6.76,2026-07-27T00:00:00,05588W108,BNY Mellon Strategic Municipals,2026-07-27,XLEOX,Fixed Income - Municipal-Municipal,34.1,388.695,,Monthly,0.15752,0.03,10.0,5.135,,,2.76,,639.006,True,False,False,False,False,False,,4.07,5.55,-0.9500000000000001,-2.21,3.96,4.09,,,14.37,1913670,0.42000000000000004,,99.5242,,9.88,8.23,6.28579,-7.66739,-0.02,-1.03,-0.87,2026-07-27T00:00:00,1987-09-23T00:00:00,9/23/1987,559353600,2026-07-14T00:00:00
80,BWG,-0.0943,11.32075,12.5,0.08,5.74,13,Morningstar US CEF Global Income,54,"Franklin Templeton Fund Adviser, LLC",True,7.68,-0.01,8.48,2026-07-27T00:00:00,10537L104,BrandywineGLOBAL â Global Inc Opp Fund,2026-07-27,XBWGX,Fixed Income - Taxable-Global Income,41.49,128.961,,Monthly,0.40321,0.08,20.0,7.5719,,,4.62,,243.356,True,False,False,False,True,False,,7.94,11.87,1.05,2.19,1.23,0.68,,,7.3,793370,,,,,,,8.28454,-8.23483,-0.77,0.24,-0.06,2026-07-27T00:00:00,2012-03-28T00:00:00,3/28/2012,1332892800,2026-07-24T00:00:00
