,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
39,DSU,0.0113,12.12651,11.9915,0.09873,5.82,19,Morningstar US CEF Senior Loans,16,BlackRock,True,9.88,0.0,9.77,2026-04-28T00:00:00,09255R202,BlackRock Debt Strategies,2026-04-28,XDSUX,Fixed Income - Taxable-Senior Loans,15.67,614.927,-0.17400000000000002,Monthly,0.35279,0.09873,10.0,,,,1.69,,721.08,True,False,False,False,True,False,,8.42,12.18,5.99,7.21,-1.04,-2.94,,,3.22,2500880,,,,,,,10.2767,1.21524,-0.08,0.71,0.56,2026-04-28T00:00:00,1998-03-27T00:00:00,3/27/1998,890956800,2026-04-15T00:00:00
40,BGR,-0.08779999999999999,6.49027,7.11517,0.0973,40.98,8,Morningstar US CEF Sector Equity,16,BlackRock,True,16.41,0.14,17.99,2026-04-28T00:00:00,09250U101,BlackRock Energy and Resources,2026-04-28,XBGRX,Equity-Sector Equity,0.0,417.736,,Monthly,0.1595,0.0973,25.0,,,,1.23,,457.957,True,True,False,False,True,False,,19.18,21.04,21.91,21.83,36.26,30.3,,,38.86,1009210,,,,,,,14.00351,-5.65054,-1.26,0.32,-0.73,2026-04-28T00:00:00,2004-12-23T00:00:00,12/23/2004,1103760000,2026-04-15T00:00:00
41,BDJ,-0.07719999999999999,7.54112,8.17162,0.0619,11.96,3,Morningstar US CEF Covered Call,16,BlackRock,True,9.09,-0.04,9.85,2026-04-28T00:00:00,09251A104,BlackRock Enhanced Dividend Achievers,2026-04-28,XBDJX,Equity-Covered-Call Funds,0.12,1608.427,,Monthly,0.07807,0.0619,15.0,,,,0.88,,1745.031,True,True,False,False,True,False,,11.64,9.49,7.83,8.03,-2.04,-7.22,,,10.25,3996030,,,,,,,9.01939,-5.55636,-1.76,-1.24,-1.6400000000000001,2026-04-28T00:00:00,2005-08-26T00:00:00,8/26/2005,1125014400,2026-04-15T00:00:00
42,BOE,-0.096,7.68706,8.50386,0.0827,12.19,3,Morningstar US CEF Covered Call,16,BlackRock,True,11.67,-0.06,12.91,2026-04-28T00:00:00,092501105,BlackRock Enhanced Glbl Div Trust,2026-04-28,XBOEX,Equity-Covered-Call Funds,0.02,648.853,,Monthly,0.05795,0.0827,25.0,,,,1.03,,717.798,True,True,False,False,True,False,,9.82,11.94,6.36,6.85,-2.95,-4.39,,,10.2,1361670,,,,,,,11.49674,-9.00465,-0.68,-0.05,-0.15,2026-04-28T00:00:00,2005-05-26T00:00:00,5/26/2005,1117065600,2026-04-15T00:00:00
43,BGY,-0.09269999999999999,8.16613,9.0,0.0426,8.23,3,Morningstar US CEF Covered Call,16,BlackRock,True,5.68,-0.07,6.26,2026-04-28T00:00:00,092524107,BlackRock Enhanced Intl Div Trust,2026-04-28,XBGYX,Equity-Covered-Call Funds,0.36,514.69,,Monthly,0.02491,0.0426,20.0,,,,1.2,,567.246,True,False,False,False,True,False,,6.25,8.57,5.33,5.64,-2.81,-5.96,,,5.38,2676130,,,,,,,5.78052,-7.4296,-1.62,-0.67,-1.22,2026-04-28T00:00:00,2007-05-25T00:00:00,5/25/2007,1180051200,2026-04-15T00:00:00
44,CII,0.017,7.18471,7.06472,0.141,26.64,3,Morningstar US CEF Covered Call,16,BlackRock,True,23.95,0.05,23.55,2026-04-28T00:00:00,09256A109,BlackRock Enhanced Large Cap Core Fund,2026-04-28,XCIIX,Equity-Covered-Call Funds,0.48,981.556,,Monthly,0.00537,0.141,20.0,,,,0.93,,969.808,True,True,True,False,True,False,,16.16,16.74,10.72,11.9,-3.66,-8.32,,,35.18,970530,,,,,,,22.3087,-2.03822,1.09,1.15,0.45,2026-04-28T00:00:00,2004-04-27T00:00:00,4/27/2004,1083024000,2026-04-15T00:00:00
45,ECAT,-0.0462,21.35234,22.38717,0.27331,10.72,25,Morningstar US CEF Global Allocation,16,BlackRock,True,14.65,-0.05,15.36,2026-04-28T00:00:00,09262F100,BlackRock ESG Capital Allocation Term,2026-04-28,ECAT,Hybrid-Global Allocation,0.17,1457.211,,Monthly,0.10010000000000001,0.27331,20.0,5.4038,,,1.4100000000000001,,1530.364,True,False,False,False,True,True,,10.7,13.32,,,-5.04,-6.65,,,7.38,3797540,,,98.0648,,,,15.72284,-2.8771,-0.84,0.41000000000000003,-0.34,2026-04-28T00:00:00,2021-09-27T00:00:00,9/27/2021,1632700800,2026-04-15T00:00:00
46,FRA,-0.0482,12.8,13.44869,0.12383999999999999,4.73,19,Morningstar US CEF Senior Loans,17,"BlackRock Advisors, LLC",True,11.05,-0.15,11.61,2026-04-28T00:00:00,09255X100,BlackRock Floating Rate Inc Strategies,2026-04-28,XFRAX,Fixed Income - Taxable-Senior Loans,22.73,391.554,-0.184,Monthly,0.44666,0.12383999999999999,20.0,,,,2.61,,532.415,True,False,False,False,True,False,,7.92,10.27,5.92,6.73,-1.0,-3.36,,,-3.52,1476790,,,,,,,12.27482,0.9109900000000001,-1.28,-0.2,-0.76,2026-04-28T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-04-15T00:00:00
47,BGT,-0.0431,12.69446,13.26618,0.12028,5.0,19,Morningstar US CEF Senior Loans,16,BlackRock,True,10.88,-0.05,11.37,2026-04-28T00:00:00,091941104,Blackrock Floating Rate Income,2026-04-28,XBGTX,Fixed Income - Taxable-Senior Loans,0.13,324.493,-0.154,Monthly,0.42019,0.12028,20.0,,,,2.06,,339.553,True,False,False,False,True,False,,8.22,10.92,6.1,7.01,-1.02,-1.92,,,-2.03,1458740,,,,,,,11.77583,-0.9742200000000001,-1.01,-0.16,-0.25,2026-04-28T00:00:00,2004-08-30T00:00:00,8/30/2004,1093824000,2026-04-15T00:00:00
48,BME,-0.030699999999999998,7.83948,8.08743,0.2621,6.78,8,Morningstar US CEF Sector Equity,16,BlackRock,True,38.89,-0.18,40.12,2026-04-28T00:00:00,09250W107,BlackRock Health Sciences,2026-04-28,XBMEX,Equity-Sector Equity,0.17,502.618,,Monthly,0.0592,0.2621,25.0,,,,1.13,,519.409,True,True,True,False,True,False,,6.3,4.47,4.5,2.9699999999999998,-4.55,-4.5600000000000005,,,8.22,444760,,,,,,,38.5549,-6.71875,2.3,1.25,1.57,2026-04-28T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-04-15T00:00:00
49,BMEZ,-0.1134,8.35972,9.42857,0.11,17.82,8,Morningstar US CEF Sector Equity,16,BlackRock,True,14.0,-0.15,15.79,2026-04-28T00:00:00,09260E105,BlackRock Health Sciences Term Trust,2026-04-28,XBMZX,Equity-Sector Equity,0.49,875.02,,Monthly,0.00466,0.11,20.0,,,,1.37,,991.72,True,False,False,False,True,True,,5.27,6.21,-2.29,-1.8399999999999999,-3.39,-2.43,,,8.17,2493020,,,,,,,14.63067,-9.6399,-0.58,1.44,0.77,2026-04-28T00:00:00,2020-01-29T00:00:00,1/29/2020,1580256000,2026-04-15T00:00:00
50,BKT,-0.0535,9.44157,9.97549,0.0882,2.54,15,Morningstar US CEF Investment Grade,16,BlackRock,True,10.61,-0.07,11.21,2026-04-28T00:00:00,09247F209,BlackRock Income,2026-04-28,XBKTX,Fixed Income - Taxable-Investment Grade,18.91,343.647,-0.055,Monthly,0.047920000000000004,0.0882,10.0,4.341,,,1.9700000000000002,,447.773,True,False,False,False,True,False,,3.03,3.24,-1.5899999999999999,-2.5,-0.15,-1.9300000000000002,,,-2.08,1259840,,,90.4057,,,4.83,11.26634,-3.2857,-1.22,-1.12,-1.46,2026-04-28T00:00:00,1988-08-01T00:00:00,8/1/1988,586396800,2026-04-15T00:00:00
51,BLW,-0.052000000000000005,10.08463,10.63743,0.1132,6.72,16,Morningstar US CEF Limited Duration,16,BlackRock,True,12.77,-0.03,13.47,2026-04-28T00:00:00,09249W101,BlackRock Limited Duration Income,2026-04-28,XBLWX,Fixed Income - Taxable-Limited Duration,35.56,499.108,-0.133,Monthly,0.52225,0.1132,20.0,6.514,,,3.7,,816.968,True,False,False,False,True,False,,8.91,8.58,3.96,3.32,-1.62,-6.04,,,-1.73,960950,,,100.6786,,,,13.77189,-0.42819,-2.27,-0.86,-1.54,2026-04-28T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-04-15T00:00:00
52,BIT,-0.057,10.97929,11.64235,0.12369999999999999,6.97,17,Morningstar US CEF Multi-Sector,16,BlackRock,True,12.75,0.0,13.52,2026-04-28T00:00:00,09258A107,BlackRock Multi-Sector Income Trust,2026-04-28,XBITX,Fixed Income - Taxable-Multi-Sector,30.37,727.55,-0.508,Monthly,0.40641,0.12369999999999999,20.0,6.0519,,,3.26,,1107.909,True,False,False,False,True,False,,8.43,6.03,3.88,3.0,-1.1,-1.35,,,-2.08,2866710,7.97,,98.6194,,,,13.5518,-3.313,-0.77,-0.02,-0.21,2026-04-28T00:00:00,2013-02-25T00:00:00,2/25/2013,1361750400,2026-04-15T00:00:00
53,MUA,-0.059000000000000004,5.95174,6.32479,0.0555,2.27,21,Morningstar US CEF Municipal,16,BlackRock,False,10.53,-0.02,11.19,2026-04-28T00:00:00,09254J102,BlackRock Muniassets,2026-04-28,XMUAX,Fixed Income - Municipal-Municipal,25.59,530.236,-0.004,Monthly,0.28542,0.0555,15.0,5.5242,,,2.59,,757.239,True,False,False,False,False,False,,4.39,6.23,-0.13,-1.44,-0.49,0.58,,,4.27,1029290,16.87,,91.9688,,,,10.6996,-3.9414100000000003,-0.89,-1.6800000000000002,-1.38,2026-04-28T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-04-15T00:00:00
54,BTT,-0.0718,2.25974,2.43463,0.0464,4.88,21,Morningstar US CEF Municipal,16,BlackRock,False,22.87,-0.03,24.64,2026-04-28T00:00:00,09257P105,BlackRock Municipal 2030 Target Term,2026-04-28,XBTTX,Fixed Income - Municipal-Municipal,34.72,1455.113,0.148,Monthly,0.33283,0.0464,25.0,4.6366,,,2.69,,2401.61,True,True,True,False,False,True,,3.54,4.27,0.93,0.62,0.19,0.09,,,9.64,1011540,21.03,,102.1631,,4.33,,22.34751,-8.67796,1.6,0.87,1.34,2026-04-28T00:00:00,2012-08-29T00:00:00,8/29/2012,1346198400,2026-04-15T00:00:00
55,MHD,-0.0814,5.59123,6.08696,0.0595,3.44,21,Morningstar US CEF Municipal,16,BlackRock,False,11.73,-0.09,12.77,2026-04-28T00:00:00,09253N104,BlackRock Muniholdings,2026-04-28,XMHDX,Fixed Income - Municipal-Municipal,15.23,2049.23,0.004,Monthly,0.30405,0.0595,15.0,5.0119,,,3.08,,2631.609,True,True,True,False,False,False,,2.2,3.18,-1.5,-1.88,-0.42,-2.46,,,2.21,1712100,5.63,,99.8744,,11.88,,11.52834,-8.77676,0.76,0.29,0.5,2026-04-28T00:00:00,1997-05-02T00:00:00,5/2/1997,862531200,2026-04-15T00:00:00
56,MUC,-0.0713,5.51546,5.93895,0.0535,1.53,22,Morningstar US CEF Municipal-CA,16,BlackRock,False,10.81,-0.01,11.64,2026-04-28T00:00:00,09254L107,BlackRock MuniHoldings CA Qty,2026-04-28,XMUCX,Fixed Income - Municipal-Municipal - CA,33.55,1351.339,0.07100000000000001,Monthly,0.26962,0.0535,15.0,5.0363,,,3.22,,2189.746,True,True,True,False,False,False,,1.33,3.3,-1.8,-2.34,-1.03,-0.42,,,3.17,2541930,3.46,,102.2255,,13.95,,10.59484,-8.80848,1.9300000000000002,0.9400000000000001,1.34,2026-04-28T00:00:00,1998-02-27T00:00:00,2/27/1998,888537600,2026-04-15T00:00:00
57,MUJ,-0.0405,5.15103,5.36868,0.054,4.71,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.07,-0.01,12.58,2026-04-28T00:00:00,09254X101,BlackRock MuniHoldings NJ Qty,2026-04-28,XMUJX,Fixed Income - Municipal-Municipal - Single-State,39.31,641.944,0.085,Monthly,0.2647,0.054,15.0,4.7134,,,3.37,,1102.393,True,True,True,False,False,False,,2.71,5.68,-0.35000000000000003,0.13,-0.24,-1.48,,,8.79,1077750,18.55,,98.0466,,13.14,,11.57121,-6.63091,0.98,-0.25,0.19,2026-04-28T00:00:00,1998-03-11T00:00:00,3/11/1998,889574400,2026-04-15T00:00:00
58,MIY,-0.0379,5.27845,5.48658,0.0545,3.7199999999999998,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,11.92,-0.05,12.39,2026-04-28T00:00:00,09254V105,BlackRock MuniYield MI Quality,2026-04-28,XMIYX,Fixed Income - Municipal-Municipal - Single-State,39.27,345.26,0.07200000000000001,Monthly,0.25837,0.0545,15.0,4.9432,,,3.34,,590.966,True,True,True,False,False,False,,2.56,7.27,-0.66,0.15,-0.71,2.54,,,10.47,599980,9.89,,101.0562,,16.36,,11.59015,-5.27041,0.55,-0.9400000000000001,0.03,2026-04-28T00:00:00,1992-10-30T00:00:00,10/30/1992,720403200,2026-04-15T00:00:00
59,MYN,-0.0843,5.66267,6.1842,0.051199999999999996,3.3,23,Morningstar US CEF Municipal-NY,17,"BlackRock Advisors, LLC",False,9.935,-0.02,10.85,2026-04-28T00:00:00,09255E102,BlackRock MuniYield NY Quality,2026-04-28,XMYNX,Fixed Income - Municipal-Municipal - NY,22.24,935.118,0.069,Monthly,0.24345,0.051199999999999996,15.0,4.8397,,,3.2800000000000002,,1313.326,True,True,True,False,False,False,,1.63,3.58,-1.44,-1.69,-0.72,-1.63,,,2.94,1049530,8.65,,99.902,,17.11,,9.78614,-8.64041,0.26,-0.09,-0.06,2026-04-28T00:00:00,1992-02-28T00:00:00,2/28/1992,699235200,2026-04-15T00:00:00
60,MPA,-0.086,4.64234,5.07897,0.0477,3.2,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,11.27,-0.04,12.33,2026-04-28T00:00:00,09255G107,BlackRock MuniYield PA Quality,2026-04-28,XMPAX,Fixed Income - Municipal-Municipal - Single-State,37.83,145.942,0.039,Monthly,0.23728000000000002,0.0477,15.0,4.7923,,,3.23,,256.815,True,True,True,False,False,False,,2.18,3.58,-1.0,-0.68,-1.13,0.8,,,4.98,419970,8.57,,98.5435,,14.24,,11.11921,-8.60231,0.01,-0.44,0.18,2026-04-28T00:00:00,1992-10-30T00:00:00,10/30/1992,720403200,2026-04-15T00:00:00
61,MYI,-0.08539999999999999,5.62975,6.15527,0.0555,3.9,21,Morningstar US CEF Municipal,16,BlackRock,False,10.82,-0.08,11.83,2026-04-28T00:00:00,09254E103,BlackRock MuniYield Qty III,2026-04-28,XMYIX,Fixed Income - Municipal-Municipal,26.44,1323.217,0.04,Monthly,0.27666,0.0555,15.0,5.0904,,,3.23,,1966.846,True,True,False,False,False,False,,2.68,3.21,-0.53,-0.85,-0.47000000000000003,-1.85,,,1.71,1945530,5.74,,100.1211,,11.76,,10.79989,-7.74172,-0.86,-1.08,-0.8200000000000001,2026-04-28T00:00:00,1992-04-13T00:00:00,4/13/1992,703123200,2026-04-15T00:00:00
62,MQY,-0.0794,5.63563,6.12137,0.057999999999999996,3.31,21,Morningstar US CEF Municipal,17,"BlackRock Advisors, LLC",False,11.37,-0.08,12.35,2026-04-28T00:00:00,09254F100,BlackRock Muniyield Quality,2026-04-28,XMQYX,Fixed Income - Municipal-Municipal,25.28,1710.413,0.060000000000000005,Monthly,0.28992,0.057999999999999996,15.0,5.0143,,,3.2,,2486.336,True,True,False,False,False,False,,2.34,3.13,-1.01,-1.98,-0.71,-1.3599999999999999,,,-0.31,2280470,5.25,,99.4864,,14.22,,11.33648,-7.45467,-0.44,-0.55,-0.15,2026-04-28T00:00:00,1992-06-26T00:00:00,6/26/1992,709516800,2026-04-15T00:00:00
63,BCX,-0.085,6.3508,6.94108,0.0697,44.44,8,Morningstar US CEF Sector Equity,16,BlackRock,True,12.05,-0.02,13.17,2026-04-28T00:00:00,09257A108,BlackRock Resources&Commodities Strategy,2026-04-28,XBCRX,Equity-Sector Equity,0.0,918.669,,Monthly,0.10812000000000001,0.0697,20.0,8.75,,,1.19,,1004.077,True,True,False,False,True,False,,14.55,16.54,14.53,13.71,19.07,11.61,,,40.15,2056300,,,,,,,10.64005,-6.81114,-1.0,-0.65,-1.06,2026-04-28T00:00:00,2011-03-29T00:00:00,3/29/2011,1301356800,2026-04-15T00:00:00
64,BSTZ,-0.10550000000000001,6.9518699999999995,7.77202,0.1625,42.96,8,Morningstar US CEF Sector Equity,16,BlackRock,True,25.09,-1.11,28.05,2026-04-28T00:00:00,09260K101,BlackRock Science and Technology Term,2026-04-28,XBSZX,Equity-Sector Equity,0.9,1724.791,,Monthly,-0.14164000000000002,0.1625,20.0,,,,1.35,,1945.778,True,True,False,False,True,True,,16.85,18.33,0.71,1.32,-0.04,0.14,,,41.48,2164690,,,,,,,21.74709,-9.0494,-0.8300000000000001,-0.23,-0.15,2026-04-28T00:00:00,2019-06-26T00:00:00,6/26/2019,1561507200,2026-04-15T00:00:00
65,BST,-0.0696,6.60939,7.10395,0.25,27.03,8,Morningstar US CEF Sector Equity,16,BlackRock,True,42.23,-0.53,45.39,2026-04-28T00:00:00,09258G104,BlackRock Science and Technology Trust,2026-04-28,XBSTX,Equity-Sector Equity,0.11,1466.226,,Monthly,-0.17225000000000001,0.25,20.0,,,,1.11,,1577.714,True,True,False,False,True,False,,17.39,14.19,4.07,1.6600000000000001,-5.42,-8.62,,,22.63,925190,,,,,,,39.39038,-5.70916,-0.92,-0.67,-0.5700000000000001,2026-04-28T00:00:00,2014-10-29T00:00:00,10/29/2014,1414540800,2026-04-15T00:00:00
66,BBN,-0.0575,6.93959,7.36279,0.0986,4.78,20,Morningstar US CEF Taxable Muni,17,"BlackRock Advisors, LLC",True,16.07,-0.11,17.05,2026-04-28T00:00:00,09248X100,BlackRock Taxable Municipal Bond Trust,2026-04-28,XBBNX,Fixed Income - Taxable-Taxable Muni,34.95,993.006,0.077,Monthly,0.48995,0.0986,20.0,5.9475,,,3.1,,1619.628,True,False,False,False,True,False,,4.51,3.55,-0.28,-1.56,0.72,0.9,,,4.1,2026360,2.87,,100.3026,,8.48,8.47,16.34475,-5.15167,-0.38,0.37,-0.52,2026-04-28T00:00:00,2010-08-27T00:00:00,8/27/2010,1282867200,2026-04-15T00:00:00
67,BTX,-0.139,7.06278,8.20313,0.0525,30.47,10,Morningstar US CEF US Equity,16,BlackRock,True,7.68,-0.29,8.92,2026-04-28T00:00:00,09260Q108,BlackRock Tech and Private Equity Term,2026-04-28,XBTPX,Equity-U.S. Equity,1.2,896.335,,Monthly,-0.044090000000000004,0.0525,20.0,,,,1.46,,1053.72,True,True,False,False,True,True,,3.86,4.83,-9.72,-11.47,0.34,2.61,,,18.68,7653470,,,,,,,6.87808,-11.08404,-0.53,1.57,1.21,2026-04-28T00:00:00,2021-03-26T00:00:00,3/26/2021,1616716800,2026-04-15T00:00:00
68,BUI,-0.0125,5.84737,5.92163,0.13599999999999998,36.34,8,Morningstar US CEF Sector Equity,16,BlackRock,True,27.56,0.05,27.91,2026-04-28T00:00:00,09248D104,"BlackRock Util, Infra & Power Opp",2026-04-28,XBUIX,Equity-Sector Equity,0.11,829.13,,Monthly,0.13116,0.13599999999999998,20.0,,,,1.09,,839.659,True,True,False,False,True,False,,14.95,12.28,10.11,8.85,13.82,5.7,,,31.27,687190,,,,,,,26.34751,2.5975,-1.18,-0.52,-0.91,2026-04-28T00:00:00,2011-11-23T00:00:00,11/23/2011,1322006400,2026-04-15T00:00:00
69,BHV,-0.0435,4.74783,4.96359,0.0455,0.78,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,11.0001,-0.01,11.5,2026-04-28T00:00:00,092481100,BlackRock VA Municipal Bond,2026-04-28,XBHVX,Fixed Income - Municipal-Municipal - Single-State,38.76,17.471,0.024,Monthly,0.1615,0.0455,15.0,4.8549,,,4.53,,29.823,True,True,True,False,False,False,,0.71,2.59,-2.37,-4.85,-1.0,0.41000000000000003,,,2.88,52920,11.4,,99.4328,,16.55,11.07,10.61292,-6.93334,1.34,1.85,1.13,2026-04-28T00:00:00,2002-04-30T00:00:00,4/30/2002,1020124800,2026-04-15T00:00:00
70,BGX,-0.11960000000000001,6.79062,7.7135,0.06999999999999999,2.22,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,10.89,-0.01,12.37,2026-04-28T00:00:00,09257D102,Blackstone Long-Short Credit Income,2026-04-28,XXBGX,Fixed Income - Taxable-Senior Loans,33.64,138.393,,Monthly,0.51573,0.06999999999999999,20.0,7.0857,,,4.65,,236.901,True,False,False,False,False,False,,7.72,10.14,3.77,3.86,-3.65,-5.12,,,-3.84,730070,,,,,17.0,,11.80219,-8.43145,-1.32,-0.12,-0.87,2026-04-28T00:00:00,2011-01-27T00:00:00,1/27/2011,1296086400,2026-04-23T00:00:00
71,BSL,-0.0366,7.44461,7.7271,0.08399999999999999,1.0,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,13.045,-0.01,13.54,2026-04-28T00:00:00,09256U105,Blackstone Senior Floating Rt 2027 term,2026-04-28,XBSLX,Fixed Income - Taxable-Senior Loans,33.35,169.845,,Monthly,0.55321,0.08399999999999999,20.0,7.0709,,,4.68,,264.49,True,False,False,False,False,True,,7.1,10.47,4.06,4.76,-3.77,-2.75,,,-0.63,408380,,,,,3.73,,13.73393,-3.20919,-0.37,0.78,0.67,2026-04-28T00:00:00,2010-05-26T00:00:00,5/26/2010,1274832000,2026-04-23T00:00:00
72,BGB,-0.0605,7.9597,8.47185,0.079,2.09,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,11.19,-0.03,11.91,2026-04-28T00:00:00,09257R101,Blackstone Strategic Credit 2027 term,2026-04-28,XBGBX,Fixed Income - Taxable-Senior Loans,38.77,499.955,,Monthly,0.74549,0.079,20.0,6.9519,,,5.4,,869.057,True,False,False,False,False,True,,7.53,11.4,3.69,5.03,-4.06,-4.05,,,0.32,1352200,,,,,17.78,,11.87323,-4.61779,-0.98,-0.87,-0.9500000000000001,2026-04-28T00:00:00,2012-09-26T00:00:00,9/26/2012,1348617600,2026-04-23T00:00:00
73,BPRE,-0.3075,5.95661,8.60197,0.1167,-6.53,7,Morningstar US CEF Real Estate,19,"Bluerock Fund Advisors, LLC",True,16.28,0.22,23.51,2026-04-28T00:00:00,09631P102,Bluerock Private Real Estate Fund,2026-04-28,XBPREX,Equity-Real Estate,,2328.762,,Monthly,,0.1167,14.0,,,,0.0,,3362.973,False,True,True,False,True,False,,-6.72,,0.29,,-1.83,12.22,,,,0,,,,,,,,,,-0.5700000000000001,,2026-04-28T00:00:00,2014-04-01T00:00:00,4/1/2014,1396310400,2026-04-15T00:00:00
74,DHF,-0.1103,7.72059,8.67769,0.017499999999999998,6.35,14,Morningstar US CEF High Yield,20,BNY Mellon,False,2.42,-0.03,2.7199999999999998,2026-04-28T00:00:00,09660L105,BNY Mellon High Yield Strategies Fund,2026-04-28,XDHFX,Fixed Income - Taxable-High Yield,27.22,176.022,,Monthly,0.10088,0.017499999999999998,15.0,7.0095,,,3.52,,271.843,True,False,False,False,False,False,,9.41,12.96,3.42,3.69,-1.6600000000000001,-0.2,,,4.01,4288710,6.12,,100.752,,4.08,3.07,2.52039,-8.44365,-1.74,-0.63,-1.15,2026-04-28T00:00:00,1998-04-29T00:00:00,4/29/1998,893808000,2026-04-08T00:00:00
75,DMB,-0.07780000000000001,5.12821,5.5607,0.049999999999999996,2.64,21,Morningstar US CEF Municipal,20,BNY Mellon,False,10.79,-0.07,11.7,2026-04-28T00:00:00,09662W109,BNY Mellon Muni Bond Infrastructure Fund,2026-04-28,XDMBX,Fixed Income - Municipal-Municipal,35.15,198.6,,Monthly,0.24524,0.049999999999999996,15.0,5.0892,,,3.26,,332.08,True,True,True,False,False,False,,2.36,0.8300000000000001,-0.6900000000000001,-1.56,-0.8200000000000001,-2.99,,,4.26,624060,0.33,,98.7286,,12.6,9.53,10.54382,-8.26649,0.34,-0.76,-0.24,2026-04-28T00:00:00,2013-04-26T00:00:00,4/26/2013,1366934400,2026-04-17T00:00:00
76,DSM,-0.0754,4.8,5.19135,0.026,2.91,21,Morningstar US CEF Municipal,20,BNY Mellon,False,6.01,-0.04,6.5,2026-04-28T00:00:00,09662E109,BNY Mellon Strategic Muni Bond,2026-04-28,XDSMX,Fixed Income - Municipal-Municipal,34.21,297.066,,Monthly,0.14652,0.026,10.0,5.1928,,,2.73,,488.372,True,True,True,False,False,False,,2.22,4.23,-1.6600000000000001,-0.93,-1.02,-1.4,,,9.1,1127460,0.45,,99.9182,,9.92,8.81,5.87912,-7.75725,0.15,-1.18,-0.37,2026-04-28T00:00:00,1989-11-22T00:00:00,11/22/1989,627696000,2026-04-14T00:00:00
77,LEO,-0.0787,4.5481,4.93671,0.026,3.1,21,Morningstar US CEF Municipal,20,BNY Mellon,False,6.32,-0.01,6.86,2026-04-28T00:00:00,05588W108,BNY Mellon Strategic Municipals,2026-04-28,XLEOX,Fixed Income - Municipal-Municipal,33.77,393.678,,Monthly,0.14969,0.026,10.0,5.1746,,,2.76,,645.188,True,True,True,False,False,False,,2.79,4.45,-0.92,-1.79,-0.52,0.06,,,7.47,1754730,0.23,,96.8057,,10.35,8.92,6.15638,-8.46584,0.39,-0.97,-0.28,2026-04-28T00:00:00,1987-09-23T00:00:00,9/23/1987,559353600,2026-04-14T00:00:00
78,BWG,-0.09910000000000001,10.81081,12.0,0.08,6.6,13,Morningstar US CEF Global Income,53,"Franklin Templeton Fund Adviser, LLC",True,8.0,-0.03,8.88,2026-04-28T00:00:00,10537L104,BrandywineGLOBAL â Global Inc Opp Fund,2026-04-28,XBWGX,Fixed Income - Taxable-Global Income,40.37,134.335,,Monthly,0.41084,0.08,20.0,7.5633,,,4.62,,250.044,True,False,False,False,True,False,,8.37,10.97,0.86,2.18,-2.4,-5.63,,,3.12,841510,,,,,,,8.35652,-8.01849,-1.27,-0.41000000000000003,-0.9500000000000001,2026-04-28T00:00:00,2012-03-28T00:00:00,3/28/2012,1332892800,2026-04-23T00:00:00
79,RA,-0.09970000000000001,9.8676,10.95975,0.118,7.91,14,Morningstar US CEF High Yield,21,Brookfield Public Securities Group LLC,True,12.92,-0.03,14.35,2026-04-28T00:00:00,112830104,Brookfield Real Assets Income Fund Inc.,2026-04-28,XRAIX,Fixed Income - Taxable-High Yield,24.69,713.891,,Monthly,0.4166,0.118,25.0,6.5283999999999995,,,3.34,,1052.963,True,False,False,False,True,False,,8.64,3.5,5.17,2.52,1.49,1.98,,,8.93,1705840,,,96.6643,,8.9,,13.11916,-9.03529,-0.79,-0.56,-0.55,2026-04-28T00:00:00,2016-12-02T00:00:00,12/2/2016,1480636800,2026-04-09T00:00:00
