,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
40,DSU,0.0104,12.32841,12.20144,0.09873,4.37,19,Morningstar US CEF Senior Loans,16,BlackRock,True,9.71,0.01,9.61,2026-07-01T00:00:00,09255R202,BlackRock Debt Strategies,2026-07-01,XDSUX,Fixed Income - Taxable-Senior Loans,15.89,604.346,-0.17400000000000002,Monthly,0.35279,0.09873,10.0,,,6.29,1.69,,711.122,True,False,False,False,True,False,,7.82,11.64,5.85,6.9,0.55,1.21,,,3.38,2726490,,,,,,,10.15985,1.15137,-0.1,0.49,0.45,2026-07-01T00:00:00,1998-03-27T00:00:00,3/27/1998,890956800,2026-06-15T00:00:00
41,BGR,-0.0974,7.15441,7.92668,0.0973,27.66,8,Morningstar US CEF Sector Equity,16,BlackRock,True,14.73,-0.09,16.32,2026-07-01T00:00:00,09250U101,BlackRock Energy and Resources,2026-07-01,XBGRX,Equity-Sector Equity,0.0,374.969,,Monthly,0.1595,0.0973,25.0,,,,1.23,,415.445,True,True,False,False,True,False,,13.74,15.39,16.7,15.92,19.69,13.63,,,21.18,1055420,,,,,,,14.54025,-6.4222,-1.1,0.37,-0.39,2026-07-01T00:00:00,2004-12-23T00:00:00,12/23/2004,1103760000,2026-06-15T00:00:00
42,BDJ,-0.0673,7.23977,7.76176,0.0619,18.64,3,Morningstar US CEF Covered Call,16,BlackRock,True,9.57,0.0,10.26,2026-07-01T00:00:00,09251A104,BlackRock Enhanced Dividend Achievers,2026-07-01,XBDJX,Equity-Covered-Call Funds,0.12,1693.361,,Monthly,0.07807,0.0619,15.0,,,,0.88,,1817.579,True,True,False,False,True,False,,13.99,14.5,9.14,8.93,8.76,5.11,,,18.19,4265220,,,,,,,9.1382,-5.8239,-0.59,1.43,-0.3,2026-07-01T00:00:00,2005-08-26T00:00:00,8/26/2005,1125014400,2026-06-15T00:00:00
43,BOE,-0.0722,7.62212,8.21523,0.0827,13.88,3,Morningstar US CEF Covered Call,16,BlackRock,True,12.08,-0.01,13.02,2026-07-01T00:00:00,092501105,BlackRock Enhanced Glbl Div Trust,2026-07-01,XBOEX,Equity-Covered-Call Funds,0.02,671.65,,Monthly,0.05795,0.0827,25.0,,,,1.03,,723.914,True,True,True,False,True,False,,11.92,15.2,6.8,7.18,5.6,7.72,,,16.02,1322610,,,,,,,11.62759,-9.26569,2.5700000000000003,3.62,3.25,2026-07-01T00:00:00,2005-05-26T00:00:00,5/26/2005,1117065600,2026-06-15T00:00:00
44,BGY,-0.0951,8.10143,8.95271,0.0426,10.55,3,Morningstar US CEF Covered Call,16,BlackRock,True,5.71,-0.03,6.31,2026-07-01T00:00:00,092524107,BlackRock Enhanced Intl Div Trust,2026-07-01,XBGYX,Equity-Covered-Call Funds,0.36,517.409,,Monthly,0.02491,0.0426,20.0,,,,1.2,,571.777,True,False,False,False,True,False,,8.59,10.6,5.91,5.41,5.59,2.02,,,8.28,2868780,,,,,,,5.77726,-8.02014,-0.9,0.98,-0.31,2026-07-01T00:00:00,2007-05-25T00:00:00,5/25/2007,1180051200,2026-06-15T00:00:00
45,CII,0.0501,6.89487,6.56577,0.141,28.49,3,Morningstar US CEF Covered Call,16,BlackRock,True,25.77,-0.38,24.54,2026-07-01T00:00:00,09256A109,BlackRock Enhanced Large Cap Core Fund,2026-07-01,XCIIX,Equity-Covered-Call Funds,0.46,1056.146,,Monthly,0.00537,0.141,20.0,,,,0.93,,1010.382,True,True,True,False,True,False,,20.0,24.27,12.89,15.51,12.99,16.08,,,44.85,938590,,,,,,,23.13667,-0.67671,1.88,2.77,2.73,2026-07-01T00:00:00,2004-04-27T00:00:00,4/27/2004,1083024000,2026-06-15T00:00:00
46,ECAT,0.0051,20.9433,20.83685,0.26877,16.91,25,Morningstar US CEF Global Allocation,16,BlackRock,True,15.74,0.02,15.66,2026-07-01T00:00:00,09262F100,BlackRock ESG Capital Allocation Term,2026-07-01,ECAT,Hybrid-Global Allocation,0.16,1565.631,,Monthly,0.10010000000000001,0.26877,20.0,,,,1.4100000000000001,,1560.205,True,True,True,False,True,True,,13.76,20.05,,,8.66,14.06,,,21.59,4208200,,,,,,,15.63828,-2.66548,1.52,2.27,2.76,2026-07-01T00:00:00,2021-09-27T00:00:00,9/27/2021,1632700800,2026-06-15T00:00:00
47,FRA,-0.0421,13.04723,13.62126,0.12383999999999999,3.39,19,Morningstar US CEF Senior Loans,17,"BlackRock Advisors, LLC",True,10.91,-0.08,11.39,2026-07-01T00:00:00,09255X100,BlackRock Floating Rate Inc Strategies,2026-07-01,XFRAX,Fixed Income - Taxable-Senior Loans,23.07,386.593,-0.184,Monthly,0.44666,0.12383999999999999,20.0,,,,2.61,,524.619,True,False,False,False,True,False,,7.12,8.79,5.8100000000000005,6.65,0.3,-0.32,,,-5.04,1516890,,,,,,,11.96954,-0.28393,-0.8200000000000001,0.45,-0.17,2026-07-01T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-06-15T00:00:00
48,BGT,-0.0466,12.93333,13.56541,0.12028,3.61,19,Morningstar US CEF Senior Loans,16,BlackRock,True,10.64,-0.02,11.16,2026-07-01T00:00:00,091941104,Blackrock Floating Rate Income,2026-07-01,XBGTX,Fixed Income - Taxable-Senior Loans,0.13,317.335,-0.154,Monthly,0.42019,0.12028,20.0,,,,2.06,,333.29,True,False,False,False,True,False,,7.42,9.28,5.97,6.6,0.29,0.44,,,-3.4,1420830,,,,,,,11.50508,-2.00934,-0.81,-0.4,-0.48,2026-07-01T00:00:00,2004-08-30T00:00:00,8/30/2004,1093824000,2026-06-15T00:00:00
49,BME,-0.0287,7.09977,7.30932,0.2621,21.32,8,Morningstar US CEF Sector Equity,16,BlackRock,True,43.03,0.08,44.3,2026-07-01T00:00:00,09250W107,BlackRock Health Sciences,2026-07-01,XBMEX,Equity-Sector Equity,0.16,556.124,,Monthly,0.0592,0.2621,25.0,,,,1.13,,573.432,True,True,True,False,True,False,,8.21,9.57,5.01,4.39,4.39,8.56,,,27.66,455130,,,,,,,39.22321,-6.10334,1.6400000000000001,1.06,1.29,2026-07-01T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-06-15T00:00:00
50,BMEZ,-0.105,7.66106,8.56031,0.11,23.25,8,Morningstar US CEF Sector Equity,16,BlackRock,True,15.42,0.07,17.23,2026-07-01T00:00:00,09260E105,BlackRock Health Sciences Term Trust,2026-07-01,XBMZX,Equity-Sector Equity,0.45,963.772,,Monthly,0.00466,0.11,20.0,,,,1.37,,1081.722,True,True,True,False,True,True,,6.7,9.1,-2.12,-2.26,4.95,6.72,,,19.26,2406400,,,,,,,14.62331,-10.64052,0.08,0.09,0.8300000000000001,2026-07-01T00:00:00,2020-01-29T00:00:00,1/29/2020,1580256000,2026-06-15T00:00:00
51,BKT,-0.0336,9.61308,9.94737,0.0882,1.52,15,Morningstar US CEF Investment Grade,16,BlackRock,True,10.64,-0.08,11.01,2026-07-01T00:00:00,09247F209,BlackRock Income,2026-07-01,XBKTX,Fixed Income - Taxable-Investment Grade,19.21,344.618,-0.055,Monthly,0.047920000000000004,0.0882,10.0,4.445,,9.15,1.9700000000000002,,441.391,True,False,True,False,True,False,,4.09,5.05,-1.4,-2.7800000000000002,0.34,1.99,,,0.38,1310990,,,89.397,,,,11.08157,-3.80169,0.26,2.68,1.34,2026-07-01T00:00:00,1988-08-01T00:00:00,8/1/1988,586396800,2026-06-15T00:00:00
52,BLW,-0.0596,10.25208,10.90209,0.1132,4.63,16,Morningstar US CEF Limited Duration,16,BlackRock,True,12.46,-0.03,13.25,2026-07-01T00:00:00,09249W101,BlackRock Limited Duration Income,2026-07-01,XBLWX,Fixed Income - Taxable-Limited Duration,35.94,486.992,-0.133,Monthly,0.52225,0.1132,20.0,,,,3.7,,808.369,True,False,False,False,True,False,,8.99,9.1,3.86,3.03,0.23,-4.22,,,-2.56,1066190,,,,,,,13.50077,-1.80831,-1.37,0.38,-0.6900000000000001,2026-07-01T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-06-15T00:00:00
53,BIT,-0.060899999999999996,11.1693,11.89423,0.12369999999999999,5.37,17,Morningstar US CEF Multi-Sector,16,BlackRock,True,12.48,-0.04,13.29,2026-07-01T00:00:00,09258A107,BlackRock Multi-Sector Income Trust,2026-07-01,XBITX,Fixed Income - Taxable-Multi-Sector,30.73,712.143,-0.508,Monthly,0.40641,0.12369999999999999,20.0,6.1162,,,3.26,,1094.785,True,False,False,False,True,False,,8.88,6.71,3.92,2.48,0.98,1.6,,,-2.5700000000000003,3140300,7.97,,,,,3.77,13.23697,-4.49537,-0.59,0.32,-0.28,2026-07-01T00:00:00,2013-02-25T00:00:00,2/25/2013,1361750400,2026-06-15T00:00:00
54,MUA,-0.036699999999999997,5.81659,6.03808,0.0555,10.18,21,Morningstar US CEF Municipal,16,BlackRock,False,11.03,0.02,11.45,2026-07-01T00:00:00,09254J102,BlackRock Muniassets,2026-07-01,XMUAX,Fixed Income - Municipal-Municipal,32.4,555.414,-0.004,Monthly,0.28542,0.0555,15.0,5.4809,,,2.59,,852.959,True,True,False,False,False,False,,6.47,8.91,0.12,-2.6,5.03,6.01,,,12.59,1054610,16.56,,92.4046,,,,10.7743,-3.6236,-0.02,1.4100000000000001,0.17,2026-07-01T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-06-15T00:00:00
55,BTT,-0.0757,2.25425,2.4389,0.0464,4.83,21,Morningstar US CEF Municipal,16,BlackRock,False,22.83,0.08,24.7,2026-07-01T00:00:00,09257P105,BlackRock Municipal 2030 Target Term,2026-07-01,XBTTX,Fixed Income - Municipal-Municipal,34.67,1452.568,0.148,Monthly,0.34323,0.0464,25.0,4.6478,,,2.69,,2405.428,True,True,True,False,False,True,,4.19,5.83,0.77,0.0,1.54,0.92,,,6.52,918920,22.24,,101.5267,,4.33,,22.57563,-8.22813,1.02,-0.07,0.45,2026-07-01T00:00:00,2012-08-29T00:00:00,8/29/2012,1346198400,2026-06-15T00:00:00
56,MHD,-0.0782,5.52632,5.99496,0.0595,10.57,21,Morningstar US CEF Municipal,16,BlackRock,False,11.91,0.01,12.92,2026-07-01T00:00:00,09253N104,BlackRock Muniholdings,2026-07-01,XMHDX,Fixed Income - Municipal-Municipal,17.45,2080.676,0.004,Monthly,0.30405,0.0595,15.0,5.0119,,,3.08,,2734.349,True,True,True,False,False,False,,3.34,6.51,-1.31,-1.6800000000000002,3.96,4.48,,,12.96,2227830,5.37,,99.8744,,11.88,,11.60828,-8.60758,1.0,0.81,0.62,2026-07-01T00:00:00,1997-05-02T00:00:00,5/2/1997,862531200,2026-06-15T00:00:00
57,MUC,-0.0725,5.40859,5.83106,0.0535,10.02,22,Morningstar US CEF Municipal-CA,16,BlackRock,False,11.01,0.02,11.87,2026-07-01T00:00:00,09254L107,BlackRock MuniHoldings CA Qty,2026-07-01,XMUCX,Fixed Income - Municipal-Municipal - CA,33.24,1376.341,0.07100000000000001,Monthly,0.26962,0.0535,15.0,5.0713,,,3.22,,2222.644,True,True,True,False,False,False,,2.83,6.1,-1.35,-2.2800000000000002,3.93,6.82,,,12.77,2711920,3.93,,102.4334,,13.95,,10.66476,-8.51008,1.37,0.78,0.84,2026-07-01T00:00:00,1998-02-27T00:00:00,2/27/1998,888537600,2026-06-15T00:00:00
58,MUJ,-0.0292,5.11041,5.26401,0.054,10.65,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.31,0.0,12.68,2026-07-01T00:00:00,09254X101,BlackRock MuniHoldings NJ Qty,2026-07-01,XMUJX,Fixed Income - Municipal-Municipal - Single-State,39.12,654.709,0.085,Monthly,0.2647,0.054,15.0,4.7124,,,3.37,,1107.712,True,True,True,False,False,False,,4.06,8.9,-0.09,-0.03,3.75,6.22,,,18.74,1072120,17.45,,97.7946,,13.14,,11.8016,-5.39727,0.9400000000000001,0.26,0.26,2026-07-01T00:00:00,1998-03-11T00:00:00,3/11/1998,889574400,2026-06-15T00:00:00
59,MIY,-0.0256,5.22782,5.36505,0.0545,10.49,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.19,-0.08,12.51,2026-07-01T00:00:00,09254V105,BlackRock MuniYield MI Quality,2026-07-01,XMIYX,Fixed Income - Municipal-Municipal - Single-State,39.04,353.08,0.07200000000000001,Monthly,0.25837,0.0545,15.0,4.9551,,,3.34,,594.442,True,True,True,False,False,False,,3.71,9.04,-0.27,0.35000000000000003,3.42,7.36,,,17.5,615960,8.23,,100.9645,,16.36,,11.72572,-4.68271,0.76,0.31,-0.16,2026-07-01T00:00:00,1992-10-30T00:00:00,10/30/1992,720403200,2026-06-15T00:00:00
60,MYN,-0.0755,5.59054,6.04724,0.051199999999999996,11.55,23,Morningstar US CEF Municipal-NY,17,"BlackRock Advisors, LLC",False,10.16,0.01,10.99,2026-07-01T00:00:00,09255E102,BlackRock MuniYield NY Quality,2026-07-01,XMYNX,Fixed Income - Municipal-Municipal - NY,22.04,956.296,0.069,Monthly,0.24345,0.051199999999999996,15.0,4.8397,,,3.2800000000000002,,1326.926,True,True,True,False,False,False,,3.01,5.8100000000000005,-1.05,-1.38,4.21,5.63,,,13.34,1123620,8.06,,99.902,,17.11,,9.86125,-8.39212,1.08,0.9500000000000001,0.87,2026-07-01T00:00:00,1992-02-28T00:00:00,2/28/1992,699235200,2026-06-15T00:00:00
61,MPA,-0.0866,4.59022,5.02546,0.0477,11.1,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,11.39,0.02,12.47,2026-07-01T00:00:00,09255G107,BlackRock MuniYield PA Quality,2026-07-01,XMPAX,Fixed Income - Municipal-Municipal - Single-State,37.56,147.496,0.039,Monthly,0.23728000000000002,0.0477,15.0,4.7722999999999995,,,3.23,,258.628,True,True,False,False,False,False,,3.62,4.91,-0.76,-1.3599999999999999,3.34,5.24,,,11.8,379360,6.6,,98.0715,,14.24,,11.1972,-8.49236,-0.21,-0.32,-0.38,2026-07-01T00:00:00,1992-10-30T00:00:00,10/30/1992,720403200,2026-06-15T00:00:00
62,MYI,-0.0718,5.56391,5.9946,0.0555,10.72,21,Morningstar US CEF Municipal,16,BlackRock,False,11.11,0.0,11.97,2026-07-01T00:00:00,09254E103,BlackRock MuniYield Qty III,2026-07-01,XMYIX,Fixed Income - Municipal-Municipal,41.37,1358.682,0.04,Monthly,0.27666,0.0555,15.0,5.0904,,,3.23,,2496.597,True,True,True,False,False,False,,4.02,6.55,-0.27,-0.46,3.98,5.35,,,12.57,2142770,6.2,,100.1211,,11.76,,10.87318,-7.59828,0.48,0.72,0.29,2026-07-01T00:00:00,1992-04-13T00:00:00,4/13/1992,703123200,2026-06-15T00:00:00
63,MQY,-0.0728,5.568,6.00518,0.057999999999999996,10.41,21,Morningstar US CEF Municipal,17,"BlackRock Advisors, LLC",False,11.59,-0.01,12.5,2026-07-01T00:00:00,09254F100,BlackRock Muniyield Quality,2026-07-01,XMQYX,Fixed Income - Municipal-Municipal,41.45,1743.508,0.060000000000000005,Monthly,0.28992,0.057999999999999996,15.0,5.0143,,,3.2,,3211.879,True,True,True,False,False,False,,3.5700000000000003,5.98,-0.71,-1.92,3.77,5.8100000000000005,,,10.95,2672970,5.04,,99.4864,,14.22,,11.39402,-7.41221,0.12,0.63,0.14,2026-07-01T00:00:00,1992-06-26T00:00:00,6/26/1992,709516800,2026-06-15T00:00:00
64,BCX,-0.057699999999999994,6.99916,7.42806,0.0697,25.94,8,Morningstar US CEF Sector Equity,16,BlackRock,True,11.26,-0.05,11.95,2026-07-01T00:00:00,09257A108,BlackRock Resources&Commodities Strategy,2026-07-01,XBCRX,Equity-Sector Equity,0.0,858.441,,Monthly,0.10812000000000001,0.0697,20.0,,,,1.19,,911.067,True,True,True,False,True,False,,11.6,16.07,10.55,11.04,7.72,6.61,,,29.16,2157270,,,,,,,11.09534,-6.93395,0.65,2.44,0.52,2026-07-01T00:00:00,2011-03-29T00:00:00,3/29/2011,1301356800,2026-06-15T00:00:00
65,BSTZ,-0.09449999999999999,5.81222,6.4187,0.1625,71.04,8,Morningstar US CEF Sector Equity,16,BlackRock,True,30.38,0.35000000000000003,33.55,2026-07-01T00:00:00,09260K101,BlackRock Science and Technology Term,2026-07-01,XBSZX,Equity-Sector Equity,0.75,2088.447,,Monthly,-0.14164000000000002,0.1625,20.0,,,,1.35,,2323.871,True,True,False,False,True,True,,29.03,31.88,5.53,4.45,44.12,38.17,,,61.1,2231850,,,,,,,23.4854,-9.36497,-0.05,0.14,0.44,2026-07-01T00:00:00,2019-06-26T00:00:00,6/26/2019,1561507200,2026-06-15T00:00:00
66,BST,-0.0506,5.70125,6.0048,0.25,47.39,8,Morningstar US CEF Sector Equity,16,BlackRock,True,49.96,-0.75,52.62,2026-07-01T00:00:00,09258G104,BlackRock Science and Technology Trust,2026-07-01,XBSTX,Equity-Sector Equity,0.1,1734.612,,Monthly,-0.17225000000000001,0.25,20.0,3.8302,,,1.11,,1828.74,True,True,True,False,True,False,,27.39,24.64,9.05,6.28,32.49,29.64,,,47.18,1003850,,,,,,0.26,41.22502,-6.42243,0.8200000000000001,2.4,0.76,2026-07-01T00:00:00,2014-10-29T00:00:00,10/29/2014,1414540800,2026-06-15T00:00:00
67,BBN,-0.049,6.98878,7.34907,0.0986,5.9,20,Morningstar US CEF Taxable Muni,17,"BlackRock Advisors, LLC",True,16.1,-0.07,16.93,2026-07-01T00:00:00,09248X100,BlackRock Taxable Municipal Bond Trust,2026-07-01,XBBNX,Fixed Income - Taxable-Taxable Muni,35.11,994.859,0.077,Monthly,0.48995,0.0986,20.0,5.9174,,,3.1,,1612.213,True,False,True,False,True,False,,4.88,6.3,-1.43,-2.36,1.9,2.7800000000000002,,,7.88,2087840,2.91,,99.5233,,8.35,,16.36759,-5.09837,0.13,1.29,1.43,2026-07-01T00:00:00,2010-08-27T00:00:00,8/27/2010,1282867200,2026-06-15T00:00:00
68,BTX,-0.11560000000000001,6.17042,6.97674,0.0525,52.81,10,Morningstar US CEF US Equity,16,BlackRock,True,9.03,0.0,10.21,2026-07-01T00:00:00,09260Q108,BlackRock Tech and Private Equity Term,2026-07-01,XBTPX,Equity-U.S. Equity,1.05,1053.894,,Monthly,-0.044090000000000004,0.0525,20.0,,,,1.46,,1204.276,True,True,True,False,True,True,,14.62,16.93,-3.27,-5.5,40.42,43.06,,,35.92,7829250,,,,,,,7.20674,-12.65616,0.27,0.88,1.47,2026-07-01T00:00:00,2021-03-26T00:00:00,3/26/2021,1616716800,2026-06-15T00:00:00
69,BUI,0.0417,5.91519,5.6785,0.154,25.45,8,Morningstar US CEF Sector Equity,16,BlackRock,True,28.74,-0.27,27.59,2026-07-01T00:00:00,09248D104,"BlackRock Util, Infra & Power Opp",2026-07-01,XBUIX,Equity-Sector Equity,0.11,864.629,,Monthly,0.13116,0.154,20.0,,,,1.09,,830.032,True,True,True,False,True,False,,15.87,19.17,10.22,10.44,18.42,17.98,,,26.56,731520,,,,,,,26.98602,2.58827,0.48,2.01,0.65,2026-07-01T00:00:00,2011-11-23T00:00:00,11/23/2011,1322006400,2026-06-15T00:00:00
70,BHV,0.1013,4.72727,4.29245,0.0455,7.88,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.72,-0.04,11.55,2026-07-01T00:00:00,092481100,BlackRock VA Municipal Bond,2026-07-01,XBHVX,Fixed Income - Municipal-Municipal - Single-State,38.65,20.202,0.024,Monthly,0.1615,0.0455,15.0,4.857,,,4.53,,29.903,True,True,True,False,False,False,,1.92,11.22,-2.04,-2.49,2.94,25.17,,,29.51,55040,7.23,,99.2945,,16.55,10.27,10.87664,-4.8098600000000005,3.4,1.75,2.42,2026-07-01T00:00:00,2002-04-30T00:00:00,4/30/2002,1020124800,2026-06-15T00:00:00
71,BGX,-0.1118,8.03265,9.04412,0.08199999999999999,0.87,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,10.88,0.0,12.25,2026-07-01T00:00:00,09257D102,Blackstone Long-Short Credit Income,2026-07-01,XXBGX,Fixed Income - Taxable-Senior Loans,33.86,138.266,,Monthly,0.51573,0.08199999999999999,20.0,7.1509,,,4.65,,235.376,True,False,False,False,False,False,,7.07,8.41,3.5,2.51,-1.98,-3.34,,,-4.55,713940,,,,,17.0,,11.56939,-9.41109,-0.65,1.4100000000000001,0.22,2026-07-01T00:00:00,2011-01-27T00:00:00,1/27/2011,1296086400,2026-06-23T00:00:00
72,BSL,-0.0328,7.87472,8.14187,0.088,-0.13,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,12.97,0.02,13.41,2026-07-01T00:00:00,09256U105,Blackstone Senior Floating Rt 2027 term,2026-07-01,XBSLX,Fixed Income - Taxable-Senior Loans,33.56,168.869,,Monthly,0.55321,0.088,20.0,7.1363,,,4.68,,262.797,True,False,True,False,False,True,,6.46,9.82,3.8200000000000003,3.85,-2.22,-0.8200000000000001,,,-1.9100000000000001,425180,,,,,3.73,,13.53713,-3.49093,0.19,0.52,0.86,2026-07-01T00:00:00,2010-05-26T00:00:00,5/26/2010,1274832000,2026-06-23T00:00:00
73,BGB,-0.0374,7.7551,8.05654,0.076,-0.02,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,11.32,0.02,11.76,2026-07-01T00:00:00,09257R101,Blackstone Strategic Credit 2027 term,2026-07-01,XBGBX,Fixed Income - Taxable-Senior Loans,39.07,505.763,,Monthly,0.74549,0.076,20.0,6.9624,,,5.4,,862.355,True,False,True,False,False,True,,6.95,10.78,3.44,4.49,-2.49,-0.73,,,1.13,1343770,,,,,17.78,,11.76846,-4.4672600000000005,0.51,1.4100000000000001,1.34,2026-07-01T00:00:00,2012-09-26T00:00:00,9/26/2012,1348617600,2026-06-23T00:00:00
74,BPRE,-0.4416,7.06094,12.64566,0.1371,-5.29,7,Morningstar US CEF Real Estate,19,"Bluerock Fund Advisors, LLC",True,13.01,-0.3,23.3,2026-06-30T00:00:00,09631P102,Bluerock Private Real Estate Fund,2026-07-01,XBPREX,Equity-Real Estate,,1861.007,,Monthly,,0.1371,14.0,,,,0.0,,3332.934,False,True,True,False,True,False,,-6.49,,-0.34,,-1.3900000000000001,-9.3,,,,0,,,,,,,,,,-2.45,-2.77,2026-07-01T00:00:00,2014-04-01T00:00:00,4/1/2014,1396310400,2026-06-17T00:00:00
75,DHF,-0.1,7.77778,8.64198,0.017499999999999998,4.84,14,Morningstar US CEF High Yield,20,BNY Mellon,False,2.43,0.01,2.7,2026-07-01T00:00:00,09660L105,BNY Mellon High Yield Strategies Fund,2026-07-01,XDHFX,Fixed Income - Taxable-High Yield,27.37,176.75,,Monthly,0.09917000000000001,0.017499999999999998,15.0,6.9995,,,3.18,,270.389,True,False,False,False,False,False,,10.02,11.84,3.42,0.15,1.77,1.16,,,1.21,4012810,3.79,,99.6479,,4.77,3.29,2.50446,-8.82418,-0.6900000000000001,1.05,0.02,2026-07-01T00:00:00,1998-04-29T00:00:00,4/29/1998,893808000,2026-06-05T00:00:00
76,DMB,-0.0617,5.07185,5.40541,0.049999999999999996,10.13,21,Morningstar US CEF Municipal,20,BNY Mellon,False,11.1,0.06,11.83,2026-07-01T00:00:00,09662W109,BNY Mellon Muni Bond Infrastructure Fund,2026-07-01,XDMBX,Fixed Income - Municipal-Municipal,35.05,204.306,,Monthly,0.24734,0.049999999999999996,15.0,5.0723,,,3.19,,335.238,True,True,True,False,False,False,,3.48,4.84,-0.52,-1.49,3.2800000000000002,2.47,,,12.71,592580,0.66,,100.4066,,12.06,9.19,10.69187,-7.65631,1.09,0.56,0.44,2026-07-01T00:00:00,2013-04-26T00:00:00,4/26/2013,1366934400,2026-05-18T00:00:00
77,DSM,-0.0608,5.47112,5.82524,0.03,11.63,21,Morningstar US CEF Municipal,20,BNY Mellon,False,6.18,0.03,6.58,2026-07-01T00:00:00,09662E109,BNY Mellon Strategic Muni Bond,2026-07-01,XDSMX,Fixed Income - Municipal-Municipal,33.94,305.469,,Monthly,0.14652,0.03,10.0,5.029,,,2.73,,492.327,True,True,True,False,False,False,,3.69,6.97,-1.06,-1.42,3.86,2.26,,,15.35,1061560,0.030000000000000002,,98.3765,,9.5,8.37,5.96315,-7.16155,0.8200000000000001,0.16,0.09,2026-07-01T00:00:00,1989-11-22T00:00:00,11/22/1989,627696000,2026-06-11T00:00:00
78,LEO,-0.0633,5.17986,5.52995,0.03,10.98,21,Morningstar US CEF Municipal,20,BNY Mellon,False,6.51,0.05,6.95,2026-07-01T00:00:00,05588W108,BNY Mellon Strategic Municipals,2026-07-01,XLEOX,Fixed Income - Municipal-Municipal,33.48,405.513,,Monthly,0.15752,0.03,10.0,5.1277,,,2.76,,650.842,True,True,True,False,False,False,,4.07,5.55,-0.9500000000000001,-2.21,3.96,4.09,,,14.37,1833210,0.42000000000000004,,98.4048,,9.87,8.51,6.25038,-7.79423,1.26,0.91,0.67,2026-07-01T00:00:00,1987-09-23T00:00:00,9/23/1987,559353600,2026-06-11T00:00:00
79,BWG,-0.0922,11.05991,12.18274,0.08,5.74,13,Morningstar US CEF Global Income,54,"Franklin Templeton Fund Adviser, LLC",True,7.88,-0.06,8.68,2026-07-01T00:00:00,10537L104,BrandywineGLOBAL â Global Inc Opp Fund,2026-07-01,XBWGX,Fixed Income - Taxable-Global Income,40.92,132.32,,Monthly,0.40321,0.08,20.0,7.6036,,,4.62,,246.714,True,False,False,False,True,False,,7.94,11.87,1.05,2.19,1.23,0.68,,,7.3,820070,,,,,,,8.3232,-8.10035,-0.71,0.73,-0.08,2026-07-01T00:00:00,2012-03-28T00:00:00,3/28/2012,1332892800,2026-06-23T00:00:00
80,RA,-0.08779999999999999,10.02833,10.99379,0.118,6.94,14,Morningstar US CEF High Yield,21,Brookfield Public Securities Group LLC,True,12.88,0.0,14.12,2026-07-01T00:00:00,112830104,Brookfield Real Assets Income Fund Inc.,2026-07-01,XRAIX,Fixed Income - Taxable-High Yield,25.0,711.68,,Monthly,0.4166,0.118,25.0,6.5568,,,3.34,,1040.212,True,False,True,False,True,False,,9.02,2.58,4.38,1.38,3.17,4.99,,,7.36,1719330,,,95.6177,,8.9,,13.08375,-9.05841,0.23,1.8900000000000001,0.8200000000000001,2026-07-01T00:00:00,2016-12-02T00:00:00,12/2/2016,1480636800,2026-06-11T00:00:00
