,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
39,DSU,0.0092,12.17636,12.06477,0.09873,5.82,19,Morningstar US CEF Senior Loans,16,BlackRock,True,9.82,-0.04,9.73,2026-04-15T00:00:00,09255R202,BlackRock Debt Strategies,2026-04-15,XDSUX,Fixed Income - Taxable-Senior Loans,15.73,611.192,-0.17400000000000002,Monthly,0.35279,0.09873,10.0,,,,1.69,,718.591,True,False,False,False,True,False,,8.42,12.18,5.99,7.21,-1.04,-2.94,,,3.22,2466130,,,,,,,10.28199,1.1236,-0.16,0.5,0.37,2026-04-15T00:00:00,1998-03-27T00:00:00,3/27/1998,890956800,2026-04-15T00:00:00
40,BGR,-0.1002,6.61155,7.34802,0.0973,40.98,8,Morningstar US CEF Sector Equity,16,BlackRock,True,15.89,-0.15,17.66,2026-04-15T00:00:00,09250U101,BlackRock Energy and Resources,2026-04-15,XBGRX,Equity-Sector Equity,0.0,404.499,,Monthly,0.1595,0.0973,25.0,,,,1.23,,449.556,True,True,False,False,True,False,,19.18,21.04,21.91,21.83,36.26,30.3,,,38.86,1004830,,,,,,,13.87075,-5.56456,-1.8399999999999999,-0.55,-1.23,2026-04-15T00:00:00,2004-12-23T00:00:00,12/23/2004,1103760000,2026-04-15T00:00:00
41,BDJ,-0.0635,7.61066,8.12691,0.0619,11.96,3,Morningstar US CEF Covered Call,16,BlackRock,True,9.14,-0.07,9.76,2026-04-15T00:00:00,09251A104,BlackRock Enhanced Dividend Achievers,2026-04-15,XBDJX,Equity-Covered-Call Funds,0.12,1617.274,,Monthly,0.07807,0.0619,15.0,,,,0.88,,1729.106,True,True,False,False,True,False,,11.64,9.49,7.83,8.03,-2.04,-7.22,,,10.25,3975350,,,,,,,8.98264,-5.5478000000000005,-0.66,-0.81,-0.9,2026-04-15T00:00:00,2005-08-26T00:00:00,8/26/2005,1125014400,2026-04-15T00:00:00
42,BOE,-0.0983,7.68111,8.51845,0.0827,12.19,3,Morningstar US CEF Covered Call,16,BlackRock,True,11.65,-0.1,12.92,2026-04-15T00:00:00,092501105,BlackRock Enhanced Glbl Div Trust,2026-04-15,XBOEX,Equity-Covered-Call Funds,0.02,647.741,,Monthly,0.05795,0.0827,25.0,,,,1.03,,718.354,True,True,False,False,True,False,,9.82,11.94,6.36,6.85,-2.95,-4.39,,,10.2,1373100,,,,,,,11.45042,-8.96258,-0.98,-0.42,-0.49,2026-04-15T00:00:00,2005-05-26T00:00:00,5/26/2005,1117065600,2026-04-15T00:00:00
43,BGY,-0.0915,8.06309,8.875,0.0426,8.23,3,Morningstar US CEF Covered Call,16,BlackRock,True,5.76,-0.06,6.34,2026-04-15T00:00:00,092524107,BlackRock Enhanced Intl Div Trust,2026-04-15,XBGYX,Equity-Covered-Call Funds,0.36,521.939,,Monthly,0.02491,0.0426,20.0,,,,1.2,,574.496,True,False,False,False,True,False,,6.25,8.57,5.33,5.64,-2.81,-5.96,,,5.38,2653800,,,,,,,5.76879,-7.38729,-1.6,-0.79,-1.22,2026-04-15T00:00:00,2007-05-25T00:00:00,5/25/2007,1180051200,2026-04-15T00:00:00
44,CII,0.006900000000000001,7.32785,7.27742,0.141,26.64,3,Morningstar US CEF Covered Call,16,BlackRock,True,23.25,-0.19,23.09,2026-04-15T00:00:00,09256A109,BlackRock Enhanced Large Cap Core Fund,2026-04-15,XCIIX,Equity-Covered-Call Funds,0.49,952.868,,Monthly,0.00537,0.141,20.0,,,,0.93,,950.956,True,True,True,False,True,False,,16.16,16.74,10.72,11.9,-3.66,-8.32,,,35.18,991780,,,,,,,22.10326,-2.30909,0.86,0.26,0.01,2026-04-15T00:00:00,2004-04-27T00:00:00,4/27/2004,1083024000,2026-04-15T00:00:00
45,ECAT,-0.0406,21.47819,22.38717,0.27331,10.72,25,Morningstar US CEF Global Allocation,16,BlackRock,True,14.65,-0.45,15.27,2026-04-15T00:00:00,09262F100,BlackRock ESG Capital Allocation Term,2026-04-15,ECAT,Hybrid-Global Allocation,0.17,1457.211,,Monthly,0.10010000000000001,0.27331,20.0,5.4038,,,1.4100000000000001,,1521.412,True,False,False,False,True,True,,10.7,13.32,,,-5.04,-6.65,,,7.38,3729130,,,98.0648,,,,15.72747,-2.88608,-0.56,0.7000000000000001,-0.1,2026-04-15T00:00:00,2021-09-27T00:00:00,9/27/2021,1632700800,2026-04-15T00:00:00
46,FRA,-0.051100000000000007,12.86649,13.55912,0.12383999999999999,4.73,19,Morningstar US CEF Senior Loans,17,"BlackRock Advisors, LLC",True,10.96,-0.12,11.55,2026-04-15T00:00:00,09255X100,BlackRock Floating Rate Inc Strategies,2026-04-15,XFRAX,Fixed Income - Taxable-Senior Loans,22.82,388.365,-0.184,Monthly,0.44666,0.12383999999999999,20.0,,,,2.61,,530.289,True,False,False,False,True,False,,7.92,10.27,5.92,6.73,-1.0,-3.36,,,-3.52,1473280,,,,,,,12.31277,1.03015,-1.3900000000000001,-0.49,-0.93,2026-04-15T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-04-15T00:00:00
47,BGT,-0.0318,12.761800000000001,13.18137,0.12028,5.0,19,Morningstar US CEF Senior Loans,16,BlackRock,True,10.95,-0.12,11.31,2026-04-15T00:00:00,091941104,Blackrock Floating Rate Income,2026-04-15,XBGTX,Fixed Income - Taxable-Senior Loans,0.13,326.581,-0.154,Monthly,0.42019,0.12028,20.0,,,,2.06,,337.764,True,False,False,False,True,False,,8.22,10.92,6.1,7.01,-1.02,-1.92,,,-2.03,1450020,,,,,,,11.80725,-0.89048,-0.71,0.32,0.28,2026-04-15T00:00:00,2004-08-30T00:00:00,8/30/2004,1093824000,2026-04-15T00:00:00
48,BME,-0.033,7.58611,7.84535,0.2621,6.78,8,Morningstar US CEF Sector Equity,16,BlackRock,True,40.09,0.04,41.46,2026-04-15T00:00:00,09250W107,BlackRock Health Sciences,2026-04-15,XBMEX,Equity-Sector Equity,0.17,518.127,,Monthly,0.0592,0.2621,25.0,,,,1.13,,536.728,True,True,True,False,True,False,,6.3,4.47,4.5,2.9699999999999998,-4.55,-4.5600000000000005,,,8.22,445370,,,,,,,38.44402,-6.85518,2.4,1.28,1.62,2026-04-15T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-04-15T00:00:00
49,BMEZ,-0.11,8.01944,9.01024,0.11,17.82,8,Morningstar US CEF Sector Equity,16,BlackRock,True,14.65,-0.12,16.46,2026-04-15T00:00:00,09260E105,BlackRock Health Sciences Term Trust,2026-04-15,XBMZX,Equity-Sector Equity,0.47000000000000003,915.646,,Monthly,0.00466,0.11,20.0,,,,1.37,,1033.596,True,True,False,False,True,True,,5.27,6.21,-2.29,-1.8399999999999999,-3.39,-2.43,,,8.17,2514470,,,,,,,14.61404,-9.42702,-0.52,2.42,0.63,2026-04-15T00:00:00,2020-01-29T00:00:00,1/29/2020,1580256000,2026-04-15T00:00:00
50,BKT,-0.0489,9.41637,9.90084,0.0882,2.54,15,Morningstar US CEF Investment Grade,16,BlackRock,True,10.69,-0.07,11.24,2026-04-15T00:00:00,09247F209,BlackRock Income,2026-04-15,XBKTX,Fixed Income - Taxable-Investment Grade,18.87,346.238,-0.055,Monthly,0.047920000000000004,0.0882,10.0,4.341,,,1.9700000000000002,,448.745,True,False,False,False,True,False,,3.03,3.24,-1.5899999999999999,-2.5,-0.15,-1.9300000000000002,,,-2.08,1260300,,,90.4057,,,4.83,11.29181,-3.23972,-0.99,-0.78,-0.74,2026-04-15T00:00:00,1988-08-01T00:00:00,8/1/1988,586396800,2026-04-15T00:00:00
51,BLW,-0.054299999999999994,10.09963,10.67925,0.1132,6.72,16,Morningstar US CEF Limited Duration,16,BlackRock,True,12.72,-0.08,13.45,2026-04-15T00:00:00,09249W101,BlackRock Limited Duration Income,2026-04-15,XBLWX,Fixed Income - Taxable-Limited Duration,35.59,497.154,-0.133,Monthly,0.52225,0.1132,20.0,6.514,,,3.7,,816.186,True,False,False,False,True,False,,8.91,8.58,3.96,3.32,-1.62,-6.04,,,-1.73,939240,,,100.6786,,,,13.79606,-0.27161,-2.7,-1.21,-1.94,2026-04-15T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-04-15T00:00:00
52,BIT,-0.0621,10.97929,11.706620000000001,0.12369999999999999,6.97,17,Morningstar US CEF Multi-Sector,16,BlackRock,True,12.68,-0.14,13.52,2026-04-15T00:00:00,09258A107,BlackRock Multi-Sector Income Trust,2026-04-15,XBITX,Fixed Income - Taxable-Multi-Sector,30.37,723.555,-0.508,Monthly,0.40641,0.12369999999999999,20.0,6.0519,,,3.26,,1107.909,True,False,False,False,True,False,,8.43,6.03,3.88,3.0,-1.1,-1.35,,,-2.08,2828520,7.97,,98.6194,,,,13.58835,-3.17162,-0.99,-0.61,-0.8300000000000001,2026-04-15T00:00:00,2013-02-25T00:00:00,2/25/2013,1361750400,2026-04-15T00:00:00
53,MUA,-0.041299999999999996,5.97846,6.23596,0.0555,2.27,21,Morningstar US CEF Municipal,16,BlackRock,False,10.68,-0.04,11.14,2026-04-15T00:00:00,09254J102,BlackRock Muniassets,2026-04-15,XMUAX,Fixed Income - Municipal-Municipal,25.67,537.789,-0.004,Monthly,0.28542,0.0555,15.0,5.5242,,,2.59,,754.722,True,False,False,False,False,False,,4.39,6.23,-0.13,-1.44,-0.49,0.58,,,4.27,1046210,16.87,,91.9688,,,,10.68035,-4.0352,-0.04,-0.89,-0.25,2026-04-15T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-04-15T00:00:00
54,BTT,-0.0637,2.25974,2.41352,0.0464,4.88,21,Morningstar US CEF Municipal,16,BlackRock,False,23.07,0.01,24.64,2026-04-15T00:00:00,09257P105,BlackRock Municipal 2030 Target Term,2026-04-15,XBTTX,Fixed Income - Municipal-Municipal,34.72,1467.838,0.148,Monthly,0.33283,0.0464,25.0,4.6366,,,2.69,,2401.61,True,True,True,False,False,True,,3.54,4.27,0.93,0.62,0.19,0.09,,,9.64,1044710,21.03,,102.1631,,4.33,,22.27759,-8.79939,2.51,3.0,3.18,2026-04-15T00:00:00,2012-08-29T00:00:00,8/29/2012,1346198400,2026-04-15T00:00:00
55,MHD,-0.0793,5.6044,6.08696,0.0595,3.44,21,Morningstar US CEF Municipal,16,BlackRock,False,11.73,-0.09,12.74,2026-04-15T00:00:00,09253N104,BlackRock Muniholdings,2026-04-15,XMHDX,Fixed Income - Municipal-Municipal,15.26,2049.23,0.004,Monthly,0.30405,0.0595,15.0,5.0119,,,3.08,,2626.368,True,True,True,False,False,False,,2.2,3.18,-1.5,-1.88,-0.42,-2.46,,,2.21,1652320,5.63,,99.8744,,11.88,,11.50252,-8.86044,1.1,0.4,0.87,2026-04-15T00:00:00,1997-05-02T00:00:00,5/2/1997,862531200,2026-04-15T00:00:00
56,MUC,-0.0767,5.53448,5.9944,0.0535,1.53,22,Morningstar US CEF Municipal-CA,16,BlackRock,False,10.71,-0.06,11.6,2026-04-15T00:00:00,09254L107,BlackRock MuniHoldings CA Qty,2026-04-15,XMUCX,Fixed Income - Municipal-Municipal - CA,33.63,1338.838,0.07100000000000001,Monthly,0.26962,0.0535,15.0,5.0363,,,3.22,,2184.746,True,True,True,False,False,False,,1.33,3.3,-1.8,-2.34,-1.03,-0.42,,,3.17,2528570,3.46,,102.2255,,13.95,,10.57733,-8.89823,1.45,0.32,0.99,2026-04-15T00:00:00,1998-02-27T00:00:00,2/27/1998,888537600,2026-04-15T00:00:00
57,MUJ,-0.0431,5.16746,5.4,0.054,4.71,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.0,-0.05,12.54,2026-04-15T00:00:00,09254X101,BlackRock MuniHoldings NJ Qty,2026-04-15,XMUJX,Fixed Income - Municipal-Municipal - Single-State,39.38,638.221,0.085,Monthly,0.2647,0.054,15.0,4.7134,,,3.37,,1100.266,True,True,True,False,False,False,,2.71,5.68,-0.35000000000000003,0.13,-0.24,-1.48,,,8.79,1087610,18.55,,98.0466,,13.14,,11.52992,-6.80665,0.9400000000000001,-0.45,0.18,2026-04-15T00:00:00,1998-03-11T00:00:00,3/11/1998,889574400,2026-04-15T00:00:00
58,MIY,-0.0227,5.30414,5.42739,0.0545,3.7199999999999998,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.05,-0.03,12.33,2026-04-15T00:00:00,09254V105,BlackRock MuniYield MI Quality,2026-04-15,XMIYX,Fixed Income - Municipal-Municipal - Single-State,39.39,349.025,0.07200000000000001,Monthly,0.25837,0.0545,15.0,4.9432,,,3.34,,589.228,True,True,True,False,False,False,,2.56,7.27,-0.66,0.15,-0.71,2.54,,,10.47,594770,9.89,,101.0562,,16.36,,11.56401,-5.37161,1.16,-0.36,0.61,2026-04-15T00:00:00,1992-10-30T00:00:00,10/30/1992,720403200,2026-04-15T00:00:00
59,MYN,-0.0889,5.68889,6.2439,0.051199999999999996,3.3,23,Morningstar US CEF Municipal-NY,17,"BlackRock Advisors, LLC",False,9.84,-0.1,10.8,2026-04-15T00:00:00,09255E102,BlackRock MuniYield NY Quality,2026-04-15,XMYNX,Fixed Income - Municipal-Municipal - NY,22.32,926.176,0.069,Monthly,0.24345,0.051199999999999996,15.0,4.8397,,,3.2800000000000002,,1308.62,True,True,False,False,False,False,,1.63,3.58,-1.44,-1.69,-0.72,-1.63,,,2.94,1024200,8.65,,99.902,,17.11,,9.77396,-8.64501,-0.3,-0.79,-0.6900000000000001,2026-04-15T00:00:00,1992-02-28T00:00:00,2/28/1992,699235200,2026-04-15T00:00:00
60,MPA,-0.0815,4.66504,5.07897,0.0477,3.2,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,11.27,-0.07,12.27,2026-04-15T00:00:00,09255G107,BlackRock MuniYield PA Quality,2026-04-15,XMPAX,Fixed Income - Municipal-Municipal - Single-State,37.94,145.942,0.039,Monthly,0.23728000000000002,0.0477,15.0,4.7923,,,3.23,,256.038,True,True,True,False,False,False,,2.18,3.58,-1.0,-0.68,-1.13,0.8,,,4.98,424860,8.57,,98.5435,,14.24,,11.10135,-8.63333,0.61,0.16,0.74,2026-04-15T00:00:00,1992-10-30T00:00:00,10/30/1992,720403200,2026-04-15T00:00:00
61,MYI,-0.0644,5.64407,6.03261,0.0555,3.9,21,Morningstar US CEF Municipal,16,BlackRock,False,11.04,-0.08,11.8,2026-04-15T00:00:00,09254E103,BlackRock MuniYield Qty III,2026-04-15,XMYIX,Fixed Income - Municipal-Municipal,26.49,1350.121,0.04,Monthly,0.27666,0.0555,15.0,5.0904,,,3.23,,1963.177,True,True,True,False,False,False,,2.68,3.21,-0.53,-0.85,-0.47000000000000003,-1.85,,,1.71,1913280,5.74,,100.1211,,11.76,,10.78111,-7.78314,1.42,0.62,1.18,2026-04-15T00:00:00,1992-04-13T00:00:00,4/13/1992,703123200,2026-04-15T00:00:00
62,MQY,-0.0649,5.64935,6.04167,0.057999999999999996,3.31,21,Morningstar US CEF Municipal,17,"BlackRock Advisors, LLC",False,11.52,-0.02,12.32,2026-04-15T00:00:00,09254F100,BlackRock Muniyield Quality,2026-04-15,XMQYX,Fixed Income - Municipal-Municipal,25.32,1732.978,0.060000000000000005,Monthly,0.28992,0.057999999999999996,15.0,5.0143,,,3.2,,2481.823,True,True,True,False,False,False,,2.34,3.13,-1.01,-1.98,-0.71,-1.3599999999999999,,,-0.31,2257960,5.25,,99.4864,,14.22,,11.31743,-7.4945,0.89,0.55,1.1,2026-04-15T00:00:00,1992-06-26T00:00:00,6/26/1992,709516800,2026-04-15T00:00:00
63,BCX,-0.08460000000000001,6.20935,6.78345,0.0697,44.44,8,Morningstar US CEF Sector Equity,16,BlackRock,True,12.33,-0.24,13.47,2026-04-15T00:00:00,09257A108,BlackRock Resources&Commodities Strategy,2026-04-15,XBCRX,Equity-Sector Equity,0.0,940.016,,Monthly,0.10812000000000001,0.0697,20.0,8.75,,,1.19,,1026.949,True,True,False,False,True,False,,14.55,16.54,14.53,13.71,19.07,11.61,,,40.15,2078440,,,,,,,10.52434,-6.79834,-0.99,-0.89,-1.03,2026-04-15T00:00:00,2011-03-29T00:00:00,3/29/2011,1301356800,2026-04-15T00:00:00
64,BSTZ,-0.1045,7.20355,8.04455,0.1625,42.96,8,Morningstar US CEF Sector Equity,16,BlackRock,True,24.24,0.0,27.07,2026-04-15T00:00:00,09260K101,BlackRock Science and Technology Term,2026-04-15,XBSZX,Equity-Sector Equity,0.93,1666.358,,Monthly,-0.14164000000000002,0.1625,20.0,,,,1.35,,1878.409,True,True,False,False,True,True,,16.85,18.33,0.71,1.32,-0.04,0.14,,,41.48,2140520,,,,,,,21.45153,-8.99008,-0.8,0.06,0.01,2026-04-15T00:00:00,2019-06-26T00:00:00,6/26/2019,1561507200,2026-04-15T00:00:00
65,BST,-0.0695,6.81044,7.31886,0.25,27.03,8,Morningstar US CEF Sector Equity,16,BlackRock,True,40.99,0.05,44.05,2026-04-15T00:00:00,09258G104,BlackRock Science and Technology Trust,2026-04-15,XBSTX,Equity-Sector Equity,0.12,1423.174,,Monthly,-0.17225000000000001,0.25,20.0,,,,1.11,,1531.189,True,True,False,False,True,False,,17.39,14.19,4.07,1.6600000000000001,-5.42,-8.62,,,22.63,928020,,,,,,,39.05636,-5.57427,-1.02,-1.0,-0.67,2026-04-15T00:00:00,2014-10-29T00:00:00,10/29/2014,1414540800,2026-04-15T00:00:00
66,BBN,-0.0479,6.91525,7.26335,0.0986,4.78,20,Morningstar US CEF Taxable Muni,17,"BlackRock Advisors, LLC",True,16.29,-0.02,17.11,2026-04-15T00:00:00,09248X100,BlackRock Taxable Municipal Bond Trust,2026-04-15,XBBNX,Fixed Income - Taxable-Taxable Muni,34.87,1006.6,0.077,Monthly,0.48995,0.0986,20.0,5.9475,,,3.1,,1623.335,True,False,True,False,True,False,,4.51,3.55,-0.28,-1.56,0.72,0.9,,,4.1,2027260,2.87,,100.3026,,8.48,8.47,16.33207,-5.1860800000000005,0.25,2.02,-0.02,2026-04-15T00:00:00,2010-08-27T00:00:00,8/27/2010,1282867200,2026-04-15T00:00:00
67,BTX,-0.1503,7.28324,8.57143,0.0525,30.47,10,Morningstar US CEF US Equity,16,BlackRock,True,7.35,-0.11,8.65,2026-04-15T00:00:00,09260Q108,BlackRock Tech and Private Equity Term,2026-04-15,XBTPX,Equity-U.S. Equity,1.24,857.821,,Monthly,-0.044090000000000004,0.0525,20.0,,,,1.46,,1022.208,True,True,False,False,True,True,,3.86,4.83,-9.72,-11.47,0.34,2.61,,,18.68,7589650,,,,,,,6.82184,-10.75,-0.8,0.65,0.25,2026-04-15T00:00:00,2021-03-26T00:00:00,3/26/2021,1616716800,2026-04-15T00:00:00
68,BUI,-0.0315,5.9130400000000005,6.1055,0.13599999999999998,36.34,8,Morningstar US CEF Sector Equity,16,BlackRock,True,26.73,-0.22,27.6,2026-04-15T00:00:00,09248D104,"BlackRock Util, Infra & Power Opp",2026-04-15,XBUIX,Equity-Sector Equity,0.11,804.159,,Monthly,0.13116,0.13599999999999998,20.0,,,,1.09,,830.333,True,True,False,False,True,False,,14.95,12.28,10.11,8.85,13.82,5.7,,,31.27,679480,,,,,,,26.18755,2.64882,-1.81,-1.1,-1.51,2026-04-15T00:00:00,2011-11-23T00:00:00,11/23/2011,1322006400,2026-04-15T00:00:00
69,BHV,-0.046799999999999994,4.77273,5.00688,0.0455,0.78,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,10.905,0.16,11.44,2026-04-15T00:00:00,092481100,BlackRock VA Municipal Bond,2026-04-15,XBHVX,Fixed Income - Municipal-Municipal - Single-State,38.88,17.32,0.024,Monthly,0.1615,0.0455,15.0,4.8549,,,4.53,,29.728,True,True,True,False,False,False,,0.71,2.59,-2.37,-4.85,-1.0,0.41000000000000003,,,2.88,53560,11.4,,99.4328,,16.55,11.07,10.58708,-7.12392,1.27,3.05,0.97,2026-04-15T00:00:00,2002-04-30T00:00:00,4/30/2002,1020124800,2026-04-15T00:00:00
70,BGX,-0.1117,6.79612,7.65027,0.06999999999999999,2.22,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,10.98,0.02,12.36,2026-04-15T00:00:00,09257D102,Blackstone Long-Short Credit Income,2026-04-15,XXBGX,Fixed Income - Taxable-Senior Loans,33.66,139.537,,Monthly,0.51573,0.06999999999999999,20.0,7.0857,,,4.65,,236.774,True,False,False,False,False,False,,7.72,10.14,3.77,3.86,-3.65,-5.12,,,-3.84,723740,,,,,17.0,,11.8328,-8.27893,-1.1,0.2,-0.44,2026-04-15T00:00:00,2011-01-27T00:00:00,1/27/2011,1296086400,2026-03-24T00:00:00
71,BSL,-0.0453,7.4501100000000005,7.80367,0.08399999999999999,1.0,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,12.917,0.02,13.53,2026-04-15T00:00:00,09256U105,Blackstone Senior Floating Rt 2027 term,2026-04-15,XBSLX,Fixed Income - Taxable-Senior Loans,33.36,168.179,,Monthly,0.55321,0.08399999999999999,20.0,7.0709,,,4.68,,264.36,True,False,False,False,False,True,,7.1,10.47,4.06,4.76,-3.77,-2.75,,,-0.63,405880,,,,,3.73,,13.76049,-3.17016,-1.1,-0.03,-0.42,2026-04-15T00:00:00,2010-05-26T00:00:00,5/26/2010,1274832000,2026-03-24T00:00:00
72,BGB,-0.056100000000000004,7.9397,8.41171,0.079,2.09,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,11.27,0.02,11.94,2026-04-15T00:00:00,09257R101,Blackstone Strategic Credit 2027 term,2026-04-15,XBGBX,Fixed Income - Taxable-Senior Loans,38.71,503.529,,Monthly,0.74549,0.079,20.0,6.9519,,,5.4,,870.398,True,False,False,False,False,True,,7.53,11.4,3.69,5.03,-4.06,-4.05,,,0.32,1387740,,,,,17.78,,11.88251,-4.64064,-0.66,-0.56,-0.33,2026-04-15T00:00:00,2012-09-26T00:00:00,9/26/2012,1348617600,2026-03-24T00:00:00
73,BPRE,-0.31010000000000004,5.94145,8.61255,0.1167,-6.53,7,Morningstar US CEF Real Estate,19,"Bluerock Fund Advisors, LLC",True,16.26,-0.36,23.57,2026-04-15T00:00:00,09631P102,Bluerock Private Real Estate Fund,2026-04-15,XBPREX,Equity-Real Estate,,2325.901,,Monthly,,0.1167,14.0,,,,0.0,,3371.556,False,True,True,False,True,False,,-6.72,,0.29,,-1.83,12.22,,,,0,,,,,,,,,,-0.37,,2026-04-15T00:00:00,2014-04-01T00:00:00,4/1/2014,1396310400,2026-04-15T00:00:00
74,DHF,-0.0993,7.72059,8.57143,0.017499999999999998,6.35,14,Morningstar US CEF High Yield,20,BNY Mellon,False,2.45,0.0,2.7199999999999998,2026-04-15T00:00:00,09660L105,BNY Mellon High Yield Strategies Fund,2026-04-15,XDHFX,Fixed Income - Taxable-High Yield,27.22,178.205,,Monthly,0.10088,0.017499999999999998,15.0,7.0095,,,3.52,,271.843,True,False,False,False,False,False,,9.41,12.96,3.42,3.69,-1.6600000000000001,-0.2,,,4.01,4378700,6.12,,100.752,,4.08,3.07,2.5191,-8.44277,-1.0,-0.09,-0.54,2026-04-15T00:00:00,1998-04-29T00:00:00,4/29/1998,893808000,2026-04-08T00:00:00
75,DMB,-0.0667,4.31138,4.61962,0.041999999999999996,2.64,21,Morningstar US CEF Municipal,20,BNY Mellon,False,10.91,0.02,11.69,2026-04-15T00:00:00,09662W109,BNY Mellon Muni Bond Infrastructure Fund,2026-04-15,XDMBX,Fixed Income - Municipal-Municipal,35.17,200.809,,Monthly,0.24524,0.041999999999999996,15.0,5.0892,,,3.26,,331.896,True,True,True,False,False,False,,2.36,0.8300000000000001,-0.6900000000000001,-1.56,-0.8200000000000001,-2.99,,,4.26,640470,0.33,,98.7286,,12.6,9.53,10.51052,-8.40668,1.18,0.11,0.6,2026-04-15T00:00:00,2013-04-26T00:00:00,4/26/2013,1366934400,2026-03-17T00:00:00
76,DSM,-0.061799999999999994,4.82226,5.14003,0.026,2.91,21,Morningstar US CEF Municipal,20,BNY Mellon,False,6.07,0.0,6.47,2026-04-15T00:00:00,09662E109,BNY Mellon Strategic Muni Bond,2026-04-15,XDSMX,Fixed Income - Municipal-Municipal,34.32,300.032,,Monthly,0.14652,0.026,10.0,5.1928,,,2.73,,486.89,True,True,True,False,False,False,,2.22,4.23,-1.6600000000000001,-0.93,-1.02,-1.4,,,9.1,1161940,0.45,,99.9182,,9.92,8.81,5.85962,-7.9124300000000005,1.12,0.09,0.62,2026-04-15T00:00:00,1989-11-22T00:00:00,11/22/1989,627696000,2026-04-14T00:00:00
77,LEO,-0.0645,4.57478,4.89028,0.026,3.1,21,Morningstar US CEF Municipal,20,BNY Mellon,False,6.38,-0.02,6.82,2026-04-15T00:00:00,05588W108,BNY Mellon Strategic Municipals,2026-04-15,XLEOX,Fixed Income - Municipal-Municipal,33.9,397.416,,Monthly,0.14969,0.026,10.0,5.1746,,,2.76,,642.696,True,True,True,False,False,False,,2.79,4.45,-0.92,-1.79,-0.52,0.06,,,7.47,1769510,0.23,,96.8057,,10.35,8.92,6.13628,-8.61098,1.3599999999999999,0.34,0.91,2026-04-15T00:00:00,1987-09-23T00:00:00,9/23/1987,559353600,2026-04-14T00:00:00
78,BWG,-0.096,10.59603,11.72161,0.08,6.6,13,Morningstar US CEF Global Income,53,"Franklin Templeton Fund Adviser, LLC",True,8.19,0.0,9.06,2026-04-15T00:00:00,10537L104,BrandywineGLOBAL â Global Inc Opp Fund,2026-04-15,XBWGX,Fixed Income - Taxable-Global Income,39.88,137.525,,Monthly,0.41084,0.08,20.0,7.5633,,,4.62,,253.066,True,False,False,False,True,False,,8.37,10.97,0.86,2.18,-2.4,-5.63,,,3.12,841970,,,,,,,8.3476,-8.0496,-1.01,-0.37,-0.86,2026-04-15T00:00:00,2012-03-28T00:00:00,3/28/2012,1332892800,2026-03-24T00:00:00
79,RA,-0.0872,9.87448,10.81742,0.118,7.91,14,Morningstar US CEF High Yield,21,Brookfield Public Securities Group LLC,True,13.09,-0.04,14.34,2026-04-15T00:00:00,112830104,Brookfield Real Assets Income Fund Inc.,2026-04-15,XRAIX,Fixed Income - Taxable-High Yield,24.71,723.284,,Monthly,0.4166,0.118,25.0,6.5283999999999995,,,3.34,,1052.325,True,False,True,False,True,False,,8.64,3.5,5.17,2.52,1.49,1.98,,,8.93,1694510,,,96.6643,,8.9,,13.11019,-9.07667,0.3,0.42,0.59,2026-04-15T00:00:00,2016-12-02T00:00:00,12/2/2016,1480636800,2026-04-09T00:00:00
