,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
39,DSU,0.0031,12.05249,12.01582,0.09873,5.82,19,Morningstar US CEF Senior Loans,16,BlackRock,True,9.86,0.06,9.83,2026-04-14T00:00:00,09255R202,BlackRock Debt Strategies,2026-04-14,XDSUX,Fixed Income - Taxable-Senior Loans,15.59,613.682,-0.17400000000000002,Monthly,0.35279,0.09873,10.0,,,,1.69,,724.815,True,False,False,False,True,False,,8.42,12.18,5.99,7.21,-1.04,-2.94,,,3.22,2466340,,,,,,,10.28268,1.11514,-0.65,0.01,-0.28,2026-04-14T00:00:00,1998-03-27T00:00:00,3/27/1998,890956800,2026-04-15T00:00:00
40,BGR,-0.10189999999999999,6.53751,7.2793,0.0973,40.98,8,Morningstar US CEF Sector Equity,16,BlackRock,True,16.04,-0.16,17.86,2026-04-14T00:00:00,09250U101,BlackRock Energy and Resources,2026-04-14,XBGRX,Equity-Sector Equity,0.0,408.317,,Monthly,0.1595,0.0973,25.0,,,,1.23,,454.647,True,True,False,False,True,False,,19.18,21.04,21.91,21.83,36.26,30.3,,,38.86,1004190,,,,,,,13.85557,-5.54911,-1.9300000000000002,-0.63,-1.3,2026-04-14T00:00:00,2004-12-23T00:00:00,12/23/2004,1103760000,2026-04-15T00:00:00
41,BDJ,-0.064,7.54878,8.06515,0.0619,11.96,3,Morningstar US CEF Covered Call,16,BlackRock,True,9.21,0.07,9.84,2026-04-14T00:00:00,09251A104,BlackRock Enhanced Dividend Achievers,2026-04-14,XBDJX,Equity-Covered-Call Funds,0.12,1629.661,,Monthly,0.07807,0.0619,15.0,,,,0.88,,1743.262,True,True,False,False,True,False,,11.64,9.49,7.83,8.03,-2.04,-7.22,,,10.25,3962790,,,,,,,8.97847,-5.54838,-0.7000000000000001,-0.86,-0.9400000000000001,2026-04-14T00:00:00,2005-08-26T00:00:00,8/26/2005,1125014400,2026-04-15T00:00:00
42,BOE,-0.0934,7.6574100000000005,8.44596,0.0827,12.19,3,Morningstar US CEF Covered Call,16,BlackRock,True,11.75,0.12,12.96,2026-04-14T00:00:00,092501105,BlackRock Enhanced Glbl Div Trust,2026-04-14,XBOEX,Equity-Covered-Call Funds,0.02,653.301,,Monthly,0.05795,0.0827,25.0,,,,1.03,,720.578,True,True,False,False,True,False,,9.82,11.94,6.36,6.85,-2.95,-4.39,,,10.2,1373960,,,,,,,11.44559,-8.95794,-0.43,0.23,0.3,2026-04-14T00:00:00,2005-05-26T00:00:00,5/26/2005,1117065600,2026-04-15T00:00:00
43,BGY,-0.0863,8.02512,8.78351,0.0426,8.23,3,Morningstar US CEF Covered Call,16,BlackRock,True,5.82,0.06,6.37,2026-04-14T00:00:00,092524107,BlackRock Enhanced Intl Div Trust,2026-04-14,XBGYX,Equity-Covered-Call Funds,0.36,527.376,,Monthly,0.02491,0.0426,20.0,,,,1.2,,577.214,True,True,False,False,True,False,,6.25,8.57,5.33,5.64,-2.81,-5.96,,,5.38,2651340,,,,,,,5.76718,-7.38201,-1.15,-0.48,-0.8200000000000001,2026-04-14T00:00:00,2007-05-25T00:00:00,5/25/2007,1180051200,2026-04-15T00:00:00
44,CII,0.013000000000000001,7.31201,7.21843,0.141,26.64,3,Morningstar US CEF Covered Call,16,BlackRock,True,23.44,0.44,23.14,2026-04-14T00:00:00,09256A109,BlackRock Enhanced Large Cap Core Fund,2026-04-14,XCIIX,Equity-Covered-Call Funds,0.49,960.654,,Monthly,0.00537,0.141,20.0,,,,0.93,,953.005,True,True,True,False,True,False,,16.16,16.74,10.72,11.9,-3.66,-8.32,,,35.18,992880,,,,,,,22.08211,-2.33754,1.04,0.64,0.32,2026-04-14T00:00:00,2004-04-27T00:00:00,4/27/2004,1083024000,2026-04-15T00:00:00
45,ECAT,-0.0264,21.43211,22.01404,0.27331,10.72,25,Morningstar US CEF Global Allocation,16,BlackRock,True,15.1,0.1,15.51,2026-04-14T00:00:00,09262F100,BlackRock ESG Capital Allocation Term,2026-04-14,ECAT,Hybrid-Global Allocation,0.16,1501.971,,Monthly,0.10010000000000001,0.27331,20.0,5.4038,,,1.4100000000000001,,1545.284,True,False,True,False,True,True,,10.7,13.32,,,-5.04,-6.65,,,7.38,3717420,,,98.0648,,,,15.72812,-2.8896800000000002,0.12,1.92,0.87,2026-04-14T00:00:00,2021-09-27T00:00:00,9/27/2021,1632700800,2026-04-15T00:00:00
46,FRA,-0.049699999999999994,12.74511,13.41227,0.12383999999999999,4.73,19,Morningstar US CEF Senior Loans,17,"BlackRock Advisors, LLC",True,11.08,0.05,11.66,2026-04-14T00:00:00,09255X100,BlackRock Floating Rate Inc Strategies,2026-04-14,XFRAX,Fixed Income - Taxable-Senior Loans,22.65,392.617,-0.184,Monthly,0.44666,0.12383999999999999,20.0,,,,2.61,,534.187,True,False,False,False,True,False,,7.92,10.27,5.92,6.73,-1.0,-3.36,,,-3.52,1474330,,,,,,,12.31756,1.04878,-1.37,-0.46,-0.89,2026-04-14T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-04-15T00:00:00
47,BGT,-0.030600000000000002,12.63888,13.03848,0.12028,5.0,19,Morningstar US CEF Senior Loans,16,BlackRock,True,11.07,0.01,11.42,2026-04-14T00:00:00,091941104,Blackrock Floating Rate Income,2026-04-14,XBGTX,Fixed Income - Taxable-Senior Loans,0.13,330.16,-0.154,Monthly,0.42019,0.12028,20.0,,,,2.06,,341.045,True,False,False,False,True,False,,8.22,10.92,6.1,7.01,-1.02,-1.92,,,-2.03,1448540,,,,,,,11.81062,-0.88182,-0.67,0.37,0.31,2026-04-14T00:00:00,2004-08-30T00:00:00,8/30/2004,1093824000,2026-04-15T00:00:00
48,BME,-0.0437,7.51003,7.85318,0.2621,6.78,8,Morningstar US CEF Sector Equity,16,BlackRock,True,40.05,0.64,41.88,2026-04-14T00:00:00,09250W107,BlackRock Health Sciences,2026-04-14,XBMEX,Equity-Sector Equity,0.16,517.61,,Monthly,0.0592,0.2621,25.0,,,,1.13,,542.156,True,True,True,False,True,False,,6.3,4.47,4.5,2.9699999999999998,-4.55,-4.5600000000000005,,,8.22,445450,,,,,,,38.42911,-6.8713,1.71,0.29,1.03,2026-04-14T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-04-15T00:00:00
49,BMEZ,-0.1081,7.97101,8.93703,0.11,17.82,8,Morningstar US CEF Sector Equity,16,BlackRock,True,14.77,0.31,16.56,2026-04-14T00:00:00,09260E105,BlackRock Health Sciences Term Trust,2026-04-14,XBMZX,Equity-Sector Equity,0.46,923.146,,Monthly,0.00466,0.11,20.0,,,,1.37,,1039.846,True,True,False,False,True,True,,5.27,6.21,-2.29,-1.8399999999999999,-3.39,-2.43,,,8.17,2524450,,,,,,,14.61136,-9.39815,-0.46,2.96,0.76,2026-04-14T00:00:00,2020-01-29T00:00:00,1/29/2020,1580256000,2026-04-15T00:00:00
50,BKT,-0.052000000000000005,9.32511,9.83643,0.0882,2.54,15,Morningstar US CEF Investment Grade,16,BlackRock,True,10.76,0.02,11.35,2026-04-14T00:00:00,09247F209,BlackRock Income,2026-04-14,XBKTX,Fixed Income - Taxable-Investment Grade,18.72,348.505,-0.055,Monthly,0.047920000000000004,0.0882,10.0,4.341,,,1.9700000000000002,,452.308,True,False,False,False,True,False,,3.03,3.24,-1.5899999999999999,-2.5,-0.15,-1.9300000000000002,,,-2.08,1258780,,,90.4057,,,4.83,11.29473,-3.23328,-1.18,-1.15,-1.11,2026-04-14T00:00:00,1988-08-01T00:00:00,8/1/1988,586396800,2026-04-15T00:00:00
51,BLW,-0.055999999999999994,10.0177,10.6125,0.1132,6.72,16,Morningstar US CEF Limited Duration,16,BlackRock,True,12.8,0.05,13.56,2026-04-14T00:00:00,09249W101,BlackRock Limited Duration Income,2026-04-14,XBLWX,Fixed Income - Taxable-Limited Duration,35.41,500.28,-0.133,Monthly,0.52225,0.1132,20.0,6.514,,,3.7,,820.485,True,False,False,False,True,False,,8.91,8.58,3.96,3.32,-1.62,-6.04,,,-1.73,937540,,,100.6786,,,,13.79859,-0.25309000000000004,-2.84,-1.31,-2.07,2026-04-14T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-04-15T00:00:00
52,BIT,-0.0601,10.8827,11.57878,0.12369999999999999,6.97,17,Morningstar US CEF Multi-Sector,16,BlackRock,True,12.82,0.03,13.64,2026-04-14T00:00:00,09258A107,BlackRock Multi-Sector Income Trust,2026-04-14,XBITX,Fixed Income - Taxable-Multi-Sector,30.18,731.544,-0.508,Monthly,0.40641,0.12369999999999999,20.0,6.0519,,,3.26,,1114.757,True,False,False,False,True,False,,8.43,6.03,3.88,3.0,-1.1,-1.35,,,-2.08,2813520,7.97,,98.6194,,,,13.592410000000001,-3.15331,-0.93,-0.46,-0.61,2026-04-14T00:00:00,2013-02-25T00:00:00,2/25/2013,1361750400,2026-04-15T00:00:00
53,MUA,-0.0437,5.94112,6.21269,0.0555,2.27,21,Morningstar US CEF Municipal,16,BlackRock,False,10.72,0.03,11.21,2026-04-14T00:00:00,09254J102,BlackRock Muniassets,2026-04-14,XMUAX,Fixed Income - Municipal-Municipal,24.66,539.804,-0.004,Monthly,0.28542,0.0555,15.0,5.5242,,,2.59,,749.268,True,True,False,False,False,False,,4.39,6.23,-0.13,-1.44,-0.49,0.58,,,4.27,1049960,16.87,,91.9688,,,,10.67805,-4.0482,-0.14,-1.1,-0.42,2026-04-14T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-04-15T00:00:00
54,BTT,-0.066,2.25516,2.41457,0.0464,4.88,21,Morningstar US CEF Municipal,16,BlackRock,False,23.06,0.07,24.69,2026-04-14T00:00:00,09257P105,BlackRock Municipal 2030 Target Term,2026-04-14,XBTTX,Fixed Income - Municipal-Municipal,33.98,1467.202,0.148,Monthly,0.33283,0.0464,25.0,4.6366,,,2.69,,2453.839,True,True,True,False,False,True,,3.54,4.27,0.93,0.62,0.19,0.09,,,9.64,1042580,21.03,,102.1631,,4.33,,22.26927,-8.81678,2.3,2.8200000000000003,2.91,2026-04-14T00:00:00,2012-08-29T00:00:00,8/29/2012,1346198400,2026-04-15T00:00:00
55,MHD,-0.078,5.56942,6.04061,0.0595,3.44,21,Morningstar US CEF Municipal,16,BlackRock,False,11.82,0.0,12.82,2026-04-14T00:00:00,09253N104,BlackRock Muniholdings,2026-04-14,XMHDX,Fixed Income - Municipal-Municipal,15.18,2064.953,0.004,Monthly,0.30405,0.0595,15.0,5.0119,,,3.08,,2640.344,True,True,True,False,False,False,,2.2,3.18,-1.5,-1.88,-0.42,-2.46,,,2.21,1634110,5.63,,99.8744,,11.88,,11.50014,-8.86657,1.26,0.51,1.01,2026-04-14T00:00:00,1997-05-02T00:00:00,5/2/1997,862531200,2026-04-15T00:00:00
56,MUC,-0.0779,5.49658,5.961,0.0535,1.53,22,Morningstar US CEF Municipal-CA,16,BlackRock,False,10.77,-0.05,11.68,2026-04-14T00:00:00,09254L107,BlackRock MuniHoldings CA Qty,2026-04-14,XMUCX,Fixed Income - Municipal-Municipal - CA,33.47,1346.339,0.07100000000000001,Monthly,0.26962,0.0535,15.0,5.0363,,,3.22,,2194.747,True,True,True,False,False,False,,1.33,3.3,-1.8,-2.34,-1.03,-0.42,,,3.17,2526570,3.46,,102.2255,,13.95,,10.575990000000001,-8.9044,1.32,0.19,0.89,2026-04-14T00:00:00,1998-02-27T00:00:00,2/27/1998,888537600,2026-04-15T00:00:00
57,MUJ,-0.0444,5.13878,5.37759,0.054,4.71,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.05,0.05,12.61,2026-04-14T00:00:00,09254X101,BlackRock MuniHoldings NJ Qty,2026-04-14,XMUJX,Fixed Income - Municipal-Municipal - Single-State,39.25,640.88,0.085,Monthly,0.2647,0.054,15.0,4.7134,,,3.37,,1103.989,True,True,True,False,False,False,,2.71,5.68,-0.35000000000000003,0.13,-0.24,-1.48,,,8.79,1088940,18.55,,98.0466,,13.14,,11.5257,-6.82498,0.9,-0.53,0.13,2026-04-14T00:00:00,1998-03-11T00:00:00,3/11/1998,889574400,2026-04-15T00:00:00
58,MIY,-0.026600000000000002,5.26994,5.41391,0.0545,3.7199999999999998,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.08,-0.03,12.41,2026-04-14T00:00:00,09254V105,BlackRock MuniYield MI Quality,2026-04-14,XMIYX,Fixed Income - Municipal-Municipal - Single-State,39.18,349.894,0.07200000000000001,Monthly,0.25837,0.0545,15.0,4.9432,,,3.34,,591.023,True,True,True,False,False,False,,2.56,7.27,-0.66,0.15,-0.71,2.54,,,10.47,594260,9.89,,101.0562,,16.36,,11.56052,-5.38858,1.02,-0.5700000000000001,0.5,2026-04-14T00:00:00,1992-10-30T00:00:00,10/30/1992,720403200,2026-04-15T00:00:00
59,MYN,-0.0864,5.64706,6.18109,0.051199999999999996,3.3,23,Morningstar US CEF Municipal-NY,17,"BlackRock Advisors, LLC",False,9.94,0.04,10.88,2026-04-14T00:00:00,09255E102,BlackRock MuniYield NY Quality,2026-04-14,XMYNX,Fixed Income - Municipal-Municipal - NY,20.28,935.589,0.069,Monthly,0.24345,0.051199999999999996,15.0,4.8397,,,3.2800000000000002,,1284.527,True,True,True,False,False,False,,1.63,3.58,-1.44,-1.69,-0.72,-1.63,,,2.94,1023190,8.65,,99.902,,17.11,,9.77301,-8.64282,0.0,-0.52,-0.39,2026-04-14T00:00:00,1992-02-28T00:00:00,2/28/1992,699235200,2026-04-15T00:00:00
60,MPA,-0.0818,4.63482,5.04762,0.0477,3.2,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,11.34,0.04,12.35,2026-04-14T00:00:00,09255G107,BlackRock MuniYield PA Quality,2026-04-14,XMPAX,Fixed Income - Municipal-Municipal - Single-State,37.79,146.849,0.039,Monthly,0.23728000000000002,0.0477,15.0,4.7923,,,3.23,,257.074,True,True,True,False,False,False,,2.18,3.58,-1.0,-0.68,-1.13,0.8,,,4.98,424570,8.57,,98.5435,,14.24,,11.09921,-8.64071,0.58,0.13,0.7000000000000001,2026-04-14T00:00:00,1992-10-30T00:00:00,10/30/1992,720403200,2026-04-15T00:00:00
61,MYI,-0.064,5.60606,5.98921,0.0555,3.9,21,Morningstar US CEF Municipal,16,BlackRock,False,11.12,0.03,11.88,2026-04-14T00:00:00,09254E103,BlackRock MuniYield Qty III,2026-04-14,XMYIX,Fixed Income - Municipal-Municipal,26.36,1359.905,0.04,Monthly,0.27666,0.0555,15.0,5.0904,,,3.23,,1972.961,True,True,True,False,False,False,,2.68,3.21,-0.53,-0.85,-0.47000000000000003,-1.85,,,1.71,1908050,5.74,,100.1211,,11.76,,10.77885,-7.79008,1.48,0.67,1.23,2026-04-14T00:00:00,1992-04-13T00:00:00,4/13/1992,703123200,2026-04-15T00:00:00
62,MQY,-0.0694,5.6129,6.0312,0.057999999999999996,3.31,21,Morningstar US CEF Municipal,17,"BlackRock Advisors, LLC",False,11.54,0.06,12.4,2026-04-14T00:00:00,09254F100,BlackRock Muniyield Quality,2026-04-14,XMQYX,Fixed Income - Municipal-Municipal,22.61,1735.987,0.060000000000000005,Monthly,0.28992,0.057999999999999996,15.0,5.0143,,,3.2,,2410.286,True,True,True,False,False,False,,2.34,3.13,-1.01,-1.98,-0.71,-1.3599999999999999,,,-0.31,2247910,5.25,,99.4864,,14.22,,11.31513,-7.50176,0.51,0.2,0.73,2026-04-14T00:00:00,1992-06-26T00:00:00,6/26/1992,709516800,2026-04-15T00:00:00
63,BCX,-0.0805,6.11851,6.65394,0.0697,44.44,8,Morningstar US CEF Sector Equity,16,BlackRock,True,12.57,-0.07,13.67,2026-04-14T00:00:00,09257A108,BlackRock Resources&Commodities Strategy,2026-04-14,XBCRX,Equity-Sector Equity,0.0,958.313,,Monthly,0.10812000000000001,0.0697,20.0,8.75,,,1.19,,1042.196,True,True,False,False,True,False,,14.55,16.54,14.53,13.71,19.07,11.61,,,40.15,2083600,,,,,,,10.51013,-6.79957,-0.74,-0.75,-0.8200000000000001,2026-04-14T00:00:00,2011-03-29T00:00:00,3/29/2011,1301356800,2026-04-15T00:00:00
64,BSTZ,-0.1059,7.19292,8.04455,0.1625,42.96,8,Morningstar US CEF Sector Equity,16,BlackRock,True,24.24,0.32,27.11,2026-04-14T00:00:00,09260K101,BlackRock Science and Technology Term,2026-04-14,XBSZX,Equity-Sector Equity,0.93,1666.358,,Monthly,-0.14164000000000002,0.1625,20.0,,,,1.35,,1881.159,True,True,False,False,True,True,,16.85,18.33,0.71,1.32,-0.04,0.14,,,41.48,2140560,,,,,,,21.42437,-8.97875,-0.88,-0.04,-0.12,2026-04-14T00:00:00,2019-06-26T00:00:00,6/26/2019,1561507200,2026-04-15T00:00:00
65,BST,-0.0668,6.83839,7.3278,0.25,27.03,8,Morningstar US CEF Sector Equity,16,BlackRock,True,40.94,1.0,43.87,2026-04-14T00:00:00,09258G104,BlackRock Science and Technology Trust,2026-04-14,XBSTX,Equity-Sector Equity,0.12,1421.438,,Monthly,-0.17225000000000001,0.25,20.0,,,,1.11,,1524.94,True,True,False,False,True,False,,17.39,14.19,4.07,1.6600000000000001,-5.42,-8.62,,,22.63,927170,,,,,,,39.02337,-5.5631,-0.8300000000000001,-0.86,-0.5,2026-04-14T00:00:00,2014-10-29T00:00:00,10/29/2014,1414540800,2026-04-15T00:00:00
66,BBN,-0.055600000000000004,6.85119,7.25445,0.0986,4.78,20,Morningstar US CEF Taxable Muni,17,"BlackRock Advisors, LLC",True,16.31,0.13,17.27,2026-04-14T00:00:00,09248X100,BlackRock Taxable Municipal Bond Trust,2026-04-14,XBBNX,Fixed Income - Taxable-Taxable Muni,34.66,1007.836,0.077,Monthly,0.48995,0.0986,20.0,5.9475,,,3.1,,1633.222,True,False,False,False,True,False,,4.51,3.55,-0.28,-1.56,0.72,0.9,,,4.1,2022470,2.87,,100.3026,,8.48,8.47,16.33019,-5.19223,-0.23,0.88,-0.39,2026-04-14T00:00:00,2010-08-27T00:00:00,8/27/2010,1282867200,2026-04-15T00:00:00
67,BTX,-0.1396,7.26644,8.44504,0.0525,30.47,10,Morningstar US CEF US Equity,16,BlackRock,True,7.46,0.11,8.67,2026-04-14T00:00:00,09260Q108,BlackRock Tech and Private Equity Term,2026-04-14,XBTPX,Equity-U.S. Equity,1.24,870.659,,Monthly,-0.044090000000000004,0.0525,20.0,,,,1.46,,1024.542,True,True,False,False,True,True,,3.86,4.83,-9.72,-11.47,0.34,2.61,,,18.68,7580760,,,,,,,6.81659,-10.71587,-0.61,1.53,1.17,2026-04-14T00:00:00,2021-03-26T00:00:00,3/26/2021,1616716800,2026-04-15T00:00:00
68,BUI,-0.0368,5.83274,6.05566,0.13599999999999998,36.34,8,Morningstar US CEF Sector Equity,16,BlackRock,True,26.95,-0.03,27.98,2026-04-14T00:00:00,09248D104,"BlackRock Util, Infra & Power Opp",2026-04-14,XBUIX,Equity-Sector Equity,0.11,810.778,,Monthly,0.13116,0.13599999999999998,20.0,,,,1.09,,841.765,True,True,False,False,True,False,,14.95,12.28,10.11,8.85,13.82,5.7,,,31.27,675320,,,,,,,26.17038,2.65918,-1.98,-1.24,-1.6800000000000002,2026-04-14T00:00:00,2011-11-23T00:00:00,11/23/2011,1322006400,2026-04-15T00:00:00
69,BHV,-0.0669,4.7437000000000005,5.08375,0.0455,0.78,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,10.7401,0.03,11.51,2026-04-14T00:00:00,092481100,BlackRock VA Municipal Bond,2026-04-14,XBHVX,Fixed Income - Municipal-Municipal - Single-State,38.74,17.058,0.024,Monthly,0.1615,0.0455,15.0,4.8549,,,4.53,,29.839,True,True,True,False,False,False,,0.71,2.59,-2.37,-4.85,-1.0,0.41000000000000003,,,2.88,53160,11.4,,99.4328,,16.55,11.07,10.58461,-7.1437100000000004,0.24,0.8,-0.11,2026-04-14T00:00:00,2002-04-30T00:00:00,4/30/2002,1020124800,2026-04-15T00:00:00
70,BGX,-0.11259999999999999,6.80162,7.66423,0.06999999999999999,2.22,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,10.96,0.05,12.35,2026-04-14T00:00:00,09257D102,Blackstone Long-Short Credit Income,2026-04-14,XXBGX,Fixed Income - Taxable-Senior Loans,33.68,139.283,,Monthly,0.51573,0.06999999999999999,20.0,7.0857,,,4.65,,236.647,True,False,False,False,False,False,,7.72,10.14,3.77,3.86,-3.65,-5.12,,,-3.84,722850,,,,,17.0,,11.83621,-8.26147,-1.15,0.13,-0.5,2026-04-14T00:00:00,2011-01-27T00:00:00,1/27/2011,1296086400,2026-03-24T00:00:00
71,BSL,-0.0452,7.46114,7.81395,0.08399999999999999,1.0,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,12.9,0.06,13.51,2026-04-14T00:00:00,09256U105,Blackstone Senior Floating Rt 2027 term,2026-04-14,XBSLX,Fixed Income - Taxable-Senior Loans,33.4,167.957,,Monthly,0.55321,0.08399999999999999,20.0,7.0709,,,4.68,,264.099,True,False,False,False,False,True,,7.1,10.47,4.06,4.76,-3.77,-2.75,,,-0.63,406090,,,,,3.73,,13.76433,-3.1593,-1.1,-0.03,-0.41000000000000003,2026-04-14T00:00:00,2010-05-26T00:00:00,5/26/2010,1274832000,2026-03-24T00:00:00
72,BGB,-0.057,7.94635,8.42667,0.079,2.09,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,11.25,0.09,11.93,2026-04-14T00:00:00,09257R101,Blackstone Strategic Credit 2027 term,2026-04-14,XBGBX,Fixed Income - Taxable-Senior Loans,38.73,502.636,,Monthly,0.74549,0.079,20.0,6.9519,,,5.4,,869.951,True,False,False,False,False,True,,7.53,11.4,3.69,5.03,-4.06,-4.05,,,0.32,1391840,,,,,17.78,,11.88369,-4.64039,-0.72,-0.67,-0.43,2026-04-14T00:00:00,2012-09-26T00:00:00,9/26/2012,1348617600,2026-03-24T00:00:00
73,BPRE,-0.2981,5.91385,8.42599,0.1167,-6.53,7,Morningstar US CEF Real Estate,19,"Bluerock Fund Advisors, LLC",True,16.62,0.13,23.68,2026-04-14T00:00:00,09631P102,Bluerock Private Real Estate Fund,2026-04-14,XBPREX,Equity-Real Estate,,2377.397,,Monthly,,0.1167,14.0,,,,0.0,,3387.291,False,True,True,False,True,False,,-6.72,,0.29,,-1.83,12.22,,,,0,,,,,,,,,,0.07,,2026-04-14T00:00:00,2014-04-01T00:00:00,4/1/2014,1396310400,2026-04-15T00:00:00
74,DHF,-0.0993,7.72059,8.57143,0.017499999999999998,6.35,14,Morningstar US CEF High Yield,20,BNY Mellon,False,2.45,0.01,2.7199999999999998,2026-04-14T00:00:00,09660L105,BNY Mellon High Yield Strategies Fund,2026-04-14,XDHFX,Fixed Income - Taxable-High Yield,27.22,178.205,,Monthly,0.10088,0.017499999999999998,15.0,7.0095,,,3.52,,271.843,True,False,False,False,False,False,,9.41,12.96,3.42,3.69,-1.6600000000000001,-0.2,,,4.01,4388350,6.12,,100.752,,4.08,3.07,2.5189500000000002,-8.43944,-1.0,-0.09,-0.55,2026-04-14T00:00:00,1998-04-29T00:00:00,4/29/1998,893808000,2026-04-08T00:00:00
75,DMB,-0.0708,4.30034,4.6281,0.041999999999999996,2.64,21,Morningstar US CEF Municipal,20,BNY Mellon,False,10.89,0.03,11.72,2026-04-14T00:00:00,09662W109,BNY Mellon Muni Bond Infrastructure Fund,2026-04-14,XDMBX,Fixed Income - Municipal-Municipal,35.11,200.441,,Monthly,0.24524,0.041999999999999996,15.0,5.1389,,,3.26,,332.448,True,True,True,False,False,False,,2.36,0.8300000000000001,-0.6900000000000001,-1.56,-0.8200000000000001,-2.99,,,4.26,641690,0.33,,101.8125,,12.6,9.63,10.50665,-8.42438,0.91,-0.23,0.33,2026-04-14T00:00:00,2013-04-26T00:00:00,4/26/2013,1366934400,2026-03-17T00:00:00
76,DSM,-0.0633,4.81481,5.14003,0.026,2.91,21,Morningstar US CEF Municipal,20,BNY Mellon,False,6.07,-0.03,6.48,2026-04-14T00:00:00,09662E109,BNY Mellon Strategic Muni Bond,2026-04-14,XDSMX,Fixed Income - Municipal-Municipal,34.28,300.032,,Monthly,0.14652,0.026,10.0,5.1928,,,2.73,,487.384,True,True,True,False,False,False,,2.22,4.23,-1.6600000000000001,-0.93,-1.02,-1.4,,,9.1,1166720,0.45,,99.9182,,9.92,8.81,5.85732,-7.93276,1.03,-0.06,0.53,2026-04-14T00:00:00,1989-11-22T00:00:00,11/22/1989,627696000,2026-04-14T00:00:00
77,LEO,-0.0643,4.5614,4.875,0.026,3.1,21,Morningstar US CEF Municipal,20,BNY Mellon,False,6.4,-0.03,6.84,2026-04-14T00:00:00,05588W108,BNY Mellon Strategic Municipals,2026-04-14,XLEOX,Fixed Income - Municipal-Municipal,33.83,398.661,,Monthly,0.14969,0.026,10.0,5.2017,,,2.76,,643.942,True,True,True,False,False,False,,2.79,4.45,-0.92,-1.79,-0.52,0.06,,,7.47,1772660,0.23,,99.7826,,10.35,8.97,6.13402,-8.62863,1.38,0.36,0.9400000000000001,2026-04-14T00:00:00,1987-09-23T00:00:00,9/23/1987,559353600,2026-04-14T00:00:00
78,BWG,-0.095,10.60773,11.72161,0.08,6.6,13,Morningstar US CEF Global Income,53,"Franklin Templeton Fund Adviser, LLC",True,8.19,0.07,9.05,2026-04-14T00:00:00,10537L104,BrandywineGLOBAL â Global Inc Opp Fund,2026-04-14,XBWGX,Fixed Income - Taxable-Global Income,39.91,137.525,,Monthly,0.41084,0.08,20.0,7.5633,,,4.62,,252.898,True,False,False,False,True,False,,8.37,10.97,0.86,2.18,-2.4,-5.63,,,3.12,842200,,,,,,,8.34595,-8.0546,-0.9400000000000001,-0.33,-0.81,2026-04-14T00:00:00,2012-03-28T00:00:00,3/28/2012,1332892800,2026-03-24T00:00:00
79,RA,-0.08439999999999999,9.87448,10.78446,0.118,7.91,14,Morningstar US CEF High Yield,21,Brookfield Public Securities Group LLC,True,13.13,0.14,14.34,2026-04-14T00:00:00,112830104,Brookfield Real Assets Income Fund Inc.,2026-04-14,XRAIX,Fixed Income - Taxable-High Yield,24.71,725.494,,Monthly,0.4166,0.118,25.0,6.5283999999999995,,,3.34,,1052.213,True,True,True,False,True,False,,8.64,3.5,5.17,2.52,1.49,1.98,,,8.93,1695040,,,96.6643,,8.9,,13.10866,-9.08329,0.53,0.64,0.86,2026-04-14T00:00:00,2016-12-02T00:00:00,12/2/2016,1480636800,2026-04-09T00:00:00
