,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
40,BGR,-0.11019999999999999,6.84408,7.6917,0.0973,41.28,8,Morningstar US CEF Sector Equity,16,BlackRock,True,15.18,-0.62,17.06,2026-06-15T00:00:00,09250U101,BlackRock Energy and Resources,2026-06-15,XBGRX,Equity-Sector Equity,0.0,386.425,,Monthly,0.1595,0.0973,25.0,,,,1.23,,434.282,True,True,False,False,True,False,,18.11,18.73,18.51,17.86,25.76,18.08,,,35.87,1032290,,,,,,,14.47209,-6.1394,-1.7000000000000002,-1.28,-1.01,2026-06-15T00:00:00,2004-12-23T00:00:00,12/23/2004,1103760000,2026-06-15T00:00:00
41,BDJ,-0.086,7.261,7.94439,0.0619,19.82,3,Morningstar US CEF Covered Call,16,BlackRock,True,9.35,-0.01,10.23,2026-06-15T00:00:00,09251A104,BlackRock Enhanced Dividend Achievers,2026-06-15,XBDJX,Equity-Covered-Call Funds,0.12,1654.433,,Monthly,0.07807,0.0619,15.0,,,,0.88,,1812.27,True,True,False,False,True,False,,15.0,14.46,8.23,7.73,6.19,1.03,,,18.84,4140450,,,,,,,9.10544,-5.76075,-1.9300000000000002,-1.45,-1.43,2026-06-15T00:00:00,2005-08-26T00:00:00,8/26/2005,1125014400,2026-06-15T00:00:00
42,BOE,-0.0894,7.51818,8.25624,0.0827,18.54,3,Morningstar US CEF Covered Call,16,BlackRock,True,12.02,0.09,13.2,2026-06-15T00:00:00,092501105,BlackRock Enhanced Glbl Div Trust,2026-06-15,XBOEX,Equity-Covered-Call Funds,0.02,668.314,,Monthly,0.05795,0.0827,25.0,,,,1.03,,733.922,True,True,True,False,True,False,,13.71,16.68,6.93,7.36,6.55,6.89,,,17.64,1350960,,,,,,,11.5954,-9.25457,0.4,1.8900000000000001,0.9500000000000001,2026-06-15T00:00:00,2005-05-26T00:00:00,5/26/2005,1117065600,2026-06-15T00:00:00
43,BGY,-0.1048,7.87673,8.79862,0.0426,12.5,3,Morningstar US CEF Covered Call,16,BlackRock,True,5.8100000000000005,0.0,6.49,2026-06-15T00:00:00,092524107,BlackRock Enhanced Intl Div Trust,2026-06-15,XBGYX,Equity-Covered-Call Funds,0.36,526.47,,Monthly,0.02491,0.0426,20.0,,,,1.2,,588.088,True,True,False,False,True,False,,10.13,11.51,5.71,5.67,6.22,1.81,,,8.29,2913270,,,,,,,5.77749,-7.88949,-1.6600000000000001,-0.35000000000000003,-1.05,2026-06-15T00:00:00,2007-05-25T00:00:00,5/25/2007,1180051200,2026-06-15T00:00:00
44,CII,0.0089,6.86688,6.80611,0.141,37.28,3,Morningstar US CEF Covered Call,16,BlackRock,True,24.86,0.44,24.64,2026-06-15T00:00:00,09256A109,BlackRock Enhanced Large Cap Core Fund,2026-06-15,XCIIX,Equity-Covered-Call Funds,0.46,1018.851,,Monthly,0.00537,0.141,20.0,,,,0.93,,1014.48,True,True,True,False,True,False,,22.0,26.07,13.27,15.7,13.85,15.06,,,51.23,945000,,,,,,,22.94521,-1.07383,0.63,0.39,-0.04,2026-06-15T00:00:00,2004-04-27T00:00:00,4/27/2004,1083024000,2026-06-15T00:00:00
45,ECAT,-0.0228,20.78403,21.26926,0.26877,19.85,25,Morningstar US CEF Global Allocation,16,BlackRock,True,15.42,-0.12,15.78,2026-06-15T00:00:00,09262F100,BlackRock ESG Capital Allocation Term,2026-06-15,ECAT,Hybrid-Global Allocation,0.16,1533.801,,Monthly,0.10010000000000001,0.26877,20.0,,,,1.4100000000000001,,1572.141,True,False,True,False,True,True,,14.71,20.34,,,7.69,11.43,,,22.78,4130530,,,,,,,15.65609,-2.76722,0.23,0.98,1.42,2026-06-15T00:00:00,2021-09-27T00:00:00,9/27/2021,1632700800,2026-06-15T00:00:00
46,FRA,-0.0456,13.03579,13.65882,0.12383999999999999,4.5,19,Morningstar US CEF Senior Loans,17,"BlackRock Advisors, LLC",True,10.88,-0.11,11.4,2026-06-15T00:00:00,09255X100,BlackRock Floating Rate Inc Strategies,2026-06-15,XFRAX,Fixed Income - Taxable-Senior Loans,23.05,385.53,-0.184,Monthly,0.44666,0.12383999999999999,20.0,,,,2.61,,524.974,True,False,False,False,True,False,,8.27,10.79,5.99,7.3,0.61,-0.1,,,-0.62,1508120,,,,,,,12.0649,0.12593000000000001,-0.98,0.32,-0.42,2026-06-15T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-06-15T00:00:00
47,BGT,-0.043899999999999995,12.92175,13.51461,0.12028,4.93,19,Morningstar US CEF Senior Loans,16,BlackRock,True,10.68,-0.07,11.17,2026-06-15T00:00:00,091941104,Blackrock Floating Rate Income,2026-06-15,XBGTX,Fixed Income - Taxable-Senior Loans,0.13,318.528,-0.154,Monthly,0.42019,0.12028,20.0,,,,2.06,,333.588,True,False,False,False,True,False,,8.58,11.66,6.16,7.23,0.65,1.0,,,0.26,1431130,,,,,,,11.58554,-1.6875900000000001,-0.81,0.13,-0.32,2026-06-15T00:00:00,2004-08-30T00:00:00,8/30/2004,1093824000,2026-06-15T00:00:00
48,BME,-0.030899999999999997,7.54064,7.7813,0.2621,16.17,8,Morningstar US CEF Sector Equity,16,BlackRock,True,40.42,-0.52,41.71,2026-06-15T00:00:00,09250W107,BlackRock Health Sciences,2026-06-15,XBMEX,Equity-Sector Equity,0.17,522.392,,Monthly,0.0592,0.2621,25.0,,,,1.13,,539.959,True,True,True,False,True,False,,7.05,7.8,4.12,3.26,-2.5,1.03,,,21.49,457030,,,,,,,38.98792,-6.27815,1.6600000000000001,0.89,1.15,2026-06-15T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-06-15T00:00:00
49,BMEZ,-0.0908,8.2655,9.09091,0.11,17.8,8,Morningstar US CEF Sector Equity,16,BlackRock,True,14.52,-0.02,15.97,2026-06-15T00:00:00,09260E105,BlackRock Health Sciences Term Trust,2026-06-15,XBMZX,Equity-Sector Equity,0.48,907.52,,Monthly,0.00466,0.11,20.0,,,,1.37,,1002.97,True,False,True,False,True,True,,5.48,9.07,-2.63,-2.75,-2.54,1.3599999999999999,,,11.93,2459300,,,,,,,14.5978,-10.44562,0.6900000000000001,1.72,2.45,2026-06-15T00:00:00,2020-01-29T00:00:00,1/29/2020,1580256000,2026-06-15T00:00:00
50,BKT,-0.0518,9.61308,10.13793,0.0882,2.89,15,Morningstar US CEF Investment Grade,16,BlackRock,True,10.44,-0.04,11.01,2026-06-15T00:00:00,09247F209,BlackRock Income,2026-06-15,XBKTX,Fixed Income - Taxable-Investment Grade,19.19,338.141,-0.055,Monthly,0.047920000000000004,0.0882,10.0,4.445,,9.15,1.9700000000000002,,441.295,True,False,False,False,True,False,,3.51,3.76,-1.57,-3.36,0.09,-0.46,,,0.77,1316260,,,89.397,,,,11.13099,-3.6803,-0.87,-0.23,-0.88,2026-06-15T00:00:00,1988-08-01T00:00:00,8/1/1988,586396800,2026-06-15T00:00:00
51,BLW,-0.0768,10.22892,11.07993,0.1132,6.69,16,Morningstar US CEF Limited Duration,16,BlackRock,True,12.26,-0.06,13.28,2026-06-15T00:00:00,09249W101,BlackRock Limited Duration Income,2026-06-15,XBLWX,Fixed Income - Taxable-Limited Duration,35.88,479.175,-0.133,Monthly,0.52225,0.1132,20.0,,,,3.7,,809.542,True,False,False,False,True,False,,9.78,10.02,4.13,2.93,0.51,-4.49,,,-0.63,1038730,,,,,,,13.58073,-1.42832,-2.2,-1.32,-1.52,2026-06-15T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-06-15T00:00:00
52,BIT,-0.0645,11.13578,11.90377,0.12369999999999999,7.39,17,Morningstar US CEF Multi-Sector,16,BlackRock,True,12.47,-0.1,13.33,2026-06-15T00:00:00,09258A107,BlackRock Multi-Sector Income Trust,2026-06-15,XBITX,Fixed Income - Taxable-Multi-Sector,30.67,711.572,-0.508,Monthly,0.40641,0.12369999999999999,20.0,6.1162,,,3.26,,1097.067,True,False,False,False,True,False,,9.29,7.04,4.15,2.33,1.11,1.33,,,0.56,3058390,7.97,,,,,3.77,13.33176,-4.14131,-0.79,-0.12,-0.76,2026-06-15T00:00:00,2013-02-25T00:00:00,2/25/2013,1361750400,2026-06-15T00:00:00
53,MUA,-0.051500000000000004,5.90949,6.23012,0.0555,8.57,21,Morningstar US CEF Municipal,16,BlackRock,False,10.69,-0.05,11.27,2026-06-15T00:00:00,09254J102,BlackRock Muniassets,2026-06-15,XMUAX,Fixed Income - Municipal-Municipal,32.75,538.293,-0.004,Monthly,0.28542,0.0555,15.0,5.5242,,,2.59,,843.895,True,False,False,False,False,False,,5.74,8.07,-0.03,-2.08,2.6,2.9699999999999998,,,11.35,1044040,16.68,,91.9688,,,,10.74948,-3.70489,-0.72,-0.54,-0.91,2026-06-15T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-06-15T00:00:00
54,BTT,-0.0812,2.25974,2.45936,0.0464,5.59,21,Morningstar US CEF Municipal,16,BlackRock,False,22.64,-0.09,24.64,2026-06-15T00:00:00,09257P105,BlackRock Municipal 2030 Target Term,2026-06-15,XBTTX,Fixed Income - Municipal-Municipal,34.72,1440.479,0.148,Monthly,0.34323,0.0464,25.0,4.6366,,,2.69,,2401.61,True,True,True,False,False,True,,4.36,6.06,0.78,0.33,1.07,1.11,,,9.36,929890,22.3,,102.1631,,4.33,,22.52874,-8.31069,0.26,-1.2,-0.42,2026-06-15T00:00:00,2012-08-29T00:00:00,8/29/2012,1346198400,2026-06-15T00:00:00
55,MHD,-0.08130000000000001,5.58249,6.0766,0.0595,9.31,21,Morningstar US CEF Municipal,16,BlackRock,False,11.75,0.01,12.79,2026-06-15T00:00:00,09253N104,BlackRock Muniholdings,2026-06-15,XMHDX,Fixed Income - Municipal-Municipal,15.21,2052.724,0.004,Monthly,0.30405,0.0595,15.0,5.0119,,,3.08,,2635.103,True,True,True,False,False,False,,3.5300000000000002,6.33,-1.44,-1.99,2.2800000000000002,1.8599999999999999,,,11.01,2100280,5.0,,99.8744,,11.88,,11.57956,-8.66002,0.64,0.49,0.29,2026-06-15T00:00:00,1997-05-02T00:00:00,5/2/1997,862531200,2026-06-15T00:00:00
56,MUC,-0.0828,5.47782,5.97209,0.0535,7.99,22,Morningstar US CEF Municipal-CA,16,BlackRock,False,10.75,0.01,11.72,2026-06-15T00:00:00,09254L107,BlackRock MuniHoldings CA Qty,2026-06-15,XMUCX,Fixed Income - Municipal-Municipal - CA,33.4,1343.838,0.07100000000000001,Monthly,0.26962,0.0535,15.0,5.0363,,,3.22,,2199.747,True,True,True,False,False,False,,2.76,6.54,-1.6600000000000001,-2.38,1.63,4.65,,,11.16,2687860,4.07,,102.2255,,13.95,,10.6379,-8.59107,0.34,-0.56,-0.25,2026-06-15T00:00:00,1998-02-27T00:00:00,2/27/1998,888537600,2026-06-15T00:00:00
57,MUJ,-0.0183,5.15513,5.25122,0.054,9.8,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.34,-0.02,12.57,2026-06-15T00:00:00,09254X101,BlackRock MuniHoldings NJ Qty,2026-06-15,XMUJX,Fixed Income - Municipal-Municipal - Single-State,39.33,656.304,0.085,Monthly,0.2647,0.054,15.0,4.7134,,,3.37,,1101.861,True,True,True,False,False,False,,4.08,8.69,-0.23,0.21,2.42,5.24,,,18.56,1094620,18.59,,98.0466,,13.14,,11.73671,-5.71663,1.42,0.96,1.07,2026-06-15T00:00:00,1998-03-11T00:00:00,3/11/1998,889574400,2026-06-15T00:00:00
58,MIY,-0.0258,5.27419,5.41391,0.0545,9.18,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.08,-0.19,12.4,2026-06-15T00:00:00,09254V105,BlackRock MuniYield MI Quality,2026-06-15,XMIYX,Fixed Income - Municipal-Municipal - Single-State,39.25,349.894,0.07200000000000001,Monthly,0.25837,0.0545,15.0,4.9432,,,3.34,,591.256,True,True,True,False,False,False,,3.86,9.18,-0.46,-0.02,1.82,5.31,,,12.06,619340,8.8,,101.0562,,16.36,,11.67402,-4.9121,0.8200000000000001,0.12,0.04,2026-06-15T00:00:00,1992-10-30T00:00:00,10/30/1992,720403200,2026-06-15T00:00:00
59,MYN,-0.0783,5.65746,6.13786,0.051199999999999996,9.43,23,Morningstar US CEF Municipal-NY,17,"BlackRock Advisors, LLC",False,10.01,-0.02,10.86,2026-06-15T00:00:00,09255E102,BlackRock MuniYield NY Quality,2026-06-15,XMYNX,Fixed Income - Municipal-Municipal - NY,22.22,942.178,0.069,Monthly,0.24345,0.051199999999999996,15.0,4.8397,,,3.2800000000000002,,1314.268,True,True,True,False,False,False,,3.06,6.6,-1.32,-1.5,2.21,3.85,,,11.92,1104360,8.02,,99.902,,17.11,,9.83309,-8.46137,0.78,0.54,0.55,2026-06-15T00:00:00,1992-02-28T00:00:00,2/28/1992,699235200,2026-06-15T00:00:00
60,MPA,-0.0883,4.63857,5.088,0.0477,9.4,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,11.25,-0.04,12.34,2026-06-15T00:00:00,09255G107,BlackRock MuniYield PA Quality,2026-06-15,XMPAX,Fixed Income - Municipal-Municipal - Single-State,37.81,145.683,0.039,Monthly,0.23728000000000002,0.0477,15.0,4.7923,,,3.23,,256.945,True,True,False,False,False,False,,3.58,5.32,-0.96,-1.02,1.63,4.88,,,11.7,378540,5.5,,98.5435,,14.24,,11.17184,-8.49536,-0.42,-0.74,-0.39,2026-06-15T00:00:00,1992-10-30T00:00:00,10/30/1992,720403200,2026-06-15T00:00:00
61,MYI,-0.0793,5.62025,6.10449,0.0555,9.64,21,Morningstar US CEF Municipal,16,BlackRock,False,10.91,-0.04,11.85,2026-06-15T00:00:00,09254E103,BlackRock MuniYield Qty III,2026-06-15,XMYIX,Fixed Income - Municipal-Municipal,40.77,1334.223,0.04,Monthly,0.27666,0.0555,15.0,5.0904,,,3.23,,2446.554,True,True,False,False,False,False,,4.1,6.51,-0.45,-0.45,2.29,3.7800000000000002,,,12.13,2106160,5.17,,100.1211,,11.76,,10.84644,-7.6482600000000005,-0.32,0.0,-0.31,2026-06-15T00:00:00,1992-04-13T00:00:00,4/13/1992,703123200,2026-06-15T00:00:00
62,MQY,-0.07440000000000001,5.63107,6.08392,0.057999999999999996,9.19,21,Morningstar US CEF Municipal,17,"BlackRock Advisors, LLC",False,11.44,0.02,12.36,2026-06-15T00:00:00,09254F100,BlackRock Muniyield Quality,2026-06-15,XMQYX,Fixed Income - Municipal-Municipal,41.73,1720.943,0.060000000000000005,Monthly,0.28992,0.057999999999999996,15.0,5.0143,,,3.2,,3190.818,True,True,True,False,False,False,,3.7199999999999998,6.25,-0.92,-2.01,2.05,3.92,,,10.44,2590820,5.12,,99.4864,,14.22,,11.37015,-7.44161,0.0,0.59,0.1,2026-06-15T00:00:00,1992-06-26T00:00:00,6/26/1992,709516800,2026-06-15T00:00:00
63,BCX,-0.0967,6.52418,7.2228,0.0697,40.78,8,Morningstar US CEF Sector Equity,16,BlackRock,True,11.58,-0.25,12.82,2026-06-15T00:00:00,09257A108,BlackRock Resources&Commodities Strategy,2026-06-15,XBCRX,Equity-Sector Equity,0.0,882.837,,Monthly,0.10812000000000001,0.0697,20.0,,,,1.19,,977.394,True,True,False,False,True,False,,16.69,20.17,11.82,11.52,15.86,13.09,,,41.31,2087980,,,,,,,11.00929,-6.94384,-1.55,-1.13,-1.35,2026-06-15T00:00:00,2011-03-29T00:00:00,3/29/2011,1301356800,2026-06-15T00:00:00
64,BSTZ,-0.0718,5.71345,6.1553,0.1625,73.46,8,Morningstar US CEF Sector Equity,16,BlackRock,True,31.68,0.9400000000000001,34.13,2026-06-15T00:00:00,09260K101,BlackRock Science and Technology Term,2026-06-15,XBSZX,Equity-Sector Equity,0.74,2177.815,,Monthly,-0.14164000000000002,0.1625,20.0,,,,1.35,,2363.743,True,True,True,False,True,True,,28.2,34.4,5.97,6.8,33.9,39.16,,,75.67,2168350,,,,,,,23.01854,-9.27724,1.2,1.85,2.06,2026-06-15T00:00:00,2019-06-26T00:00:00,6/26/2019,1561507200,2026-06-15T00:00:00
65,BST,-0.1007,5.59597,6.22278,0.25,51.86,8,Morningstar US CEF Sector Equity,16,BlackRock,True,48.21,0.43,53.61,2026-06-15T00:00:00,09258G104,BlackRock Science and Technology Trust,2026-06-15,XBSTX,Equity-Sector Equity,0.1,1673.852,,Monthly,-0.17225000000000001,0.25,20.0,3.8302,,,1.11,,1863.113,True,True,False,False,True,False,,27.88,25.43,9.69,6.8100000000000005,27.12,25.97,,,50.74,1003150,,,,,,0.26,40.71238,-6.29717,-2.39,-1.55,-1.83,2026-06-15T00:00:00,2014-10-29T00:00:00,10/29/2014,1414540800,2026-06-15T00:00:00
66,BBN,-0.056799999999999996,6.99704,7.4181799999999996,0.0986,8.33,20,Morningstar US CEF Taxable Muni,17,"BlackRock Advisors, LLC",True,15.95,-0.14,16.91,2026-06-15T00:00:00,09248X100,BlackRock Taxable Municipal Bond Trust,2026-06-15,XBBNX,Fixed Income - Taxable-Taxable Muni,35.14,985.591,0.077,Monthly,0.48995,0.0986,20.0,5.9174,,,3.1,,1610.977,True,False,False,False,True,False,,4.8,5.49,-0.88,-1.9500000000000002,1.07,1.32,,,8.87,2067940,2.89,,99.5233,,8.35,,16.35939,-5.13884,-0.35000000000000003,0.15,0.01,2026-06-15T00:00:00,2010-08-27T00:00:00,8/27/2010,1282867200,2026-06-15T00:00:00
67,BTX,-0.1104,5.99429,6.73797,0.0525,57.66,10,Morningstar US CEF US Equity,16,BlackRock,True,9.35,0.32,10.51,2026-06-15T00:00:00,09260Q108,BlackRock Tech and Private Equity Term,2026-06-15,XBTPX,Equity-U.S. Equity,1.02,1091.241,,Monthly,-0.044090000000000004,0.0525,20.0,,,,1.46,,1239.289,True,True,True,False,True,True,,15.63,19.6,-2.88,-4.94,35.49,44.62,,,46.14,7919580,,,,,,,7.12322,-12.23234,0.26,1.45,2.09,2026-06-15T00:00:00,2021-03-26T00:00:00,3/26/2021,1616716800,2026-06-15T00:00:00
68,BUI,0.019799999999999998,5.86207,5.7485,0.154,27.41,8,Morningstar US CEF Sector Equity,16,BlackRock,True,28.39,-0.06,27.84,2026-06-15T00:00:00,09248D104,"BlackRock Util, Infra & Power Opp",2026-06-15,XBUIX,Equity-Sector Equity,0.11,854.1,,Monthly,0.13116,0.154,20.0,,,,1.09,,837.553,True,True,False,False,True,False,,16.83,17.93,9.74,8.52,16.54,12.75,,,29.69,719550,,,,,,,26.82234,2.54695,-0.17,1.8399999999999999,0.04,2026-06-15T00:00:00,2011-11-23T00:00:00,11/23/2011,1322006400,2026-06-15T00:00:00
69,BHV,0.08289999999999999,4.7644,4.39968,0.0455,6.92,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.41,-0.19,11.46,2026-06-15T00:00:00,092481100,BlackRock VA Municipal Bond,2026-06-15,XBHVX,Fixed Income - Municipal-Municipal - Single-State,38.84,19.71,0.024,Monthly,0.1615,0.0455,15.0,4.8549,,,4.53,,29.76,True,True,True,False,False,False,,2.31,8.65,-2.19,-3.62,1.65,13.46,,,19.48,53300,11.3,,99.4328,,16.55,11.07,10.78364,-5.51747,3.95,2.14,2.94,2026-06-15T00:00:00,2002-04-30T00:00:00,4/30/2002,1020124800,2026-06-15T00:00:00
70,BGX,-0.1223,7.96761,9.07749,0.08199999999999999,2.15,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,10.84,0.02,12.35,2026-06-15T00:00:00,09257D102,Blackstone Long-Short Credit Income,2026-06-15,XXBGX,Fixed Income - Taxable-Senior Loans,33.68,137.758,,Monthly,0.51573,0.08199999999999999,20.0,7.1411,,,4.65,,236.647,True,False,False,False,False,False,,8.37,10.29,3.8,3.5,-1.6800000000000002,-3.8,,,-2.06,724520,,,,,17.0,,11.63318,-9.1616,-1.11,-0.17,-0.66,2026-06-15T00:00:00,2011-01-27T00:00:00,1/27/2011,1296086400,2026-05-21T00:00:00
71,BSL,-0.0421,7.80488,8.14815,0.088,0.93,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,12.96,-0.03,13.53,2026-06-15T00:00:00,09256U105,Blackstone Senior Floating Rt 2027 term,2026-06-15,XBSLX,Fixed Income - Taxable-Senior Loans,33.36,168.738,,Monthly,0.55321,0.088,20.0,7.1242,,,4.68,,264.36,True,False,False,False,False,True,,7.67,11.27,4.11,3.7,-1.8399999999999999,-1.4100000000000001,,,-0.37,419450,,,,,3.73,,13.59418,-3.40077,-0.71,-0.3,-0.11,2026-06-15T00:00:00,2010-05-26T00:00:00,5/26/2010,1274832000,2026-05-21T00:00:00
72,BGB,-0.0489,7.68324,8.07795,0.076,1.63,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,11.29,0.02,11.87,2026-06-15T00:00:00,09257R101,Blackstone Strategic Credit 2027 term,2026-06-15,XBGBX,Fixed Income - Taxable-Senior Loans,38.85,504.423,,Monthly,0.74549,0.076,20.0,6.952,,,5.4,,867.27,True,False,False,False,False,True,,8.21,12.76,3.73,5.01,-2.12,-0.78,,,3.2800000000000002,1340370,,,,,17.78,,11.80174,-4.49876,-0.27,0.14,0.11,2026-06-15T00:00:00,2012-09-26T00:00:00,9/26/2012,1348617600,2026-05-21T00:00:00
73,BPRE,-0.3625,7.02477,11.01942,0.1371,-6.46,7,Morningstar US CEF Real Estate,19,"Bluerock Fund Advisors, LLC",True,14.93,0.18,23.42,2026-06-15T00:00:00,09631P102,Bluerock Private Real Estate Fund,2026-06-15,XBPREX,Equity-Real Estate,,2135.652,,Monthly,,0.1371,14.0,,,,0.0,,3350.099,False,True,True,False,True,False,,-6.73,,-0.26,,-2.04,3.29,,,,0,,,,,,,,,,-1.37,-1.13,2026-06-15T00:00:00,2014-04-01T00:00:00,4/1/2014,1396310400,2026-05-20T00:00:00
74,DHF,-0.1107,7.74908,8.71369,0.017499999999999998,6.75,14,Morningstar US CEF High Yield,20,BNY Mellon,False,2.41,-0.01,2.71,2026-06-15T00:00:00,09660L105,BNY Mellon High Yield Strategies Fund,2026-06-15,XDHFX,Fixed Income - Taxable-High Yield,27.29,175.295,,Monthly,0.09917000000000001,0.017499999999999998,15.0,6.9995,,,3.18,,271.116,True,False,False,False,False,False,,10.71,13.48,3.74,3.54,1.48,2.1,,,6.54,4014460,5.22,,99.6479,,4.77,3.29,2.51086,-8.6829,-1.46,-0.62,-0.87,2026-06-15T00:00:00,1998-04-29T00:00:00,4/29/1998,893808000,2026-06-05T00:00:00
75,DMB,-0.0638,5.10204,5.44959,0.049999999999999996,9.69,21,Morningstar US CEF Municipal,20,BNY Mellon,False,11.01,0.03,11.76,2026-06-15T00:00:00,09662W109,BNY Mellon Muni Bond Infrastructure Fund,2026-06-15,XDMBX,Fixed Income - Municipal-Municipal,35.18,202.65,,Monthly,0.24734,0.049999999999999996,15.0,5.0923,,,3.19,,333.949,True,True,True,False,False,False,,3.63,5.17,-0.59,-1.78,2.06,1.82,,,14.44,586390,0.66,,99.9564,,12.06,9.34,10.64902,-7.79818,1.01,0.52,0.29,2026-06-15T00:00:00,2013-04-26T00:00:00,4/26/2013,1366934400,2026-05-18T00:00:00
76,DSM,-0.0584,5.52995,5.8727599999999995,0.03,10.36,21,Morningstar US CEF Municipal,20,BNY Mellon,False,6.13,0.02,6.51,2026-06-15T00:00:00,09662E109,BNY Mellon Strategic Muni Bond,2026-06-15,XDSMX,Fixed Income - Municipal-Municipal,34.18,302.998,,Monthly,0.14652,0.03,10.0,5.0856,,,2.73,,488.867,True,True,True,False,False,False,,3.64,7.69,-1.22,-1.28,1.98,1.76,,,16.3,1058990,0.68,,97.9406,,9.5,8.54,5.93752,-7.30668,1.05,0.55,0.41000000000000003,2026-06-15T00:00:00,1989-11-22T00:00:00,11/22/1989,627696000,2026-06-11T00:00:00
77,LEO,-0.064,5.24017,5.59876,0.03,10.12,21,Morningstar US CEF Municipal,20,BNY Mellon,False,6.43,0.05,6.87,2026-06-15T00:00:00,05588W108,BNY Mellon Strategic Municipals,2026-06-15,XLEOX,Fixed Income - Municipal-Municipal,33.74,400.53,,Monthly,0.15752,0.03,10.0,5.1745,,,2.76,,645.858,True,True,True,False,False,False,,4.09,6.39,-1.0,-2.27,2.32,3.12,,,15.51,1816590,0.15,,97.9693,,9.87,8.67,6.22241,-7.96321,1.19,0.81,0.63,2026-06-15T00:00:00,1987-09-23T00:00:00,9/23/1987,559353600,2026-06-11T00:00:00
78,BWG,-0.0962,10.79865,11.94773,0.08,10.43,13,Morningstar US CEF Global Income,54,"Franklin Templeton Fund Adviser, LLC",True,8.035,0.07,8.89,2026-06-15T00:00:00,10537L104,BrandywineGLOBAL â Global Inc Opp Fund,2026-06-15,XBWGX,Fixed Income - Taxable-Global Income,40.34,134.922,,Monthly,0.41084,0.08,20.0,7.6036,,,4.62,,250.212,True,False,False,False,True,False,,10.23,14.27,1.25,2.55,2.15,0.43,,,10.88,822440,,,,,,,8.3342,-8.1132,-0.9500000000000001,0.58,-0.47000000000000003,2026-06-15T00:00:00,2012-03-28T00:00:00,3/28/2012,1332892800,2026-05-21T00:00:00
79,RA,-0.109,10.02123,11.24702,0.118,8.72,14,Morningstar US CEF High Yield,21,Brookfield Public Securities Group LLC,True,12.59,0.0,14.13,2026-06-15T00:00:00,112830104,Brookfield Real Assets Income Fund Inc.,2026-06-15,XRAIX,Fixed Income - Taxable-High Yield,24.98,695.657,,Monthly,0.4166,0.118,25.0,6.4829,,,3.34,,1040.764,True,False,False,False,True,False,,9.16,3.5300000000000002,4.49,1.38,2.8200000000000003,3.2,,,10.04,1746340,,,95.6383,,8.9,,13.098700000000001,-9.0522,-1.55,-1.26,-1.1400000000000001,2026-06-15T00:00:00,2016-12-02T00:00:00,12/2/2016,1480636800,2026-06-11T00:00:00
80,CFND,-0.5749,,,,,10,Morningstar US CEF US Equity,23,C1 Advisors LLC,True,3.34,-0.4,7.34,2026-03-31T00:00:00,12673Q103,C1 Fund Inc.,2026-06-15,XCFNDX,Equity-U.S. Equity,,22.267,,Semi-Annually,,,10.0,,,,5.86,,48.933,False,True,True,False,True,False,,,,,,-6.02,-28.37,,,,0,,,,,,,,,,-1.92,-1.67,2026-06-15T00:00:00,2025-08-07T00:00:00,8/7/2025,1754524800,
