,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
40,BGR,-0.099,6.72193,7.4607,0.0973,33.4,8,Morningstar US CEF Sector Equity,16,BlackRock,True,15.65,-0.07,17.37,2026-03-04T00:00:00,09250U101,BlackRock Energy and Resources,2026-03-04,XBGRX,Equity-Sector Equity,0.0,398.389,,Monthly,0.19888,0.0973,25.0,,,,1.12,,442.174,True,True,False,False,True,False,,14.93,16.11,19.93,20.9,23.74,17.85,,,29.19,954810,,,,,,,13.46059,-5.17429,-2.48,-1.4100000000000001,-2.1,2026-03-04T00:00:00,2004-12-23T00:00:00,12/23/2004,1103760000,2026-02-13T00:00:00
41,BDJ,-0.031400000000000004,7.53347,7.77801,0.0619,16.61,3,Morningstar US CEF Covered Call,16,BlackRock,True,9.55,0.01,9.86,2026-03-04T00:00:00,09251A104,BlackRock Enhanced Dividend Achievers,2026-03-04,XBDJX,Equity-Covered-Call Funds,0.43,1689.822,,Monthly,0.08937,0.0619,15.0,,,,0.88,,1752.168,True,True,True,False,True,False,,12.99,11.79,10.3,12.3,3.55,3.35,,,19.0,4094460,,,,,,,8.93253,-5.44746,1.99,0.99,1.48,2026-03-04T00:00:00,2005-08-26T00:00:00,8/26/2005,1125014400,2026-02-13T00:00:00
42,BOE,-0.0942,7.66332,8.46036,0.0827,15.46,3,Morningstar US CEF Covered Call,16,BlackRock,True,11.73,-0.01,12.95,2026-03-04T00:00:00,092501105,BlackRock Enhanced Glbl Div Trust,2026-03-04,XBOEX,Equity-Covered-Call Funds,0.02,652.189,,Monthly,0.09219000000000001,0.0827,25.0,,,,0.93,,720.022,True,True,False,False,True,False,,13.06,15.0,8.67,10.18,3.63,4.35,,,16.57,1423790,,,,,,,11.39579,-8.80977,-0.78,-0.88,-0.17,2026-03-04T00:00:00,2005-05-26T00:00:00,5/26/2005,1117065600,2026-02-13T00:00:00
43,BGY,-0.0662,8.06309,8.63514,0.0426,16.0,3,Morningstar US CEF Covered Call,16,BlackRock,True,5.92,-0.02,6.34,2026-03-04T00:00:00,092524107,BlackRock Enhanced Intl Div Trust,2026-03-04,XBGYX,Equity-Covered-Call Funds,0.36,536.438,,Monthly,0.07100000000000001,0.0426,20.0,,,,1.13,,574.496,True,True,True,False,True,False,,10.54,13.72,7.71,9.32,5.51,6.78,,,19.49,2777590,,,,,,,5.76914,-7.18445,0.64,0.48,0.77,2026-03-04T00:00:00,2007-05-25T00:00:00,5/25/2007,1180051200,2026-02-13T00:00:00
44,CII,0.0103,7.57047,7.49336,0.141,22.97,3,Morningstar US CEF Covered Call,16,BlackRock,True,22.58,0.25,22.35,2026-03-04T00:00:00,09256A109,BlackRock Enhanced Large Cap Core Fund,2026-03-04,XCIIX,Equity-Covered-Call Funds,0.27,923.928,,Monthly,-0.01252,0.141,20.0,,,,0.93,,917.001,True,True,True,False,True,False,,18.4,19.55,12.62,14.77,0.28,-1.5899999999999999,,,33.14,1105660,,,,,,,21.71456,-3.05665,1.08,-0.78,0.31,2026-03-04T00:00:00,2004-04-27T00:00:00,4/27/2004,1083024000,2026-02-13T00:00:00
45,ECAT,-0.0548,21.19974,22.42996,0.27331,13.69,25,Morningstar US CEF Global Allocation,16,BlackRock,True,14.82,-0.14,15.68,2026-03-04T00:00:00,09262F100,BlackRock ESG Capital Allocation Term,2026-03-04,ECAT,Hybrid-Global Allocation,0.1,1472.305,,Monthly,0.13638,0.27331,20.0,5.4038,,,1.4,,1559.242,True,False,False,False,True,True,,14.67,19.99,,,2.18,2.04,,,13.36,3684110,,,98.0648,,,,15.91257,-2.63143,-1.46,-1.79,-1.56,2026-03-04T00:00:00,2021-09-27T00:00:00,9/27/2021,1632700800,2026-02-13T00:00:00
46,FRA,-0.0351,12.72329,13.18616,0.12383999999999999,3.29,19,Morningstar US CEF Senior Loans,17,"BlackRock Advisors, LLC",True,11.27,0.13,11.68,2026-03-04T00:00:00,09255X100,BlackRock Floating Rate Inc Strategies,2026-03-04,XFRAX,Fixed Income - Taxable-Senior Loans,25.04,398.748,-0.184,Monthly,0.46395000000000003,0.12383999999999999,20.0,7.4662,,,2.95,,551.272,True,False,False,False,True,False,,7.76,9.77,5.77,7.12,-1.62,-3.26,,,-3.36,1510980,,,,,,,12.506920000000001,1.8468,-1.47,-0.9,-1.05,2026-03-04T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-02-13T00:00:00
47,BGT,-0.0385,12.61678,13.12145,0.12028,3.52,19,Morningstar US CEF Senior Loans,16,BlackRock,True,11.0,0.07,11.44,2026-03-04T00:00:00,091941104,Blackrock Floating Rate Income,2026-03-04,XBGTX,Fixed Income - Taxable-Senior Loans,0.15,304.032,-0.154,Monthly,0.42364,0.12028,20.0,7.6938,,,2.86,,316.679,True,False,False,False,True,False,,7.99,10.52,5.93,7.6,-1.72,-0.58,,,-1.54,1485470,,,,,,,11.9742,-0.22977000000000003,-1.23,-0.45,-0.7000000000000001,2026-03-04T00:00:00,2004-08-30T00:00:00,8/30/2004,1093824000,2026-02-13T00:00:00
48,BME,-0.035,7.19232,7.45308,0.2621,11.12,8,Morningstar US CEF Sector Equity,16,BlackRock,True,42.2,-0.04,43.73,2026-03-04T00:00:00,09250W107,BlackRock Health Sciences,2026-03-04,XBMEX,Equity-Sector Equity,0.01,545.397,,Monthly,0.07494,0.2621,25.0,,,,1.1,,565.171,True,True,True,False,True,False,,9.84,7.91,6.42,5.26,2.42,4.93,,,14.78,454140,,,,,,,38.28049,-7.15453,2.92,1.44,2.04,2026-03-04T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-02-13T00:00:00
49,BMEZ,-0.1209,7.78761,8.85906,0.11,17.66,8,Morningstar US CEF Sector Equity,16,BlackRock,True,14.9,0.22,16.95,2026-03-04T00:00:00,09260E105,BlackRock Health Sciences Term Trust,2026-03-04,XBMZX,Equity-Sector Equity,0.25,931.271,,Monthly,-0.07193000000000001,0.11,20.0,,,,1.44,,1062.04,True,True,False,False,True,True,,7.69,9.67,-2.1,-1.6800000000000002,1.52,1.33,,,6.7,2787500,,,,,,,14.67193,-8.40443,-1.08,0.27,-0.62,2026-03-04T00:00:00,2020-01-29T00:00:00,1/29/2020,1580256000,2026-02-13T00:00:00
50,BKT,-0.0408,9.19548,9.58696,0.0882,5.34,15,Morningstar US CEF Investment Grade,16,BlackRock,True,11.04,-0.04,11.51,2026-03-04T00:00:00,09247F209,BlackRock Income,2026-03-04,XBKTX,Fixed Income - Taxable-Investment Grade,19.53,268.181,-0.055,Monthly,0.19776,0.0882,10.0,4.341,,,2.75,,347.473,True,False,False,False,True,False,,4.89,5.25,-1.13,-1.35,2.25,2.7,,,3.67,1236250,,,90.4057,,,4.83,11.40058,-2.93145,-0.72,-0.35000000000000003,0.06,2026-03-04T00:00:00,1988-08-01T00:00:00,8/1/1988,586396800,2026-02-13T00:00:00
51,BLW,-0.0051,9.97357,10.02509,0.1132,6.77,16,Morningstar US CEF Limited Duration,16,BlackRock,True,13.55,-0.09,13.62,2026-03-04T00:00:00,09249W101,BlackRock Limited Duration Income,2026-03-04,XBLWX,Fixed Income - Taxable-Limited Duration,38.58,522.6,-0.133,Monthly,0.52483,0.1132,20.0,6.9381,,,4.47,,855.2,True,False,False,False,True,False,,9.86,10.69,4.27,6.19,-0.39,1.07,,,5.82,918130,,,98.8263,,,,13.91143,0.30550000000000005,-0.77,0.18,-0.3,2026-03-04T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-02-13T00:00:00
52,BIT,-0.0473,10.81136,11.34862,0.12369999999999999,7.97,17,Morningstar US CEF Multi-Sector,16,BlackRock,True,13.08,0.05,13.73,2026-03-04T00:00:00,09258A107,BlackRock Multi-Sector Income Trust,2026-03-04,XBITX,Fixed Income - Taxable-Multi-Sector,28.39,734.728,-0.508,Monthly,0.48139,0.12369999999999999,20.0,6.1881,,,4.28,,1076.99,True,False,False,False,True,False,,9.12,6.28,4.45,4.32,0.63,1.81,,,0.49,2786750,7.97,,96.187,,,,13.77682,-2.42558,-0.76,0.39,0.27,2026-03-04T00:00:00,2013-02-25T00:00:00,2/25/2013,1361750400,2026-02-13T00:00:00
53,MUA,-0.0318,5.88859,6.08219,0.0555,3.18,21,Morningstar US CEF Municipal,16,BlackRock,False,10.95,0.01,11.31,2026-03-04T00:00:00,09254J102,BlackRock Muniassets,2026-03-04,XMUAX,Fixed Income - Municipal-Municipal,29.81,421.337,-0.004,Monthly,0.25193,0.0555,15.0,5.3748000000000005,,,2.59,,619.98,True,True,True,False,False,False,,6.43,7.97,0.73,0.6,2.88,4.5,,,5.67,1114070,17.98,,93.5149,,,,10.67663,-4.33546,0.46,-0.09,-0.08,2026-03-04T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-02-06T00:00:00
54,BTT,-0.0761,2.24064,2.42509,0.0464,5.66,21,Morningstar US CEF Municipal,16,BlackRock,False,22.96,0.05,24.85,2026-03-04T00:00:00,09257P105,BlackRock Municipal 2030 Target Term,2026-03-04,XBTTX,Fixed Income - Municipal-Municipal,33.82,1506.45,0.148,Monthly,0.32242,0.0464,25.0,4.6241,,,2.69,,2463.818,True,True,True,False,False,True,,4.86,5.42,1.44,1.05,1.88,0.9400000000000001,,,9.53,1151450,20.61,,100.0039,,5.03,,22.09264,-9.23641,1.37,1.37,1.67,2026-03-04T00:00:00,2012-08-29T00:00:00,8/29/2012,1346198400,2026-02-13T00:00:00
55,MHD,-0.0705,5.53488,5.95496,0.0595,3.76,21,Morningstar US CEF Municipal,16,BlackRock,False,11.99,0.06,12.9,2026-03-04T00:00:00,09253N104,BlackRock Muniholdings,2026-03-04,XMHDX,Fixed Income - Municipal-Municipal,37.33,2094.652,0.004,Monthly,0.28146,0.0595,15.0,4.9009,,,3.08,,1073.318,True,True,True,False,False,False,,4.27,6.25,-0.64,-0.99,2.98,2.55,,,4.8,1276460,4.53,,100.0397,,11.88,,11.50915,-8.90497,2.03,1.45,2.04,2026-03-04T00:00:00,1997-05-02T00:00:00,5/2/1997,862531200,2026-02-06T00:00:00
56,MUC,-0.07139999999999999,5.45455,5.87374,0.0535,2.07,22,Morningstar US CEF Municipal-CA,16,BlackRock,False,10.93,0.0,11.77,2026-03-04T00:00:00,09254L107,BlackRock MuniHoldings CA Qty,2026-03-04,XMUCX,Fixed Income - Municipal-Municipal - CA,39.86,1366.34,0.07100000000000001,Monthly,0.25902000000000003,0.0535,15.0,5.0173,,,3.22,,1843.195,True,True,True,False,False,False,,3.25,5.44,-0.97,-1.19,2.2,3.85,,,4.05,2587050,3.2,,102.6167,,13.95,,10.58317,-9.13014,2.07,1.27,1.82,2026-03-04T00:00:00,1998-02-27T00:00:00,2/27/1998,888537600,2026-02-06T00:00:00
57,MUJ,-0.0118,5.09835,5.15924,0.054,5.06,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.56,-0.01,12.71,2026-03-04T00:00:00,09254X101,BlackRock MuniHoldings NJ Qty,2026-03-04,XMUJX,Fixed Income - Municipal-Municipal - Single-State,39.06,668.005,0.085,Monthly,0.2571,0.054,15.0,4.7157,,,3.37,,1109.307,True,True,True,False,False,False,,4.92,9.4,0.51,2.43,3.27,5.97,,,12.87,1102270,18.62,,98.158,,11.71,,11.44316,-7.46528,2.5,2.41,1.97,2026-03-04T00:00:00,1998-03-11T00:00:00,3/11/1998,889574400,2026-02-13T00:00:00
58,MIY,0.025700000000000004,5.24459,5.11337,0.0545,3.5300000000000002,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.79,0.14,12.47,2026-03-04T00:00:00,09254V105,BlackRock MuniYield MI Quality,2026-03-04,XMIYX,Fixed Income - Municipal-Municipal - Single-State,39.07,370.459,0.07200000000000001,Monthly,0.24619,0.0545,15.0,4.8621,,,3.34,,592.761,True,True,True,False,False,False,,4.51,9.16,0.12,2.37,2.34,8.11,,,14.01,603020,9.8,,101.0319,,13.86,,11.48298,-6.10737,3.71,2.51,2.83,2026-03-04T00:00:00,1992-10-30T00:00:00,10/30/1992,720403200,2026-02-13T00:00:00
59,MYN,-0.08220000000000001,5.61096,6.11343,0.051199999999999996,3.3,23,Morningstar US CEF Municipal-NY,17,"BlackRock Advisors, LLC",False,10.05,-0.05,10.95,2026-03-04T00:00:00,09255E102,BlackRock MuniYield NY Quality,2026-03-04,XMYNX,Fixed Income - Municipal-Municipal - NY,38.3,945.942,0.069,Monthly,0.22539,0.051199999999999996,15.0,4.8219,,,3.2800000000000002,,679.992,True,True,True,False,False,False,,3.99,6.19,-0.47000000000000003,-0.35000000000000003,3.18,3.37,,,5.13,1000660,6.13,,100.4979,,14.87,,9.78251,-8.71338,0.5700000000000001,-0.2,0.09,2026-03-04T00:00:00,1992-02-28T00:00:00,2/28/1992,699235200,2026-02-06T00:00:00
60,MPA,-0.0767,4.59759,4.97956,0.0477,4.11,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,11.495,0.01,12.45,2026-03-04T00:00:00,09255G107,BlackRock MuniYield PA Quality,2026-03-04,XMPAX,Fixed Income - Municipal-Municipal - Single-State,37.6,148.856,0.039,Monthly,0.2301,0.0477,15.0,4.7525,,,3.23,,258.369,True,True,True,False,False,False,,4.49,6.8,0.01,0.91,2.81,5.38,,,5.5,442230,7.1,,98.1888,,14.24,,11.09967,-8.78351,1.13,1.02,1.01,2026-03-04T00:00:00,1992-10-30T00:00:00,10/30/1992,720403200,2026-02-13T00:00:00
61,MYI,-0.061,5.56856,5.93054,0.0555,4.31,21,Morningstar US CEF Municipal,16,BlackRock,False,11.23,-0.02,11.96,2026-03-04T00:00:00,09254E103,BlackRock MuniYield Qty III,2026-03-04,XMYIX,Fixed Income - Municipal-Municipal,39.55,746.427,0.04,Monthly,0.2657,0.0555,15.0,5.0377,,,3.23,,1315.061,True,True,True,False,False,False,,4.75,6.89,0.41000000000000003,0.91,3.07,4.53,,,5.98,1920110,3.95,,100.3561,,,,10.78709,-7.8137,1.73,1.02,1.45,2026-03-04T00:00:00,1992-04-13T00:00:00,4/13/1992,703123200,2026-02-06T00:00:00
62,MQY,-0.0608,5.5724599999999995,5.9335,0.057999999999999996,3.8,21,Morningstar US CEF Municipal,17,"BlackRock Advisors, LLC",False,11.73,-0.04,12.49,2026-03-04T00:00:00,09254F100,BlackRock Muniyield Quality,2026-03-04,XMQYX,Fixed Income - Municipal-Municipal,37.79,842.608,0.060000000000000005,Monthly,0.27543,0.057999999999999996,15.0,4.969,,,3.2,,1442.129,True,True,True,False,False,False,,4.48,6.24,-0.08,-0.5700000000000001,2.9699999999999998,6.1,,,4.55,2027230,5.4,,99.6507,,12.69,,11.35096,-7.34446,1.05,0.98,1.0,2026-03-04T00:00:00,1992-06-26T00:00:00,6/26/1992,709516800,2026-02-06T00:00:00
63,BCX,-0.053399999999999996,6.20475,6.55486,0.0697,51.38,8,Morningstar US CEF Sector Equity,16,BlackRock,True,12.76,-0.27,13.48,2026-03-04T00:00:00,09257A108,BlackRock Resources&Commodities Strategy,2026-03-04,XBCRX,Equity-Sector Equity,0.58,972.798,,Monthly,0.12105,0.0697,20.0,8.75,,,1.1,,1033.688,True,True,True,False,True,False,,15.04,19.28,15.68,16.47,22.2,24.88,,,63.44,2242770,,,,,,,10.15875,-6.81152,0.88,-0.87,0.34,2026-03-04T00:00:00,2011-03-29T00:00:00,3/29/2011,1301356800,2026-02-13T00:00:00
64,BSTZ,-0.09369999999999999,7.90754,8.72483,0.1625,28.93,8,Morningstar US CEF Sector Equity,16,BlackRock,True,22.35,0.19,24.66,2026-03-04T00:00:00,09260K101,BlackRock Science and Technology Term,2026-03-04,XBSZX,Equity-Sector Equity,1.62,1536.432,,Monthly,-0.12042,0.1625,20.0,,,,1.07,,1723.154,True,True,False,False,True,True,,18.35,21.83,-0.31,1.4,1.9,2.12,,,29.58,2302010,,,,,,,20.97943,-8.57524,-0.46,0.62,0.32,2026-03-04T00:00:00,2019-06-26T00:00:00,6/26/2019,1561507200,2026-02-13T00:00:00
65,BST,-0.028200000000000003,7.2904,7.50188,0.25,20.42,8,Morningstar US CEF Sector Equity,16,BlackRock,True,39.99,0.5,41.15,2026-03-04T00:00:00,09258G104,BlackRock Science and Technology Trust,2026-03-04,XBSTX,Equity-Sector Equity,0.04,1388.454,,Monthly,-0.13032,0.25,20.0,,,,1.07,,1429.294,True,True,True,False,True,False,,20.92,19.26,4.04,3.19,-0.87,0.38,,,22.75,1027120,,,,,,,38.50728,-5.30765,1.9100000000000001,1.8399999999999999,2.14,2026-03-04T00:00:00,2014-10-29T00:00:00,10/29/2014,1414540800,2026-02-13T00:00:00
66,BBN,-0.06309999999999999,6.72655,7.17961,0.0986,7.55,20,Morningstar US CEF Taxable Muni,17,"BlackRock Advisors, LLC",True,16.48,-0.05,17.59,2026-03-04T00:00:00,09248X100,BlackRock Taxable Municipal Bond Trust,2026-03-04,XBBNX,Fixed Income - Taxable-Taxable Muni,32.51,1018.341,0.077,Monthly,0.49154000000000003,0.0986,20.0,5.9475,,,3.42,,1610.602,True,True,False,False,True,False,,6.53,5.9,0.02,-1.13,4.18,3.75,,,6.12,2005230,2.96,,100.3026,,,8.47,16.370260000000002,-5.07905,-0.8,-0.8,-1.0,2026-03-04T00:00:00,2010-08-27T00:00:00,8/27/2010,1282867200,2026-02-13T00:00:00
67,BTX,-0.1469,8.11856,9.51662,0.0525,14.48,10,Morningstar US CEF US Equity,16,BlackRock,True,6.62,0.06,7.76,2026-03-04T00:00:00,09260Q108,BlackRock Tech and Private Equity Term,2026-03-04,XBTPX,Equity-U.S. Equity,1.3,772.622,,Monthly,-0.02179,0.0525,20.0,,,,1.51,,917.645,True,False,False,False,True,True,,4.34,6.98,,,1.6,1.29,,,4.51,7847740,,,,,,,6.7824100000000005,-9.64086,-0.97,1.18,-0.05,2026-03-04T00:00:00,2021-03-26T00:00:00,3/26/2021,1616716800,2026-02-13T00:00:00
68,BUI,0.10060000000000001,5.86628,5.32985,0.13599999999999998,37.84,8,Morningstar US CEF Sector Equity,16,BlackRock,True,30.62,0.96,27.82,2026-03-04T00:00:00,09248D104,"BlackRock Util, Infra & Power Opp",2026-03-04,XBUIX,Equity-Sector Equity,0.11,695.525,,Monthly,0.1455,0.13599999999999998,20.0,,,,1.08,,631.924,True,True,True,False,True,False,,16.99,20.26,11.69,11.68,15.61,20.31,,,50.25,633800,,,,,,,25.67466,2.96029,2.77,2.67,2.74,2026-03-04T00:00:00,2011-11-23T00:00:00,11/23/2011,1322006400,2026-02-13T00:00:00
69,BHV,-0.0717,4.7150300000000005,5.07907,0.0455,0.99,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,10.75,-0.05,11.58,2026-03-04T00:00:00,092481100,BlackRock VA Municipal Bond,2026-03-04,XBHVX,Fixed Income - Municipal-Municipal - Single-State,38.59,17.074,0.024,Monthly,0.15939,0.0455,15.0,4.8311,,,4.53,,29.95,True,True,True,False,False,False,,2.58,3.7199999999999998,-1.49,-3.68,2.7199999999999998,5.01,,,4.28,53190,11.36,,99.9925,,14.56,,10.60099,-7.37543,0.1,0.26,-0.35000000000000003,2026-03-04T00:00:00,2002-04-30T00:00:00,4/30/2002,1020124800,2026-02-13T00:00:00
70,BGX,-0.124,8.94652,10.21277,0.092,1.12,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,10.81,0.05,12.34,2026-03-04T00:00:00,09257D102,Blackstone Long-Short Credit Income,2026-03-04,XXBGX,Fixed Income - Taxable-Senior Loans,32.64,137.376,,Monthly,0.53166,0.092,20.0,7.0855,,,5.2,,232.82,True,False,False,False,False,False,,7.67,8.24,3.88,3.95,-3.42,-6.26,,,-6.38,735900,,,,,17.0,,12.00046,-7.47389,-2.23,-2.71,-2.09,2026-03-04T00:00:00,2011-01-27T00:00:00,1/27/2011,1296086400,2026-02-20T00:00:00
71,BSL,-0.0541,8.44444,8.92717,0.095,-0.3,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,12.77,0.07,13.5,2026-03-04T00:00:00,09256U105,Blackstone Senior Floating Rt 2027 term,2026-03-04,XBSLX,Fixed Income - Taxable-Senior Loans,33.01,166.119,,Monthly,0.56552,0.095,20.0,7.0701,,,5.08,,262.369,True,False,False,False,False,True,,6.86,9.53,4.07,5.8,-3.87,-3.01,,,-0.22,421520,,,,,3.73,,13.90434,-2.8373600000000003,-2.44,-2.61,-2.26,2026-03-04T00:00:00,2010-05-26T00:00:00,5/26/2010,1274832000,2026-02-20T00:00:00
72,BGB,-0.057800000000000004,7.74518,8.22064,0.077,1.0,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,11.24,0.09,11.93,2026-03-04T00:00:00,09257R101,Blackstone Strategic Credit 2027 term,2026-03-04,XBGBX,Fixed Income - Taxable-Senior Loans,37.92,502.028,,Monthly,0.16471,0.077,20.0,6.9505,,,6.22,,858.665,True,False,False,False,False,True,,7.62,10.48,3.83,5.58,-3.65,-3.26,,,-0.18,1434950,,,,,17.78,,11.96153,-4.53785,-0.84,-1.51,-0.8300000000000001,2026-03-04T00:00:00,2012-09-26T00:00:00,9/26/2012,1348617600,2026-02-20T00:00:00
73,BPRE,-0.2821,5.56876,7.75694,0.1167,-5.58,7,Morningstar US CEF Real Estate,19,"Bluerock Fund Advisors, LLC",True,17.28,-0.13,24.07,2026-03-04T00:00:00,09631P102,Bluerock Private Real Estate Fund,2026-03-04,XBPREX,Equity-Real Estate,,2471.807,,Monthly,,0.1167,14.0,,,,0.0,,3443.078,False,True,True,False,True,False,,-6.39,,0.66,,-0.73,17.29,,,,0,,,,,,,,,,,,2026-03-04T00:00:00,2014-04-01T00:00:00,4/1/2014,1396310400,2026-02-13T00:00:00
74,DHF,-0.10949999999999999,7.66423,8.60656,0.017499999999999998,6.1,14,Morningstar US CEF High Yield,20,BNY Mellon,False,2.44,0.0,2.74,2026-03-04T00:00:00,09660L105,BNY Mellon High Yield Strategies Fund,2026-03-04,XDHFX,Fixed Income - Taxable-High Yield,27.08,177.477,,Monthly,0.10088,0.017499999999999998,15.0,6.9913,0.0,5.0,3.52,,273.298,True,False,False,True,False,False,,10.11,12.09,3.9,4.23,0.27,1.11,,,3.36,4698070,7.89,,100.8323,,4.08,2.98,2.5309600000000003,-8.05718,-2.37,-2.18,-2.5,2026-03-04T00:00:00,1998-04-29T00:00:00,4/29/1998,893808000,2026-02-05T00:00:00
75,DMB,-0.066,4.26757,4.56936,0.041999999999999996,2.68,21,Morningstar US CEF Municipal,20,BNY Mellon,False,11.03,0.04,11.81,2026-03-04T00:00:00,09662W109,BNY Mellon Muni Bond Infrastructure Fund,2026-03-04,XDMBX,Fixed Income - Municipal-Municipal,34.94,203.018,,Monthly,0.24524,0.041999999999999996,15.0,5.0643,,,3.26,,334.105,True,True,True,False,False,False,,4.4,4.5,0.25,-0.29,2.95,1.8599999999999999,,,6.95,653090,0.41000000000000003,,100.3543,,12.6,9.9,10.48322,-8.67502,1.33,0.0,0.79,2026-03-04T00:00:00,2013-04-26T00:00:00,4/26/2013,1366934400,2026-02-18T00:00:00
76,DSM,-0.0656,4.7633600000000005,5.09804,0.026,2.69,21,Morningstar US CEF Municipal,20,BNY Mellon,False,6.12,-0.04,6.55,2026-03-04T00:00:00,09662E109,BNY Mellon Strategic Muni Bond,2026-03-04,XDSMX,Fixed Income - Municipal-Municipal,34.04,302.504,,Monthly,0.14652,0.026,10.0,4.9888,,,2.73,,490.844,True,True,True,False,False,False,,4.41,6.8100000000000005,-0.33,-0.29,2.76,0.9500000000000001,,,7.21,1257380,0.5800000000000001,,98.2698,,9.92,9.04,5.83394,-8.34462,1.02,-0.35000000000000003,0.53,2026-03-04T00:00:00,1989-11-22T00:00:00,11/22/1989,627696000,2026-02-12T00:00:00
77,LEO,-0.0638,4.52174,4.82972,0.026,3.02,21,Morningstar US CEF Municipal,20,BNY Mellon,False,6.46,-0.01,6.9,2026-03-04T00:00:00,05588W108,BNY Mellon Strategic Municipals,2026-03-04,XLEOX,Fixed Income - Municipal-Municipal,33.64,402.399,,Monthly,0.14969,0.026,10.0,5.0972,17.52,19.26,2.76,,647.68,True,True,True,True,False,False,,4.79,5.92,-0.1,-0.78,2.92,3.14,,,7.77,1795500,0.09000000000000001,,98.3273,,10.35,9.21,6.11084,-8.98989,1.57,0.54,1.19,2026-03-04T00:00:00,1987-09-23T00:00:00,9/23/1987,559353600,2026-02-12T00:00:00
78,BWG,-0.092,10.77441,11.8665,0.08,9.57,13,Morningstar US CEF Global Income,53,"Franklin Templeton Fund Adviser, LLC",True,8.09,-0.08,8.91,2026-03-04T00:00:00,10537L104,BrandywineGLOBAL â Global Inc Opp Fund,2026-03-04,XBWGX,Fixed Income - Taxable-Global Income,40.28,135.846,,Monthly,0.41084,0.08,20.0,7.4376,,,4.62,,250.547,True,False,False,False,True,False,,11.05,13.12,1.08,3.4,1.76,1.3,,,9.9,851510,,,,,,,8.39249,-7.77569,-1.05,-2.44,-2.15,2026-03-04T00:00:00,2012-03-28T00:00:00,3/28/2012,1332892800,2026-02-20T00:00:00
79,RA,-0.07769999999999999,9.73865,10.55928,0.118,8.9,14,Morningstar US CEF High Yield,21,Brookfield Public Securities Group LLC,True,13.41,-0.02,14.54,2026-03-04T00:00:00,112830104,Brookfield Real Assets Income Fund Inc.,2026-03-04,XRAIX,Fixed Income - Taxable-High Yield,24.21,740.965,,Monthly,0.44977,0.118,25.0,6.5283999999999995,,,3.1,,1060.173,True,True,True,False,True,False,,9.21,2.49,5.87,3.94,2.85,5.76,,,12.36,1825470,,,96.6643,,8.9,,13.12724,-9.08848,1.06,1.21,0.92,2026-03-04T00:00:00,2016-12-02T00:00:00,12/2/2016,1480636800,2026-02-05T00:00:00
80,CFND,-0.5013000000000001,,,,,10,Morningstar US CEF US Equity,23,C1 Advisors LLC,True,3.92,-4.37,7.86,2025-09-30T00:00:00,12673Q103,C1 Fund Inc.,2026-03-04,XCFNDX,Equity-U.S. Equity,,23.52,,Semi-Annually,,,10.0,,,,0.0,,47.16,False,True,True,False,True,False,,,,,,0.0,-20.61,,,,0,,,,,,,,,,-1.5899999999999999,,2026-03-04T00:00:00,2025-08-07T00:00:00,8/7/2025,1754524800,
