,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
40,BTZ,-0.0593,9.32222,9.90945,0.0839,4.15,15,Morningstar US CEF Investment Grade,16,BlackRock,True,10.16,0.0,10.8,2026-08-27T00:00:00,092508100,BlackRock Credit Allocation Income Trust,2026-08-27,XBTZX,Fixed Income - Taxable-Investment Grade,35.07,948.176,-0.11900000000000001,Monthly,0.5375800000000001,0.0839,25.0,5.9413,,19.89,3.37,,1007.904,True,False,False,False,True,False,,7.8,8.95,0.99,0.43,0.04,-2.55,,,-0.67,2592070,,,98.6559,,,,10.53513,-5.87321,-0.03,0.89,1.12,2026-08-27T00:00:00,2006-12-27T00:00:00,12/27/2006,1167177600,2026-08-14T00:00:00
41,DSU,-0.0167,12.39289,12.60383,0.09873,4.12,19,Morningstar US CEF Senior Loans,16,BlackRock,True,9.4,-0.01,9.56,2026-08-27T00:00:00,09255R202,BlackRock Debt Strategies,2026-08-27,XDSUX,Fixed Income - Taxable-Senior Loans,15.97,585.052,-0.17400000000000002,Monthly,0.35279,0.09873,10.0,,,6.29,1.69,,595.01,True,False,False,False,True,False,,7.58,9.45,6.02,7.04,1.27,-0.7000000000000001,,,0.37,2776410,,,,,,,9.99433,0.68423,-1.8900000000000001,-1.37,-1.43,2026-08-27T00:00:00,1998-03-27T00:00:00,3/27/1998,890956800,2026-08-14T00:00:00
42,BGR,-0.1042,6.20734,6.92938,0.0973,41.82,8,Morningstar US CEF Sector Equity,16,BlackRock,True,16.85,-0.17,18.81,2026-08-27T00:00:00,09250U101,BlackRock Energy and Resources,2026-08-27,XBGRX,Equity-Sector Equity,0.0,428.936,,Monthly,0.1595,0.0973,25.0,,,,1.23,,478.831,True,True,False,False,True,False,,16.13,18.04,20.95,21.22,34.38,27.66,,,33.85,1082210,,,,,,,15.00142,-7.31136,-1.04,-0.51,-0.6900000000000001,2026-08-27T00:00:00,2004-12-23T00:00:00,12/23/2004,1103760000,2026-08-14T00:00:00
43,BDJ,-0.0703,7.05413,7.58733,0.0619,21.77,3,Morningstar US CEF Covered Call,16,BlackRock,True,9.79,-0.02,10.53,2026-08-27T00:00:00,09251A104,BlackRock Enhanced Dividend Achievers,2026-08-27,XBDJX,Equity-Covered-Call Funds,0.11,1732.289,,Monthly,0.07807,0.0619,15.0,,,,0.88,,1863.228,True,True,False,False,True,False,,14.23,15.18,9.74,9.24,11.77,8.1,,,21.53,4326770,,,,,,,9.27261,-5.94602,-0.6900000000000001,0.3,0.08,2026-08-27T00:00:00,2005-08-26T00:00:00,8/26/2005,1125014400,2026-08-14T00:00:00
44,BOE,-0.0793,7.35111,7.98391,0.0827,16.0,3,Morningstar US CEF Covered Call,16,BlackRock,True,12.43,-0.05,13.5,2026-08-27T00:00:00,092501105,BlackRock Enhanced Glbl Div Trust,2026-08-27,XBOEX,Equity-Covered-Call Funds,0.02,691.11,,Monthly,0.05795,0.0827,25.0,,,,1.03,,750.602,True,True,True,False,True,False,,11.59,14.68,6.94,7.52,7.24,8.63,,,16.25,1311750,,,,,,,11.75215,-9.20937,1.43,0.48,1.1,2026-08-27T00:00:00,2005-05-26T00:00:00,5/26/2005,1117065600,2026-08-14T00:00:00
45,BGY,-0.0965,7.82848,8.66441,0.0426,15.33,3,Morningstar US CEF Covered Call,16,BlackRock,True,5.9,-0.02,6.53,2026-08-27T00:00:00,092524107,BlackRock Enhanced Intl Div Trust,2026-08-27,XBGYX,Equity-Covered-Call Funds,0.36,534.625,,Monthly,0.02491,0.0426,20.0,,,,1.2,,591.712,True,True,False,False,True,False,,8.46,10.37,5.98,6.5,5.97,3.49,,,11.33,2726870,,,,,,,5.78224,-8.45801,-0.73,0.5,0.11,2026-08-27T00:00:00,2007-05-25T00:00:00,5/25/2007,1180051200,2026-08-14T00:00:00
46,CII,0.0197,6.9601,6.82533,0.141,22.95,3,Morningstar US CEF Covered Call,16,BlackRock,True,24.79,0.24,24.31,2026-08-27T00:00:00,09256A109,BlackRock Enhanced Large Cap Core Fund,2026-08-27,XCIIX,Equity-Covered-Call Funds,0.47000000000000003,1015.982,,Monthly,0.00537,0.141,20.0,,,,0.93,,996.31,True,True,True,False,True,False,,17.99,19.73,12.14,12.99,10.14,7.64,,,31.47,961850,,,,,,,23.63176,0.55256,0.59,-0.1,0.45,2026-08-27T00:00:00,2004-04-27T00:00:00,4/27/2004,1083024000,2026-08-14T00:00:00
47,ECAT,0.0092,21.10759,20.91595,0.26877,13.38,25,Morningstar US CEF Global Allocation,16,BlackRock,True,15.42,-0.13,15.28,2026-08-27T00:00:00,09262F100,BlackRock ESG Capital Allocation Term,2026-08-27,ECAT,Hybrid-Global Allocation,0.17,1533.801,,Monthly,0.10010000000000001,0.26877,20.0,,,2.33,1.4100000000000001,,1519.876,True,False,True,False,True,True,,12.26,17.66,,,5.73,10.66,,,14.07,4406370,,,,,,,15.49088,-2.48991,1.52,0.85,1.27,2026-08-27T00:00:00,2021-09-27T00:00:00,9/27/2021,1632700800,2026-08-14T00:00:00
48,FRA,-0.0344,13.11633,13.58391,0.12383999999999999,3.31,19,Morningstar US CEF Senior Loans,17,"BlackRock Advisors, LLC",True,10.94,0.02,11.33,2026-08-27T00:00:00,09255X100,BlackRock Floating Rate Inc Strategies,2026-08-27,XFRAX,Fixed Income - Taxable-Senior Loans,23.18,387.656,-0.184,Monthly,0.44666,0.12383999999999999,20.0,,,,2.61,,401.476,True,False,False,False,True,False,,6.97,7.59,6.02,6.54,1.21,-0.74,,,-6.93,1617630,,,,,,,11.59908,-1.96419,-0.37,1.4100000000000001,1.22,2026-08-27T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-08-14T00:00:00
49,BGT,-0.0027,13.00324,13.03848,0.12028,3.52,19,Morningstar US CEF Senior Loans,16,BlackRock,True,11.07,0.07,11.1,2026-08-27T00:00:00,091941104,Blackrock Floating Rate Income,2026-08-27,XBGTX,Fixed Income - Taxable-Senior Loans,0.13,330.16,-0.154,Monthly,0.42019,0.12028,20.0,,,,2.06,,331.054,True,False,True,False,True,False,,7.22,9.11,6.18,6.92,1.2,3.19,,,-2.74,1332170,,,,,,,11.23504,-2.95043,1.09,2.19,2.55,2026-08-27T00:00:00,2004-08-30T00:00:00,8/30/2004,1093824000,2026-08-14T00:00:00
50,BME,-0.021400000000000002,6.67629,6.82256,0.2621,23.44,8,Morningstar US CEF Sector Equity,16,BlackRock,True,46.1,-0.18,47.11,2026-08-27T00:00:00,09250W107,BlackRock Health Sciences,2026-08-27,XBMEX,Equity-Sector Equity,0.15,595.801,,Monthly,0.0592,0.2621,25.0,,,,1.13,,608.854,True,True,True,False,True,False,,8.35,10.62,4.74,4.58,4.78,10.61,,,32.46,442480,,,,,,,40.44319,-5.35373,1.51,1.4100000000000001,1.46,2026-08-27T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-08-14T00:00:00
51,BMEZ,-0.0971,6.96938,7.7193000000000005,0.11,23.68,8,Morningstar US CEF Sector Equity,16,BlackRock,True,17.1,0.1,18.94,2026-08-27T00:00:00,09260E105,BlackRock Health Sciences Term Trust,2026-08-27,XBMZX,Equity-Sector Equity,0.4,1068.774,,Monthly,0.00466,0.11,20.0,,,,1.37,,1183.777,True,True,True,False,True,True,,6.97,9.52,-1.79,-1.67,5.44,8.4,,,20.98,2245190,,,,,,,14.89253,-10.98778,0.98,0.59,1.07,2026-08-27T00:00:00,2020-01-29T00:00:00,1/29/2020,1580256000,2026-08-14T00:00:00
52,BKT,-0.039900000000000005,9.8273,10.23598,0.0882,0.72,15,Morningstar US CEF Investment Grade,16,BlackRock,True,10.34,-0.06,10.77,2026-08-27T00:00:00,09247F209,BlackRock Income,2026-08-27,XBKTX,Fixed Income - Taxable-Investment Grade,19.55,334.902,-0.055,Monthly,0.047920000000000004,0.0882,10.0,4.445,,9.15,1.9700000000000002,,348.829,True,False,True,False,True,False,,3.7,3.44,-1.92,-3.91,-1.05,-2.33,,,-3.7800000000000002,1373140,,,89.397,,4.92,,10.88298,-4.2776,0.26,0.17,0.64,2026-08-27T00:00:00,1988-08-01T00:00:00,8/1/1988,586396800,2026-08-14T00:00:00
53,BLW,-0.0371,10.29091,10.68765,0.1132,4.04,16,Morningstar US CEF Limited Duration,16,BlackRock,True,12.71,0.01,13.2,2026-08-27T00:00:00,09249W101,BlackRock Limited Duration Income,2026-08-27,XBLWX,Fixed Income - Taxable-Limited Duration,36.04,496.763,-0.133,Monthly,0.52225,0.1132,20.0,,,,3.7,,515.914,True,False,False,False,True,False,,8.45,8.18,3.99,2.91,0.4,-2.98,,,-1.6800000000000002,1210070,,,,,,,13.27069,-2.62993,-0.38,0.92,0.73,2026-08-27T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-08-14T00:00:00
54,BIT,-0.08990000000000001,11.30541,12.42176,0.12369999999999999,4.6,17,Morningstar US CEF Multi-Sector,16,BlackRock,True,11.95,-0.04,13.13,2026-08-27T00:00:00,09258A107,BlackRock Multi-Sector Income Trust,2026-08-27,XBITX,Fixed Income - Taxable-Multi-Sector,31.0,681.899,-0.508,Monthly,0.40641,0.12369999999999999,20.0,6.1162,,,3.26,,749.233,True,False,False,False,True,False,,8.15,4.54,4.0,2.24,0.55,0.24,,,-5.22,3142960,7.97,,,,,3.77,12.88326,-5.7624200000000005,-2.7800000000000002,-2.56,-2.81,2026-08-27T00:00:00,2013-02-25T00:00:00,2/25/2013,1361750400,2026-08-14T00:00:00
55,MUA,-0.0717,6.20112,6.68004,0.0555,9.58,21,Morningstar US CEF Municipal,16,BlackRock,False,9.97,-0.01,10.74,2026-08-27T00:00:00,09254J102,BlackRock Muniassets,2026-08-27,XMUAX,Fixed Income - Municipal-Municipal,27.71,669.383,-0.004,Monthly,0.28542,0.0555,15.0,5.4809,,,2.59,,721.081,True,False,False,False,False,False,,5.27,5.98,-0.6900000000000001,-3.29,2.14,-1.37,,,4.6,1333350,17.62,,92.4046,,12.75,,10.77687,-4.05695,-1.3599999999999999,-0.62,-1.17,2026-08-27T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-08-14T00:00:00
56,BTT,-0.0783,2.27173,2.46481,0.0464,3.17,21,Morningstar US CEF Municipal,16,BlackRock,False,22.59,-0.02,24.51,2026-08-27T00:00:00,09257P105,BlackRock Municipal 2030 Target Term,2026-08-27,XBTTX,Fixed Income - Municipal-Municipal,34.83,1437.298,0.148,Monthly,0.34323,0.0464,25.0,4.6478,,,2.69,,1559.459,True,False,True,False,False,True,,3.65,4.89,0.37,-0.34,0.62,-0.43,,,3.6,898650,22.16,,101.5267,,3.88,,22.6554,-8.07218,0.41000000000000003,0.35000000000000003,-0.22,2026-08-27T00:00:00,2012-08-29T00:00:00,8/29/2012,1346198400,2026-08-14T00:00:00
57,MHD,-0.075,5.75806,6.22493,0.0595,9.25,21,Morningstar US CEF Municipal,16,BlackRock,False,11.47,0.01,12.4,2026-08-27T00:00:00,09253N104,BlackRock Municipal Income,2026-08-27,XMHDX,Fixed Income - Municipal-Municipal,42.34,2003.808,0.004,Monthly,0.30405,0.0595,15.0,5.0119,,,3.08,,2166.279,True,False,True,False,False,False,,2.22,4.65,-2.14,-2.9699999999999998,0.9,1.21,,,9.63,2608010,5.17,,99.8744,,11.88,,11.68797,-8.51713,1.22,1.01,0.96,2026-08-27T00:00:00,1997-05-02T00:00:00,5/2/1997,862531200,2026-08-14T00:00:00
58,MUC,-0.0666,5.62664,6.02817,0.0535,8.76,22,Morningstar US CEF Municipal-CA,16,BlackRock,False,10.65,0.02,11.41,2026-08-27T00:00:00,09254L107,BlackRock MuniHoldings CA Qty,2026-08-27,XMUCX,Fixed Income - Municipal-Municipal - CA,40.99,1331.338,0.07100000000000001,Monthly,0.26962,0.0535,15.0,5.0713,,,3.22,,1426.344,True,False,True,False,False,False,,1.73,4.82,-2.13,-3.19,0.97,3.34,,,11.65,2876320,4.0,,102.4334,,13.95,,10.75277,-8.21852,1.55,1.3900000000000001,1.32,2026-08-27T00:00:00,1998-02-27T00:00:00,2/27/1998,888537600,2026-08-14T00:00:00
59,MUJ,-0.0098,5.30278,5.35537,0.054,8.4,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.1,-0.12,12.22,2026-08-27T00:00:00,09254X101,BlackRock MuniHoldings NJ Qty,2026-08-27,XMUJX,Fixed Income - Municipal-Municipal - Single-State,39.96,643.54,0.085,Monthly,0.2647,0.054,15.0,4.7124,,,3.37,,649.922,True,True,True,False,False,False,,2.92,7.83,-0.86,-0.17,0.84,3.74,,,16.78,1019510,20.57,,97.7946,,13.16,,12.00666,-4.27395,1.34,1.12,1.05,2026-08-27T00:00:00,1998-03-11T00:00:00,3/11/1998,889574400,2026-08-14T00:00:00
60,MIY,0.049699999999999994,5.41839,5.1618,0.0545,9.12,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.67,0.05,12.07,2026-08-27T00:00:00,09254V105,BlackRock MuniYield MI Quality,2026-08-27,XMIYX,Fixed Income - Municipal-Municipal - Single-State,39.86,366.983,0.07200000000000001,Monthly,0.25837,0.0545,15.0,4.9551,,,3.34,,349.605,True,True,True,False,False,False,,2.69,8.65,-1.01,-0.25,0.64,7.21,,,18.14,608000,8.27,,100.9645,,16.35,,11.93338,-3.58702,2.59,2.5700000000000003,2.8,2026-08-27T00:00:00,1992-10-30T00:00:00,10/30/1992,720403200,2026-08-14T00:00:00
61,MYN,-0.0697,5.86819,6.30801,0.051199999999999996,9.57,23,Morningstar US CEF Municipal-NY,17,"BlackRock Advisors, LLC",False,9.74,0.0,10.47,2026-08-27T00:00:00,09255E102,BlackRock MuniYield NY Quality,2026-08-27,XMYNX,Fixed Income - Municipal-Municipal - NY,22.85,916.764,0.069,Monthly,0.24345,0.051199999999999996,15.0,4.855,,,3.2800000000000002,,985.474,True,False,True,False,False,False,,1.78,4.46,-1.9100000000000001,-2.92,0.71,1.46,,,12.16,1232650,9.11,,100.2576,,12.59,,9.94627,-8.19657,1.58,1.8,1.51,2026-08-27T00:00:00,1992-02-28T00:00:00,2/28/1992,699235200,2026-08-14T00:00:00
62,MPA,-0.0776,4.77796,5.18009,0.0477,8.83,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,11.05,0.01,11.98,2026-08-27T00:00:00,09255G107,BlackRock MuniYield PA Quality,2026-08-27,XMPAX,Fixed Income - Municipal-Municipal - Single-State,38.47,143.093,0.039,Monthly,0.23728000000000002,0.0477,15.0,4.7722999999999995,,,3.23,,155.137,True,False,True,False,False,False,,2.5300000000000002,3.49,-1.69,-2.75,0.01,1.31,,,8.27,315510,9.12,,98.0715,,14.9,,11.26432,-8.51891,0.9400000000000001,1.73,1.04,2026-08-27T00:00:00,1992-10-30T00:00:00,10/30/1992,720403200,2026-08-14T00:00:00
63,MYI,-0.06269999999999999,5.79634,6.18384,0.0555,8.81,21,Morningstar US CEF Municipal,16,BlackRock,False,10.77,0.03,11.49,2026-08-27T00:00:00,09254E103,BlackRock MuniYield Qty III,2026-08-27,XMYIX,Fixed Income - Municipal-Municipal,42.34,1317.102,0.04,Monthly,0.27666,0.0555,15.0,5.0585,,,3.23,,1405.154,True,False,True,False,False,False,,2.79,4.54,-1.12,-1.6,0.81,1.5899999999999999,,,9.13,2328130,5.78,,99.7206,,11.76,,10.93594,-7.55609,1.48,2.06,1.67,2026-08-27T00:00:00,1992-04-13T00:00:00,4/13/1992,703123200,2026-08-14T00:00:00
64,MQY,-0.0726,5.80968,6.26463,0.057999999999999996,8.5,21,Morningstar US CEF Municipal,17,"BlackRock Advisors, LLC",False,11.11,-0.02,11.98,2026-08-27T00:00:00,09254F100,BlackRock Muniyield Quality,2026-08-27,XMQYX,Fixed Income - Municipal-Municipal,42.47,1671.301,0.060000000000000005,Monthly,0.28992,0.057999999999999996,15.0,5.0143,,,3.2,,1802.177,True,False,True,False,False,False,,2.31,3.93,-1.58,-2.4,0.43,2.67,,,8.56,3064570,5.01,,99.4864,,14.22,,11.45004,-7.43307,0.16,0.01,0.28,2026-08-27T00:00:00,1992-06-26T00:00:00,6/26/1992,709516800,2026-08-14T00:00:00
65,BCX,-0.0625,6.00431,6.40429,0.0697,33.07,8,Morningstar US CEF Sector Equity,16,BlackRock,True,13.06,-0.07,13.93,2026-08-27T00:00:00,09257A108,BlackRock Resources&Commodities Strategy,2026-08-27,XBCRX,Equity-Sector Equity,0.0,995.669,,Monthly,0.10812000000000001,0.0697,20.0,,,,1.19,,1061.997,True,True,True,False,True,False,,11.73,15.35,12.37,12.91,14.36,14.27,,,36.0,2122100,,,,,,,11.474,-6.74765,0.27,0.43,0.77,2026-08-27T00:00:00,2011-03-29T00:00:00,3/29/2011,1301356800,2026-08-14T00:00:00
66,BSTZ,-0.0722,5.81395,6.26607,0.1625,46.06,8,Morningstar US CEF Sector Equity,16,BlackRock,True,31.12,0.5700000000000001,33.54,2026-08-27T00:00:00,09260K101,BlackRock Science and Technology Term,2026-08-27,XBSZX,Equity-Sector Equity,0.76,2139.318,,Monthly,-0.14164000000000002,0.1625,20.0,,,,1.35,,2305.679,True,True,True,False,True,True,,22.55,28.06,3.21,4.13,27.28,31.54,,,48.05,2144000,,,,,,,24.79153,-9.60096,1.42,0.8300000000000001,1.27,2026-08-27T00:00:00,2019-06-26T00:00:00,6/26/2019,1561507200,2026-08-14T00:00:00
67,BST,-0.0387,5.68828,5.91716,0.25,28.91,8,Morningstar US CEF Sector Equity,16,BlackRock,True,50.7,1.03,52.74,2026-08-27T00:00:00,09258G104,BlackRock Science and Technology Trust,2026-08-27,XBSTX,Equity-Sector Equity,0.1,1760.305,,Monthly,-0.17225000000000001,0.25,20.0,3.9896000000000003,,,1.11,,1831.134,True,True,True,False,True,False,,22.13,20.1,6.63,6.5600000000000005,20.04,18.88,,,31.05,990980,,,,,0.26,0.26,42.63402,-6.39355,1.37,1.33,1.53,2026-08-27T00:00:00,2014-10-29T00:00:00,10/29/2014,1414540800,2026-08-14T00:00:00
68,BBN,-0.039900000000000005,7.14924,7.44619,0.0986,3.41,20,Morningstar US CEF Taxable Muni,17,"BlackRock Advisors, LLC",True,15.89,0.01,16.55,2026-08-27T00:00:00,09248X100,BlackRock Taxable Municipal Bond Trust,2026-08-27,XBBNX,Fixed Income - Taxable-Taxable Muni,35.59,981.883,0.077,Monthly,0.48995,0.0986,20.0,5.9174,,,3.1,,1022.666,True,False,True,False,True,False,,4.29,5.93,-2.5,-3.15,-1.0,1.17,,,5.06,2030100,3.2800000000000002,,99.5233,,8.35,,16.33561,-4.91877,0.61,1.17,1.46,2026-08-27T00:00:00,2010-08-27T00:00:00,8/27/2010,1282867200,2026-08-14T00:00:00
69,BTX,-0.09759999999999999,6.2749,6.95364,0.0525,27.64,10,Morningstar US CEF US Equity,16,BlackRock,True,9.06,0.13,10.04,2026-08-27T00:00:00,09260Q108,BlackRock Tech and Private Equity Term,2026-08-27,XBTPX,Equity-U.S. Equity,1.08,1057.395,,Monthly,-0.044090000000000004,0.0525,20.0,,,,1.46,,1171.771,True,True,True,False,True,True,,7.59,10.77,-5.94,-6.51,20.73,28.33,,,20.93,7784340,,,,,,,7.40659,-13.73483,1.6800000000000002,1.17,1.51,2026-08-27T00:00:00,2021-03-26T00:00:00,3/26/2021,1616716800,2026-08-14T00:00:00
70,BUI,0.0086,6.89552,6.83685,0.154,18.54,8,Morningstar US CEF Sector Equity,16,BlackRock,True,27.03,-0.09,26.8,2026-08-27T00:00:00,09248D104,"BlackRock Util, Infra & Power Opp",2026-08-27,XBUIX,Equity-Sector Equity,0.11,813.185,,Monthly,0.13116,0.154,20.0,,,,1.09,,806.265,True,False,False,False,True,False,,14.09,14.87,9.05,9.31,14.27,11.69,,,16.44,749890,,,,,,,27.16126,2.03454,-0.37,-0.43,0.24,2026-08-27T00:00:00,2011-11-23T00:00:00,11/23/2011,1322006400,2026-08-14T00:00:00
71,BHV,0.1394,4.94118,4.33678,0.0455,7.12,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.59,0.03,11.05,2026-08-27T00:00:00,092481100,BlackRock VA Municipal Bond,2026-08-27,XBHVX,Fixed Income - Municipal-Municipal - Single-State,39.69,19.996,0.024,Monthly,0.1615,0.0455,15.0,4.857,,,4.53,,17.55,True,True,True,False,False,False,,0.8200000000000001,11.21,-2.95,-2.48,-0.4,26.13,,,29.18,54580,8.6,,99.2945,,16.77,10.27,11.24705,-1.8630900000000001,2.09,1.0,1.35,2026-08-27T00:00:00,2002-04-30T00:00:00,4/30/2002,1020124800,2026-08-14T00:00:00
72,BGX,-0.1285,8.0,9.1791,0.08199999999999999,0.6,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,10.72,-0.03,12.3,2026-08-27T00:00:00,09257D102,Blackstone Long-Short Credit Income,2026-08-27,XXBGX,Fixed Income - Taxable-Senior Loans,33.79,136.233,,Monthly,0.51573,0.08199999999999999,20.0,7.1353,,,4.65,,156.312,True,False,False,False,False,False,,6.67,7.05,3.69,3.11,-1.24,-4.02,,,-7.07,708980,,,,,17.0,,11.30529,-10.52716,-1.1,-1.77,-0.91,2026-08-27T00:00:00,2011-01-27T00:00:00,1/27/2011,1296086400,2026-08-24T00:00:00
73,BSL,-0.0371,7.83964,8.14187,0.088,-0.26,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,12.97,-0.05,13.47,2026-08-27T00:00:00,09256U105,Blackstone Senior Floating Rt 2027 term,2026-08-27,XBSLX,Fixed Income - Taxable-Senior Loans,33.48,168.869,,Monthly,0.55321,0.088,20.0,7.1345,,,4.68,,175.379,True,False,False,False,False,True,,6.16,9.0,4.01,3.99,-1.3599999999999999,-0.14,,,-0.81,428540,,,,,3.73,,13.34986,-3.6594,-0.06,-0.41000000000000003,0.1,2026-08-27T00:00:00,2010-05-26T00:00:00,5/26/2010,1274832000,2026-08-24T00:00:00
74,BGB,-0.0542,7.72227,8.16473,0.076,-0.23,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,11.17,-0.01,11.81,2026-08-27T00:00:00,09257R101,Blackstone Strategic Credit 2027 term,2026-08-27,XBGBX,Fixed Income - Taxable-Senior Loans,38.99,499.062,,Monthly,0.74549,0.076,20.0,6.9282,,,5.4,,527.656,True,False,False,False,False,True,,6.57,9.58,3.6,4.63,-1.85,-1.2,,,-2.41,1337840,,,,,17.78,,11.5924,-4.76394,-0.58,-2.27,-0.66,2026-08-27T00:00:00,2012-09-26T00:00:00,9/26/2012,1348617600,2026-08-24T00:00:00
75,BPRE,-0.4532,7.26678,13.28918,0.1371,-7.28,7,Morningstar US CEF Real Estate,19,"Bluerock Fund Advisors, LLC",True,12.38,0.51,22.64,2026-08-27T00:00:00,09631P102,Bluerock Private Real Estate Fund,2026-08-27,XBPREX,Equity-Real Estate,,1770.889,,Monthly,,0.1371,14.0,,,,0.0,,3238.525,False,True,True,False,True,False,,-7.01,,-1.4100000000000001,,-3.65,-14.96,,,,0,,,75.3755,,,,,,,-0.8,-1.31,2026-08-27T00:00:00,2014-04-01T00:00:00,4/1/2014,1396310400,2026-08-17T00:00:00
76,DHF,-0.1231,7.83582,8.93617,0.017499999999999998,3.68,14,Morningstar US CEF High Yield,20,BNY Mellon,False,2.35,-0.01,2.6799999999999997,2026-08-27T00:00:00,09660L105,BNY Mellon High Yield Strategies Fund,2026-08-27,XDHFX,Fixed Income - Taxable-High Yield,27.52,170.931,,Monthly,0.09917000000000001,0.017499999999999998,15.0,7.0234,0.0,5.32,3.18,,194.934,True,False,False,True,False,False,,9.21,9.79,3.3,0.43,0.92,-1.05,,,-0.13,3503320,4.2,,99.6134,,4.52,3.33,2.47425,-9.42018,-1.6800000000000002,-2.13,-1.94,2026-08-27T00:00:00,1998-04-29T00:00:00,4/29/1998,893808000,2026-08-06T00:00:00
77,DMB,-0.0707,5.27241,5.67376,0.049999999999999996,9.14,21,Morningstar US CEF Municipal,20,BNY Mellon,False,10.575,0.02,11.38,2026-08-27T00:00:00,09662W109,BNY Mellon Muni Bond Infrastructure Fund,2026-08-27,XDMBX,Fixed Income - Municipal-Municipal,35.92,194.643,,Monthly,0.24734,0.049999999999999996,15.0,5.0905,13.84,19.33,3.19,,209.46,True,False,True,True,False,False,,2.42,0.48,-1.34,-3.05,0.05,-1.9100000000000001,,,10.07,576060,0.13,,101.4874,,11.41,8.86,10.80017,-7.43957,0.27,-0.14,-0.1,2026-08-27T00:00:00,2013-04-26T00:00:00,4/26/2013,1366934400,2026-08-18T00:00:00
78,DSM,-0.08070000000000001,5.6962,6.19621,0.03,10.33,21,Morningstar US CEF Municipal,20,BNY Mellon,False,5.8100000000000005,-0.02,6.32,2026-08-27T00:00:00,09662E109,BNY Mellon Strategic Muni Bond,2026-08-27,XDSMX,Fixed Income - Municipal-Municipal,34.89,287.181,,Monthly,0.15742,0.03,10.0,5.0273,17.12,18.83,2.73,,312.389,True,False,False,True,False,False,,2.61,4.87,-1.96,-3.02,0.55,-2.92,,,10.44,1105780,1.0,,99.5588,,8.93,8.04,6.0185,-7.09966,-0.74,-0.91,-1.21,2026-08-27T00:00:00,1989-11-22T00:00:00,11/22/1989,627696000,2026-08-13T00:00:00
79,LEO,-0.0791,5.37313,5.83468,0.03,9.91,21,Morningstar US CEF Municipal,20,BNY Mellon,False,6.17,-0.04,6.7,2026-08-27T00:00:00,05588W108,BNY Mellon Strategic Municipals,2026-08-27,XLEOX,Fixed Income - Municipal-Municipal,34.3,384.335,,Monthly,0.15752,0.03,10.0,5.135,16.24,18.69,2.76,,417.349,True,False,False,True,False,False,,3.05,4.32,-1.8,-3.7,0.96,-0.44,,,10.27,2012810,1.18,,99.5242,,9.37,8.23,6.3135200000000005,-7.6264,-0.26,-0.54,-0.6900000000000001,2026-08-27T00:00:00,1987-09-23T00:00:00,9/23/1987,559353600,2026-08-13T00:00:00
80,BWG,-0.1011,11.28085,12.54902,0.08,4.97,13,Morningstar US CEF Global Income,54,"Franklin Templeton Fund Adviser, LLC",True,7.65,-0.05,8.51,2026-08-27T00:00:00,10537L104,BrandywineGLOBAL â Global Inc Opp Fund,2026-08-27,XBWGX,Fixed Income - Taxable-Global Income,41.4,128.458,,Monthly,0.40321,0.08,20.0,7.6784,,,4.62,,142.899,True,False,False,False,True,False,,6.63,9.64,0.77,1.87,-0.05,-0.96,,,3.41,780400,,,,,,,8.21368,-8.50624,-1.07,-1.47,-0.42,2026-08-27T00:00:00,2012-03-28T00:00:00,3/28/2012,1332892800,2026-08-24T00:00:00
