,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
40,BTZ,-0.092,9.45352,10.41158,0.0839,3.37,15,Morningstar US CEF Investment Grade,16,BlackRock,True,9.67,-0.03,10.65,2026-09-14T00:00:00,092508100,BlackRock Credit Allocation Income Trust,2026-09-14,XBTZX,Fixed Income - Taxable-Investment Grade,35.39,902.447,-0.11900000000000001,Monthly,0.34357,0.0839,25.0,5.9688,,18.6,3.37,,1538.326,True,False,False,False,True,False,,8.13,9.63,1.12,0.8,0.8200000000000001,-0.86,,,0.64,2598720,,,99.1292,,,,10.4828,-6.06038,-1.72,-2.25,-1.55,2026-09-14T00:00:00,2006-12-27T00:00:00,12/27/2006,1167177600,2026-09-15T00:00:00
41,DSU,-0.0356,12.39289,12.84989,0.09873,4.7,19,Morningstar US CEF Senior Loans,16,BlackRock,True,9.22,-0.1,9.56,2026-09-14T00:00:00,09255R202,BlackRock Debt Strategies,2026-09-14,XDSUX,Fixed Income - Taxable-Senior Loans,15.96,573.849,-0.17400000000000002,Monthly,0.32235,0.09873,10.0,,,6.38,1.69,,708.01,True,False,False,False,True,False,,7.54,9.38,6.09,6.48,2.21,1.09,,,0.72,2772460,,,,,,,9.93889,0.47066,-3.17,-2.51,-2.69,2026-09-14T00:00:00,1998-03-27T00:00:00,3/27/1998,890956800,2026-09-15T00:00:00
42,BGR,-0.09820000000000001,6.00308,6.65678,0.0973,44.67,8,Morningstar US CEF Sector Equity,16,BlackRock,True,17.54,-0.09,19.45,2026-09-14T00:00:00,09250U101,BlackRock Energy and Resources,2026-09-14,XBGRX,Equity-Sector Equity,0.0,446.501,,Monthly,0.16738,0.0973,25.0,,,,1.23,,495.123,True,True,False,False,True,False,,17.32,18.81,22.18,22.15,41.43,33.68,,,36.69,1086280,,,,,,,15.17716,-7.6077200000000005,-0.75,0.21,0.1,2026-09-14T00:00:00,2004-12-23T00:00:00,12/23/2004,1103760000,2026-09-15T00:00:00
43,BDJ,-0.07400000000000001,7.04744,7.61066,0.0819,20.02,3,Morningstar US CEF Covered Call,16,BlackRock,True,9.76,0.07,10.54,2026-09-14T00:00:00,09251A104,BlackRock Enhanced Dividend Achievers,2026-09-14,XBDJX,Equity-Covered-Call Funds,0.11,1726.98,,Monthly,0.059750000000000004,0.0819,15.0,,,,0.88,,1867.123,True,True,False,False,True,False,,15.96,18.42,9.84,9.63,13.61,10.23,,,20.07,4355880,,,,,,,9.30789,-6.01909,-0.87,-0.5,-0.15,2026-09-14T00:00:00,2005-08-26T00:00:00,8/26/2005,1125014400,2026-09-15T00:00:00
44,BOE,-0.0849,7.45605,8.14778,0.0827,15.82,3,Morningstar US CEF Covered Call,16,BlackRock,True,12.18,0.01,13.31,2026-09-14T00:00:00,092501105,BlackRock Enhanced Glbl Div Trust,2026-09-14,XBOEX,Equity-Covered-Call Funds,0.02,677.21,,Monthly,0.091,0.0827,25.0,,,,1.03,,740.038,True,True,True,False,True,False,,13.31,16.73,7.18,7.92,9.37,12.33,,,17.18,1304550,,,,,,,11.78839,-9.19906,0.77,-0.5,0.45,2026-09-14T00:00:00,2005-05-26T00:00:00,5/26/2005,1117065600,2026-09-15T00:00:00
45,BGY,-0.0964,7.95023,8.79862,0.0426,14.97,3,Morningstar US CEF Covered Call,16,BlackRock,True,5.8100000000000005,-0.01,6.43,2026-09-14T00:00:00,092524107,BlackRock Enhanced Intl Div Trust,2026-09-14,XBGYX,Equity-Covered-Call Funds,0.36,526.47,,Monthly,0.06786,0.0426,20.0,,,,1.2,,582.651,True,True,False,False,True,False,,10.43,12.87,6.32,6.68,8.67,6.94,,,12.42,2732040,,,,,,,5.78718,-8.60937,-0.66,0.21,0.4,2026-09-14T00:00:00,2007-05-25T00:00:00,5/25/2007,1180051200,2026-09-15T00:00:00
46,CII,0.0075,7.06767,7.01493,0.141,22.64,3,Morningstar US CEF Covered Call,16,BlackRock,True,24.12,-0.06,23.94,2026-09-14T00:00:00,09256A109,BlackRock Enhanced Large Cap Core Fund,2026-09-14,XCIIX,Equity-Covered-Call Funds,0.42,1054.143,,Monthly,0.01133,0.141,20.0,,,,0.93,,1050.741,True,True,False,False,True,False,,19.18,20.34,12.26,12.99,12.07,9.88,,,29.35,952340,,,,,,,23.71579,0.7732000000000001,-0.01,-0.66,-0.25,2026-09-14T00:00:00,2004-04-27T00:00:00,4/27/2004,1083024000,2026-09-15T00:00:00
47,ECAT,-0.0256,21.71879,22.28915,0.26442,14.4,25,Morningstar US CEF Global Allocation,16,BlackRock,True,14.47,-0.27,14.85,2026-09-14T00:00:00,09262F100,BlackRock ESG Capital Allocation Term,2026-09-14,ECAT,Hybrid-Global Allocation,0.17,1439.306,,Monthly,0.08926,0.26442,20.0,,,2.02,1.4100000000000001,,1479.635,True,False,False,False,True,True,,13.5,20.36,,,7.72,15.54,,,15.67,4477570,,,95.981,,,,15.42379,-2.51291,-0.02,-2.27,-0.26,2026-09-14T00:00:00,2021-09-27T00:00:00,9/27/2021,1632700800,2026-09-15T00:00:00
48,FRA,-0.0572,13.07018,13.86269,0.12383999999999999,4.14,19,Morningstar US CEF Senior Loans,17,"BlackRock Advisors, LLC",True,10.72,-0.09,11.37,2026-09-14T00:00:00,09255X100,BlackRock Floating Rate Inc Strategies,2026-09-14,XFRAX,Fixed Income - Taxable-Senior Loans,23.1,379.861,-0.184,Monthly,0.37426,0.12383999999999999,20.0,,,6.29,2.61,,523.911,True,False,False,False,True,False,,6.9,8.49,6.11,6.99,2.14,3.45,,,-4.48,1627450,,,,,,,11.4895,-2.48952,-0.93,-1.5899999999999999,-0.96,2026-09-14T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-09-15T00:00:00
49,BGT,-0.018000000000000002,12.96819,13.20549,0.12028,4.2,19,Morningstar US CEF Senior Loans,16,BlackRock,True,10.93,-0.06,11.13,2026-09-14T00:00:00,091941104,Blackrock Floating Rate Income,2026-09-14,XBGTX,Fixed Income - Taxable-Senior Loans,0.13,325.984,-0.154,Monthly,0.36013,0.12028,20.0,,,,2.06,,332.395,True,False,True,False,True,False,,7.15,9.89,6.27,7.5,2.11,7.51,,,1.46,1334530,,,,,,,11.17035,-3.11779,0.61,0.61,1.11,2026-09-14T00:00:00,2004-08-30T00:00:00,8/30/2004,1093824000,2026-09-15T00:00:00
50,BME,-0.0213,6.91861,7.06945,0.2621,25.08,8,Morningstar US CEF Sector Equity,16,BlackRock,True,44.49,0.27,45.46,2026-09-14T00:00:00,09250W107,BlackRock Health Sciences,2026-09-14,XBMEX,Equity-Sector Equity,0.15,574.993,,Monthly,0.07492,0.2621,25.0,,,,1.13,,588.424,True,True,True,False,True,False,,10.56,12.45,5.73,5.71,10.76,16.64,,,34.19,438310,,,,,,,40.82319,-5.08362,1.3599999999999999,0.9400000000000001,1.19,2026-09-14T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-09-15T00:00:00
51,BMEZ,-0.106,7.25275,8.11309,0.11,27.16,8,Morningstar US CEF Sector Equity,16,BlackRock,True,16.27,-0.18,18.2,2026-09-14T00:00:00,09260E105,BlackRock Health Sciences Term Trust,2026-09-14,XBMZX,Equity-Sector Equity,0.42,1016.898,,Monthly,0.11368,0.11,20.0,,,,1.37,,1142.348,True,True,True,False,True,True,,10.9,14.45,-0.42,-0.35000000000000003,14.17,18.03,,,28.02,2203770,,,,,,,14.99992,-10.96194,0.27,-0.53,0.01,2026-09-14T00:00:00,2020-01-29T00:00:00,1/29/2020,1580256000,2026-09-15T00:00:00
52,BKT,-0.055999999999999994,10.05128,10.64789,0.0882,-0.88,15,Morningstar US CEF Investment Grade,16,BlackRock,True,9.94,-0.08,10.53,2026-09-14T00:00:00,09247F209,BlackRock Income,2026-09-14,XBKTX,Fixed Income - Taxable-Investment Grade,19.91,321.946,-0.055,Monthly,0.22314,0.0882,10.0,4.4525,,,1.9700000000000002,,425.844,True,False,False,False,True,False,,4.03,4.37,-1.77,-3.5300000000000002,-0.89,-0.25,,,-3.37,1373530,,,88.239,,4.92,4.8100000000000005,10.80931,-4.42953,-1.32,-1.75,-1.2,2026-09-14T00:00:00,1988-08-01T00:00:00,8/1/1988,586396800,2026-09-15T00:00:00
53,BLW,-0.0604,10.39327,11.06189,0.1132,4.02,16,Morningstar US CEF Limited Duration,16,BlackRock,True,12.28,-0.1,13.07,2026-09-14T00:00:00,09249W101,BlackRock Limited Duration Income,2026-09-14,XBLWX,Fixed Income - Taxable-Limited Duration,36.25,479.956,-0.133,Monthly,0.49739,0.1132,20.0,6.6807,,,3.7,,801.334,True,False,False,False,True,False,,8.61,9.05,4.03,3.14,1.42,-0.65,,,-0.47000000000000003,1196240,,,99.8125,,,,13.19579,-2.8891,-1.1400000000000001,-0.84,-0.46,2026-09-14T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-09-15T00:00:00
54,BIT,-0.1013,11.48028,12.77453,0.12369999999999999,3.93,17,Morningstar US CEF Multi-Sector,16,BlackRock,True,11.62,-0.1,12.93,2026-09-14T00:00:00,09258A107,BlackRock Multi-Sector Income Trust,2026-09-14,XBITX,Fixed Income - Taxable-Multi-Sector,31.32,663.069,-0.508,Monthly,0.44911,0.12369999999999999,20.0,6.0329,,13.4,3.26,,1074.242,True,False,False,False,True,False,,8.39,4.05,3.96,1.67,1.26,-1.06,,,-2.1,3081150,7.97,,97.3328,,,3.7199999999999998,12.79839,-5.97713,-3.2800000000000002,-2.4,-3.04,2026-09-14T00:00:00,2013-02-25T00:00:00,2/25/2013,1361750400,2026-09-15T00:00:00
55,MUA,-0.0632,6.37931,6.80982,0.0555,7.32,21,Morningstar US CEF Municipal,16,BlackRock,False,9.78,-0.03,10.44,2026-09-14T00:00:00,09254J102,BlackRock Muniassets,2026-09-14,XMUAX,Fixed Income - Municipal-Municipal,28.28,656.627,-0.004,Monthly,0.28542,0.0555,15.0,5.4809,,,2.59,,977.336,True,False,False,False,False,False,,5.92,7.27,-0.73,-3.54,1.48,-2.51,,,-0.6900000000000001,1455550,17.62,,92.4046,,12.75,,10.72208,-4.37864,-0.92,0.02,-0.5,2026-09-14T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-09-15T00:00:00
56,BTT,-0.08130000000000001,2.29893,2.5024699999999998,0.0464,2.45,21,Morningstar US CEF Municipal,16,BlackRock,False,22.25,0.0,24.22,2026-09-14T00:00:00,09257P105,BlackRock Municipal 2030 Target Term,2026-09-14,XBTTX,Fixed Income - Municipal-Municipal,35.11,1415.665,0.148,Monthly,0.34323,0.0464,25.0,4.6478,,,2.69,,2374.888,True,False,False,False,False,True,,4.25,6.35,0.5,-0.15,0.98,0.89,,,3.77,896240,22.16,,101.5267,,3.88,,22.6549,-8.04101,-0.16,-0.63,-0.87,2026-09-14T00:00:00,2012-08-29T00:00:00,8/29/2012,1346198400,2026-09-15T00:00:00
57,MHD,-0.0779,5.9799,6.48501,0.0595,6.96,21,Morningstar US CEF Municipal,16,BlackRock,False,11.01,-0.06,11.94,2026-09-14T00:00:00,09253N104,BlackRock Municipal Income,2026-09-14,XMHDX,Fixed Income - Municipal-Municipal,43.29,1923.446,0.004,Monthly,0.30405,0.0595,15.0,5.0119,,,3.08,,3678.047,True,False,True,False,False,False,,2.95,6.58,-2.14,-2.75,0.0,2.0,,,9.3,2755080,5.17,,99.8744,,11.88,,11.68172,-8.46779,0.79,0.23,0.56,2026-09-14T00:00:00,1997-05-02T00:00:00,5/2/1997,862531200,2026-09-15T00:00:00
58,MUC,-0.068,5.82049,6.24514,0.0535,6.28,22,Morningstar US CEF Municipal-CA,16,BlackRock,False,10.28,-0.04,11.03,2026-09-14T00:00:00,09254L107,BlackRock MuniHoldings CA Qty,2026-09-14,XMUCX,Fixed Income - Municipal-Municipal - CA,41.81,1285.085,0.07100000000000001,Monthly,0.26962,0.0535,15.0,5.0713,,,3.22,,2369.496,True,False,True,False,False,False,,2.33,6.38,-2.19,-2.88,0.12,3.65,,,8.82,2976130,4.0,,102.4334,,13.95,,10.74986,-8.13676,1.29,0.89,1.02,2026-09-14T00:00:00,1998-02-27T00:00:00,2/27/1998,888537600,2026-09-15T00:00:00
59,MUJ,0.011899999999999999,5.48688,5.42259,0.054,6.7,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,11.95,0.06,11.81,2026-09-14T00:00:00,09254X101,BlackRock MuniHoldings NJ Qty,2026-09-14,XMUJX,Fixed Income - Municipal-Municipal - Single-State,40.82,635.562,0.085,Monthly,0.2647,0.054,15.0,4.7124,,,3.37,,1061.441,True,False,True,False,False,False,,3.38,9.37,-0.89,-0.33,0.21,5.24,,,15.33,989980,20.57,,97.7946,,13.16,,12.04547,-3.87853,2.07,2.2,2.07,2026-09-14T00:00:00,1998-03-11T00:00:00,3/11/1998,889574400,2026-09-15T00:00:00
60,MIY,0.0506,5.61373,5.34314,0.0545,7.3,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.24,0.0,11.65,2026-09-14T00:00:00,09254V105,BlackRock MuniYield MI Quality,2026-09-14,XMIYX,Fixed Income - Municipal-Municipal - Single-State,40.75,354.529,0.07200000000000001,Monthly,0.25837,0.0545,15.0,4.9551,,,3.34,,569.532,True,True,True,False,False,False,,3.21,11.64,-1.06,0.91,-0.07,12.28,,,20.26,611740,8.27,,100.9645,,16.35,,11.98721,-3.07562,2.18,1.47,2.11,2026-09-14T00:00:00,1992-10-30T00:00:00,10/30/1992,720403200,2026-09-15T00:00:00
61,MYN,-0.0799,6.13786,6.67101,0.051199999999999996,7.38,23,Morningstar US CEF Municipal-NY,17,"BlackRock Advisors, LLC",False,9.21,-0.03,10.01,2026-09-14T00:00:00,09255E102,BlackRock MuniYield NY Quality,2026-09-14,XMYNX,Fixed Income - Municipal-Municipal - NY,23.69,866.879,0.069,Monthly,0.24345,0.051199999999999996,15.0,4.855,,,3.2800000000000002,,1234.685,True,False,True,False,False,False,,2.44,6.21,-2.01,-2.66,-0.62,1.6800000000000002,,,10.35,1314240,9.11,,100.2576,,12.59,,9.94336,-8.12077,0.17,-0.48,0.03,2026-09-14T00:00:00,1992-02-28T00:00:00,2/28/1992,699235200,2026-09-15T00:00:00
62,MPA,-0.0986,4.99476,5.54114,0.0477,7.01,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,10.33,-0.07,11.46,2026-09-14T00:00:00,09255G107,BlackRock MuniYield PA Quality,2026-09-14,XMPAX,Fixed Income - Municipal-Municipal - Single-State,39.56,133.77,0.039,Monthly,0.23728000000000002,0.0477,15.0,4.7722999999999995,,,3.23,,245.549,True,False,False,False,False,False,,3.4,6.01,-1.7000000000000002,-2.29,-0.77,2.49,,,7.26,315740,9.12,,98.0715,,14.9,,11.2498,-8.55149,-1.63,-1.9500000000000002,-1.9500000000000002,2026-09-14T00:00:00,1992-10-30T00:00:00,10/30/1992,720403200,2026-09-15T00:00:00
63,MYI,-0.0732,6.0217,6.49756,0.0555,6.53,21,Morningstar US CEF Municipal,16,BlackRock,False,10.25,-0.08,11.06,2026-09-14T00:00:00,09254E103,BlackRock MuniYield Qty III,2026-09-14,XMYIX,Fixed Income - Municipal-Municipal,43.3,1253.509,0.04,Monthly,0.27666,0.0555,15.0,5.0585,,,3.23,,2385.31,True,False,True,False,False,False,,3.54,6.9,-1.1400000000000001,-1.32,-0.02,2.59,,,7.35,2380250,5.78,,99.7206,,11.76,,10.92406,-7.55039,0.26,-0.1,0.34,2026-09-14T00:00:00,1992-04-13T00:00:00,4/13/1992,703123200,2026-09-15T00:00:00
64,MQY,-0.0833,6.04167,6.59091,0.057999999999999996,6.41,21,Morningstar US CEF Municipal,17,"BlackRock Advisors, LLC",False,10.56,-0.04,11.52,2026-09-14T00:00:00,09254F100,BlackRock Muniyield Quality,2026-09-14,XMQYX,Fixed Income - Municipal-Municipal,43.45,1588.563,0.060000000000000005,Monthly,0.28992,0.057999999999999996,15.0,5.0143,,,3.2,,3064.455,True,False,False,False,False,False,,3.01,5.89,-1.58,-2.84,-0.35000000000000003,1.9100000000000001,,,6.13,3269900,5.01,,99.4864,,14.22,,11.42885,-7.48679,-0.8,-1.9300000000000002,-0.9,2026-09-14T00:00:00,1992-06-26T00:00:00,6/26/1992,709516800,2026-09-15T00:00:00
65,BCX,-0.077,6.07849,6.58583,0.0697,38.4,8,Morningstar US CEF Sector Equity,16,BlackRock,True,12.7,-0.22,13.76,2026-09-14T00:00:00,09257A108,BlackRock Resources&Commodities Strategy,2026-09-14,XBCRX,Equity-Sector Equity,0.0,968.224,,Monthly,0.09832,0.0697,20.0,,,,1.19,,1049.058,True,True,False,False,True,False,,16.47,20.94,14.7,15.18,25.83,27.29,,,42.07,2108950,,,,,,,11.61238,-6.74179,-0.52,-0.87,-0.12,2026-09-14T00:00:00,2011-03-29T00:00:00,3/29/2011,1301356800,2026-09-15T00:00:00
66,BSTZ,-0.0588,6.02968,6.40604,0.1625,54.4,8,Morningstar US CEF Sector Equity,16,BlackRock,True,30.44,-0.6,32.34,2026-09-14T00:00:00,09260K101,BlackRock Science and Technology Term,2026-09-14,XBSZX,Equity-Sector Equity,1.06,2092.572,,Monthly,-0.15007,0.1625,20.0,,,,1.35,,2246.981,True,True,True,False,True,True,,27.32,34.46,4.32,5.7,39.2,45.66,,,56.55,2102840,,,,,,,25.20299,-9.54568,2.08,1.15,1.65,2026-09-14T00:00:00,2019-06-26T00:00:00,6/26/2019,1561507200,2026-09-15T00:00:00
67,BST,-0.0179,5.85138,5.95829,0.25,37.68,8,Morningstar US CEF Sector Equity,16,BlackRock,True,50.35,0.02,51.27,2026-09-14T00:00:00,09258G104,BlackRock Science and Technology Trust,2026-09-14,XBSTX,Equity-Sector Equity,0.1,1748.153,,Monthly,-0.29713,0.25,20.0,,,,1.11,,1781.868,True,True,True,False,True,False,,25.93,25.42,7.47,8.15,28.17,31.36,,,41.49,993230,,,,,0.26,,43.11663,-6.28526,2.29,1.6800000000000002,2.32,2026-09-14T00:00:00,2014-10-29T00:00:00,10/29/2014,1414540800,2026-09-15T00:00:00
68,BBN,-0.0613,7.32632,7.80475,0.0986,2.5300000000000002,20,Morningstar US CEF Taxable Muni,17,"BlackRock Advisors, LLC",True,15.16,-0.06,16.15,2026-09-14T00:00:00,09248X100,BlackRock Taxable Municipal Bond Trust,2026-09-14,XBBNX,Fixed Income - Taxable-Taxable Muni,36.19,936.775,0.077,Monthly,0.52117,0.0986,20.0,5.9206,,,3.1,,1564.015,True,False,False,False,True,False,,4.8100000000000005,6.75,-2.36,-3.22,-0.34,1.74,,,3.47,2022930,3.2800000000000002,,99.4279,,8.12,8.12,16.29163,-4.9104600000000005,-0.79,-1.92,-0.9500000000000001,2026-09-14T00:00:00,2010-08-27T00:00:00,8/27/2010,1282867200,2026-09-15T00:00:00
69,BTX,-0.1043,6.50826,7.26644,0.0525,40.3,10,Morningstar US CEF US Equity,16,BlackRock,True,8.67,-0.2,9.68,2026-09-14T00:00:00,09260Q108,BlackRock Tech and Private Equity Term,2026-09-14,XBTPX,Equity-U.S. Equity,1.1,1011.878,,Monthly,-0.048940000000000004,0.0525,20.0,,,,1.46,,1142.368,True,True,True,False,True,True,,12.99,17.02,-4.75,-5.11,33.18,43.34,,,38.14,7680690,,,,,,,7.49096,-13.82363,1.57,0.6,1.02,2026-09-14T00:00:00,2021-03-26T00:00:00,3/26/2021,1616716800,2026-09-15T00:00:00
70,BUI,0.015899999999999997,7.1517,7.04,0.154,18.0,8,Morningstar US CEF Sector Equity,16,BlackRock,True,26.25,-0.26,25.84,2026-09-14T00:00:00,09248D104,"BlackRock Util, Infra & Power Opp",2026-09-14,XBUIX,Equity-Sector Equity,0.11,789.719,,Monthly,0.19198,0.154,20.0,,,,1.09,,777.384,True,False,False,False,True,False,,15.85,17.32,8.31,7.83,13.63,9.61,,,9.67,755040,,,,,,,27.14077,1.7191900000000002,-0.05,0.15,0.78,2026-09-14T00:00:00,2011-11-23T00:00:00,11/23/2011,1322006400,2026-09-15T00:00:00
71,BHV,0.19640000000000002,5.15581,4.30939,0.0455,4.65,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.67,0.28,10.59,2026-09-14T00:00:00,092481100,BlackRock VA Municipal Bond,2026-09-14,XBHVX,Fixed Income - Municipal-Municipal - Single-State,40.73,20.123,0.024,Monthly,0.1615,0.0455,15.0,4.857,,,4.53,,28.378,True,True,True,False,False,False,,1.74,13.03,-3.1,-3.58,-1.7000000000000002,24.63,,,31.86,52150,8.6,,99.2945,,16.77,10.27,11.35295,-0.7133600000000001,2.45,2.31,1.76,2026-09-14T00:00:00,2002-04-30T00:00:00,4/30/2002,1020124800,2026-09-15T00:00:00
72,BGX,-0.1401,7.77328,9.03955,0.08,1.51,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,10.62,0.0,12.35,2026-09-14T00:00:00,09257D102,Blackstone Long-Short Credit Income,2026-09-14,XXBGX,Fixed Income - Taxable-Senior Loans,33.68,134.962,,Monthly,0.47335,0.08,20.0,7.1353,,,4.65,,236.647,True,False,False,False,False,False,,6.67,7.22,3.8,2.9699999999999998,0.07,-3.02,,,-6.21,696080,,,,,17.0,,11.22198,-10.91919,-1.76,-2.5700000000000003,-2.51,2026-09-14T00:00:00,2011-01-27T00:00:00,1/27/2011,1296086400,2026-08-24T00:00:00
73,BSL,-0.0458,7.43911,7.79582,0.08399999999999999,0.73,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,12.93,-0.03,13.55,2026-09-14T00:00:00,09256U105,Blackstone Senior Floating Rt 2027 term,2026-09-14,XBSLX,Fixed Income - Taxable-Senior Loans,33.33,168.348,,Monthly,0.49904,0.08399999999999999,20.0,7.1345,,,4.68,,264.62,True,False,False,False,False,True,,6.04,9.09,4.12,4.24,-0.19,1.08,,,-1.18,445180,,,,,3.73,,13.29248,-3.75864,-0.98,-2.38,-1.1400000000000001,2026-09-14T00:00:00,2010-05-26T00:00:00,5/26/2010,1274832000,2026-08-24T00:00:00
74,BGB,-0.056600000000000004,7.5,7.94987,0.074,0.71,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,11.17,-0.05,11.84,2026-09-14T00:00:00,09257R101,Blackstone Strategic Credit 2027 term,2026-09-14,XBGBX,Fixed Income - Taxable-Senior Loans,38.91,499.062,,Monthly,0.40459,0.074,20.0,6.9282,,,5.4,,865.93,True,False,False,False,False,True,,6.57,10.02,3.73,4.53,-0.55,0.0,,,-3.4,1357340,,,,,17.78,,11.53175,-4.94133,-0.84,-2.16,-1.27,2026-09-14T00:00:00,2012-09-26T00:00:00,9/26/2012,1348617600,2026-08-24T00:00:00
75,BPRE,-0.4744,7.24758,13.79044,0.1371,-6.5,7,Morningstar US CEF Real Estate,19,"Bluerock Fund Advisors, LLC",True,11.93,-0.22,22.7,2026-09-14T00:00:00,09631P102,Bluerock Private Real Estate Fund,2026-09-14,XBPREX,Equity-Real Estate,,1706.519,,Monthly,,0.1371,14.0,11.1334,,,0.0,,3247.107,False,True,True,False,True,False,,-6.54,,-1.62,,-3.07,-13.42,,,,0,,,,,,,,,,-1.15,-1.3599999999999999,2026-09-14T00:00:00,2014-04-01T00:00:00,4/1/2014,1396310400,2026-08-17T00:00:00
76,DHF,-0.1369,7.98479,9.2511,0.017499999999999998,3.35,14,Morningstar US CEF High Yield,20,BNY Mellon,False,2.27,-0.03,2.63,2026-09-14T00:00:00,09660L105,BNY Mellon High Yield Strategies Fund,2026-09-14,XDHFX,Fixed Income - Taxable-High Yield,27.89,165.112,,Monthly,0.09917000000000001,0.017499999999999998,15.0,7.0814,,,3.18,,265.297,True,False,False,False,False,False,,9.23,10.94,3.38,1.44,1.96,0.53,,,-0.77,3460460,4.2,,98.7994,,4.58,,2.46232,-9.66065,-2.33,-3.17,-3.45,2026-09-14T00:00:00,1998-04-29T00:00:00,4/29/1998,893808000,2026-09-10T00:00:00
77,DMB,-0.0839,5.46946,5.97015,0.049999999999999996,7.02,21,Morningstar US CEF Municipal,20,BNY Mellon,False,10.05,-0.14,10.97,2026-09-14T00:00:00,09662W109,BNY Mellon Muni Bond Infrastructure Fund,2026-09-14,XDMBX,Fixed Income - Municipal-Municipal,36.79,184.98,,Monthly,0.24734,0.049999999999999996,15.0,5.1046,,,3.19,,319.409,True,False,False,False,False,False,,3.06,4.24,-1.35,-3.34,-0.5700000000000001,-0.51,,,10.77,554490,0.13,,98.7695,,11.8,9.1,10.80771,-7.34863,-0.8,-1.92,-1.48,2026-09-14T00:00:00,2013-04-26T00:00:00,4/26/2013,1366934400,2026-08-18T00:00:00
78,DSM,-0.0894,5.96026,6.54545,0.03,8.14,21,Morningstar US CEF Municipal,20,BNY Mellon,False,5.5,-0.08,6.04,2026-09-14T00:00:00,09662E109,BNY Mellon Strategic Muni Bond,2026-09-14,XDSMX,Fixed Income - Municipal-Municipal,35.97,271.858,,Monthly,0.15742,0.03,10.0,5.0125,,,2.73,,466.247,True,False,False,False,False,False,,3.41,6.9,-1.92,-2.94,-0.1,-2.26,,,7.82,1097130,1.0,,96.7327,,9.3,8.35,6.01574,-7.12011,-1.3900000000000001,-1.6600000000000001,-1.87,2026-09-14T00:00:00,1989-11-22T00:00:00,11/22/1989,627696000,2026-09-14T00:00:00
79,LEO,-0.0872,5.60748,6.14334,0.03,8.01,21,Morningstar US CEF Municipal,20,BNY Mellon,False,5.86,-0.06,6.42,2026-09-14T00:00:00,05588W108,BNY Mellon Strategic Municipals,2026-09-14,XLEOX,Fixed Income - Municipal-Municipal,35.27,365.024,,Monthly,0.15752,0.03,10.0,5.1313,,,2.76,,617.828,True,False,False,False,False,False,,3.81,7.04,-1.7000000000000002,-4.03,0.5,0.53,,,9.05,1970990,1.18,,96.899,,9.74,8.54,6.31502,-7.59544,-1.06,-1.6,-1.58,2026-09-14T00:00:00,1987-09-23T00:00:00,9/23/1987,559353600,2026-09-14T00:00:00
80,BWG,-0.10830000000000001,11.55235,12.95547,0.08,1.38,13,Morningstar US CEF Global Income,54,"Franklin Templeton Fund Adviser, LLC",True,7.41,-0.05,8.31,2026-09-14T00:00:00,10537L104,BrandywineGLOBAL â Global Inc Opp Fund,2026-09-14,XBWGX,Fixed Income - Taxable-Global Income,41.98,124.428,,Monthly,0.40321,0.08,20.0,7.6342,,,4.62,,240.501,True,False,False,False,True,False,,7.84,10.25,0.6900000000000001,1.4,0.18,-1.22,,,-0.43,755490,,,,,,,8.161,-8.65368,-1.47,-3.03,-1.32,2026-09-14T00:00:00,2012-03-28T00:00:00,3/28/2012,1332892800,2026-08-24T00:00:00
