,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
40,DSU,0.013500000000000002,12.32841,12.16386,0.09873,5.72,19,Morningstar US CEF Senior Loans,16,BlackRock,True,9.74,0.04,9.61,2026-06-23T00:00:00,09255R202,BlackRock Debt Strategies,2026-06-23,XDSUX,Fixed Income - Taxable-Senior Loans,15.89,606.213,-0.17400000000000002,Monthly,0.35279,0.09873,10.0,,,6.29,1.69,,711.122,True,False,True,False,True,False,,8.9,13.72,6.09,7.45,0.87,1.32,,,5.38,2682930,,,,,,,10.17935,1.1759,0.16,0.87,0.78,2026-06-23T00:00:00,1998-03-27T00:00:00,3/27/1998,890956800,2026-06-15T00:00:00
41,BGR,-0.1091,6.96243,7.81526,0.0973,41.28,8,Morningstar US CEF Sector Equity,16,BlackRock,True,14.94,0.2,16.77,2026-06-23T00:00:00,09250U101,BlackRock Energy and Resources,2026-06-23,XBGRX,Equity-Sector Equity,0.0,380.315,,Monthly,0.1595,0.0973,25.0,,,,1.23,,426.9,True,True,False,False,True,False,,18.11,18.73,18.51,17.86,25.76,18.08,,,35.87,1045260,,,,,,,14.50588,-6.2853,-1.56,-0.91,-0.87,2026-06-23T00:00:00,2004-12-23T00:00:00,12/23/2004,1103760000,2026-06-15T00:00:00
42,BDJ,-0.08130000000000001,7.36174,8.01294,0.0619,19.82,3,Morningstar US CEF Covered Call,16,BlackRock,True,9.27,-0.04,10.09,2026-06-23T00:00:00,09251A104,BlackRock Enhanced Dividend Achievers,2026-06-23,XBDJX,Equity-Covered-Call Funds,0.12,1640.277,,Monthly,0.07807,0.0619,15.0,,,,0.88,,1787.498,True,True,False,False,True,False,,15.0,14.46,8.23,7.73,6.19,1.03,,,18.84,4181000,,,,,,,9.12253,-5.79845,-1.53,-0.58,-1.07,2026-06-23T00:00:00,2005-08-26T00:00:00,8/26/2005,1125014400,2026-06-15T00:00:00
43,BOE,-0.08960000000000001,7.66332,8.417300000000001,0.0827,18.54,3,Morningstar US CEF Covered Call,16,BlackRock,True,11.79,-0.02,12.95,2026-06-23T00:00:00,092501105,BlackRock Enhanced Glbl Div Trust,2026-06-23,XBOEX,Equity-Covered-Call Funds,0.02,655.525,,Monthly,0.05795,0.0827,25.0,,,,1.03,,720.022,True,True,True,False,True,False,,13.71,16.68,6.93,7.36,6.55,6.89,,,17.64,1343900,,,,,,,11.612870000000001,-9.27481,0.41000000000000003,1.79,0.9400000000000001,2026-06-23T00:00:00,2005-05-26T00:00:00,5/26/2005,1117065600,2026-06-15T00:00:00
44,BGY,-0.1016,8.11429,9.0318,0.0426,12.5,3,Morningstar US CEF Covered Call,16,BlackRock,True,5.66,-0.07,6.3,2026-06-23T00:00:00,092524107,BlackRock Enhanced Intl Div Trust,2026-06-23,XBGYX,Equity-Covered-Call Funds,0.36,512.878,,Monthly,0.02491,0.0426,20.0,,,,1.2,,570.871,True,False,False,False,True,False,,10.13,11.51,5.71,5.67,6.22,1.81,,,8.29,2922230,,,,,,,5.77891,-7.96014,-1.3599999999999999,0.16,-0.76,2026-06-23T00:00:00,2007-05-25T00:00:00,5/25/2007,1180051200,2026-06-15T00:00:00
45,CII,0.017,7.00331,6.88645,0.141,37.28,3,Morningstar US CEF Covered Call,16,BlackRock,True,24.57,0.06,24.16,2026-06-23T00:00:00,09256A109,BlackRock Enhanced Large Cap Core Fund,2026-06-23,XCIIX,Equity-Covered-Call Funds,0.47000000000000003,1006.966,,Monthly,0.00537,0.141,20.0,,,,0.93,,994.808,True,True,True,False,True,False,,22.0,26.07,13.27,15.7,13.85,15.06,,,51.23,940840,,,,,,,23.03828,-0.9137400000000001,0.86,0.96,0.66,2026-06-23T00:00:00,2004-04-27T00:00:00,4/27/2004,1083024000,2026-06-15T00:00:00
46,ECAT,-0.0097,21.15948,21.36625,0.26877,19.85,25,Morningstar US CEF Global Allocation,16,BlackRock,True,15.35,-0.11,15.5,2026-06-23T00:00:00,09262F100,BlackRock ESG Capital Allocation Term,2026-06-23,ECAT,Hybrid-Global Allocation,0.16,1526.839,,Monthly,0.10010000000000001,0.26877,20.0,,,,1.4100000000000001,,1544.29,True,False,True,False,True,True,,14.71,20.34,,,7.69,11.43,,,22.78,4160960,,,,,,,15.64851,-2.73252,0.85,1.63,2.2,2026-06-23T00:00:00,2021-09-27T00:00:00,9/27/2021,1632700800,2026-06-15T00:00:00
47,FRA,-0.0447,13.03579,13.64628,0.12383999999999999,4.5,19,Morningstar US CEF Senior Loans,17,"BlackRock Advisors, LLC",True,10.89,0.04,11.4,2026-06-23T00:00:00,09255X100,BlackRock Floating Rate Inc Strategies,2026-06-23,XFRAX,Fixed Income - Taxable-Senior Loans,23.05,385.885,-0.184,Monthly,0.44666,0.12383999999999999,20.0,,,,2.61,,524.974,True,False,False,False,True,False,,8.27,10.79,5.99,7.3,0.61,-0.1,,,-0.62,1520190,,,,,,,12.01877,-0.07567,-0.91,0.31,-0.34,2026-06-23T00:00:00,2003-10-31T00:00:00,10/31/2003,1067558400,2026-06-15T00:00:00
48,BGT,-0.0492,12.92175,13.59096,0.12028,4.93,19,Morningstar US CEF Senior Loans,16,BlackRock,True,10.62,-0.02,11.17,2026-06-23T00:00:00,091941104,Blackrock Floating Rate Income,2026-06-23,XBGTX,Fixed Income - Taxable-Senior Loans,0.13,316.739,-0.154,Monthly,0.42019,0.12028,20.0,,,,2.06,,333.588,True,False,False,False,True,False,,8.58,11.66,6.16,7.23,0.65,1.0,,,0.26,1424160,,,,,,,11.547460000000001,-1.83939,-0.93,-0.39,-0.7000000000000001,2026-06-23T00:00:00,2004-08-30T00:00:00,8/30/2004,1093824000,2026-06-15T00:00:00
49,BME,-0.043899999999999995,7.46015,7.80253,0.2621,16.17,8,Morningstar US CEF Sector Equity,16,BlackRock,True,40.31,0.43,42.16,2026-06-23T00:00:00,09250W107,BlackRock Health Sciences,2026-06-23,XBMEX,Equity-Sector Equity,0.16,520.971,,Monthly,0.0592,0.2621,25.0,,,,1.13,,545.775,True,True,True,False,True,False,,7.05,7.8,4.12,3.26,-2.5,1.03,,,21.49,455420,,,,,,,39.08585,-6.18995,0.93,-0.3,0.06,2026-06-23T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-06-15T00:00:00
50,BMEZ,-0.0993,8.09319,8.9857,0.11,17.8,8,Morningstar US CEF Sector Equity,16,BlackRock,True,14.69,0.09,16.31,2026-06-23T00:00:00,09260E105,BlackRock Health Sciences Term Trust,2026-06-23,XBMZX,Equity-Sector Equity,0.47000000000000003,918.146,,Monthly,0.00466,0.11,20.0,,,,1.37,,1024.221,True,True,True,False,True,True,,5.48,9.07,-2.63,-2.75,-2.54,1.3599999999999999,,,11.93,2465390,,,,,,,14.60557,-10.52709,0.32,0.72,1.37,2026-06-23T00:00:00,2020-01-29T00:00:00,1/29/2020,1580256000,2026-06-15T00:00:00
51,BKT,-0.04650000000000001,9.64813,10.11855,0.0882,2.89,15,Morningstar US CEF Investment Grade,16,BlackRock,True,10.46,0.0,10.97,2026-06-23T00:00:00,09247F209,BlackRock Income,2026-06-23,XBKTX,Fixed Income - Taxable-Investment Grade,19.27,338.788,-0.055,Monthly,0.047920000000000004,0.0882,10.0,4.445,,9.15,1.9700000000000002,,440.095,True,False,False,False,True,False,,3.51,3.76,-1.57,-3.36,0.09,-0.46,,,0.77,1318050,,,89.397,,,,11.1057,-3.7528300000000003,-0.53,1.13,-0.19,2026-06-23T00:00:00,1988-08-01T00:00:00,8/1/1988,586396800,2026-06-15T00:00:00
52,BLW,-0.0733,10.25982,11.0709,0.1132,6.69,16,Morningstar US CEF Limited Duration,16,BlackRock,True,12.27,0.04,13.24,2026-06-23T00:00:00,09249W101,BlackRock Limited Duration Income,2026-06-23,XBLWX,Fixed Income - Taxable-Limited Duration,35.95,479.566,-0.133,Monthly,0.52225,0.1132,20.0,,,,3.7,,807.978,True,False,False,False,True,False,,9.78,10.02,4.13,2.93,0.51,-4.49,,,-0.63,1049420,,,,,,,13.54161,-1.62397,-1.92,-0.9400000000000001,-1.25,2026-06-23T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-06-15T00:00:00
53,BIT,-0.0678,11.18613,12.0,0.12369999999999999,7.39,17,Morningstar US CEF Multi-Sector,16,BlackRock,True,12.37,0.01,13.27,2026-06-23T00:00:00,09258A107,BlackRock Multi-Sector Income Trust,2026-06-23,XBITX,Fixed Income - Taxable-Multi-Sector,30.76,705.866,-0.508,Monthly,0.40641,0.12369999999999999,20.0,6.1162,,,3.26,,1093.643,True,False,False,False,True,False,,9.29,7.04,4.15,2.33,1.11,1.33,,,0.56,3099830,7.97,,,,,3.77,13.2854,-4.32126,-0.87,-0.59,-1.01,2026-06-23T00:00:00,2013-02-25T00:00:00,2/25/2013,1361750400,2026-06-15T00:00:00
54,MUA,-0.058100000000000006,5.86268,6.2243,0.0555,8.57,21,Morningstar US CEF Municipal,16,BlackRock,False,10.7,0.04,11.36,2026-06-23T00:00:00,09254J102,BlackRock Muniassets,2026-06-23,XMUAX,Fixed Income - Municipal-Municipal,32.58,538.797,-0.004,Monthly,0.28542,0.0555,15.0,5.5242,,,2.59,,848.427,True,False,False,False,False,False,,5.74,8.07,-0.03,-2.08,2.6,2.9699999999999998,,,11.35,1052540,16.68,,91.9688,,,,10.76024,-3.67422,-1.09,-1.09,-1.3,2026-06-23T00:00:00,1993-06-25T00:00:00,6/25/1993,740966400,2026-06-15T00:00:00
55,BTT,-0.08310000000000001,2.25699,2.46154,0.0464,5.59,21,Morningstar US CEF Municipal,16,BlackRock,False,22.62,0.01,24.67,2026-06-23T00:00:00,09257P105,BlackRock Municipal 2030 Target Term,2026-06-23,XBTTX,Fixed Income - Municipal-Municipal,34.69,1439.207,0.148,Monthly,0.34323,0.0464,25.0,4.6366,,,2.69,,2403.519,True,True,False,False,False,True,,4.36,6.06,0.78,0.33,1.07,1.11,,,9.36,915970,22.3,,102.1631,,4.33,,22.55322,-8.26774,-0.06,-1.5,-0.85,2026-06-23T00:00:00,2012-08-29T00:00:00,8/29/2012,1346198400,2026-06-15T00:00:00
56,MHD,-0.08410000000000001,5.56075,6.07143,0.0595,9.31,21,Morningstar US CEF Municipal,16,BlackRock,False,11.76,-0.01,12.84,2026-06-23T00:00:00,09253N104,BlackRock Muniholdings,2026-06-23,XMHDX,Fixed Income - Municipal-Municipal,15.16,2054.471,0.004,Monthly,0.30405,0.0595,15.0,5.0119,,,3.08,,2643.838,True,True,True,False,False,False,,3.5300000000000002,6.33,-1.44,-1.99,2.2800000000000002,1.8599999999999999,,,11.01,2139530,5.0,,99.8744,,11.88,,11.59328,-8.63598,0.28,0.16,-0.06,2026-06-23T00:00:00,1997-05-02T00:00:00,5/2/1997,862531200,2026-06-15T00:00:00
57,MUC,-0.07629999999999999,5.44529,5.89532,0.0535,7.99,22,Morningstar US CEF Municipal-CA,16,BlackRock,False,10.89,0.04,11.79,2026-06-23T00:00:00,09254L107,BlackRock MuniHoldings CA Qty,2026-06-23,XMUCX,Fixed Income - Municipal-Municipal - CA,33.39,1361.34,0.07100000000000001,Monthly,0.26962,0.0535,15.0,5.0363,,,3.22,,2212.643,True,True,True,False,False,False,,2.76,6.54,-1.6600000000000001,-2.38,1.63,4.65,,,11.16,2700480,4.07,,102.2255,,13.95,,10.65059,-8.54968,0.99,0.31,0.41000000000000003,2026-06-23T00:00:00,1998-02-27T00:00:00,2/27/1998,888537600,2026-06-15T00:00:00
58,MUJ,-0.0317,5.13471,5.30278,0.054,9.8,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.22,-0.01,12.62,2026-06-23T00:00:00,09254X101,BlackRock MuniHoldings NJ Qty,2026-06-23,XMUJX,Fixed Income - Municipal-Municipal - Single-State,39.23,649.922,0.085,Monthly,0.2647,0.054,15.0,4.7134,,,3.37,,1104.521,True,True,True,False,False,False,,4.08,8.69,-0.23,0.21,2.42,5.24,,,18.56,1082910,18.59,,98.0466,,13.14,,11.77018,-5.54712,0.88,0.24,0.15,2026-06-23T00:00:00,1998-03-11T00:00:00,3/11/1998,889574400,2026-06-15T00:00:00
59,MIY,-0.0217,5.25301,5.36946,0.0545,9.18,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.18,0.08,12.45,2026-06-23T00:00:00,09254V105,BlackRock MuniYield MI Quality,2026-06-23,XMIYX,Fixed Income - Municipal-Municipal - Single-State,39.16,352.791,0.07200000000000001,Monthly,0.25837,0.0545,15.0,4.9432,,,3.34,,592.704,True,True,True,False,False,False,,3.86,9.18,-0.46,-0.02,1.82,5.31,,,12.06,616870,8.8,,101.0562,,16.36,,11.69864,-4.80499,0.93,0.62,0.17,2026-06-23T00:00:00,1992-10-30T00:00:00,10/30/1992,720403200,2026-06-15T00:00:00
60,MYN,-0.0788,5.63153,6.11343,0.051199999999999996,9.43,23,Morningstar US CEF Municipal-NY,17,"BlackRock Advisors, LLC",False,10.05,0.01,10.91,2026-06-23T00:00:00,09255E102,BlackRock MuniYield NY Quality,2026-06-23,XMYNX,Fixed Income - Municipal-Municipal - NY,22.14,945.942,0.069,Monthly,0.24345,0.051199999999999996,15.0,4.8397,,,3.2800000000000002,,1318.974,True,True,True,False,False,False,,3.06,6.6,-1.32,-1.5,2.21,3.85,,,11.92,1116670,8.02,,99.902,,17.11,,9.84635,-8.42804,0.6900000000000001,0.56,0.44,2026-06-23T00:00:00,1992-02-28T00:00:00,2/28/1992,699235200,2026-06-15T00:00:00
61,MPA,-0.09119999999999999,4.61985,5.08348,0.0477,9.4,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,11.26,0.01,12.39,2026-06-23T00:00:00,09255G107,BlackRock MuniYield PA Quality,2026-06-23,XMPAX,Fixed Income - Municipal-Municipal - Single-State,37.71,145.813,0.039,Monthly,0.23728000000000002,0.0477,15.0,4.7923,,,3.23,,257.592,True,True,False,False,False,False,,3.58,5.32,-0.96,-1.02,1.63,4.88,,,11.7,377730,5.5,,98.5435,,14.24,,11.18414,-8.49527,-0.78,-0.96,-0.8,2026-06-23T00:00:00,1992-10-30T00:00:00,10/30/1992,720403200,2026-06-15T00:00:00
62,MYI,-0.0723,5.60135,6.03808,0.0555,9.64,21,Morningstar US CEF Municipal,16,BlackRock,False,11.03,0.1,11.89,2026-06-23T00:00:00,09254E103,BlackRock MuniYield Qty III,2026-06-23,XMYIX,Fixed Income - Municipal-Municipal,40.69,1348.898,0.04,Monthly,0.27666,0.0555,15.0,5.0904,,,3.23,,2451.446,True,True,True,False,False,False,,4.1,6.51,-0.45,-0.45,2.29,3.7800000000000002,,,12.13,2119420,5.17,,100.1211,,11.76,,10.85877,-7.62867,0.45,0.77,0.31,2026-06-23T00:00:00,1992-04-13T00:00:00,4/13/1992,703123200,2026-06-15T00:00:00
63,MQY,-0.07490000000000001,5.60838,6.06272,0.057999999999999996,9.19,21,Morningstar US CEF Municipal,17,"BlackRock Advisors, LLC",False,11.48,0.04,12.41,2026-06-23T00:00:00,09254F100,BlackRock Muniyield Quality,2026-06-23,XMQYX,Fixed Income - Municipal-Municipal,41.63,1726.961,0.060000000000000005,Monthly,0.28992,0.057999999999999996,15.0,5.0143,,,3.2,,3198.34,True,True,False,False,False,False,,3.7199999999999998,6.25,-0.92,-2.01,2.05,3.92,,,10.44,2631020,5.12,,99.4864,,14.22,,11.38184,-7.42532,-0.06,0.51,0.01,2026-06-23T00:00:00,1992-06-26T00:00:00,6/26/1992,709516800,2026-06-15T00:00:00
64,BCX,-0.0704,6.84452,7.36268,0.0697,40.78,8,Morningstar US CEF Sector Equity,16,BlackRock,True,11.36,-0.12,12.22,2026-06-23T00:00:00,09257A108,BlackRock Resources&Commodities Strategy,2026-06-23,XBCRX,Equity-Sector Equity,0.0,866.065,,Monthly,0.10812000000000001,0.0697,20.0,,,,1.19,,931.651,True,True,False,False,True,False,,16.69,20.17,11.82,11.52,15.86,13.09,,,41.31,2108090,,,,,,,11.05802,-6.92977,-0.06,1.38,-0.13,2026-06-23T00:00:00,2011-03-29T00:00:00,3/29/2011,1301356800,2026-06-15T00:00:00
65,BSTZ,-0.1282,5.97976,6.5,0.1625,73.46,8,Morningstar US CEF Sector Equity,16,BlackRock,True,30.0,-1.02,32.61,2026-06-23T00:00:00,09260K101,BlackRock Science and Technology Term,2026-06-23,XBSZX,Equity-Sector Equity,0.77,2062.325,,Monthly,-0.14164000000000002,0.1625,20.0,,,,1.35,,2259.252,True,True,False,False,True,True,,28.2,34.4,5.97,6.8,33.9,39.16,,,75.67,2170780,,,,,,,23.27471,-9.26878,0.72,1.15,1.4,2026-06-23T00:00:00,2019-06-26T00:00:00,6/26/2019,1561507200,2026-06-15T00:00:00
66,BST,-0.062,5.80945,6.19323,0.25,51.86,8,Morningstar US CEF Sector Equity,16,BlackRock,True,48.44,-0.62,51.64,2026-06-23T00:00:00,09258G104,BlackRock Science and Technology Trust,2026-06-23,XBSTX,Equity-Sector Equity,0.1,1681.838,,Monthly,-0.17225000000000001,0.25,20.0,3.8302,,,1.11,,1794.714,True,True,True,False,True,False,,27.88,25.43,9.69,6.8100000000000005,27.12,25.97,,,50.74,1006770,,,,,,0.26,40.97023,-6.38951,0.12,1.6400000000000001,0.19,2026-06-23T00:00:00,2014-10-29T00:00:00,10/29/2014,1414540800,2026-06-15T00:00:00
67,BBN,-0.0602,6.98465,7.43216,0.0986,8.33,20,Morningstar US CEF Taxable Muni,17,"BlackRock Advisors, LLC",True,15.92,-0.03,16.94,2026-06-23T00:00:00,09248X100,BlackRock Taxable Municipal Bond Trust,2026-06-23,XBBNX,Fixed Income - Taxable-Taxable Muni,35.1,983.737,0.077,Monthly,0.48995,0.0986,20.0,5.9174,,,3.1,,1612.831,True,False,False,False,True,False,,4.8,5.49,-0.88,-1.9500000000000002,1.07,1.32,,,8.87,2060480,2.89,,99.5233,,8.35,,16.36544,-5.11856,-0.58,-0.47000000000000003,-0.29,2026-06-23T00:00:00,2010-08-27T00:00:00,8/27/2010,1282867200,2026-06-15T00:00:00
68,BTX,-0.158,6.25621,7.03911,0.0525,57.66,10,Morningstar US CEF US Equity,16,BlackRock,True,8.95,-0.47000000000000003,10.07,2026-06-23T00:00:00,09260Q108,BlackRock Tech and Private Equity Term,2026-06-23,XBTPX,Equity-U.S. Equity,1.07,1044.557,,Monthly,-0.044090000000000004,0.0525,20.0,,,,1.46,,1187.937,True,True,False,False,True,True,,15.63,19.6,-2.88,-4.94,35.49,44.62,,,46.14,7922070,,,,,,,7.1706900000000005,-12.4164,0.3,1.19,1.79,2026-06-23T00:00:00,2021-03-26T00:00:00,3/26/2021,1616716800,2026-06-15T00:00:00
69,BUI,0.019500000000000003,5.90876,5.77699,0.154,27.41,8,Morningstar US CEF Sector Equity,16,BlackRock,True,28.25,0.17,27.62,2026-06-23T00:00:00,09248D104,"BlackRock Util, Infra & Power Opp",2026-06-23,XBUIX,Equity-Sector Equity,0.11,849.888,,Monthly,0.13116,0.154,20.0,,,,1.09,,830.935,True,True,False,False,True,False,,16.83,17.93,9.74,8.52,16.54,12.75,,,29.69,725130,,,,,,,26.9087,2.57392,-0.09,1.55,0.16,2026-06-23T00:00:00,2011-11-23T00:00:00,11/23/2011,1322006400,2026-06-15T00:00:00
70,BHV,0.0574,4.74783,4.49013,0.0455,6.92,24,Morningstar US CEF Municipal-Single State,16,BlackRock,False,12.16,-0.09,11.5,2026-06-23T00:00:00,092481100,BlackRock VA Municipal Bond,2026-06-23,XBHVX,Fixed Income - Municipal-Municipal - Single-State,38.76,19.313,0.024,Monthly,0.1615,0.0455,15.0,4.8549,,,4.53,,29.823,True,True,True,False,False,False,,2.31,8.65,-2.19,-3.62,1.65,13.46,,,19.48,53480,11.3,,99.4328,,16.55,11.07,10.8273,-5.18723,2.7800000000000002,1.27,1.97,2026-06-23T00:00:00,2002-04-30T00:00:00,4/30/2002,1020124800,2026-06-15T00:00:00
71,BGX,-0.1175,8.0261,9.09427,0.08199999999999999,2.15,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,10.82,-0.07,12.26,2026-06-23T00:00:00,09257D102,Blackstone Long-Short Credit Income,2026-06-23,XXBGX,Fixed Income - Taxable-Senior Loans,33.84,137.504,,Monthly,0.51573,0.08199999999999999,20.0,7.1411,,,4.65,,235.503,True,False,False,False,False,False,,8.37,10.29,3.8,3.5,-1.6800000000000002,-3.8,,,-2.06,720930,,,,,17.0,,11.60238,-9.28675,-0.89,0.34,-0.27,2026-06-23T00:00:00,2011-01-27T00:00:00,1/27/2011,1296086400,2026-06-23T00:00:00
72,BSL,-0.0372,7.85714,8.16074,0.088,0.93,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,12.94,-0.05,13.44,2026-06-23T00:00:00,09256U105,Blackstone Senior Floating Rt 2027 term,2026-06-23,XBSLX,Fixed Income - Taxable-Senior Loans,33.51,168.478,,Monthly,0.55321,0.088,20.0,7.1242,,,4.68,,263.188,True,False,False,False,False,True,,7.67,11.27,4.11,3.7,-1.8399999999999999,-1.4100000000000001,,,-0.37,421460,,,,,3.73,,13.56716,-3.4441100000000002,-0.24,0.13,0.42,2026-06-23T00:00:00,2010-05-26T00:00:00,5/26/2010,1274832000,2026-06-23T00:00:00
73,BGB,-0.0407,7.74194,8.0708,0.076,1.63,19,Morningstar US CEF Senior Loans,18,Blackstone Liquid Credit Strategies LLC,False,11.3,-0.04,11.78,2026-06-23T00:00:00,09257R101,Blackstone Strategic Credit 2027 term,2026-06-23,XBGBX,Fixed Income - Taxable-Senior Loans,39.03,504.87,,Monthly,0.74549,0.076,20.0,6.952,,,5.4,,863.249,True,False,True,False,False,True,,8.21,12.76,3.73,5.01,-2.12,-0.78,,,3.2800000000000002,1340890,,,,,17.78,,11.7868,-4.48038,0.29,1.16,1.05,2026-06-23T00:00:00,2012-09-26T00:00:00,9/26/2012,1348617600,2026-06-23T00:00:00
74,BPRE,-0.4036,7.06398,11.84449,0.1371,-6.03,7,Morningstar US CEF Real Estate,19,"Bluerock Fund Advisors, LLC",True,13.89,-0.21,23.29,2026-06-23T00:00:00,09631P102,Bluerock Private Real Estate Fund,2026-06-23,XBPREX,Equity-Real Estate,,1986.886,,Monthly,,0.1371,14.0,,,,0.0,,3331.503,False,True,True,False,True,False,,-6.59,,-0.17,,-1.5899999999999999,4.0,,,,0,,,,,,,,,,-2.32,-2.2,2026-06-23T00:00:00,2014-04-01T00:00:00,4/1/2014,1396310400,2026-06-17T00:00:00
75,DHF,-0.11109999999999999,7.77778,8.75,0.017499999999999998,6.75,14,Morningstar US CEF High Yield,20,BNY Mellon,False,2.4,0.0,2.7,2026-06-23T00:00:00,09660L105,BNY Mellon High Yield Strategies Fund,2026-06-23,XDHFX,Fixed Income - Taxable-High Yield,27.37,174.568,,Monthly,0.09917000000000001,0.017499999999999998,15.0,6.9995,,,3.18,,270.389,True,False,False,False,False,False,,10.71,13.48,3.74,3.54,1.48,2.1,,,6.54,3908300,5.22,,99.6479,,4.77,3.29,2.50807,-8.75244,-1.4,-0.73,-0.8300000000000001,2026-06-23T00:00:00,1998-04-29T00:00:00,4/29/1998,893808000,2026-06-05T00:00:00
76,DMB,-0.068,5.10204,5.47445,0.049999999999999996,9.69,21,Morningstar US CEF Municipal,20,BNY Mellon,False,10.96,0.0,11.76,2026-06-23T00:00:00,09662W109,BNY Mellon Muni Bond Infrastructure Fund,2026-06-23,XDMBX,Fixed Income - Municipal-Municipal,35.18,201.729,,Monthly,0.24734,0.049999999999999996,15.0,5.0923,,,3.19,,333.949,True,True,True,False,False,False,,3.63,5.17,-0.59,-1.78,2.06,1.82,,,14.44,583090,0.66,,99.9564,,12.06,9.34,10.67095,-7.71738,0.66,0.09,-0.17,2026-06-23T00:00:00,2013-04-26T00:00:00,4/26/2013,1366934400,2026-05-18T00:00:00
77,DSM,-0.06269999999999999,5.50459,5.8727599999999995,0.03,10.36,21,Morningstar US CEF Municipal,20,BNY Mellon,False,6.13,0.03,6.54,2026-06-23T00:00:00,09662E109,BNY Mellon Strategic Muni Bond,2026-06-23,XDSMX,Fixed Income - Municipal-Municipal,34.07,302.998,,Monthly,0.14652,0.03,10.0,5.0856,,,2.73,,490.35,True,True,True,False,False,False,,3.64,7.69,-1.22,-1.28,1.98,1.76,,,16.3,1053520,0.68,,97.9406,,9.5,8.54,5.95036,-7.22832,0.7000000000000001,0.03,-0.11,2026-06-23T00:00:00,1989-11-22T00:00:00,11/22/1989,627696000,2026-06-11T00:00:00
78,LEO,-0.0739,5.21739,5.6338,0.03,10.12,21,Morningstar US CEF Municipal,20,BNY Mellon,False,6.39,0.0,6.9,2026-06-23T00:00:00,05588W108,BNY Mellon Strategic Municipals,2026-06-23,XLEOX,Fixed Income - Municipal-Municipal,33.64,398.039,,Monthly,0.15752,0.03,10.0,5.1745,,,2.76,,647.727,True,True,True,False,False,False,,4.09,6.39,-1.0,-2.27,2.32,3.12,,,15.51,1824820,0.15,,97.9693,,9.87,8.67,6.23617,-7.87587,0.4,-0.28,-0.49,2026-06-23T00:00:00,1987-09-23T00:00:00,9/23/1987,559353600,2026-06-11T00:00:00
79,BWG,-0.0911,11.07266,12.18274,0.08,10.43,13,Morningstar US CEF Global Income,54,"Franklin Templeton Fund Adviser, LLC",True,7.88,-0.1,8.67,2026-06-23T00:00:00,10537L104,BrandywineGLOBAL â Global Inc Opp Fund,2026-06-23,XBWGX,Fixed Income - Taxable-Global Income,40.94,132.32,,Monthly,0.41084,0.08,20.0,7.6036,,,4.62,,246.517,True,False,False,False,True,False,,10.23,14.27,1.25,2.55,2.15,0.43,,,10.88,821560,,,,,,,8.33128,-8.10028,-0.65,0.97,-0.1,2026-06-23T00:00:00,2012-03-28T00:00:00,3/28/2012,1332892800,2026-06-23T00:00:00
80,RA,-0.0999,10.03544,11.14961,0.118,8.72,14,Morningstar US CEF High Yield,21,Brookfield Public Securities Group LLC,True,12.7,-0.01,14.11,2026-06-23T00:00:00,112830104,Brookfield Real Assets Income Fund Inc.,2026-06-23,XRAIX,Fixed Income - Taxable-High Yield,25.01,701.735,,Monthly,0.4166,0.118,25.0,6.4829,,,3.34,,1039.617,True,False,False,False,True,False,,9.16,3.5300000000000002,4.49,1.38,2.8200000000000003,3.2,,,10.04,1751780,,,95.6383,,8.9,,13.09287,-9.05258,-0.79,0.09,-0.27,2026-06-23T00:00:00,2016-12-02T00:00:00,12/2/2016,1480636800,2026-06-11T00:00:00
